date,open,high,low,close,volume
2024-02-26,942.7999877929688,945.7000122070312,941.2999877929688,944.2999877929688,1583
2024-02-27,942.4000244140625,946.0,939.5,941.9000244140625,1443
2024-02-28,944.7999877929688,945.4000244140625,939.0999755859375,942.7999877929688,2323
2024-02-29,939.2999877929688,948.0,936.0999755859375,945.2000122070312,1596
2024-03-01,954.9000244140625,958.5999755859375,950.0,957.5,2993
2024-03-04,962.5,964.4000244140625,958.0,959.4000244140625,2220
2024-03-05,954.2999877929688,954.5999755859375,938.2000122070312,940.2999877929688,2250
2024-03-06,944.2000122070312,948.0,940.0,944.7999877929688,4150
2024-03-07,939.2999877929688,952.2000122070312,937.5,952.5,3208
2024-03-08,953.5999755859375,958.7000122070312,947.2999877929688,947.5,5013
2024-03-11,938.5,939.9000244140625,933.5,938.4000244140625,2658
2024-03-12,942.7999877929688,950.7000122070312,937.4000244140625,946.5999755859375,3262
2024-03-13,951.4000244140625,951.4000244140625,940.0,941.7999877929688,1456
2024-03-14,946.4000244140625,947.2000122070312,939.0,944.9000244140625,2735
2024-03-15,942.5,946.0999755859375,931.9000244140625,932.0,2712
2024-03-18,938.0999755859375,949.0,936.9000244140625,946.4000244140625,3827
2024-03-19,942.7999877929688,946.5,936.0,942.5999755859375,1544
2024-03-20,946.4000244140625,951.2999877929688,945.9000244140625,947.4000244140625,1408
2024-03-21,960.4000244140625,969.4000244140625,958.9000244140625,967.7000122070312,4235
2024-03-22,966.0,968.5999755859375,962.0999755859375,965.4000244140625,1745
2024-03-25,966.2000122070312,967.0999755859375,957.5999755859375,962.7000122070312,1893
2024-03-26,965.0,966.7000122070312,962.5,965.5,2374
2024-03-27,963.0999755859375,967.2999877929688,958.0,960.2000122070312,1630
2024-03-28,966.0,967.5,963.4000244140625,964.2000122070312,1778
2024-04-02,971.9000244140625,972.9000244140625,953.5999755859375,956.9000244140625,5104
2024-04-03,958.0,961.0999755859375,953.5,960.5999755859375,1752
2024-04-04,959.0,963.0,958.0999755859375,960.9000244140625,2211
2024-04-05,943.5999755859375,955.5,940.4000244140625,952.5,2977
2024-04-08,952.7999877929688,956.4000244140625,950.0,953.4000244140625,2298
2024-04-09,952.9000244140625,954.2999877929688,944.7999877929688,947.2999877929688,3170
2024-04-10,955.7999877929688,957.0999755859375,946.7999877929688,955.0999755859375,7903
2024-04-11,957.5999755859375,963.7000122070312,954.0999755859375,963.0,3053
2024-04-12,978.0,978.2000122070312,967.0,970.5,2686
2024-04-15,969.4000244140625,973.5999755859375,965.2999877929688,967.2999877929688,1802
2024-04-16,950.5999755859375,952.4000244140625,946.5,952.2999877929688,3625
2024-04-17,948.2999877929688,954.0,942.0,942.0,3136
2024-04-18,939.9000244140625,940.2999877929688,932.0,939.0,2267
2024-04-19,925.5999755859375,929.7999877929688,918.5,919.0,4207
2024-04-22,917.4000244140625,921.5,912.2000122070312,914.5,3659
2024-04-23,922.4000244140625,931.0,918.4000244140625,929.7999877929688,2409
2024-04-24,938.2999877929688,941.5,934.2000122070312,935.0,1644
2024-04-25,922.2000122070312,924.5999755859375,917.0,918.0999755859375,3662
2024-04-26,936.9000244140625,947.7000122070312,934.2000122070312,945.2999877929688,2541
2024-04-29,946.0,950.4000244140625,943.7000122070312,943.7000122070312,1447
2024-04-30,947.2000122070312,947.5999755859375,941.0,941.0999755859375,1185
2024-05-02,927.5999755859375,932.5,924.7999877929688,928.2000122070312,2357
2024-05-03,937.0,947.2999877929688,936.0,945.5,1177
2024-05-06,949.5,952.5,948.2999877929688,952.2000122070312,2791
2024-05-07,958.0999755859375,960.7000122070312,956.2000122070312,960.0999755859375,1165
2024-05-08,960.7999877929688,961.9000244140625,954.0,959.7000122070312,1304
2024-05-09,959.2000122070312,960.7000122070312,955.0,959.5999755859375,406
2024-05-10,961.5999755859375,964.5999755859375,959.7999877929688,961.0,1739
2024-05-13,963.7000122070312,964.2000122070312,959.7999877929688,961.2999877929688,1017
2024-05-14,962.2999877929688,964.4000244140625,959.0,962.0999755859375,688
2024-05-15,965.2000122070312,971.5,964.0,970.9000244140625,2342
2024-05-16,977.2999877929688,980.0,976.0,979.2999877929688,2445
2024-05-17,975.7000122070312,978.7000122070312,973.0,974.4000244140625,1069
2024-05-20,974.5999755859375,980.9000244140625,974.5,980.4000244140625,2003
2024-05-21,980.4000244140625,981.7000122070312,977.5,981.2999877929688,1153
2024-05-22,983.5999755859375,987.7999877929688,983.0,987.2999877929688,1236
2024-05-23,994.5,996.9000244140625,987.7999877929688,992.9000244140625,1550
2024-05-24,982.9000244140625,991.0,981.7000122070312,990.0999755859375,1774
2024-05-27,989.5,990.7999877929688,987.7000122070312,990.7999877929688,983
2024-05-28,990.5,992.9000244140625,985.9000244140625,989.2999877929688,2704
2024-05-29,988.5999755859375,992.0,984.4000244140625,990.7000122070312,1520
2024-05-30,984.2999877929688,987.5999755859375,977.7999877929688,979.7999877929688,1152
2024-05-31,975.2999877929688,976.5,961.5999755859375,961.5999755859375,2401
2024-06-03,978.2999877929688,983.5999755859375,972.4000244140625,972.9000244140625,1596
2024-06-04,972.0,982.7000122070312,970.0,973.0,1783
2024-06-05,979.9000244140625,994.2000122070312,979.4000244140625,993.5,1514
2024-06-06,999.0999755859375,1001.7999877929688,996.0,998.0,3318
2024-06-07,999.0,1006.2000122070312,996.5999755859375,1004.7999877929688,1323
2024-06-10,1007.7999877929688,1012.7999877929688,1005.4000244140625,1012.4000244140625,1253
2024-06-11,1010.7999877929688,1016.7999877929688,1009.0,1015.7999877929688,2145
2024-06-12,1021.7999877929688,1027.5999755859375,1019.4000244140625,1026.0,2898
2024-06-13,1037.0,1039.5999755859375,1034.0,1037.5999755859375,2051
2024-06-14,1044.0,1049.800048828125,1040.0,1046.0,2340
2024-06-17,1051.199951171875,1052.0,1046.0,1050.5999755859375,2258
2024-06-18,1058.800048828125,1063.199951171875,1054.5999755859375,1056.4000244140625,2149
2024-06-19,1061.0,1061.4000244140625,1058.800048828125,1060.800048828125,1523
2024-06-20,1066.0,1068.4000244140625,1056.800048828125,1061.199951171875,3809
2024-06-21,1055.199951171875,1057.199951171875,1049.5999755859375,1054.0,1818
2024-06-24,1052.4000244140625,1053.0,1041.4000244140625,1045.4000244140625,1292
2024-06-25,1038.199951171875,1048.800048828125,1036.800048828125,1048.5999755859375,1171
2024-06-26,1053.5999755859375,1057.4000244140625,1050.800048828125,1052.5999755859375,1266
2024-06-27,1052.5999755859375,1057.0,1051.199951171875,1052.0,1770
2024-06-28,1060.4000244140625,1067.199951171875,1056.800048828125,1058.0,2253
2024-07-01,1048.4000244140625,1049.800048828125,1039.4000244140625,1049.5999755859375,7371
2024-07-02,1050.4000244140625,1057.4000244140625,1048.0,1057.4000244140625,1547
2024-07-03,1062.4000244140625,1063.5999755859375,1057.0,1062.800048828125,1614
2024-07-04,1067.4000244140625,1068.199951171875,1064.0,1064.4000244140625,1279
2024-07-05,1067.4000244140625,1073.0,1064.5999755859375,1072.0,1611
2024-07-08,1074.800048828125,1075.5999755859375,1072.800048828125,1077.0,2687
2024-07-09,1080.800048828125,1084.4000244140625,1080.5999755859375,1081.5999755859375,1872
2024-07-10,1081.0,1085.199951171875,1080.5999755859375,1082.800048828125,2145
2024-07-11,1089.199951171875,1090.800048828125,1067.800048828125,1067.800048828125,1594
2024-07-12,1062.800048828125,1070.800048828125,1057.4000244140625,1070.199951171875,2738
2024-07-15,1071.0,1077.199951171875,1066.800048828125,1073.199951171875,3475
2024-07-16,1069.4000244140625,1074.4000244140625,1065.0,1068.0,1783
2024-07-17,1060.4000244140625,1060.4000244140625,1039.5999755859375,1041.0,3317
2024-07-18,1041.4000244140625,1044.4000244140625,1028.0,1028.0,2385
2024-07-19,1032.5999755859375,1037.5999755859375,1026.0,1026.0,2086
2024-07-22,1029.0,1040.800048828125,1027.800048828125,1030.4000244140625,4345
2024-07-23,1036.199951171875,1047.0,1034.5999755859375,1046.800048828125,1406
2024-07-24,1029.199951171875,1032.0,1010.0,1011.7999877929688,4136
2024-07-25,1005.7999877929688,1005.7999877929688,987.0,1001.4000244140625,4855
2024-07-26,997.4000244140625,1003.2000122070312,993.7000122070312,997.7000122070312,2922
2024-07-29,1007.4000244140625,1015.0,1002.0,1002.0,2814
2024-07-30,1005.5999755859375,1012.2000122070312,995.7999877929688,996.9000244140625,1678
2024-07-31,1006.2000122070312,1021.0,1005.0,1021.0,1576
2024-08-01,1027.4000244140625,1032.0,1011.5999755859375,1011.5999755859375,2983
2024-08-02,983.7000122070312,984.4000244140625,956.0,962.0999755859375,7482
2024-08-05,917.2999877929688,940.7999877929688,899.0,935.9000244140625,17136
2024-08-06,947.7999877929688,951.7000122070312,934.0,948.5,4354
2024-08-07,951.0999755859375,965.2000122070312,947.2000122070312,961.0999755859375,8198
2024-08-08,933.0999755859375,958.7000122070312,929.0,957.0,7391
2024-08-09,961.2000122070312,970.2999877929688,957.4000244140625,963.0,3154
2024-08-12,969.0999755859375,974.0,963.0999755859375,967.5999755859375,1763
2024-08-13,974.5999755859375,984.2000122070312,970.0,984.0999755859375,2072
2024-08-14,987.0,987.2000122070312,974.7000122070312,986.5,2004
2024-08-15,988.9000244140625,1010.2000122070312,986.2999877929688,1009.0,3407
2024-08-16,1018.2000122070312,1018.2000122070312,1006.0,1009.7999877929688,2717
2024-08-19,1008.5999755859375,1011.5999755859375,1005.0,1010.2000122070312,1829
2024-08-20,1021.0,1023.4000244140625,1011.0,1014.5999755859375,1539
2024-08-21,1013.4000244140625,1021.5999755859375,1012.0,1013.5999755859375,1482
2024-08-22,1016.5999755859375,1023.5999755859375,1013.5999755859375,1013.5999755859375,1208
2024-08-23,1006.7999877929688,1015.4000244140625,998.7000122070312,1005.0,1790
2024-08-26,1007.0,1010.2000122070312,993.2000122070312,999.2000122070312,2254
2024-08-27,1000.0,1002.7999877929688,993.4000244140625,1000.7999877929688,1119
2024-08-28,1003.0,1006.7999877929688,989.5999755859375,991.9000244140625,874
2024-08-29,991.2999877929688,1012.0,991.0,1009.2000122070312,2401
2024-08-30,1001.2000122070312,1008.2000122070312,1000.7999877929688,1002.0,1248
2024-09-02,1007.2000122070312,1012.7999877929688,1005.0,1011.4000244140625,672
2024-09-03,1010.0,1011.5999755859375,988.5999755859375,991.2999877929688,1380
2024-09-04,972.2000122070312,982.5,970.0,978.0,4125
2024-09-05,973.2000122070312,984.0,965.7999877929688,970.7000122070312,1160
2024-09-06,966.0,974.2000122070312,949.7000122070312,952.2000122070312,3312
2024-09-09,958.5999755859375,966.5999755859375,956.0,960.9000244140625,2141
2024-09-10,962.0999755859375,973.4000244140625,961.0,971.5,1301
2024-09-11,970.7999877929688,979.5999755859375,962.0,968.2000122070312,2028
2024-09-12,1001.0,1002.4000244140625,993.7999877929688,997.5,1886
2024-09-13,1002.5999755859375,1006.2000122070312,999.0,1005.2000122070312,1200
2024-09-16,1001.5999755859375,1003.7999877929688,990.7000122070312,995.5,2255
2024-09-17,999.2000122070312,1006.0,999.2000122070312,1003.2000122070312,872
2024-09-18,1001.4000244140625,1001.4000244140625,996.4000244140625,997.9000244140625,1737
2024-09-19,1009.2000122070312,1022.5999755859375,1007.7999877929688,1020.2000122070312,2363
2024-09-20,1012.7999877929688,1015.7999877929688,1007.7999877929688,1011.5999755859375,1581
2024-09-23,1015.5999755859375,1022.0,1014.0,1019.4000244140625,1703
2024-09-24,1023.5999755859375,1023.7999877929688,1011.5999755859375,1019.0,1360
2024-09-25,1014.0,1024.199951171875,1013.5999755859375,1023.4000244140625,1434
2024-09-26,1036.800048828125,1042.0,1022.2000122070312,1024.5999755859375,2265
2024-09-27,1029.800048828125,1032.0,1024.4000244140625,1026.199951171875,1872
2024-09-30,1022.4000244140625,1025.0,1016.0,1025.5999755859375,1607
2024-10-01,1029.800048828125,1036.5999755859375,1012.5999755859375,1018.2000122070312,2394
2024-10-02,1019.4000244140625,1029.0,1015.4000244140625,1027.4000244140625,2410
2024-10-03,1023.2000122070312,1031.0,1019.0,1027.4000244140625,1752
2024-10-04,1025.5999755859375,1046.199951171875,1025.5999755859375,1035.199951171875,3028
2024-10-07,1042.199951171875,1042.5999755859375,1036.0,1040.5999755859375,2595
2024-10-08,1029.0,1045.199951171875,1028.5999755859375,1044.800048828125,1624
2024-10-09,1044.800048828125,1054.4000244140625,1043.800048828125,1054.4000244140625,1231
2024-10-10,1059.0,1060.0,1051.199951171875,1059.199951171875,1073
2024-10-11,1057.0,1059.199951171875,1052.800048828125,1057.800048828125,1425
2024-10-14,1059.5999755859375,1072.0,1059.0,1066.800048828125,2662
2024-10-15,1071.800048828125,1072.5999755859375,1057.0,1062.0,12198
2024-10-16,1061.0,1062.0,1052.0,1058.4000244140625,3324
2024-10-17,1067.0,1078.800048828125,1066.0,1069.800048828125,2268
2024-10-18,1068.800048828125,1071.0,1066.800048828125,1070.800048828125,2250
2024-10-21,1068.4000244140625,1074.199951171875,1063.0,1066.4000244140625,3408
2024-10-22,1071.4000244140625,1077.0,1067.5999755859375,1074.0,1524
2024-10-23,1078.4000244140625,1080.0,1068.5999755859375,1069.0,2201
2024-10-24,1069.800048828125,1073.4000244140625,1066.800048828125,1068.800048828125,1663
2024-10-25,1069.800048828125,1084.0,1068.800048828125,1082.5999755859375,3374
2024-10-28,1083.199951171875,1085.0,1077.0,1077.800048828125,3020
2024-10-29,1077.0,1084.4000244140625,1075.0,1083.0,3490
2024-10-30,1088.199951171875,1088.4000244140625,1077.199951171875,1079.199951171875,4083
2024-10-31,1062.199951171875,1066.0,1048.0,1050.199951171875,5258
2024-11-01,1051.0,1061.4000244140625,1030.800048828125,1060.0,1524
2024-11-04,1052.800048828125,1054.0,1043.0,1050.5999755859375,4473
2024-11-05,1050.199951171875,1059.800048828125,1049.0,1057.5999755859375,1854
2024-11-06,1094.0,1104.0,1091.0,1100.0,5067
2024-11-07,1106.199951171875,1114.800048828125,1104.199951171875,1114.800048828125,4681
2024-11-08,1121.5999755859375,1124.800048828125,1113.199951171875,1124.0,8935
2024-11-11,1132.4000244140625,1139.199951171875,1129.5999755859375,1132.4000244140625,3998
2024-11-12,1134.5999755859375,1138.199951171875,1132.0,1135.4000244140625,3269
2024-11-13,1133.199951171875,1136.5999755859375,1129.4000244140625,1137.199951171875,2170
2024-11-14,1138.5999755859375,1147.0,1132.0,1135.800048828125,5204
2024-11-15,1123.800048828125,1123.800048828125,1108.0,1109.5999755859375,3022
2024-11-18,1110.800048828125,1115.0,1104.0,1115.0,3017
2024-11-19,1112.4000244140625,1112.5999755859375,1098.4000244140625,1112.4000244140625,2603
2024-11-20,1120.5999755859375,1123.0,1108.199951171875,1114.199951171875,3199
2024-11-21,1118.4000244140625,1130.4000244140625,1109.800048828125,1126.800048828125,3127
2024-11-22,1130.4000244140625,1144.0,1129.800048828125,1138.0,3212
2024-11-25,1142.5999755859375,1143.0,1130.5999755859375,1137.5999755859375,3418
2024-11-26,1135.5999755859375,1140.199951171875,1130.800048828125,1139.800048828125,2515
2024-11-27,1137.800048828125,1137.800048828125,1116.5999755859375,1118.800048828125,1891
2024-11-28,1129.5999755859375,1130.0,1126.199951171875,1129.199951171875,2489
2024-11-29,1127.0,1134.199951171875,1124.0,1133.4000244140625,1816
2024-12-02,1138.5999755859375,1154.199951171875,1134.5999755859375,1151.0,3953
2024-12-03,1152.800048828125,1152.800048828125,1145.0,1152.5999755859375,6553
2024-12-04,1158.800048828125,1168.0,1158.199951171875,1162.5999755859375,3561
2024-12-05,1163.5999755859375,1167.0,1159.5999755859375,1162.0,4202
2024-12-06,1158.4000244140625,1170.4000244140625,1155.0,1167.0,4187
2024-12-09,1172.4000244140625,1173.0,1156.0,1160.5999755859375,2489
2024-12-10,1161.800048828125,1173.5999755859375,1161.0,1166.5999755859375,1313
2024-12-11,1165.4000244140625,1184.0,1164.0,1184.199951171875,2473
2024-12-12,1182.5999755859375,1185.199951171875,1176.0,1181.4000244140625,3668
2024-12-13,1186.800048828125,1192.199951171875,1179.0,1183.800048828125,3950
2024-12-16,1185.800048828125,1199.5999755859375,1184.0,1198.0,4086
2024-12-17,1200.0,1205.0,1193.800048828125,1200.0,3846
2024-12-18,1200.199951171875,1203.4000244140625,1194.0,1201.199951171875,3769
2024-12-19,1170.199951171875,1177.4000244140625,1166.800048828125,1174.199951171875,5588
2024-12-20,1158.199951171875,1176.199951171875,1141.0,1176.199951171875,4727
2024-12-23,1177.199951171875,1178.0,1168.4000244140625,1175.0,2876
2024-12-24,1184.0,1186.199951171875,1182.4000244140625,1185.5999755859375,836
2024-12-27,1190.4000244140625,1192.0,1169.4000244140625,1175.5999755859375,6084
2024-12-30,1174.5999755859375,1177.800048828125,1157.0,1167.199951171875,3804
2024-12-31,1163.5999755859375,1171.199951171875,1162.4000244140625,1169.0,1700
2025-01-02,1168.800048828125,1178.5999755859375,1163.5999755859375,1177.4000244140625,6333
2025-01-03,1171.4000244140625,1179.4000244140625,1167.800048828125,1179.4000244140625,2137
2025-01-06,1183.4000244140625,1195.199951171875,1180.800048828125,1192.0,5276
2025-01-07,1182.5999755859375,1189.199951171875,1171.4000244140625,1176.4000244140625,4249
2025-01-08,1174.0,1179.0,1169.800048828125,1175.800048828125,4874
2025-01-09,1170.800048828125,1177.0,1170.0,1171.5999755859375,1307
2025-01-10,1172.0,1176.800048828125,1155.800048828125,1160.5999755859375,2988
2025-01-13,1160.199951171875,1161.0,1149.5999755859375,1154.800048828125,3255
2025-01-14,1166.0,1169.5999755859375,1151.199951171875,1153.5999755859375,2256
2025-01-15,1151.800048828125,1178.0,1151.800048828125,1175.199951171875,3219
2025-01-16,1187.800048828125,1188.0,1176.800048828125,1178.199951171875,2469
2025-01-17,1174.800048828125,1196.0,1173.800048828125,1191.0,5217
2025-01-20,1190.4000244140625,1191.5999755859375,1181.0,1184.800048828125,3772
2025-01-21,1184.199951171875,1191.800048828125,1178.0,1179.199951171875,3170
2025-01-22,1193.0,1203.0,1189.0,1203.0,3242
2025-01-23,1197.800048828125,1199.199951171875,1193.5999755859375,1198.5999755859375,3703
2025-01-24,1194.5999755859375,1196.5999755859375,1188.0,1190.0,2473
2025-01-27,1158.199951171875,1159.800048828125,1124.0,1149.5999755859375,22852
2025-01-28,1163.5999755859375,1170.0,1154.0,1167.0,4318
