date,open,high,low,close,volume
2024-07-25,68.66999816894531,69.18000030517578,68.47000122070312,69.1500015258789,11606
2024-07-26,69.23999786376953,69.9000015258789,69.13999938964844,69.83000183105469,5661
2024-07-29,70.08999633789062,70.19999694824219,69.63999938964844,69.69000244140625,6771
2024-07-30,69.95999908447266,70.27999877929688,69.8499984741211,70.06999969482422,25681
2024-07-31,70.8499984741211,71.06999969482422,70.70999908447266,70.87000274658203,4947
2024-08-01,70.69000244140625,70.81999969482422,70.0,70.0199966430664,9466
2024-08-02,68.9800033569336,68.98999786376953,67.7300033569336,67.93000030517578,5622
2024-08-05,66.25,66.69999694824219,65.5,66.55000305175781,69776
2024-08-06,67.30999755859375,67.37999725341797,66.5,66.98999786376953,18240
2024-08-07,66.97000122070312,68.0199966430664,66.97000122070312,67.83999633789062,6063
2024-08-08,67.45999908447266,67.98999786376953,66.95999908447266,67.97000122070312,5141
2024-08-09,68.0999984741211,68.5999984741211,67.98999786376953,68.38999938964844,2664
2024-08-12,68.62999725341797,68.69999694824219,68.0999984741211,68.1500015258789,4831
2024-08-13,68.44000244140625,68.83999633789062,68.0199966430664,68.83999633789062,5728
2024-08-14,69.12000274658203,69.19999694824219,68.87000274658203,69.19999694824219,7491
2024-08-15,69.44000244140625,70.19999694824219,69.3499984741211,70.16999816894531,4672
2024-08-16,70.29000091552734,70.3499984741211,70.06999969482422,70.2300033569336,9062
2024-08-19,70.1500015258789,70.68000030517578,70.0,70.5999984741211,10588
2024-08-20,70.66999816894531,70.87999725341797,70.44999694824219,70.44999694824219,9396
2024-08-21,70.44999694824219,70.69999694824219,70.44999694824219,70.5999984741211,4540
2024-08-22,70.77999877929688,71.20999908447266,70.77999877929688,70.97000122070312,6086
2024-08-23,70.98999786376953,71.29000091552734,70.95999908447266,71.1500015258789,2552
2024-08-26,71.04000091552734,71.18000030517578,70.91999816894531,71.0199966430664,4864
2024-08-27,71.05999755859375,71.2300033569336,70.8499984741211,71.0199966430664,10631
2024-08-28,71.30000305175781,71.62000274658203,71.2300033569336,71.45999908447266,3916
2024-08-29,71.69000244140625,72.2699966430664,71.58999633789062,72.2699966430664,12859
2024-08-30,72.26000213623047,72.51000213623047,72.18000030517578,72.27999877929688,18307
2024-09-02,72.2300033569336,72.33000183105469,71.9000015258789,72.31999969482422,11176
2024-09-03,72.45999908447266,72.54000091552734,71.80000305175781,71.81999969482422,5527
2024-09-04,70.8499984741211,71.05999755859375,70.69999694824219,70.9000015258789,9119
2024-09-05,70.62999725341797,70.97000122070312,70.26000213623047,70.26000213623047,22470
2024-09-06,70.0999984741211,70.44999694824219,69.47000122070312,69.47000122070312,10444
2024-09-09,69.77999877929688,70.33999633789062,69.76000213623047,70.1500015258789,11990
2024-09-10,69.98999786376953,70.36000061035156,69.66999816894531,69.8499984741211,10622
2024-09-11,70.11000061035156,70.30000305175781,69.55999755859375,69.80000305175781,11234
2024-09-12,70.75,70.75,70.25,70.33000183105469,5645
2024-09-13,70.62999725341797,71.0,70.54000091552734,70.88999938964844,8988
2024-09-16,70.80000305175781,71.08000183105469,70.77999877929688,70.83999633789062,6871
2024-09-17,71.05000305175781,71.31999969482422,70.9000015258789,70.9000015258789,8834
2024-09-18,70.83000183105469,70.9000015258789,70.36000061035156,70.37000274658203,5375
2024-09-19,71.04000091552734,71.5,70.87000274658203,71.47000122070312,28720
2024-09-20,71.36000061035156,71.36000061035156,70.27999877929688,70.3499984741211,10971
2024-09-23,70.30000305175781,70.75,70.30000305175781,70.62000274658203,72291
2024-09-24,71.2300033569336,71.33000183105469,70.86000061035156,71.19999694824219,17906
2024-09-25,71.0,71.38999938964844,71.0,71.3499984741211,35826
2024-09-26,72.1500015258789,72.36000061035156,72.0999984741211,72.2699966430664,6904
2024-09-27,72.30999755859375,72.33000183105469,72.11000061035156,72.2699966430664,15575
2024-09-30,72.04000091552734,72.04000091552734,71.52999877929688,71.52999877929688,49227
2024-10-01,71.79000091552734,71.94000244140625,71.0999984741211,71.30000305175781,8615
2024-10-02,71.43000030517578,71.62999725341797,70.95999908447266,71.3499984741211,24883
2024-10-03,71.2300033569336,71.2300033569336,70.55999755859375,70.7300033569336,12908
2024-10-04,70.80000305175781,71.04000091552734,70.62999725341797,71.04000091552734,9036
2024-10-07,70.95999908447266,71.0999984741211,70.48999786376953,70.94999694824219,7403
2024-10-08,70.2300033569336,70.7699966430664,70.2300033569336,70.68000030517578,7058
2024-10-09,70.72000122070312,71.12000274658203,70.72000122070312,71.12000274658203,11351
2024-10-10,71.33999633789062,71.33999633789062,70.80000305175781,71.04000091552734,4237
2024-10-11,71.1500015258789,71.56999969482422,70.88999938964844,71.54000091552734,5537
2024-10-14,71.5199966430664,71.9800033569336,71.4000015258789,71.9800033569336,19841
2024-10-15,72.20999908447266,72.33000183105469,70.97000122070312,70.97000122070312,25939
2024-10-16,70.52999877929688,70.66000366210938,70.37000274658203,70.66000366210938,20821
2024-10-17,70.61000061035156,71.30000305175781,70.5,71.05999755859375,11494
2024-10-18,71.0,71.19000244140625,70.91000366210938,71.0999984741211,11360
2024-10-21,71.12000274658203,71.19000244140625,70.5,70.5199966430664,6782
2024-10-22,70.58000183105469,70.58000183105469,69.88999938964844,70.19999694824219,11048
2024-10-23,70.02999877929688,70.19999694824219,69.75,69.76000213623047,10844
2024-10-24,69.9000015258789,70.23999786376953,69.68000030517578,69.68000030517578,10415
2024-10-25,69.61000061035156,69.75,69.38999938964844,69.75,17114
2024-10-28,69.98999786376953,70.23999786376953,69.73999786376953,70.19000244140625,18130
2024-10-29,70.38999938964844,70.41000366210938,69.7699966430664,69.7699966430664,9417
2024-10-30,69.56999969482422,69.56999969482422,68.80000305175781,68.94999694824219,8390
2024-10-31,68.5,68.5199966430664,67.66999816894531,68.02999877929688,27051
2024-11-01,68.19000244140625,68.79000091552734,68.19000244140625,68.66999816894531,3570
2024-11-04,68.62999725341797,68.66000366210938,68.19999694824219,68.19999694824219,11584
2024-11-05,68.30000305175781,68.58000183105469,68.06999969482422,68.56999969482422,17205
2024-11-06,69.19999694824219,69.9000015258789,67.9000015258789,68.0,12041
2024-11-07,67.97000122070312,68.58999633789062,67.97000122070312,68.36000061035156,9801
2024-11-08,68.54000091552734,68.54000091552734,67.97000122070312,68.18000030517578,7833
2024-11-11,68.83000183105469,69.16999816894531,68.69000244140625,69.0,9671
2024-11-12,68.41000366210938,68.41999816894531,67.5199966430664,67.52999877929688,104917
2024-11-13,67.20999908447266,67.69999694824219,67.16000366210938,67.69999694824219,11104
2024-11-14,67.68000030517578,68.43000030517578,67.66000366210938,68.43000030517578,10560
2024-11-15,67.9800033569336,68.08999633789062,67.4800033569336,67.4800033569336,6036
2024-11-18,67.5,67.58000183105469,67.05999755859375,67.55000305175781,22474
2024-11-19,67.66999816894531,67.72000122070312,66.80000305175781,67.37000274658203,24927
2024-11-20,67.68000030517578,67.86000061035156,67.3499984741211,67.44999694824219,7032
2024-11-21,67.52999877929688,67.8499984741211,67.19999694824219,67.80999755859375,42148
2024-11-22,68.0999984741211,68.9000015258789,67.91000366210938,68.7699966430664,13052
2024-11-25,69.11000061035156,69.1500015258789,68.80000305175781,68.9000015258789,13595
2024-11-26,68.7300033569336,69.08999633789062,68.5999984741211,68.72000122070312,40140
2024-11-27,68.58999633789062,68.62999725341797,68.2699966430664,68.4000015258789,18827
2024-11-28,68.83999633789062,69.05000305175781,68.66000366210938,68.68000030517578,13527
2024-11-29,68.66000366210938,69.22000122070312,68.62999725341797,69.18000030517578,12578
2024-12-02,69.04000091552734,69.80999755859375,69.04000091552734,69.80999755859375,18376
2024-12-03,70.0999984741211,70.26000213623047,69.80999755859375,69.9000015258789,67156
2024-12-04,70.04000091552734,70.31999969482422,69.98999786376953,70.2300033569336,11339
2024-12-05,70.2699966430664,70.33000183105469,70.08999633789062,70.2699966430664,14571
2024-12-06,70.29000091552734,70.55000305175781,70.19999694824219,70.54000091552734,17743
2024-12-09,70.63999938964844,70.66999816894531,70.33000183105469,70.38999938964844,18251
2024-12-10,70.30000305175781,70.4800033569336,70.0999984741211,70.08000183105469,20102
2024-12-11,70.02999877929688,70.5199966430664,69.93000030517578,70.41999816894531,7371
2024-12-12,70.5,70.54000091552734,70.13999938964844,70.20999908447266,10818
2024-12-13,70.12999725341797,70.27999877929688,69.80000305175781,69.94000244140625,22449
2024-12-16,69.8499984741211,70.01000213623047,69.69999694824219,69.9800033569336,13135
2024-12-17,69.56999969482422,69.95999908447266,69.56999969482422,69.83999633789062,17082
2024-12-18,69.88999938964844,69.9800033569336,69.69000244140625,69.69000244140625,9827
2024-12-19,68.87999725341797,69.0,68.44000244140625,68.51000213623047,10086
2024-12-20,68.12999725341797,68.12999725341797,66.55999755859375,67.44000244140625,22676
2024-12-23,67.44000244140625,67.83999633789062,67.23999786376953,67.51000213623047,9348
2024-12-24,67.4800033569336,68.06999969482422,67.4800033569336,67.98999786376953,2111
2024-12-27,67.52999877929688,68.16999816894531,67.52999877929688,68.16999816894531,13806
2024-12-30,67.83999633789062,68.04000091552734,67.48999786376953,67.80999755859375,20311
2024-12-31,67.56999969482422,68.44000244140625,67.56999969482422,68.44000244140625,871
2025-01-02,68.41000366210938,68.69999694824219,67.9800033569336,68.69999694824219,55513
2025-01-03,68.54000091552734,68.63999938964844,68.23999786376953,68.31999969482422,4737
2025-01-06,68.5,69.0,68.43000030517578,68.95999908447266,13338
2025-01-07,68.87999725341797,69.16000366210938,68.62000274658203,69.01000213623047,32036
2025-01-08,69.0199966430664,69.16999816894531,68.47000122070312,68.69999694824219,4964
2025-01-09,68.4800033569336,68.97000122070312,68.4800033569336,68.94000244140625,5633
2025-01-10,68.83999633789062,68.9000015258789,68.12999725341797,68.12999725341797,4493
2025-01-13,67.75,67.80999755859375,67.37000274658203,67.66999816894531,13134
2025-01-14,68.0999984741211,68.20999908447266,67.61000061035156,67.63999938964844,7551
2025-01-15,67.9000015258789,68.75,67.87000274658203,68.58999633789062,11324
2025-01-16,68.98999786376953,69.27999877929688,68.87000274658203,69.27999877929688,9928
2025-01-17,69.43000030517578,69.69999694824219,69.43000030517578,69.58000183105469,7560
2025-01-20,69.62000274658203,69.73999786376953,69.37999725341797,69.55000305175781,10176
2025-01-21,69.56999969482422,69.87000274658203,69.55999755859375,69.86000061035156,19424
2025-01-22,70.23999786376953,70.79000091552734,70.23999786376953,70.51000213623047,6812
2025-01-23,70.43000030517578,70.5999984741211,70.2699966430664,70.5,8715
2025-01-24,70.66999816894531,71.05999755859375,70.5199966430664,70.56999969482422,4611
2025-01-27,70.0199966430664,70.44000244140625,69.79000091552734,70.3499984741211,17443
2025-01-28,70.52999877929688,70.81999969482422,70.37999725341797,70.37999725341797,10595
