date,open,high,low,close,volume
2024-05-15,118.4083510888695,118.9269826963842,118.3285592694467,118.84719848632812,1830
2024-05-16,119.32593305383742,119.58525265982176,119.32593305383742,119.54535675048828,164
2024-05-17,119.16635673405503,119.40572458010315,119.04666900634766,119.04666900634766,278
2024-05-20,119.30598480572209,119.80467224121094,119.30598480572209,119.80467224121094,282
2024-05-21,119.50545992893284,119.60519589682193,119.32593214298586,119.56529998779297,626
2024-05-22,119.72488533300276,120.02409324094124,119.72488533300276,119.86451721191406,3046
2024-05-23,120.42304110195674,120.42304110195674,119.66504167050712,119.94430541992188,681
2024-05-24,119.00677480179034,119.48551811011083,118.86714292214828,119.34588623046875,868
2024-05-27,119.36582494779059,119.46556091308594,119.24613722381633,119.46556091308594,457
2024-05-28,119.3458836061623,119.485515482734,119.06661224365234,119.06661224365234,18636
2024-05-29,118.88708717282081,119.10651087226282,118.52803159361875,119.00677490234375,7045
2024-05-30,118.4282936298298,118.46818953899908,118.06923805667283,118.20886993408203,19367
2024-05-31,117.92960469073368,117.9695005993994,117.2314453125,117.2314453125,2280
2024-06-03,119.06661387717888,119.18630160561091,118.18892669677734,118.18892669677734,3424
2024-06-04,118.10913135927662,118.3285550501819,117.92960357666016,117.92960357666016,2572
2024-06-05,118.76740554190187,119.5653009004717,118.76740554190187,119.54535675048828,7141
2024-06-06,119.9842022209471,120.14377824635707,119.92435455322266,119.92435455322266,1989
2024-06-07,120.08394148273162,120.86189270019531,119.76478181378839,120.86189270019531,1498
2024-06-10,121.02146630511747,121.42041778564453,120.90178618751595,121.42041778564453,3858
2024-06-11,121.34063398567895,121.58000183105469,121.34063398567895,121.58000183105469,249
2024-06-12,122.01883919150765,122.23826288265089,121.89915907587786,122.1385269165039,1868
2024-06-13,122.53747960588423,122.73695154015672,122.31805591256457,122.61727142333984,1214
2024-06-14,123.27553288739838,123.63458845073781,122.73694954238924,123.33538055419922,20330
2024-06-17,123.69443162389818,123.69443162389818,123.21569593363107,123.43511962890625,587
2024-06-18,124.0933837890625,124.35270339484977,123.99364782048791,124.0933837890625,4782
2024-06-19,124.47238972363954,124.47238972363954,124.19311836165649,124.29286193847656,5729
2024-06-20,124.75164975287882,125.05085764630914,124.63196202988689,124.71175384521484,13973
2024-06-21,124.4125406416935,124.75165205842127,124.4125406416935,124.4923324584961,4042
2024-06-24,124.35270238672615,124.45243835449219,123.81411902954963,124.45243835449219,6084
2024-06-25,123.83407128995718,124.31280698091857,123.79417538081597,124.27291107177734,2710
2024-06-26,124.73170521940303,124.91123300960683,124.53223327889513,124.55217742919922,2672
2024-06-27,124.65191517886551,124.79154705256383,124.4723873970582,124.51227569580078,6364
2024-06-28,125.29023701700251,125.70913264654664,125.13065338134766,125.13065338134766,7869
2024-07-01,124.05348917871268,124.27291287749435,123.774225420033,124.23301696777344,3138
2024-07-02,124.11333183344357,124.51227569580078,123.95374820100754,124.51227569580078,4870
2024-07-03,124.91122577416839,124.93117753268355,124.45243425008216,124.71175384521484,108
2024-07-04,125.09075667116248,125.15060433883298,124.81149291992188,124.81149291992188,142
2024-07-05,124.93117923289398,125.0109634399414,124.65191548481192,125.0109634399414,2284
2024-07-08,125.27028386337409,125.35007568031328,125.13065198841373,125.33013153076172,2662
2024-07-09,125.60939738446166,125.84876522992184,125.60939738446166,125.78892517089844,2860
2024-07-10,125.72907517878603,126.00833892822266,125.70913102926905,126.00833892822266,1431
2024-07-11,126.74640061262501,126.74640061262501,125.52960205078125,125.52960205078125,2481
2024-07-12,125.56949826561438,126.02828979492188,125.23038685129451,126.02828979492188,483
2024-07-15,126.20781747068085,126.36739349365234,126.04823383834295,126.36739349365234,797
2024-07-16,126.26765833157529,126.72644986341646,126.00833873205934,126.68655395507812,1502
2024-07-17,126.28761101119679,126.28761101119679,125.05086067179057,125.15060424804688,3376
2024-07-18,125.31018137414,125.64929279578443,124.45243835449219,124.45243835449219,1176
2024-07-19,124.23301174681664,124.51227549376011,123.67448425292969,123.67448425292969,1389
2024-07-22,123.93380686987196,124.61202210441473,123.8540150518395,124.11333465576172,1659
2024-07-23,124.61202298383877,125.6093978881836,124.61202298383877,125.6093978881836,3571
2024-07-24,124.25296865965284,124.49233650848126,122.9364340770465,123.05611419677734,3701
2024-07-25,122.63721376859014,122.65716552734375,121.9191026407887,122.65716552734375,4897
2024-07-26,122.17842312773782,122.89653426076275,122.17842312773782,122.63721466064453,1592
2024-07-29,123.49495666335304,123.93380404315566,122.99626922607422,122.99626922607422,1013
2024-07-30,123.51490354167139,123.9737026903471,122.93643188476562,122.93643188476562,251
2024-07-31,123.87395899550414,124.79154968261719,123.83407069592089,124.79154968261719,7562
2024-08-01,125.52960569334222,125.8288212074955,123.93380737304688,123.93380737304688,8184
2024-08-02,122.15847639998763,122.15847639998763,118.66766438429909,118.98682403564453,4535
2024-08-05,116.11438209883917,116.63302129945087,112.80309779033556,116.23406982421875,9360
2024-08-06,117.09181022863322,117.67028947438642,116.37369911105908,117.47080993652344,4354
2024-08-07,117.94956042748363,119.08656723001808,117.6503449070833,118.8272476196289,3395
2024-08-08,116.4335432401442,118.7873486036906,116.07448766879872,118.72750854492188,6265
2024-08-09,119.08656260966492,119.80467374327084,119.08656260966492,119.2660903930664,3617
2024-08-12,119.78472278878164,120.10388244926467,119.58525085449219,119.58525085449219,1074
2024-08-13,120.08394107855773,120.70230865478516,119.82462147048706,120.70230865478516,2957
2024-08-14,120.94167819264253,121.00151824951172,120.24351122191457,121.00151824951172,446
2024-08-15,121.44037210623198,123.2156982421875,121.34063613633823,123.2156982421875,7318
2024-08-16,123.83406888690479,123.83406888690479,123.03616593829732,123.3154296875,1981
2024-08-19,123.19574417440609,123.43511962890625,123.09600820638099,123.43511962890625,236
2024-08-20,124.01359269201377,124.01359269201377,123.23564147949219,123.23564147949219,1005
2024-08-21,123.3154296875,123.51490161996863,123.2555896296327,123.3154296875,1622
2024-08-22,123.41516786968127,124.1731749235319,123.41516786968127,123.43511962890625,873
2024-08-23,123.07605963251221,123.67448302851888,122.99626781721363,123.19573974609375,327
2024-08-26,123.33538597168004,124.03354537030297,123.2156982421875,123.2156982421875,2894
2024-08-27,123.31543329856278,123.43512102716868,122.9563777221118,123.23564147949219,399
2024-08-28,123.61464661373972,124.0534863920786,123.11595916748047,123.11595916748047,323
2024-08-29,123.15585417606438,124.69180480307286,123.15585417606438,124.65191650390625,458
2024-08-30,124.05348698755407,124.31280659147629,124.05348698755407,124.11333465576172,2368
2024-09-02,124.79155137022354,125.09075927734375,124.67186364175545,125.09075927734375,3385
2024-09-03,125.17054605833765,125.29023378198843,123.85401153564453,123.85401153564453,2303
2024-09-04,122.01883689346981,122.8167398263513,121.9589968367819,122.35794830322266,4126
2024-09-05,121.99889434296003,122.27815809031796,121.48026275634766,121.48026275634766,2163
2024-09-06,121.02146723133447,121.30073859639738,119.88446044921875,119.88446044921875,1325
2024-09-09,120.56267476578965,121.42041778564453,120.56267476578965,121.42041778564453,2739
2024-09-10,121.28078311019989,122.19836616768146,121.28078311019989,121.81936645507812,1525
2024-09-11,121.65979425066212,122.27816182171989,120.54273161777606,121.06136322021484,1146
2024-09-12,123.95375161843573,123.95375161843573,123.57475189500072,123.59469604492188,1360
2024-09-13,124.09338189328473,124.4723892211914,123.87395820015277,124.4723892211914,1914
2024-09-16,124.07343522432112,124.19311533860552,123.69442790411016,123.85401153564453,1964
2024-09-17,124.37264553404866,124.8912847372382,124.37264553404866,124.81149291992188,564
2024-09-18,124.57212839571784,124.57212839571784,124.1332809981545,124.23301696777344,2304
2024-09-19,125.09075906277674,125.96845385130386,125.03091900332868,125.76897430419922,1758
2024-09-20,125.33013111870528,125.62933901719381,125.0907556686747,125.17054748535156,1303
2024-09-23,125.52960545184025,126.18786892859778,125.52960545184025,126.1280288696289,502
2024-09-24,126.40729404547724,126.48708586457745,125.60939868257523,125.92855834960938,735
2024-09-25,125.40992042800579,126.06819152832031,125.40992042800579,126.06819152832031,2922
2024-09-26,126.82619324155885,127.08550523130477,125.84876251220703,125.84876251220703,3775
2024-09-27,126.50702536726479,126.58681718343374,126.18786571195541,126.36739349365234,1838
2024-09-30,125.92855513181534,126.16792297363281,125.38997178070116,126.16792297363281,3553
2024-10-01,126.86608626874099,127.52435736578293,126.1679268713026,126.58682250976562,2196
2024-10-02,126.42724458222693,126.96582794189453,126.14798082744373,126.96582794189453,6154
2024-10-03,126.78629833330362,127.0057144165039,126.30755503957909,127.0057144165039,12961
2024-10-04,126.7663436991701,128.60151740589674,126.7663436991701,127.7437744140625,1927
2024-10-07,128.48184435394717,128.48184435394717,127.98315689451168,128.26242065429688,6919
2024-10-08,127.22514527352247,128.36215209960938,127.18524936268489,128.36215209960938,3030
2024-10-09,128.34219371833166,129.51910400390625,128.34219371833166,129.51910400390625,9946
2024-10-10,129.85821533203125,129.85821533203125,129.35952785746989,129.85821533203125,2346
2024-10-11,129.65873206490605,130.35689142458594,129.43930837775915,130.277099609375,1787
2024-10-14,130.5364251514996,131.65348011276504,130.5364251514996,131.493896484375,1823
2024-10-15,132.11227923970333,132.11227923970333,131.35426461421682,131.493896484375,2986
2024-10-16,131.29443489131353,131.43406677246094,131.13485125036402,131.43406677246094,280
2024-10-17,132.29179775413607,132.710693359375,132.27184599615356,132.710693359375,243
2024-10-18,132.4314319164045,132.67080736014398,132.2519117476493,132.49127197265625,11906
2024-10-21,132.59102329980792,132.7107034193106,132.1521759033203,132.1521759033203,1500
2024-10-22,132.45138498084174,132.650856909892,132.11228117958296,132.6309051513672,3883
2024-10-23,133.1695038836295,133.2093921842778,132.29180908203125,132.29180908203125,3172
2024-10-24,132.3915451297385,132.6508571160336,131.95269775390625,131.95269775390625,2229
2024-10-25,131.9327427141244,132.65085381694783,131.89285441673746,132.5311737060547,933
2024-10-28,132.7106948623941,132.7106948623941,132.172119140625,132.172119140625,1539
2024-10-29,132.3915503501612,132.65086234668138,132.23196671288724,132.51123046875,1088
2024-10-30,132.63090846101272,132.63090846101272,131.93274908254864,132.05242919921875,8065
2024-10-31,130.6162256234569,130.6960022242074,129.45926706903992,129.6188507080078,5519
2024-11-01,129.39941649881177,130.47658314625335,129.1799928177367,130.3568878173828,2512
2024-11-04,129.35952499253952,129.47922033252246,129.000469410058,129.08026123046875,2921
2024-11-05,129.21988926955652,129.8382568359375,129.04036909302002,129.8382568359375,1588
2024-11-06,134.80519182565004,135.86240675868729,134.6256564343182,135.1243438720703,23985
2024-11-07,135.68287119467382,135.8225030683174,135.24403903374602,135.8025665283203,2700
2024-11-08,136.460845168602,137.31857299804688,135.92225418414395,137.31857299804688,2164
2024-11-11,138.23616549117676,138.8944213506715,138.23616549117676,138.79469299316406,1275
2024-11-12,138.79468756396062,139.21358317406523,138.6949439916218,138.91436767578125,4231
2024-11-13,138.6151653619932,139.6324920654297,138.23617323226892,139.6324920654297,4268
2024-11-14,139.63248271862912,140.51017747999788,139.1337952803483,139.33326721191406,1571
2024-11-15,138.07657963751052,138.07657963751052,137.15899658203125,137.15899658203125,4155
2024-11-18,137.19888028900402,137.59783935546875,136.83982473855193,137.59783935546875,2209
2024-11-19,137.4582110906055,137.67761955949794,136.10178066652867,137.51805114746094,1866
2024-11-20,138.21621854395235,138.45559400402308,137.37842726180506,137.67762756347656,2726
2024-11-21,138.2560964703391,139.59259033203125,138.03667278642243,139.59259033203125,9783
2024-11-22,139.91175611518554,141.46765859492285,139.91175611518554,141.30807495117188,13748
2024-11-25,141.52748619400919,141.5474379524046,140.64980666813335,140.90911865234375,3146
2024-11-26,140.8293253759027,141.4477081298828,140.39047800815305,141.4477081298828,6929
2024-11-27,141.32801859124672,141.32801859124672,139.97158813476562,139.97158813476562,2442
2024-11-28,140.6697473312629,140.70965084922346,140.43038709843154,140.64981079101562,544
2024-11-29,140.35059246806873,141.0487518310547,140.35059246806873,141.0487518310547,10439
2024-12-02,141.5873465183083,142.36529771741442,141.28813100663677,142.1458740234375,2028
2024-12-03,142.12591469029314,142.12591469029314,141.6072755122835,141.80674743652344,7290
2024-12-04,142.3054401338055,142.88391938866644,142.10596820216827,142.36529541015625,3127
2024-12-05,142.52487284791525,142.7243600109155,141.92645701511603,142.1658172607422,1463
2024-12-06,141.76686127856308,142.66449256055498,141.68706946391654,142.2655487060547,10973
2024-12-09,142.50492435021962,142.50492435021962,141.26817404955906,141.58734130859375,3813
2024-12-10,141.6471914697186,142.36530263504224,141.5873514090639,142.20571899414062,5688
2024-12-11,141.92645139922726,143.0235546586481,141.78681952189248,142.96371459960938,13646
2024-12-12,142.97999572753906,143.39999389648438,142.72000122070312,143.13999938964844,5671
2024-12-13,143.36000061035156,143.39999389648438,142.32000732421875,142.60000610351562,1176
2024-12-16,142.52000427246094,143.1999969482422,142.39999389648438,143.05999755859375,6403
2024-12-17,142.72000122070312,142.9199981689453,142.1199951171875,142.60000610351562,25917
2024-12-18,142.74000549316406,143.16000366210938,142.4600067138672,143.02000427246094,3075
2024-12-19,139.86000061035156,140.9600067138672,139.72000122070312,140.66000366210938,10923
2024-12-20,139.3000030517578,141.25999450683594,138.0,141.25999450683594,4761
2024-12-23,141.36000061035156,141.3800048828125,140.55999755859375,140.83999633789062,2838
2024-12-27,142.63999938964844,142.74000549316406,140.97999572753906,141.32000732421875,983
2024-12-30,141.10000610351562,141.24000549316406,139.86000061035156,139.86000061035156,2164
2025-01-02,141.1199951171875,142.3000030517578,140.9600067138672,142.3000030517578,17235
2025-01-03,141.52000427246094,142.22000122070312,141.17999267578125,142.22000122070312,1857
2025-01-06,142.36000061035156,143.05999755859375,141.94000244140625,142.9600067138672,10959
2025-01-07,141.77999877929688,142.5399932861328,141.52000427246094,141.63999938964844,4472
2025-01-08,141.67999267578125,142.05999755859375,141.05999755859375,141.82000732421875,12305
2025-01-09,141.6999969482422,141.89999389648438,141.67999267578125,141.89999389648438,133
2025-01-10,141.8000030517578,142.0399932861328,140.3800048828125,140.5399932861328,4734
2025-01-13,140.4199981689453,140.9199981689453,139.89999389648438,140.52000427246094,4118
2025-01-14,141.27999877929688,141.5800018310547,140.16000366210938,140.16000366210938,1124
2025-01-15,140.3000030517578,142.5800018310547,140.3000030517578,142.55999755859375,2691
2025-01-16,143.4600067138672,143.52000427246094,142.8800048828125,142.8800048828125,4134
2025-01-17,143.0800018310547,144.25999450683594,143.0,144.24000549316406,4123
2025-01-20,144.05999755859375,144.10000610351562,142.9199981689453,143.33999633789062,3000
2025-01-21,143.27999877929688,144.0800018310547,143.16000366210938,143.33999633789062,18749
2025-01-22,144.25999450683594,144.77999877929688,143.8000030517578,144.77999877929688,10028
2025-01-23,144.63999938964844,144.94000244140625,144.27999877929688,144.8800048828125,2032
2025-01-24,144.60000610351562,144.60000610351562,143.8800048828125,144.0800018310547,5544
2025-01-27,142.05999755859375,142.13999938964844,139.77999877929688,141.05999755859375,14090
2025-01-28,142.75999450683594,143.55999755859375,142.3800048828125,143.3000030517578,1666
