date,open,high,low,close,volume
2024-02-05,104.19499969482422,104.33000183105469,103.63999938964844,103.86499786376953,7120
2024-02-06,104.2249984741211,104.33999633789062,103.97000122070312,104.1449966430664,3125
2024-02-07,104.31999969482422,105.18499755859375,104.2750015258789,105.0,10714
2024-02-08,105.19999694824219,105.24500274658203,105.0,105.09500122070312,15724
2024-02-09,105.31999969482422,105.62999725341797,105.29499816894531,105.47000122070312,8069
2024-02-12,105.83999633789062,106.29499816894531,105.7699966430664,106.29499816894531,3082
2024-02-13,105.76000213623047,105.76000213623047,104.19999694824219,104.58999633789062,28787
2024-02-14,104.58000183105469,105.1449966430664,104.52999877929688,104.78500366210938,4022
2024-02-15,105.56500244140625,105.6500015258789,105.3949966430664,105.47000122070312,15397
2024-02-16,106.04000091552734,106.25499725341797,105.33499908447266,105.8949966430664,4767
2024-02-19,105.50499725341797,105.56999969482422,105.44000244140625,105.50499725341797,2906
2024-02-20,105.26499938964844,105.26499938964844,104.69499969482422,104.75,8743
2024-02-21,104.68000030517578,104.74500274658203,104.4749984741211,104.625,6881
2024-02-22,106.0250015258789,106.76499938964844,106.01000213623047,106.76499938964844,4770
2024-02-23,107.13999938964844,107.63999938964844,107.0,107.23999786376953,83193
2024-02-26,107.05999755859375,107.30500030517578,106.99500274658203,107.04000091552734,14058
2024-02-27,106.83499908447266,106.94999694824219,106.66500091552734,106.66500091552734,4311
2024-02-28,106.87000274658203,106.93000030517578,106.45999908447266,106.83499908447266,24896
2024-02-29,106.7249984741211,107.33499908447266,106.48500061035156,106.91000366210938,14138
2024-03-01,107.52999877929688,107.87999725341797,107.04000091552734,107.69000244140625,9526
2024-03-04,108.13500213623047,108.19999694824219,107.98999786376953,108.07499694824219,20507
2024-03-05,107.88500213623047,107.88500213623047,107.08499908447266,107.20999908447266,25678
2024-03-06,107.16500091552734,107.80999755859375,107.16500091552734,107.71499633789062,7760
2024-03-07,107.21499633789062,108.54499816894531,107.15499877929688,108.36499786376953,11166
2024-03-08,108.68000030517578,109.20999908447266,108.4000015258789,108.54000091552734,24496
2024-03-11,107.78500366210938,107.80500030517578,107.36499786376953,107.69999694824219,10150
2024-03-12,108.23999786376953,108.86000061035156,107.80500030517578,108.58499908447266,5843
2024-03-13,109.03500366210938,109.03500366210938,108.74500274658203,108.8499984741211,8850
2024-03-14,109.11499786376953,109.2249984741211,108.2699966430664,108.54000091552734,131614
2024-03-15,108.48999786376953,108.80000305175781,107.65499877929688,107.68499755859375,10332
2024-03-18,108.125,108.9800033569336,108.07499694824219,108.70999908447266,21338
2024-03-19,108.42500305175781,108.75499725341797,107.90499877929688,108.75499725341797,4826
2024-03-20,109.0,109.1449966430664,108.9000015258789,109.04499816894531,5118
2024-03-21,110.63500213623047,110.7750015258789,110.3949966430664,110.7300033569336,8431
2024-03-22,110.43000030517578,110.55500030517578,110.17500305175781,110.17500305175781,8923
2024-03-25,110.16500091552734,110.19499969482422,109.80999755859375,110.0199966430664,7016
2024-03-26,110.15499877929688,110.36000061035156,110.09500122070312,110.1449966430664,9720
2024-03-27,110.01000213623047,110.2699966430664,109.79499816894531,109.93000030517578,41599
2024-03-28,110.5199966430664,110.76499938964844,110.4749984741211,110.58000183105469,14289
2024-04-02,110.33499908447266,110.41500091552734,109.18499755859375,109.46499633789062,10337
2024-04-03,109.52999877929688,110.05999755859375,109.36000061035156,110.05999755859375,6840
2024-04-04,110.05500030517578,110.61000061035156,110.04000091552734,110.4800033569336,4144
2024-04-05,108.65499877929688,109.43000030517578,108.5,109.43000030517578,21607
2024-04-08,109.38999938964844,109.83499908447266,109.3550033569336,109.65499877929688,6484
2024-04-09,109.5999984741211,110.0,108.72000122070312,109.01000213623047,10753
2024-04-10,109.80999755859375,109.91999816894531,108.0,108.5199966430664,14593
2024-04-11,108.62999725341797,108.88999938964844,108.29499816894531,108.52999877929688,2662
2024-04-12,109.48999786376953,109.55000305175781,108.19499969482422,108.45500183105469,8166
2024-04-15,108.41999816894531,108.73500061035156,107.86000061035156,108.0250015258789,18588
2024-04-16,106.31999969482422,106.81999969482422,106.1050033569336,106.38500213623047,39095
2024-04-17,106.21499633789062,106.8550033569336,105.75499725341797,105.75499725341797,14668
2024-04-18,106.12999725341797,106.37000274658203,105.44499969482422,106.16500091552734,14110
2024-04-19,104.83499908447266,105.55999755859375,104.80000305175781,105.03500366210938,19455
2024-04-22,105.0,105.11000061035156,104.5,104.76499938964844,11176
2024-04-23,105.54000091552734,106.59500122070312,105.4800033569336,106.5250015258789,4988
2024-04-24,106.94999694824219,107.0,106.43499755859375,106.5199966430664,5446
2024-04-25,106.12000274658203,106.21499633789062,105.0,105.36499786376953,9717
2024-04-26,107.05500030517578,107.48999786376953,106.79499816894531,107.22000122070312,9214
2024-04-29,107.54000091552734,107.68499755859375,107.41500091552734,107.41500091552734,2786
2024-04-30,107.58000183105469,107.6050033569336,106.9000015258789,106.91000366210938,5262
2024-05-02,106.08499908447266,106.36499786376953,105.45999908447266,105.87999725341797,22092
2024-05-03,106.7750015258789,107.88999938964844,106.69000244140625,107.5999984741211,8296
2024-05-06,107.99500274658203,108.46499633789062,107.95500183105469,108.44999694824219,6195
2024-05-07,108.98500061035156,109.28500366210938,108.83000183105469,109.19000244140625,9168
2024-05-08,109.13999938964844,109.16500091552734,108.69000244140625,109.01499938964844,9856
2024-05-09,108.92500305175781,109.47000122070312,108.82499694824219,109.45999908447266,2055
2024-05-10,109.91999816894531,110.12999725341797,109.68499755859375,109.68499755859375,14428
2024-05-13,109.96499633789062,110.05500030517578,109.79499816894531,109.79499816894531,6450
2024-05-14,109.77999877929688,109.9800033569336,109.33999633789062,109.88500213623047,5722
2024-05-15,110.36000061035156,111.2750015258789,110.30500030517578,111.2750015258789,6173
2024-05-16,111.73500061035156,111.87999725341797,111.59500122070312,111.87999725341797,7175
2024-05-17,111.43000030517578,111.4749984741211,111.27999877929688,111.31999969482422,5735
2024-05-20,111.6449966430664,111.93499755859375,111.56999969482422,111.93499755859375,2841
2024-05-21,111.66500091552734,111.73500061035156,111.45500183105469,111.73500061035156,3368
2024-05-22,111.87999725341797,111.87999725341797,111.7249984741211,111.80999755859375,1687
2024-05-23,112.19499969482422,112.43499755859375,111.50499725341797,111.75499725341797,3471
2024-05-24,110.83000183105469,111.6449966430664,110.83000183105469,111.50499725341797,12229
2024-05-27,111.49500274658203,111.6500015258789,111.44000244140625,111.6500015258789,1239
2024-05-28,111.7249984741211,111.86499786376953,111.41000366210938,111.49500274658203,13543
2024-05-29,111.21499633789062,111.22000122070312,110.69999694824219,110.8550033569336,7053
2024-05-30,110.19999694824219,110.53500366210938,110.13500213623047,110.3949966430664,9421
2024-05-31,110.0,110.51499938964844,109.48500061035156,109.48500061035156,23128
2024-06-03,111.31999969482422,111.37000274658203,110.66999816894531,110.90499877929688,15817
2024-06-04,110.94000244140625,111.0250015258789,110.37999725341797,110.5999984741211,24605
2024-06-05,111.30999755859375,112.05500030517578,111.30500030517578,112.05500030517578,8600
2024-06-06,112.61000061035156,112.6500015258789,112.48999786376953,112.48999786376953,28897
2024-06-07,112.71499633789062,112.86000061035156,111.93499755859375,112.5999984741211,12532
2024-06-10,112.25,112.51499938964844,112.125,112.51499938964844,7580
2024-06-11,112.7699966430664,112.7699966430664,112.03500366210938,112.53500366210938,13775
2024-06-12,113.11499786376953,114.41500091552734,113.05999755859375,114.26499938964844,8239
2024-06-13,114.26000213623047,114.33000183105469,113.80000305175781,113.98500061035156,2573
2024-06-14,114.20500183105469,114.20500183105469,113.45999908447266,114.01000213623047,12259
2024-06-17,114.31999969482422,114.48999786376953,114.05000305175781,114.43499755859375,9654
2024-06-18,115.19499969482422,115.31999969482422,115.01499938964844,115.13999938964844,25014
2024-06-19,115.5199966430664,115.54499816894531,115.44000244140625,115.49500274658203,11764
2024-06-20,115.83499908447266,116.01000213623047,115.5,115.625,17136
2024-06-21,115.18499755859375,115.19999694824219,114.7699966430664,114.9749984741211,6608
2024-06-24,115.05500030517578,115.40499877929688,114.81999969482422,115.31999969482422,15302
2024-06-25,114.70500183105469,114.91000366210938,114.5250015258789,114.88500213623047,10307
2024-06-26,115.15499877929688,115.3949966430664,114.69999694824219,114.81500244140625,3525
2024-06-27,115.08499908447266,115.41500091552734,114.9800033569336,114.9800033569336,2874
2024-06-28,115.6050033569336,116.0999984741211,115.41999816894531,115.65499877929688,3985
2024-07-01,115.26000213623047,115.26000213623047,114.50499725341797,114.9000015258789,7250
2024-07-02,114.73999786376953,115.25499725341797,114.48500061035156,115.25499725341797,5130
2024-07-03,115.77999877929688,116.11499786376953,115.68499755859375,116.04000091552734,3946
2024-07-04,116.3550033569336,116.44499969482422,116.2249984741211,116.24500274658203,7910
2024-07-05,116.44499969482422,116.70500183105469,116.26499938964844,116.70500183105469,12441
2024-07-08,116.88500213623047,117.29000091552734,116.80000305175781,117.05999755859375,13543
2024-07-09,117.29499816894531,117.47000122070312,117.24500274658203,117.31999969482422,13405
2024-07-10,117.26499938964844,117.62999725341797,117.26499938964844,117.62999725341797,7393
2024-07-11,118.33499908447266,118.67500305175781,117.51000213623047,117.51000213623047,3134
2024-07-12,117.5199966430664,118.4000015258789,117.43000030517578,118.375,4139
2024-07-15,118.30999755859375,119.01000213623047,118.27999877929688,118.82499694824219,20996
2024-07-16,118.3949966430664,118.83999633789062,118.1500015258789,118.66500091552734,3260
2024-07-17,118.47000122070312,118.47000122070312,117.63999938964844,117.68499755859375,4725
2024-07-18,117.88500213623047,117.91999816894531,116.75,116.75,11578
2024-07-19,116.38500213623047,116.74500274658203,115.81999969482422,115.81999969482422,8546
2024-07-22,115.99500274658203,116.86499786376953,115.95500183105469,116.26000213623047,11810
2024-07-23,116.70500183105469,117.26499938964844,116.55500030517578,117.23500061035156,15412
2024-07-24,115.94000244140625,116.03500366210938,114.84500122070312,114.86499786376953,8780
2024-07-25,114.28500366210938,114.80000305175781,113.48500061035156,114.54499816894531,11789
2024-07-26,113.99500274658203,114.6449966430664,113.9749984741211,114.41999816894531,3914
2024-07-29,115.28500366210938,115.4000015258789,114.43499755859375,114.43499755859375,6546
2024-07-30,114.91999816894531,115.17500305175781,114.15499877929688,114.15499877929688,6297
2024-07-31,115.09500122070312,116.11499786376953,115.09500122070312,116.11499786376953,6611
2024-08-01,116.48500061035156,116.87000274658203,115.05500030517578,115.05500030517578,12044
2024-08-02,113.19000244140625,113.47000122070312,111.43000030517578,111.73999786376953,6248
2024-08-05,109.13999938964844,110.03500366210938,107.1500015258789,109.65499877929688,27847
2024-08-06,110.16999816894531,110.83000183105469,109.19499969482422,110.27999877929688,26316
2024-08-07,110.61000061035156,111.79000091552734,110.3499984741211,111.63999938964844,118542
2024-08-08,109.38999938964844,111.33999633789062,108.87999725341797,111.25499725341797,11552
2024-08-09,111.71499633789062,112.25499725341797,111.25499725341797,111.83999633789062,14418
2024-08-12,112.28500366210938,112.79000091552734,111.80999755859375,112.17500305175781,11153
2024-08-13,112.70999908447266,113.43000030517578,112.37000274658203,113.43000030517578,5966
2024-08-14,114.11499786376953,114.45500183105469,113.90499877929688,114.45500183105469,3594
2024-08-15,114.7300033569336,116.125,114.45500183105469,116.125,11352
2024-08-16,116.67500305175781,116.67500305175781,115.78500366210938,116.30500030517578,11469
2024-08-19,116.5199966430664,117.11000061035156,116.43499755859375,117.11000061035156,7454
2024-08-20,117.82499694824219,117.9000015258789,117.37999725341797,117.44000244140625,16700
2024-08-21,117.58499908447266,118.04000091552734,117.4800033569336,117.68499755859375,12007
2024-08-22,117.93000030517578,118.41500091552734,117.5999984741211,117.5999984741211,8618
2024-08-23,117.4000015258789,118.11000061035156,117.37999725341797,118.06999969482422,5469
2024-08-26,118.12999725341797,118.44499969482422,117.7699966430664,117.81999969482422,10614
2024-08-27,117.875,118.08000183105469,117.37000274658203,117.78500366210938,4218
2024-08-28,118.07499694824219,118.12999725341797,117.31999969482422,117.31999969482422,3204
2024-08-29,117.24500274658203,118.40499877929688,117.24500274658203,118.24500274658203,21945
2024-08-30,117.72000122070312,118.16000366210938,117.45999908447266,117.45999908447266,6423
2024-09-02,118.23500061035156,118.58499908447266,118.0,118.50499725341797,2380
2024-09-03,118.50499725341797,118.61499786376953,116.6500015258789,117.00499725341797,6759
2024-09-04,115.37000274658203,116.44999694824219,115.33499908447266,116.04499816894531,12809
2024-09-05,115.68499755859375,116.30999755859375,115.16999816894531,115.16999816894531,9343
2024-09-06,115.06500244140625,115.73999786376953,113.66500091552734,113.80999755859375,8607
2024-09-09,114.0250015258789,114.57499694824219,113.96499633789062,114.44000244140625,11184
2024-09-10,114.5250015258789,115.19000244140625,114.43499755859375,114.93000030517578,3687
2024-09-11,114.93499755859375,115.23500061035156,113.3499984741211,114.0,4086
2024-09-12,116.73500061035156,116.92500305175781,116.30999755859375,116.62000274658203,53975
2024-09-13,117.4800033569336,118.08000183105469,117.46499633789062,118.08000183105469,11316
2024-09-16,117.91500091552734,118.13500213623047,117.63999938964844,117.79000091552734,30852
2024-09-17,118.25,118.91999816894531,118.25,118.63500213623047,9835
2024-09-18,118.5,118.5,118.05500030517578,118.05500030517578,5186
2024-09-19,119.16500091552734,120.01000213623047,119.01499938964844,119.80500030517578,10268
2024-09-20,119.69499969482422,119.7750015258789,118.97000122070312,119.30500030517578,6114
2024-09-23,119.6449966430664,119.9800033569336,119.30500030517578,119.9800033569336,20134
2024-09-24,120.1050033569336,120.25,119.55000305175781,119.99500274658203,8726
2024-09-25,119.8949966430664,120.28500366210938,119.8949966430664,120.20999908447266,6847
2024-09-26,120.91999816894531,121.04499816894531,120.21499633789062,120.26499938964844,5918
2024-09-27,120.44499969482422,120.76499938964844,120.30999755859375,120.5999984741211,16708
2024-09-30,120.17500305175781,120.34500122070312,119.91500091552734,120.23500061035156,6967
2024-10-01,120.75,120.83999633789062,119.05999755859375,119.66000366210938,8410
2024-10-02,119.44000244140625,119.81500244140625,118.97000122070312,119.81500244140625,6865
2024-10-03,119.55000305175781,119.73500061035156,119.19499969482422,119.53500366210938,1396
2024-10-04,119.44999694824219,120.56999969482422,119.43000030517578,119.67500305175781,16315
2024-10-07,120.375,120.3949966430664,119.83499908447266,120.27999877929688,14974
2024-10-08,119.33999633789062,120.34500122070312,119.23500061035156,120.26499938964844,5572
2024-10-09,120.29000091552734,121.20999908447266,120.19499969482422,121.20999908447266,14803
2024-10-10,121.40499877929688,121.41999816894531,120.9000015258789,121.25,21679
2024-10-11,121.16000366210938,121.91999816894531,121.0,121.91999816894531,13319
2024-10-14,121.88500213623047,122.79000091552734,121.8499984741211,122.65499877929688,6405
2024-10-15,122.9800033569336,123.04000091552734,122.4800033569336,122.6050033569336,8738
2024-10-16,122.0250015258789,122.18499755859375,121.80000305175781,122.13500213623047,5606
2024-10-17,122.68499755859375,123.3550033569336,122.51000213623047,122.86499786376953,14084
2024-10-18,122.61000061035156,122.88999938964844,122.61000061035156,122.8550033569336,2548
2024-10-21,122.91500091552734,123.0,122.19999694824219,122.20999908447266,2838
2024-10-22,122.54000091552734,122.54499816894531,122.08000183105469,122.43499755859375,2262
2024-10-23,122.62999725341797,122.69999694824219,121.72000122070312,121.73500061035156,10536
2024-10-24,121.87999725341797,122.49500274658203,121.66000366210938,121.66000366210938,12902
2024-10-25,121.88500213623047,122.80000305175781,121.8550033569336,122.4800033569336,7722
2024-10-28,122.41999816894531,122.54000091552734,122.16500091552734,122.16500091552734,3063
2024-10-29,122.19999694824219,122.33499908447266,121.72000122070312,122.1449966430664,6865
2024-10-30,122.63999938964844,122.6449966430664,121.90499877929688,122.46499633789062,5018
2024-10-31,120.97000122070312,121.23500061035156,119.81999969482422,119.9800033569336,11831
2024-11-01,119.86000061035156,120.81500244140625,119.83000183105469,120.62999725341797,6611
2024-11-04,120.1050033569336,120.29499816894531,119.6449966430664,119.81999969482422,11412
2024-11-05,119.88999938964844,120.8550033569336,119.71499633789062,120.8550033569336,17559
2024-11-06,123.25499725341797,124.01499938964844,123.01000213623047,123.5199966430664,23942
2024-11-07,124.31999969482422,125.00499725341797,124.29000091552734,124.96499633789062,14527
2024-11-08,125.20999908447266,125.58000183105469,124.92500305175781,125.54000091552734,47928
2024-11-11,125.9749984741211,126.24500274658203,125.76000213623047,125.9000015258789,11557
2024-11-12,125.70999908447266,125.91000366210938,125.42500305175781,125.49500274658203,16686
2024-11-13,125.11499786376953,125.75499725341797,125.07499694824219,125.63500213623047,14673
2024-11-14,125.5,125.7300033569336,125.17500305175781,125.4000015258789,11082
2024-11-15,124.03500366210938,124.17500305175781,123.08999633789062,123.1449966430664,16419
2024-11-18,123.30999755859375,123.67500305175781,122.9000015258789,123.67500305175781,5567
2024-11-19,123.75,123.75,122.125,123.69499969482422,14203
2024-11-20,124.18499755859375,124.32499694824219,122.81500244140625,123.0199966430664,10560
2024-11-21,123.81500244140625,124.56999969482422,123.33999633789062,124.30999755859375,9761
2024-11-22,124.76000213623047,125.11499786376953,124.125,124.83999633789062,13007
2024-11-25,125.68000030517578,126.15499877929688,125.51499938964844,125.54499816894531,20259
2024-11-26,125.43000030517578,125.97000122070312,125.34500122070312,125.97000122070312,10665
2024-11-27,126.08499908447266,126.16999816894531,125.6050033569336,125.67500305175781,20309
2024-11-28,125.83499908447266,126.11000061035156,125.83499908447266,126.05500030517578,2155
2024-11-29,126.05999755859375,126.4800033569336,125.91500091552734,126.44499969482422,12506
2024-12-02,126.31999969482422,126.75,126.26000213623047,126.68000030517578,16581
2024-12-03,126.79000091552734,126.83499908447266,126.49500274658203,126.6500015258789,13954
2024-12-04,126.97000122070312,127.33000183105469,126.97000122070312,127.31500244140625,9212
2024-12-05,127.54000091552734,127.6500015258789,127.43499755859375,127.58499908447266,14042
2024-12-06,127.3550033569336,127.7699966430664,127.22000122070312,127.65499877929688,11671
2024-12-09,127.69499969482422,127.70999908447266,126.98500061035156,127.12000274658203,12128
2024-12-10,126.84500122070312,127.1500015258789,126.75499725341797,126.86499786376953,24144
2024-12-11,126.61499786376953,127.47000122070312,126.58499908447266,127.47000122070312,6003
2024-12-12,127.40499877929688,127.44999694824219,127.19000244140625,127.3499984741211,9623
2024-12-13,127.16500091552734,127.4000015258789,126.58000183105469,126.8949966430664,7426
2024-12-16,126.87999725341797,127.33000183105469,126.82499694824219,127.30000305175781,18595
2024-12-17,126.96499633789062,127.0199966430664,126.57499694824219,126.91000366210938,36380
2024-12-18,126.9800033569336,127.16999816894531,126.625,127.01000213623047,12759
2024-12-19,123.37999725341797,124.37999725341797,123.25499725341797,123.73500061035156,28736
2024-12-20,122.6449966430664,124.83499908447266,121.48999786376953,124.83499908447266,9349
2024-12-23,124.83000183105469,124.83000183105469,123.69000244140625,124.25499725341797,9158
2024-12-27,126.09500122070312,126.21499633789062,124.6500015258789,125.02999877929688,14017
2024-12-30,124.83000183105469,124.94999694824219,123.96499633789062,123.9800033569336,3784
2025-01-02,123.98500061035156,124.51000213623047,123.0999984741211,123.69499969482422,66195
2025-01-03,123.2750015258789,124.09500122070312,123.08499908447266,124.09500122070312,8424
2025-01-06,124.6050033569336,126.01499938964844,124.56999969482422,126.01499938964844,10643
2025-01-07,125.06500244140625,125.45999908447266,124.04000091552734,124.38500213623047,9096
2025-01-08,123.94000244140625,124.13500213623047,123.18000030517578,123.75499725341797,17356
2025-01-09,123.3499984741211,123.83999633789062,123.3499984741211,123.48999786376953,15061
2025-01-10,123.56999969482422,123.82499694824219,121.70500183105469,121.7750015258789,11647
2025-01-13,121.48999786376953,121.58999633789062,120.78500366210938,121.37000274658203,11284
2025-01-14,122.63500213623047,123.0,121.9749984741211,121.9749984741211,20765
2025-01-15,122.31999969482422,124.48500061035156,122.31999969482422,124.04499816894531,11261
2025-01-16,125.12000274658203,125.12000274658203,124.41999816894531,124.55500030517578,4087
2025-01-17,124.4749984741211,125.71499633789062,124.4749984741211,125.69000244140625,15577
2025-01-20,125.66000366210938,126.40499877929688,125.26000213623047,126.08000183105469,18163
2025-01-21,125.70999908447266,126.26000213623047,125.70999908447266,126.26000213623047,18735
2025-01-22,126.9800033569336,127.5,126.9800033569336,127.5,45019
2025-01-23,127.17500305175781,127.57499694824219,127.02999877929688,127.57499694824219,13434
2025-01-24,127.8499984741211,128.24000549316406,127.80000305175781,128.0449981689453,16037
2025-01-27,125.61499786376953,125.84500122070312,124.08999633789062,125.2300033569336,31481
2025-01-28,126.0,126.65499877929688,125.45999908447266,126.20999908447266,9006
