date,open,high,low,close,volume
2024-02-23,160.3800048828125,160.9199981689453,160.10000610351562,160.6999969482422,873
2024-02-26,160.6199951171875,161.0,160.5800018310547,160.74000549316406,187
2024-02-27,160.83999633789062,162.0,160.83999633789062,162.0,4702
2024-02-28,162.0800018310547,162.3800048828125,162.0,162.32000732421875,3213
2024-02-29,162.66000366210938,163.66000366210938,162.55999755859375,163.22000122070312,3965
2024-03-01,164.1999969482422,164.1999969482422,163.5,163.63999938964844,557
2024-03-04,163.60000610351562,163.8000030517578,163.16000366210938,163.39999389648438,443
2024-03-05,163.22000122070312,163.60000610351562,162.9600067138672,163.24000549316406,1658
2024-03-06,163.16000366210938,163.5,163.16000366210938,163.4199981689453,935
2024-03-07,162.86000061035156,164.72000122070312,162.74000549316406,164.72000122070312,1577
2024-03-08,164.55999755859375,164.55999755859375,164.24000549316406,164.3800048828125,281
2024-03-11,163.0800018310547,163.66000366210938,162.94000244140625,163.66000366210938,1906
2024-03-12,164.22000122070312,165.75999450683594,163.66000366210938,165.67999267578125,1477
2024-03-13,165.86000061035156,166.0,165.5,165.77999877929688,712
2024-03-14,166.17999267578125,166.3000030517578,165.1199951171875,165.47999572753906,1327
2024-03-15,165.52000427246094,166.22000122070312,165.4600067138672,165.4600067138672,2370
2024-03-18,165.8000030517578,166.10000610351562,165.24000549316406,165.39999389648438,1991
2024-03-19,165.39999389648438,166.0,165.39999389648438,166.0,39466
2024-03-20,165.83999633789062,166.39999389648438,165.82000732421875,166.16000366210938,552
2024-03-21,167.4600067138672,167.67999267578125,166.72000122070312,167.67999267578125,2418
2024-03-22,167.52000427246094,168.10000610351562,167.52000427246094,167.97999572753906,1182
2024-03-25,168.17999267578125,168.66000366210938,167.77999877929688,168.5399932861328,3020
2024-03-26,168.5,169.6999969482422,168.5,169.6999969482422,857
2024-03-27,169.75999450683594,170.74000549316406,169.72000122070312,170.44000244140625,845
2024-03-28,170.63999938964844,170.74000549316406,170.5,170.6199951171875,1592
2024-04-02,171.0,171.5,168.5399932861328,168.8000030517578,6437
2024-04-03,169.13999938964844,169.4199981689453,168.75999450683594,169.4199981689453,3257
2024-04-04,169.39999389648438,169.89999389648438,169.3000030517578,169.86000061035156,798
2024-04-05,167.66000366210938,167.9600067138672,166.8000030517578,167.60000610351562,4206
2024-04-08,167.9199981689453,169.0800018310547,167.9199981689453,168.89999389648438,1088
2024-04-09,168.24000549316406,168.24000549316406,166.6999969482422,166.8000030517578,1619
2024-04-10,167.6999969482422,167.9600067138672,166.0,166.94000244140625,895
2024-04-11,167.0399932861328,167.0399932861328,165.0,165.6199951171875,2212
2024-04-12,167.24000549316406,167.4600067138672,164.8000030517578,165.4199981689453,3249
2024-04-15,166.3800048828125,167.74000549316406,166.0,166.25999450683594,2000
2024-04-16,164.0,164.82000732421875,163.5,163.83999633789062,5055
2024-04-17,163.89999389648438,165.0800018310547,163.89999389648438,164.0,1159
2024-04-18,164.3800048828125,164.60000610351562,163.52000427246094,164.60000610351562,6980
2024-04-19,162.86000061035156,163.74000549316406,162.72000122070312,163.52000427246094,1298
2024-04-22,164.77999877929688,164.8000030517578,163.97999572753906,164.63999938964844,2060
2024-04-23,166.32000732421875,167.27999877929688,165.82000732421875,167.24000549316406,2160
2024-04-24,167.75999450683594,168.0,166.60000610351562,166.6999969482422,916
2024-04-25,166.36000061035156,166.36000061035156,164.1999969482422,165.25999450683594,4770
2024-04-26,166.02000427246094,167.6999969482422,166.0,167.32000732421875,2488
2024-04-29,167.94000244140625,167.94000244140625,166.97999572753906,167.05999755859375,2374
2024-04-30,167.17999267578125,167.17999267578125,165.17999267578125,165.3800048828125,1773
2024-05-02,165.33999633789062,165.6199951171875,164.8000030517578,164.94000244140625,2378
2024-05-03,165.66000366210938,166.66000366210938,165.17999267578125,165.97999572753906,806
2024-05-06,166.25999450683594,167.60000610351562,166.0,167.5,941
2024-05-07,168.16000366210938,169.8800048828125,167.89999389648438,169.8000030517578,6094
2024-05-08,170.25999450683594,170.6999969482422,170.17999267578125,170.32000732421875,1166
2024-05-09,170.5399932861328,171.9600067138672,170.3800048828125,171.94000244140625,5654
2024-05-10,172.66000366210938,173.25999450683594,172.5,172.67999267578125,2816
2024-05-13,172.94000244140625,172.94000244140625,172.32000732421875,172.5,689
2024-05-14,172.1999969482422,172.25999450683594,172.0,172.25999450683594,467
2024-05-15,172.8000030517578,173.72000122070312,172.8000030517578,173.72000122070312,325
2024-05-16,173.63999938964844,173.63999938964844,172.0800018310547,172.3800048828125,437
2024-05-17,172.05999755859375,172.05999755859375,171.3000030517578,172.0,21517
2024-05-20,172.5,172.77999877929688,172.47999572753906,172.5399932861328,197
2024-05-21,172.36000061035156,172.36000061035156,171.39999389648438,172.16000366210938,2307
2024-05-22,171.66000366210938,172.0,171.52000427246094,171.75999450683594,608
2024-05-23,172.17999267578125,172.39999389648438,171.5399932861328,171.8000030517578,4748
2024-05-24,170.44000244140625,171.86000061035156,170.13999938964844,171.86000061035156,5313
2024-05-27,171.77999877929688,172.5800018310547,171.74000549316406,172.5800018310547,2651
2024-05-28,173.10000610351562,173.3000030517578,171.39999389648438,171.75999450683594,1032
2024-05-29,171.24000549316406,171.24000549316406,169.6199951171875,169.83999633789062,4144
2024-05-30,169.3000030517578,170.32000732421875,169.1999969482422,170.16000366210938,4712
2024-05-31,169.86000061035156,170.3000030517578,169.4600067138672,170.1999969482422,359
2024-06-03,171.55999755859375,171.8000030517578,170.89999389648438,171.0800018310547,1160
2024-06-04,170.6199951171875,170.6199951171875,168.8000030517578,169.05999755859375,8578
2024-06-05,170.27999877929688,171.16000366210938,170.02000427246094,170.6999969482422,1276
2024-06-06,171.63999938964844,172.60000610351562,171.22000122070312,171.44000244140625,2595
2024-06-07,171.17999267578125,171.1999969482422,169.39999389648438,170.5399932861328,1983
2024-06-10,169.3800048828125,170.0,168.8000030517578,170.0,2979
2024-06-11,170.22000122070312,170.24000549316406,168.0,168.82000732421875,1716
2024-06-12,169.39999389648438,171.3800048828125,169.39999389648438,171.17999267578125,532
2024-06-13,171.02000427246094,171.02000427246094,167.75999450683594,167.86000061035156,1748
2024-06-14,167.94000244140625,167.94000244140625,164.89999389648438,165.44000244140625,2575
2024-06-17,166.10000610351562,166.67999267578125,165.17999267578125,166.16000366210938,7160
2024-06-18,167.1999969482422,167.1999969482422,166.05999755859375,166.5800018310547,2580
2024-06-19,166.4600067138672,166.63999938964844,165.9600067138672,166.0800018310547,1930
2024-06-20,166.4600067138672,167.72000122070312,166.4600067138672,167.72000122070312,2032
2024-06-21,167.3000030517578,167.4600067138672,166.67999267578125,166.9199981689453,843
2024-06-24,167.47999572753906,168.63999938964844,167.13999938964844,168.4600067138672,5668
2024-06-25,166.82000732421875,166.9600067138672,166.22000122070312,166.9600067138672,1156
2024-06-26,168.0399932861328,168.67999267578125,165.83999633789062,166.82000732421875,2934
2024-06-27,167.22000122070312,167.6999969482422,167.0,167.36000061035156,1597
2024-06-28,168.16000366210938,168.39999389648438,167.36000061035156,167.5800018310547,1091
2024-07-01,169.5,169.60000610351562,168.0399932861328,168.1999969482422,3756
2024-07-02,167.5,167.5,165.83999633789062,166.8800048828125,1851
2024-07-03,167.6199951171875,169.02000427246094,167.44000244140625,168.8800048828125,2714
2024-07-04,169.3000030517578,169.66000366210938,169.1999969482422,169.5,394
2024-07-05,170.05999755859375,171.39999389648438,169.3000030517578,169.74000549316406,2178
2024-07-08,169.8000030517578,170.97999572753906,169.77999877929688,169.8000030517578,1464
2024-07-09,168.9600067138672,169.6199951171875,167.39999389648438,167.6199951171875,2823
2024-07-10,168.1199951171875,169.1999969482422,167.6999969482422,169.22000122070312,559
2024-07-11,169.6199951171875,170.47999572753906,169.22000122070312,170.3000030517578,1421
2024-07-12,170.66000366210938,172.5,170.66000366210938,172.27999877929688,4250
2024-07-15,171.77999877929688,172.16000366210938,170.86000061035156,170.86000061035156,579
2024-07-16,169.74000549316406,170.3000030517578,169.55999755859375,170.13999938964844,934
2024-07-17,169.63999938964844,170.1999969482422,168.60000610351562,169.4199981689453,1122
2024-07-18,169.52000427246094,170.1999969482422,168.67999267578125,168.67999267578125,911
2024-07-19,167.94000244140625,167.94000244140625,166.83999633789062,166.8800048828125,3500
2024-07-22,167.60000610351562,169.5800018310547,167.60000610351562,169.17999267578125,1317
2024-07-23,170.0,171.3000030517578,169.8000030517578,170.47999572753906,1657
2024-07-24,169.05999755859375,169.25999450683594,168.8000030517578,168.8800048828125,105
2024-07-25,167.24000549316406,168.36000061035156,166.3000030517578,168.10000610351562,6366
2024-07-26,168.3000030517578,169.25999450683594,168.17999267578125,169.17999267578125,1626
2024-07-29,170.17999267578125,170.17999267578125,168.25999450683594,168.25999450683594,291
2024-07-30,168.75999450683594,169.5,168.75999450683594,169.17999267578125,1072
2024-07-31,169.9199981689453,170.5,169.77999877929688,170.05999755859375,1201
2024-08-01,169.33999633789062,169.33999633789062,166.10000610351562,166.16000366210938,2373
2024-08-02,164.39999389648438,164.47999572753906,161.89999389648438,162.3000030517578,22365
2024-08-05,158.0800018310547,159.24000549316406,156.5,159.24000549316406,13796
2024-08-06,160.32000732421875,160.74000549316406,158.9600067138672,159.33999633789062,5798
2024-08-07,160.22000122070312,162.24000549316406,160.22000122070312,161.86000061035156,931
2024-08-08,160.86000061035156,162.60000610351562,160.25999450683594,162.4199981689453,1427
2024-08-09,162.33999633789062,163.05999755859375,162.1999969482422,162.8000030517578,149
2024-08-12,163.47999572753906,163.72000122070312,162.6199951171875,162.8800048828125,516
2024-08-13,163.5800018310547,163.6199951171875,162.60000610351562,163.6199951171875,335
2024-08-14,164.25999450683594,164.44000244140625,163.9199981689453,164.33999633789062,166
2024-08-15,164.94000244140625,167.1999969482422,164.89999389648438,167.1199951171875,2175
2024-08-16,167.60000610351562,168.44000244140625,167.44000244140625,168.44000244140625,1644
2024-08-19,168.25999450683594,169.5,168.25999450683594,169.27999877929688,1378
2024-08-20,169.74000549316406,169.77999877929688,168.60000610351562,168.67999267578125,224
2024-08-21,168.89999389648438,169.72000122070312,168.89999389648438,169.47999572753906,1318
2024-08-22,169.67999267578125,170.36000061035156,169.67999267578125,169.86000061035156,786
2024-08-23,170.27999877929688,171.39999389648438,170.27999877929688,171.17999267578125,617
2024-08-26,170.74000549316406,171.02000427246094,170.60000610351562,170.94000244140625,93
2024-08-27,171.16000366210938,171.94000244140625,171.16000366210938,171.60000610351562,966
2024-08-28,172.1999969482422,173.1999969482422,172.1999969482422,172.6199951171875,2544
2024-08-29,172.75999450683594,173.8000030517578,172.66000366210938,173.72000122070312,40916
2024-08-30,173.5800018310547,174.1999969482422,173.5800018310547,173.6999969482422,377
2024-09-02,173.6199951171875,173.9199981689453,173.0,173.9199981689453,253
2024-09-03,174.3800048828125,174.47999572753906,172.10000610351562,172.24000549316406,2956
2024-09-04,170.25999450683594,171.36000061035156,170.22000122070312,170.74000549316406,2087
2024-09-05,170.44000244140625,171.4600067138672,170.44000244140625,170.67999267578125,331
2024-09-06,170.22000122070312,170.86000061035156,168.0,168.13999938964844,738
2024-09-09,168.8000030517578,169.4600067138672,168.8000030517578,169.4600067138672,215
2024-09-10,169.24000549316406,169.60000610351562,167.52000427246094,167.82000732421875,2803
2024-09-11,168.55999755859375,168.55999755859375,167.3800048828125,168.36000061035156,176
2024-09-12,170.36000061035156,170.77999877929688,169.10000610351562,170.1199951171875,1031
2024-09-13,170.4600067138672,171.97999572753906,170.4600067138672,171.72000122070312,1359
2024-09-16,171.02000427246094,171.44000244140625,171.02000427246094,171.1999969482422,138
2024-09-17,171.74000549316406,172.6999969482422,171.74000549316406,171.97999572753906,1284
2024-09-18,172.05999755859375,172.1999969482422,171.8000030517578,171.83999633789062,236
2024-09-19,173.4600067138672,174.89999389648438,172.9600067138672,174.5800018310547,7877
2024-09-20,173.5800018310547,173.5800018310547,172.02000427246094,172.02000427246094,159891
2024-09-23,172.32000732421875,173.24000549316406,171.94000244140625,173.1999969482422,386
2024-09-24,174.33999633789062,174.6199951171875,173.83999633789062,174.6199951171875,3254
2024-09-25,173.22000122070312,174.22000122070312,173.0800018310547,173.8800048828125,641
2024-09-26,175.6199951171875,176.77999877929688,175.33999633789062,176.77999877929688,3824
2024-09-27,176.86000061035156,179.0,176.86000061035156,179.0,3620
2024-09-30,178.3800048828125,178.4600067138672,177.44000244140625,177.6199951171875,2400
2024-10-01,178.44000244140625,178.44000244140625,176.0,176.55999755859375,3890
2024-10-02,176.33999633789062,176.82000732421875,175.3000030517578,175.97999572753906,1381
2024-10-03,175.33999633789062,175.47999572753906,174.25999450683594,174.66000366210938,1995
2024-10-04,174.77999877929688,175.8800048828125,174.63999938964844,175.66000366210938,490
2024-10-07,176.0,176.0,175.05999755859375,175.4600067138672,484
2024-10-08,173.9600067138672,175.36000061035156,173.74000549316406,175.13999938964844,426
2024-10-09,175.1999969482422,176.89999389648438,174.9199981689453,176.89999389648438,1605
2024-10-10,176.82000732421875,177.0399932861328,175.89999389648438,176.5,1126
2024-10-11,176.5,177.9600067138672,176.4600067138672,177.9600067138672,1301
2024-10-14,178.3800048828125,179.24000549316406,178.27999877929688,179.24000549316406,645
2024-10-15,180.0,180.32000732421875,179.0800018310547,179.0800018310547,753
2024-10-16,178.9600067138672,179.3000030517578,178.33999633789062,178.63999938964844,1042
2024-10-17,179.39999389648438,180.24000549316406,179.39999389648438,179.89999389648438,1103
2024-10-18,179.9600067138672,180.6199951171875,179.9600067138672,180.5,113
2024-10-21,180.27999877929688,180.5,178.75999450683594,178.75999450683594,1661
2024-10-22,179.44000244140625,179.89999389648438,178.0,178.47999572753906,2712
2024-10-23,178.5,178.5399932861328,177.67999267578125,178.0399932861328,1118
2024-10-24,178.4600067138672,179.60000610351562,178.4600067138672,178.6199951171875,1044
2024-10-25,178.5,179.25999450683594,178.3800048828125,178.82000732421875,1320
2024-10-28,179.33999633789062,179.72000122070312,178.24000549316406,179.32000732421875,1252
2024-10-29,180.24000549316406,180.4199981689453,178.94000244140625,178.94000244140625,631
2024-10-30,178.4199981689453,178.4199981689453,176.36000061035156,176.8800048828125,2900
2024-10-31,175.60000610351562,176.0800018310547,174.66000366210938,175.22000122070312,3586
2024-11-01,175.5399932861328,177.24000549316406,175.52000427246094,176.83999633789062,3771
2024-11-04,176.6199951171875,177.0,175.94000244140625,175.94000244140625,2161
2024-11-05,176.0,176.8800048828125,175.5,176.8800048828125,3517
2024-11-06,178.02000427246094,179.5800018310547,174.63999938964844,174.9600067138672,1669
2024-11-07,175.86000061035156,178.47999572753906,175.86000061035156,177.9199981689453,2088
2024-11-08,177.9199981689453,177.9199981689453,175.89999389648438,176.3800048828125,987
2024-11-11,178.1199951171875,179.05999755859375,178.1199951171875,178.60000610351562,818
2024-11-12,176.77999877929688,177.47999572753906,174.74000549316406,174.75999450683594,1445
2024-11-13,174.72000122070312,175.32000732421875,173.0,174.47999572753906,1382
2024-11-14,175.13999938964844,177.25999450683594,175.13999938964844,176.83999633789062,2642
2024-11-15,175.83999633789062,176.94000244140625,175.83999633789062,176.39999389648438,1868
2024-11-18,176.47999572753906,176.9199981689453,175.5,176.24000549316406,645
2024-11-19,176.1999969482422,176.1999969482422,172.82000732421875,175.0800018310547,2706
2024-11-20,176.0,176.10000610351562,174.36000061035156,174.52000427246094,2573
2024-11-21,175.05999755859375,175.9199981689453,174.02000427246094,175.8800048828125,742
2024-11-22,176.72000122070312,177.5,174.9199981689453,177.5,1663
2024-11-25,178.66000366210938,178.66000366210938,177.66000366210938,178.25999450683594,2505
2024-11-26,177.4600067138672,178.0,176.89999389648438,177.27999877929688,1040
2024-11-27,176.83999633789062,177.05999755859375,175.94000244140625,177.0,1816
2024-11-28,177.89999389648438,178.52000427246094,177.86000061035156,178.3800048828125,869
2024-11-29,178.17999267578125,180.25999450683594,178.02000427246094,180.17999267578125,6291
2024-12-02,179.86000061035156,183.10000610351562,179.8000030517578,183.10000610351562,4913
2024-12-03,183.39999389648438,184.02000427246094,183.0800018310547,183.89999389648438,2205
2024-12-04,185.0,186.0,184.83999633789062,185.8800048828125,4149
2024-12-05,185.9600067138672,187.05999755859375,185.94000244140625,186.94000244140625,4741
2024-12-06,187.10000610351562,187.55999755859375,186.74000549316406,187.27999877929688,2666
2024-12-09,187.86000061035156,187.86000061035156,186.75999450683594,186.89999389648438,3162
2024-12-10,186.3800048828125,187.10000610351562,186.3800048828125,186.8000030517578,920
2024-12-11,186.3800048828125,187.36000061035156,186.3800048828125,187.36000061035156,8282
2024-12-12,187.74000549316406,187.74000549316406,187.25999450683594,187.5399932861328,3640
2024-12-13,187.83999633789062,188.25999450683594,187.1999969482422,187.32000732421875,593
2024-12-16,186.97999572753906,186.97999572753906,186.4600067138672,186.4600067138672,1095
2024-12-17,186.25999450683594,186.9199981689453,185.89999389648438,185.9600067138672,1280
2024-12-18,186.32000732421875,186.5800018310547,185.82000732421875,185.82000732421875,4262
2024-12-19,184.0,184.4600067138672,183.39999389648438,183.55999755859375,839
2024-12-20,182.24000549316406,183.0,180.4600067138672,182.66000366210938,1523
2024-12-23,182.22000122070312,182.8000030517578,181.74000549316406,182.25999450683594,2048
2024-12-24,182.3800048828125,183.39999389648438,182.33999633789062,183.0,850
2024-12-27,182.0,184.6999969482422,182.0,183.3800048828125,3757
2024-12-30,182.72000122070312,183.39999389648438,181.67999267578125,182.24000549316406,1140
2024-12-31,182.6199951171875,184.25999450683594,182.3000030517578,184.25999450683594,1582
2025-01-02,184.0,184.0,182.3000030517578,183.8800048828125,1039
2025-01-03,183.8000030517578,183.8000030517578,182.5,182.75999450683594,1059
2025-01-06,183.52000427246094,185.75999450683594,183.02000427246094,185.75999450683594,6959
2025-01-07,185.5800018310547,187.27999877929688,185.10000610351562,186.75999450683594,2395
2025-01-08,186.6199951171875,188.0,185.89999389648438,186.72000122070312,6070
2025-01-09,186.13999938964844,186.8800048828125,186.13999938964844,186.55999755859375,1289
2025-01-10,186.60000610351562,187.27999877929688,185.63999938964844,185.63999938964844,547
2025-01-13,185.1199951171875,185.3000030517578,183.89999389648438,184.9199981689453,3633
2025-01-14,186.0800018310547,186.74000549316406,185.8800048828125,186.13999938964844,4180
2025-01-15,186.60000610351562,189.33999633789062,186.44000244140625,189.0399932861328,1030
2025-01-16,189.8800048828125,189.8800048828125,189.0399932861328,189.63999938964844,783
2025-01-17,190.39999389648438,192.1199951171875,190.39999389648438,192.05999755859375,848
2025-01-20,191.94000244140625,193.24000549316406,191.89999389648438,192.82000732421875,1288
2025-01-21,192.44000244140625,193.27999877929688,192.32000732421875,193.27999877929688,1512
2025-01-22,194.36000061035156,195.86000061035156,194.36000061035156,195.27999877929688,2648
2025-01-23,195.4199981689453,196.75999450683594,195.24000549316406,196.66000366210938,9411
2025-01-24,197.13999938964844,197.67999267578125,196.13999938964844,196.52000427246094,1204
2025-01-27,194.77999877929688,195.94000244140625,193.66000366210938,195.4600067138672,3357
2025-01-28,196.1999969482422,197.1999969482422,195.67999267578125,196.83999633789062,2495
