date,open,high,low,close,volume
2024-02-20,40.91999816894531,41.21500015258789,40.85499954223633,41.040000915527344,18
2024-02-21,40.95000076293945,41.119998931884766,40.88999938964844,41.13999938964844,927
2024-02-22,41.2400016784668,41.2400016784668,40.814998626708984,40.88999938964844,67
2024-02-23,40.98500061035156,41.29499816894531,40.96500015258789,41.16999816894531,234
2024-02-26,41.04999923706055,41.04999923706055,40.5,40.459999084472656,274
2024-02-27,40.3849983215332,40.790000915527344,40.3849983215332,40.82500076293945,399
2024-02-28,41.064998626708984,41.064998626708984,40.92499923706055,40.900001525878906,50
2024-02-29,41.04999923706055,41.25,41.04999923706055,41.154998779296875,44
2024-03-01,41.13999938964844,41.26499938964844,40.7400016784668,40.83000183105469,41
2024-03-04,40.96500015258789,40.96500015258789,40.84000015258789,40.96500015258789,19
2024-03-05,41.369998931884766,41.81999969482422,41.220001220703125,41.67499923706055,370
2024-03-06,41.435001373291016,41.76499938964844,41.435001373291016,41.7400016784668,391
2024-03-07,41.724998474121094,42.06999969482422,41.724998474121094,42.04999923706055,122
2024-03-08,42.01499938964844,42.01499938964844,41.810001373291016,41.959999084472656,128
2024-03-11,42.099998474121094,42.099998474121094,41.869998931884766,41.96500015258789,157
2024-03-12,42.029998779296875,42.05500030517578,41.709999084472656,41.665000915527344,167
2024-03-13,41.869998931884766,42.279998779296875,41.869998931884766,41.97999954223633,265
2024-03-14,42.064998626708984,42.11000061035156,41.709999084472656,41.84000015258789,227
2024-03-15,42.029998779296875,42.04999923706055,41.939998626708984,41.90999984741211,261
2024-03-18,41.904998779296875,41.95000076293945,41.904998779296875,42.130001068115234,2
2024-03-19,42.060001373291016,42.15999984741211,42.04999923706055,42.20500183105469,214
2024-03-20,42.23500061035156,42.595001220703125,42.22999954223633,42.46500015258789,1431
2024-03-21,42.400001525878906,42.599998474121094,42.3849983215332,42.47999954223633,903
2024-03-22,42.4900016784668,42.79999923706055,42.4900016784668,42.720001220703125,204
2024-03-25,42.65999984741211,42.71500015258789,42.630001068115234,42.755001068115234,421
2024-03-26,42.78499984741211,42.82500076293945,42.71500015258789,42.64500045776367,415
2024-03-27,42.630001068115234,42.935001373291016,42.5,43.10499954223633,2901
2024-03-28,43.619998931884766,43.619998931884766,43.28499984741211,43.5099983215332,1456
2024-04-02,43.334999084472656,43.6349983215332,43.334999084472656,43.474998474121094,1150
2024-04-03,43.45000076293945,43.45000076293945,43.28499984741211,43.23500061035156,100
2024-04-04,43.28499984741211,43.35499954223633,43.22999954223633,43.32500076293945,22
2024-04-05,43.224998474121094,43.224998474121094,42.86000061035156,42.900001525878906,95
2024-04-08,43.0,43.119998931884766,42.900001525878906,43.119998931884766,51
2024-04-09,43.15999984741211,43.275001525878906,43.1150016784668,43.20500183105469,592
2024-04-10,43.459999084472656,43.5099983215332,42.93000030517578,42.935001373291016,359
2024-04-11,43.04999923706055,43.04999923706055,42.970001220703125,42.95500183105469,198
2024-04-12,43.34000015258789,43.665000915527344,43.34000015258789,43.42499923706055,777
2024-04-15,43.29999923706055,43.369998931884766,43.16999816894531,43.11000061035156,675
2024-04-16,42.86000061035156,42.89500045776367,42.36000061035156,42.380001068115234,570
2024-04-17,42.33000183105469,42.63999938964844,42.33000183105469,42.529998779296875,8
2024-04-18,42.994998931884766,43.130001068115234,42.994998931884766,43.1150016784668,92
2024-04-19,43.10499954223633,43.57500076293945,43.10499954223633,43.58000183105469,256
2024-04-22,43.70000076293945,43.83000183105469,43.70000076293945,43.869998931884766,801
2024-04-23,44.060001373291016,44.290000915527344,43.994998931884766,44.255001068115234,468
2024-04-24,44.099998474121094,44.20000076293945,43.900001525878906,44.1349983215332,308
2024-04-25,44.32500076293945,44.32500076293945,44.32500076293945,44.1150016784668,0
2024-04-26,44.15999984741211,44.345001220703125,44.15999984741211,44.165000915527344,438
2024-04-29,44.11000061035156,44.60499954223633,44.11000061035156,44.53499984741211,666
2024-04-30,44.70500183105469,44.70500183105469,44.2599983215332,44.34000015258789,996
2024-05-02,44.834999084472656,45.09000015258789,44.834999084472656,44.82500076293945,1008
2024-05-03,45.0,45.185001373291016,44.8849983215332,45.0,488
2024-05-06,45.18000030517578,45.494998931884766,45.18000030517578,45.31999969482422,371
2024-05-07,45.540000915527344,45.939998626708984,45.525001525878906,45.79499816894531,558
2024-05-08,46.1150016784668,46.130001068115234,45.94499969482422,46.29499816894531,605
2024-05-09,46.35499954223633,46.494998931884766,46.314998626708984,46.625,87
2024-05-10,46.7599983215332,47.334999084472656,46.7599983215332,47.10499954223633,503
2024-05-13,47.14500045776367,47.14500045776367,46.915000915527344,46.97999954223633,196
2024-05-14,46.96500015258789,47.060001373291016,46.90999984741211,46.85499954223633,89
2024-05-15,46.8849983215332,47.595001220703125,46.8849983215332,47.51499938964844,509
2024-05-16,47.415000915527344,47.6349983215332,47.415000915527344,47.6349983215332,1317
2024-05-17,47.57500076293945,47.57500076293945,47.28499984741211,47.400001525878906,286
2024-05-20,47.505001068115234,47.505001068115234,47.38999938964844,47.349998474121094,392
2024-05-21,47.34000015258789,47.58000183105469,47.185001373291016,47.42499923706055,686
2024-05-22,47.494998931884766,47.599998474121094,47.400001525878906,47.474998474121094,625
2024-05-23,47.220001220703125,47.3849983215332,46.915000915527344,46.625,928
2024-05-24,46.224998474121094,46.56999969482422,46.16999816894531,46.52000045776367,321
2024-05-27,46.6150016784668,46.720001220703125,46.6150016784668,46.720001220703125,89
2024-05-28,46.630001068115234,46.63999938964844,46.529998779296875,46.61000061035156,499
2024-05-29,46.29999923706055,46.29999923706055,45.94499969482422,45.89500045776367,479
2024-05-30,45.970001220703125,46.130001068115234,45.970001220703125,46.130001068115234,425
2024-05-31,46.525001525878906,46.630001068115234,46.3650016784668,46.68000030517578,1107
2024-06-03,47.310001373291016,47.345001220703125,46.915000915527344,46.775001525878906,249
2024-06-04,47.025001525878906,47.025001525878906,46.650001525878906,46.58000183105469,264
2024-06-05,46.94499969482422,47.060001373291016,46.7400016784668,46.814998626708984,159
2024-06-06,46.69499969482422,46.834999084472656,46.369998931884766,46.540000915527344,933
2024-06-07,46.349998474121094,46.349998474121094,46.314998626708984,46.2400016784668,311
2024-06-10,46.125,46.189998626708984,46.0,46.505001068115234,130
2024-06-11,46.69499969482422,46.69499969482422,46.26499938964844,46.334999084472656,979
2024-06-12,46.27000045776367,46.28499984741211,45.98500061035156,45.915000915527344,53
2024-06-13,45.89500045776367,45.974998474121094,45.89500045776367,45.814998626708984,575
2024-06-14,46.095001220703125,46.095001220703125,45.875,45.98500061035156,177
2024-06-17,46.025001525878906,46.14500045776367,45.65999984741211,45.619998931884766,709
2024-06-18,45.334999084472656,45.540000915527344,45.28499984741211,45.53499984741211,770
2024-06-19,45.625,45.64500045776367,45.47999954223633,45.48500061035156,142
2024-06-20,45.59000015258789,46.11000061035156,45.59000015258789,45.959999084472656,338
2024-06-21,46.13999938964844,46.17499923706055,46.125,46.084999084472656,301
2024-06-24,45.93000030517578,45.96500015258789,45.93000030517578,46.2599983215332,170
2024-06-25,46.35499954223633,46.375,46.125,46.125,334
2024-06-26,46.15999984741211,46.15999984741211,46.15999984741211,45.959999084472656,0
2024-06-27,45.93000030517578,45.93000030517578,45.66999816894531,45.78499984741211,487
2024-06-28,45.89500045776367,45.970001220703125,45.44499969482422,45.42499923706055,103
2024-07-01,45.380001068115234,46.08000183105469,45.380001068115234,45.40999984741211,100
2024-07-02,45.224998474121094,45.44499969482422,45.165000915527344,45.244998931884766,601
2024-07-03,45.2599983215332,45.630001068115234,45.2599983215332,45.52000045776367,71
2024-07-04,45.54499816894531,45.564998626708984,45.51499938964844,45.51499938964844,192
2024-07-05,45.47999954223633,45.64500045776367,45.47999954223633,45.59000015258789,209
2024-07-08,45.52000045776367,45.52000045776367,45.44499969482422,45.41999816894531,181
2024-07-09,45.540000915527344,45.58000183105469,45.540000915527344,45.61000061035156,11
2024-07-10,45.599998474121094,45.845001220703125,45.599998474121094,45.79499816894531,988
2024-07-11,46.029998779296875,46.66999816894531,46.029998779296875,46.599998474121094,71
2024-07-12,46.904998779296875,46.970001220703125,46.775001525878906,46.900001525878906,180
2024-07-15,46.900001525878906,46.900001525878906,45.94499969482422,45.91999816894531,210
2024-07-16,45.88999938964844,45.88999938964844,45.88999938964844,45.994998931884766,180
2024-07-17,45.9900016784668,46.26499938964844,45.92499923706055,46.224998474121094,214
2024-07-18,46.13999938964844,46.529998779296875,46.13999938964844,46.5099983215332,120
2024-07-19,46.165000915527344,46.165000915527344,46.01499938964844,46.07500076293945,162
2024-07-22,46.290000915527344,46.560001373291016,46.290000915527344,46.560001373291016,5
2024-07-23,46.69499969482422,46.69499969482422,46.57500076293945,46.53499984741211,39
2024-07-24,46.5099983215332,46.775001525878906,46.5099983215332,46.72999954223633,205
2024-07-25,47.0,47.084999084472656,46.91999816894531,46.939998626708984,1005
2024-07-26,46.82500076293945,47.02000045776367,46.73500061035156,46.935001373291016,1393
2024-07-29,47.185001373291016,47.42499923706055,47.185001373291016,47.21500015258789,285
2024-07-30,47.30500030517578,47.400001525878906,47.30500030517578,47.314998626708984,288
2024-07-31,47.91999816894531,47.91999816894531,47.625,47.845001220703125,242
2024-08-01,47.810001373291016,48.064998626708984,47.810001373291016,48.060001373291016,2045
2024-08-02,48.5,48.70000076293945,47.875,47.755001068115234,13042
2024-08-05,49.20500183105469,49.20500183105469,46.83000183105469,47.119998931884766,927
2024-08-06,47.2599983215332,47.39500045776367,46.79499816894531,47.16999816894531,1624
2024-08-07,47.439998626708984,47.89500045776367,47.439998626708984,47.915000915527344,120
2024-08-08,47.595001220703125,47.595001220703125,47.595001220703125,47.76499938964844,11
2024-08-09,47.81999969482422,47.81999969482422,47.20000076293945,47.560001373291016,266
2024-08-12,47.375,47.95000076293945,47.375,47.59000015258789,256
2024-08-13,47.9900016784668,48.060001373291016,47.84000015258789,47.97999954223633,799
2024-08-14,47.78499984741211,47.84000015258789,47.564998626708984,47.82500076293945,217
2024-08-15,47.755001068115234,47.82500076293945,47.625,47.814998626708984,499
2024-08-16,48.095001220703125,48.095001220703125,47.709999084472656,47.994998931884766,937
2024-08-19,47.994998931884766,47.994998931884766,47.974998474121094,48.0099983215332,13
2024-08-20,47.95000076293945,47.970001220703125,47.939998626708984,47.904998779296875,436
2024-08-21,47.95500183105469,48.025001525878906,47.95500183105469,48.0099983215332,1346
2024-08-22,48.025001525878906,48.154998779296875,47.689998626708984,48.08000183105469,417
2024-08-23,48.20000076293945,48.415000915527344,48.20000076293945,48.150001525878906,568
2024-08-26,48.06999969482422,48.400001525878906,48.06999969482422,48.380001068115234,174
2024-08-27,48.584999084472656,48.584999084472656,48.26499938964844,48.25,508
2024-08-28,48.474998474121094,48.474998474121094,48.474998474121094,48.59000015258789,1
2024-08-29,48.709999084472656,48.709999084472656,48.64500045776367,48.59000015258789,3
2024-08-30,48.73500061035156,49.060001373291016,48.73500061035156,48.904998779296875,2324
2024-09-02,49.17499923706055,49.18000030517578,48.96500015258789,49.084999084472656,2319
2024-09-03,49.10499954223633,49.30500030517578,49.005001068115234,49.18000030517578,705
2024-09-04,49.0,49.43000030517578,49.0,49.31999969482422,900
2024-09-05,49.314998626708984,49.560001373291016,49.314998626708984,49.400001525878906,129
2024-09-06,49.60499954223633,49.685001373291016,49.33000183105469,49.25,11366
2024-09-09,49.3849983215332,49.435001373291016,49.29499816894531,49.5099983215332,299
2024-09-10,49.77000045776367,49.994998931884766,49.77000045776367,49.97999954223633,1056
2024-09-11,49.814998626708984,49.9900016784668,49.685001373291016,49.6150016784668,249
2024-09-12,50.2400016784668,50.2400016784668,49.70000076293945,49.84000015258789,1616
2024-09-13,49.880001068115234,50.25,49.849998474121094,50.16999816894531,568
2024-09-16,50.400001525878906,50.599998474121094,50.209999084472656,50.47999954223633,1834
2024-09-17,50.7400016784668,50.81999969482422,50.66999816894531,50.72999954223633,699
2024-09-18,50.7599983215332,50.79999923706055,50.400001525878906,50.439998626708984,1494
2024-09-19,50.459999084472656,50.459999084472656,49.619998931884766,49.64500045776367,1161
2024-09-20,49.81999969482422,50.31999969482422,49.81999969482422,50.279998779296875,294
2024-09-23,50.91999816894531,51.150001525878906,50.91999816894531,51.119998931884766,3135
2024-09-24,51.38999938964844,51.38999938964844,51.029998779296875,51.18000030517578,751
2024-09-25,50.79999923706055,50.90999984741211,50.79999923706055,50.970001220703125,192
2024-09-26,51.279998779296875,51.34000015258789,51.09000015258789,51.04999923706055,397
2024-09-27,51.29999923706055,51.369998931884766,50.95000076293945,51.31999969482422,881
2024-09-30,51.25,51.349998474121094,50.970001220703125,51.279998779296875,1562
2024-10-01,51.369998931884766,51.900001525878906,51.369998931884766,51.880001068115234,5175
2024-10-02,51.790000915527344,51.79999923706055,51.5,51.790000915527344,1791
2024-10-03,51.95000076293945,52.130001068115234,51.7400016784668,51.849998474121094,2412
2024-10-04,51.810001373291016,51.869998931884766,51.369998931884766,51.61000061035156,2337
2024-10-07,51.630001068115234,51.790000915527344,51.380001068115234,51.279998779296875,2266
2024-10-08,50.959999084472656,51.130001068115234,50.84000015258789,51.130001068115234,1181
2024-10-09,51.06999969482422,51.189998626708984,50.81999969482422,50.790000915527344,396
2024-10-10,50.88999938964844,50.88999938964844,50.720001220703125,50.88999938964844,229
2024-10-11,50.709999084472656,51.02000045776367,50.43000030517578,50.93000030517578,1433
2024-10-14,51.369998931884766,51.810001373291016,50.93000030517578,51.650001525878906,5341
2024-10-15,52.040000915527344,52.16999816894531,51.90999984741211,52.209999084472656,3522
2024-10-16,52.20000076293945,52.79999923706055,52.119998931884766,52.79999923706055,187
2024-10-17,53.130001068115234,53.29999923706055,53.09000015258789,53.13999938964844,336
2024-10-18,52.7599983215332,52.79999923706055,52.5,52.7599983215332,2669
2024-10-21,52.97999954223633,52.97999954223633,52.63999938964844,52.66999816894531,1272
2024-10-22,52.41999816894531,52.45000076293945,52.22999954223633,52.41999816894531,114
2024-10-23,52.720001220703125,52.779998779296875,52.5,52.599998474121094,409
2024-10-24,52.970001220703125,53.0,52.720001220703125,52.68000030517578,437
2024-10-25,52.470001220703125,52.560001373291016,52.27000045776367,52.20000076293945,1662
2024-10-28,52.2599983215332,52.34000015258789,51.970001220703125,52.290000915527344,503
2024-10-29,52.11000061035156,52.18000030517578,51.400001525878906,51.52000045776367,1553
2024-10-30,51.189998626708984,51.369998931884766,50.959999084472656,51.130001068115234,1339
2024-10-31,51.0099983215332,51.22999954223633,50.849998474121094,51.310001373291016,1348
2024-11-01,51.33000183105469,51.41999816894531,50.88999938964844,50.959999084472656,241
2024-11-04,50.209999084472656,50.290000915527344,50.0,49.974998474121094,303
2024-11-05,50.119998931884766,50.209999084472656,50.02000045776367,50.16999816894531,1247
2024-11-06,51.099998474121094,51.099998474121094,49.97999954223633,50.20000076293945,672
2024-11-07,50.209999084472656,50.40999984741211,50.209999084472656,50.459999084472656,87
2024-11-08,50.40999984741211,50.939998626708984,50.209999084472656,50.869998931884766,263
2024-11-11,51.06999969482422,51.650001525878906,51.06999969482422,51.63999938964844,643
2024-11-12,51.65999984741211,51.65999984741211,51.20000076293945,51.099998474121094,1773
2024-11-13,51.16999816894531,51.2599983215332,51.0099983215332,51.099998474121094,885
2024-11-14,51.25,51.290000915527344,51.25,51.27000045776367,469
2024-11-15,51.2400016784668,51.470001220703125,51.2400016784668,51.529998779296875,313
2024-11-18,51.540000915527344,51.70000076293945,51.540000915527344,51.880001068115234,938
2024-11-19,52.33000183105469,52.33000183105469,51.61000061035156,51.86000061035156,346
2024-11-20,52.099998474121094,52.380001068115234,52.099998474121094,52.2400016784668,1068
2024-11-21,52.630001068115234,52.72999954223633,52.2599983215332,52.900001525878906,2932
2024-11-22,53.58000183105469,53.70000076293945,53.58000183105469,53.599998474121094,137
2024-11-25,53.20000076293945,53.38999938964844,53.130001068115234,53.060001373291016,91
2024-11-26,53.0099983215332,53.439998626708984,52.970001220703125,53.47999954223633,87
2024-11-27,53.7400016784668,53.7400016784668,53.47999954223633,53.4900016784668,512
2024-11-28,53.599998474121094,53.720001220703125,53.599998474121094,53.619998931884766,51
2024-11-29,53.66999816894531,53.70000076293945,53.56999969482422,53.599998474121094,393
2024-12-02,53.869998931884766,53.93000030517578,53.34000015258789,53.27000045776367,494
2024-12-03,53.22999954223633,53.2400016784668,52.86000061035156,53.029998779296875,1257
2024-12-04,52.66999816894531,52.81999969482422,52.470001220703125,52.540000915527344,946
2024-12-05,52.56999969482422,52.7400016784668,52.459999084472656,52.59000015258789,126
2024-12-06,52.630001068115234,52.630001068115234,52.130001068115234,52.029998779296875,810
2024-12-09,51.90999984741211,52.150001525878906,51.58000183105469,51.630001068115234,838
2024-12-10,51.439998626708984,51.540000915527344,51.06999969482422,51.40999984741211,320
2024-12-11,51.27000045776367,51.45000076293945,51.220001220703125,51.22999954223633,1411
2024-12-12,51.09000015258789,51.279998779296875,50.91999816894531,51.31999969482422,490
2024-12-13,50.93000030517578,50.93000030517578,50.93000030517578,51.060001373291016,20
2024-12-16,51.04999923706055,51.04999923706055,50.880001068115234,50.880001068115234,247
2024-12-17,50.619998931884766,50.619998931884766,50.29999923706055,50.400001525878906,867
2024-12-18,50.5,50.5,50.16999816894531,50.349998474121094,1509
2024-12-19,49.790000915527344,50.029998779296875,49.744998931884766,50.09000015258789,502
2024-12-20,49.935001373291016,50.34000015258789,49.73500061035156,50.27000045776367,491
2024-12-23,50.27000045776367,50.5,50.150001525878906,50.34000015258789,826
2024-12-24,50.349998474121094,50.470001220703125,50.349998474121094,50.7599983215332,85
2024-12-27,50.41999816894531,50.72999954223633,50.41999816894531,50.560001373291016,226
2024-12-30,50.470001220703125,50.650001525878906,49.935001373291016,50.470001220703125,575
2024-12-31,50.630001068115234,50.630001068115234,50.630001068115234,50.689998626708984,2
2025-01-02,51.02000045776367,51.630001068115234,50.88999938964844,51.630001068115234,801
2025-01-03,51.619998931884766,51.619998931884766,51.459999084472656,51.970001220703125,311
2025-01-06,51.869998931884766,51.869998931884766,51.099998474121094,51.209999084472656,466
2025-01-07,51.08000183105469,51.290000915527344,50.720001220703125,51.20000076293945,860
2025-01-08,51.209999084472656,51.220001220703125,50.709999084472656,50.88999938964844,154
2025-01-09,51.16999816894531,51.16999816894531,51.099998474121094,51.060001373291016,201
2025-01-10,50.869998931884766,51.310001373291016,50.869998931884766,50.810001373291016,295
2025-01-13,50.63999938964844,51.04999923706055,50.33000183105469,50.2599983215332,1190
2025-01-14,50.459999084472656,50.619998931884766,50.439998626708984,50.47999954223633,45
2025-01-15,50.77000045776367,51.56999969482422,50.650001525878906,51.4900016784668,112
2025-01-16,51.209999084472656,51.970001220703125,51.209999084472656,52.0,798
2025-01-17,52.59000015258789,52.63999938964844,52.43000030517578,52.68000030517578,966
2025-01-20,52.310001373291016,52.349998474121094,52.060001373291016,52.16999816894531,770
2025-01-21,52.4900016784668,52.68000030517578,52.279998779296875,52.58000183105469,701
2025-01-22,52.619998931884766,52.619998931884766,52.09000015258789,51.810001373291016,259
2025-01-23,51.7599983215332,51.83000183105469,51.66999816894531,51.93000030517578,465
2025-01-24,51.529998779296875,51.599998474121094,51.47999954223633,51.63999938964844,959
2025-01-27,52.099998474121094,52.099998474121094,50.31999969482422,50.38999938964844,2700
2025-01-28,51.7599983215332,51.7599983215332,51.02000045776367,50.68000030517578,265
