date,open,high,low,close,volume
2024-02-15,165.19000244140625,165.4600067138672,164.9199981689453,165.16000366210938,1443
2024-02-16,166.1999969482422,166.4199981689453,165.5399932861328,165.92999267578125,17204
2024-02-19,165.61000061035156,165.89999389648438,165.32000732421875,165.8800048828125,359
2024-02-20,165.8300018310547,165.8300018310547,165.3800048828125,165.67999267578125,225
2024-02-21,165.8699951171875,166.3000030517578,165.64999389648438,166.08999633789062,2061
2024-02-22,168.38999938964844,168.89999389648438,167.69000244140625,168.4600067138672,1535
2024-02-23,168.63999938964844,169.0,168.1999969482422,168.86000061035156,346
2024-02-26,168.52999877929688,168.74000549316406,168.39999389648438,168.39999389648438,223
2024-02-27,168.50999450683594,169.24000549316406,168.39999389648438,169.22000122070312,865
2024-02-28,169.13999938964844,169.13999938964844,168.6199951171875,168.86000061035156,793
2024-02-29,169.27999877929688,169.35000610351562,168.6999969482422,168.97000122070312,550
2024-03-01,169.69000244140625,169.69000244140625,168.8000030517578,169.4499969482422,587
2024-03-04,169.6199951171875,169.86000061035156,169.39999389648438,169.8000030517578,1280
2024-03-05,169.57000732421875,170.0,169.3000030517578,169.3800048828125,1666
2024-03-06,169.42999267578125,170.2100067138672,169.42999267578125,170.1300048828125,511
2024-03-07,169.7899932861328,171.99000549316406,169.7899932861328,171.75,1520
2024-03-08,171.99000549316406,172.19000244140625,171.69000244140625,171.49000549316406,2012
2024-03-11,170.3000030517578,170.75999450683594,170.11000061035156,170.7100067138672,2662
2024-03-12,171.5399932861328,171.57000732421875,170.94000244140625,172.36000061035156,406
2024-03-13,172.52999877929688,173.1999969482422,172.47000122070312,172.7899932861328,633
2024-03-14,173.44000244140625,173.69000244140625,172.39999389648438,172.6300048828125,311
2024-03-15,172.74000549316406,173.47999572753906,172.27000427246094,172.27000427246094,279
2024-03-18,172.75999450683594,172.82000732421875,172.13999938964844,172.36000061035156,700
2024-03-19,172.2899932861328,172.88999938964844,172.11000061035156,173.0500030517578,519
2024-03-20,172.61000061035156,173.2899932861328,172.3300018310547,173.02000427246094,569
2024-03-21,174.77999877929688,174.97000122070312,173.89999389648438,174.97000122070312,369
2024-03-22,174.41000366210938,174.86000061035156,174.22999572753906,174.74000549316406,314
2024-03-25,174.94000244140625,175.30999755859375,174.1999969482422,175.07000732421875,1260
2024-03-26,175.32000732421875,175.9600067138672,175.0,175.8300018310547,782
2024-03-27,176.0500030517578,176.6999969482422,175.85000610351562,176.3699951171875,4875
2024-03-28,176.80999755859375,177.0,176.5500030517578,176.64999389648438,5157
2024-04-02,177.57000732421875,177.66000366210938,174.99000549316406,175.1999969482422,600
2024-04-03,175.57000732421875,176.02999877929688,175.1999969482422,175.97000122070312,833
2024-04-04,176.0800018310547,176.6300048828125,176.0,176.22999572753906,2432
2024-04-05,173.88999938964844,174.41000366210938,173.60000610351562,174.38999938964844,2113
2024-04-08,174.44000244140625,175.6300048828125,174.3800048828125,175.50999450683594,987
2024-04-09,175.0800018310547,175.1199951171875,173.60000610351562,173.89999389648438,356
2024-04-10,175.10000610351562,175.3000030517578,172.5399932861328,174.11000061035156,1496
2024-04-11,173.89999389648438,174.4600067138672,172.11000061035156,172.91000366210938,1277
2024-04-12,174.7899932861328,175.02000427246094,172.32000732421875,172.86000061035156,2029
2024-04-15,173.66000366210938,174.89999389648438,172.9600067138672,173.2899932861328,4534
2024-04-16,171.0800018310547,171.5,170.47000122070312,171.02000427246094,490
2024-04-17,171.14999389648438,172.6999969482422,170.88999938964844,171.10000610351562,5309
2024-04-18,171.86000061035156,171.92999267578125,171.10000610351562,171.9499969482422,803
2024-04-19,170.57000732421875,171.55999755859375,170.17999267578125,171.35000610351562,1442
2024-04-22,172.47999572753906,172.74000549316406,171.6999969482422,172.47999572753906,324
2024-04-23,173.94000244140625,174.92999267578125,173.44000244140625,174.85000610351562,883
2024-04-24,175.27999877929688,175.61000061035156,174.32000732421875,174.3699951171875,2861
2024-04-25,174.39999389648438,174.39999389648438,172.07000732421875,172.92999267578125,59
2024-04-26,174.35000610351562,175.44000244140625,174.00999450683594,175.19000244140625,520
2024-04-29,176.0500030517578,176.0500030517578,174.97999572753906,174.97999572753906,3886
2024-04-30,175.42999267578125,175.42999267578125,173.32000732421875,173.5500030517578,1023
2024-05-02,173.0,173.39999389648438,172.6999969482422,172.86000061035156,381
2024-05-03,173.75,174.52000427246094,173.47999572753906,173.88999938964844,217
2024-05-06,174.41000366210938,175.6199951171875,174.08999633789062,175.3300018310547,2660
2024-05-07,176.16000366210938,177.0500030517578,175.64999389648438,177.0,5532
2024-05-08,177.67999267578125,178.0,177.3000030517578,177.8300018310547,1180
2024-05-09,177.97000122070312,178.72000122070312,177.4199981689453,178.58999633789062,250
2024-05-10,179.63999938964844,180.1199951171875,179.55999755859375,179.64999389648438,2726
2024-05-13,179.8800048828125,179.92999267578125,179.36000061035156,179.82000732421875,1637
2024-05-14,179.85000610351562,180.14999389648438,179.6199951171875,180.10000610351562,3550
2024-05-15,180.72999572753906,181.0399932861328,180.25,181.13999938964844,8766
2024-05-16,181.25999450683594,181.25999450683594,180.3699951171875,180.47999572753906,1410
2024-05-17,180.4199981689453,180.4199981689453,179.58999633789062,180.27999877929688,2553
2024-05-20,180.72999572753906,181.0,180.4600067138672,180.80999755859375,7301
2024-05-21,180.49000549316406,180.49000549316406,179.47000122070312,180.0800018310547,4903
2024-05-22,179.94000244140625,179.94000244140625,179.47000122070312,179.60000610351562,16576
2024-05-23,180.1300048828125,180.67999267578125,179.5,179.77000427246094,22474
2024-05-24,178.52999877929688,179.67999267578125,178.3800048828125,179.75999450683594,3551
2024-05-27,179.77999877929688,180.61000061035156,179.77999877929688,180.61000061035156,3559
2024-05-28,181.22000122070312,181.22000122070312,179.36000061035156,179.85000610351562,22140
2024-05-29,179.5399932861328,179.5399932861328,177.4499969482422,177.47999572753906,729
2024-05-30,177.1699981689453,178.32000732421875,177.1699981689453,178.35000610351562,593
2024-05-31,178.35000610351562,178.72999572753906,177.89999389648438,178.13999938964844,402
2024-06-03,179.97000122070312,180.07000732421875,179.0,179.0399932861328,1430
2024-06-04,178.58999633789062,178.75999450683594,177.07000732421875,177.6300048828125,3820
2024-06-05,178.72000122070312,179.9499969482422,178.52000427246094,179.85000610351562,1748
2024-06-06,180.9499969482422,181.33999633789062,180.58999633789062,180.80999755859375,1919
2024-06-07,180.9600067138672,181.02000427246094,179.49000549316406,180.22999572753906,682
2024-06-10,178.39999389648438,178.85000610351562,177.72999572753906,178.86000061035156,7704
2024-06-11,179.58999633789062,179.58999633789062,176.42999267578125,177.22999572753906,4485
2024-06-12,177.5399932861328,179.57000732421875,177.5399932861328,179.4600067138672,999
2024-06-13,178.82000732421875,179.0,176.05999755859375,176.16000366210938,2873
2024-06-14,176.1699981689453,176.1699981689453,172.22999572753906,172.91000366210938,2218
2024-06-17,173.86000061035156,174.60000610351562,172.5399932861328,173.88999938964844,751
2024-06-18,175.32000732421875,175.32000732421875,174.1300048828125,175.02000427246094,324
2024-06-19,175.07000732421875,175.19000244140625,174.08999633789062,174.08999633789062,11559
2024-06-20,174.6300048828125,176.3000030517578,174.55999755859375,176.27000427246094,158
2024-06-21,175.8699951171875,175.89999389648438,174.5800018310547,174.5800018310547,927
2024-06-24,175.3699951171875,176.75999450683594,175.3699951171875,176.3300018310547,322
2024-06-25,175.5399932861328,175.69000244140625,175.22000122070312,175.64999389648438,90
2024-06-26,176.6300048828125,177.05999755859375,174.5,175.07000732421875,128
2024-06-27,175.1699981689453,175.52000427246094,174.47999572753906,174.52999877929688,417
2024-06-28,174.99000549316406,174.99000549316406,173.8000030517578,173.97999572753906,801
2024-07-01,176.7899932861328,176.7899932861328,175.11000061035156,175.24000549316406,532
2024-07-02,174.47999572753906,175.57000732421875,173.5,174.57000732421875,253
2024-07-03,175.52000427246094,176.86000061035156,175.52000427246094,176.72999572753906,123
2024-07-04,177.38999938964844,177.6699981689453,177.16000366210938,177.58999633789062,589
2024-07-05,178.0800018310547,178.55999755859375,176.89999389648438,177.1199951171875,210
2024-07-08,177.05999755859375,178.75999450683594,176.91000366210938,176.91000366210938,362
2024-07-09,176.33999633789062,176.5399932861328,174.75,174.6699981689453,476
2024-07-10,175.25,176.75,174.7899932861328,176.75,270
2024-07-11,177.42999267578125,178.13999938964844,176.91000366210938,177.50999450683594,504
2024-07-12,178.02000427246094,179.60000610351562,177.77000427246094,179.7100067138672,165
2024-07-15,179.1699981689453,179.22999572753906,177.69000244140625,177.6300048828125,2241
2024-07-16,176.52000427246094,176.8699951171875,176.14999389648438,176.64999389648438,350
2024-07-17,175.77000427246094,175.8800048828125,174.5500030517578,175.08999633789062,657
2024-07-18,175.4600067138672,176.27000427246094,174.64999389648438,174.75,1984
2024-07-19,174.10000610351562,174.1199951171875,173.2100067138672,173.05999755859375,577
2024-07-22,174.25,175.86000061035156,174.16000366210938,175.5500030517578,593
2024-07-23,175.91000366210938,176.97000122070312,175.27000427246094,175.91000366210938,1459
2024-07-24,174.32000732421875,174.8300018310547,173.91000366210938,174.1999969482422,370
2024-07-25,172.07000732421875,172.07000732421875,170.8000030517578,172.33999633789062,1027
2024-07-26,172.5,174.0,172.5,173.91000366210938,256
2024-07-29,174.6999969482422,174.6999969482422,172.7100067138672,172.7100067138672,266
2024-07-30,173.52999877929688,174.02000427246094,173.2899932861328,173.7899932861328,193
2024-07-31,175.8300018310547,175.8300018310547,174.38999938964844,174.69000244140625,5559
2024-08-01,174.22000122070312,174.22000122070312,171.02999877929688,171.16000366210938,244
2024-08-02,169.19000244140625,169.47999572753906,166.35000610351562,166.72999572753906,1463
2024-08-05,162.52000427246094,164.19000244140625,160.9499969482422,164.1300048828125,1651
2024-08-06,165.2899932861328,165.5399932861328,163.0,163.97999572753906,807
2024-08-07,164.72999572753906,167.88999938964844,164.72999572753906,167.50999450683594,1643
2024-08-08,166.1300048828125,167.22000122070312,165.39999389648438,167.25999450683594,1374
2024-08-09,167.6699981689453,168.6199951171875,167.0,167.75,1646
2024-08-12,168.42999267578125,168.55999755859375,167.4600067138672,167.58999633789062,291
2024-08-13,168.52000427246094,168.5500030517578,167.3300018310547,168.5,438
2024-08-14,169.41000366210938,169.61000061035156,168.9199981689453,169.4199981689453,285
2024-08-15,170.08999633789062,172.30999755859375,169.85000610351562,172.16000366210938,112
2024-08-16,172.88999938964844,173.0399932861328,172.35000610351562,172.77999877929688,584
2024-08-19,172.75999450683594,174.0500030517578,172.75999450683594,173.91000366210938,1478
2024-08-20,174.39999389648438,174.7899932861328,173.3699951171875,173.3699951171875,189
2024-08-21,173.64999389648438,174.42999267578125,173.5399932861328,174.3699951171875,307
2024-08-22,174.5500030517578,175.30999755859375,174.33999633789062,174.33999633789062,132
2024-08-23,174.72999572753906,175.57000732421875,174.44000244140625,175.57000732421875,162
2024-08-26,175.1699981689453,175.3800048828125,174.75999450683594,175.11000061035156,256
2024-08-27,175.44000244140625,175.77000427246094,175.1199951171875,175.38999938964844,376
2024-08-28,175.83999633789062,176.33999633789062,175.66000366210938,175.8699951171875,776
2024-08-29,176.08999633789062,177.55999755859375,176.08999633789062,177.55999755859375,412
2024-08-30,177.5800018310547,178.17999267578125,177.5800018310547,177.61000061035156,544
2024-09-02,177.55999755859375,177.8800048828125,176.5399932861328,177.82000732421875,449
2024-09-03,178.25,178.27000427246094,175.6699981689453,175.8699951171875,185
2024-09-04,173.75,174.32000732421875,173.60000610351562,173.83999633789062,1205
2024-09-05,173.22999572753906,174.08999633789062,173.22999572753906,173.24000549316406,8696
2024-09-06,172.9499969482422,172.9499969482422,170.8800048828125,170.74000549316406,226
2024-09-09,171.69000244140625,172.64999389648438,171.69000244140625,172.3000030517578,332
2024-09-10,172.2100067138672,173.14999389648438,171.0,171.38999938964844,202
2024-09-11,172.0500030517578,172.66000366210938,170.6999969482422,171.63999938964844,342
2024-09-12,173.9199981689453,174.1300048828125,173.1199951171875,173.22999572753906,1941
2024-09-13,173.52999877929688,174.7100067138672,173.52999877929688,174.5,449
2024-09-16,174.0,174.61000061035156,173.97999572753906,173.97999572753906,1963
2024-09-17,174.85000610351562,175.52999877929688,174.77000427246094,175.07000732421875,414
2024-09-18,175.14999389648438,175.14999389648438,174.1999969482422,174.35000610351562,719
2024-09-19,176.0800018310547,177.11000061035156,176.0399932861328,177.2100067138672,154
2024-09-20,176.8800048828125,176.8800048828125,174.92999267578125,175.0,561
2024-09-23,175.0,175.58999633789062,174.64999389648438,175.30999755859375,732
2024-09-24,177.13999938964844,177.14999389648438,176.35000610351562,176.85000610351562,1850
2024-09-25,175.9199981689453,176.91000366210938,175.9199981689453,176.58999633789062,804
2024-09-26,178.69000244140625,180.14999389648438,178.69000244140625,179.92999267578125,883
2024-09-27,180.52999877929688,181.55999755859375,180.35000610351562,181.39999389648438,1606
2024-09-30,180.80999755859375,180.97999572753906,179.24000549316406,179.24000549316406,663
2024-10-01,179.6999969482422,179.94000244140625,177.3800048828125,177.97999572753906,469
2024-10-02,177.94000244140625,178.4199981689453,177.07000732421875,177.83999633789062,635
2024-10-03,177.52999877929688,177.57000732421875,176.0,176.10000610351562,441
2024-10-04,176.42999267578125,178.00999450683594,176.2100067138672,177.5,525
2024-10-07,178.17999267578125,178.17999267578125,176.7899932861328,177.67999267578125,473
2024-10-08,176.07000732421875,177.27000427246094,175.99000549316406,177.07000732421875,470
2024-10-09,177.1300048828125,178.25999450683594,176.8300018310547,178.25999450683594,527
2024-10-10,178.41000366210938,178.41000366210938,177.3800048828125,177.7100067138672,316
2024-10-11,177.8699951171875,178.83999633789062,177.39999389648438,178.77000427246094,963
2024-10-14,179.0500030517578,180.10000610351562,178.77999877929688,180.00999450683594,1285
2024-10-15,180.57000732421875,180.57000732421875,177.83999633789062,177.99000549316406,19835
2024-10-16,176.5800018310547,177.27999877929688,176.5,176.8699951171875,5500
2024-10-17,177.61000061035156,178.42999267578125,177.39999389648438,178.05999755859375,466
2024-10-18,178.0800018310547,179.11000061035156,178.0800018310547,179.10000610351562,1446
2024-10-21,179.02999877929688,179.30999755859375,177.60000610351562,177.6199951171875,763
2024-10-22,177.8699951171875,177.8699951171875,176.5,177.4499969482422,309
2024-10-23,177.35000610351562,177.69000244140625,176.25,176.74000549316406,918
2024-10-24,177.1999969482422,177.89999389648438,177.0,176.97999572753906,713
2024-10-25,176.8699951171875,177.33999633789062,176.3000030517578,177.02000427246094,18621
2024-10-28,177.88999938964844,178.13999938964844,176.8000030517578,177.97000122070312,460
2024-10-29,178.5800018310547,178.72000122070312,177.11000061035156,177.11000061035156,454
2024-10-30,176.42999267578125,176.42999267578125,174.39999389648438,174.91000366210938,495
2024-10-31,173.6999969482422,174.00999450683594,172.44000244140625,173.13999938964844,533
2024-11-01,173.61000061035156,175.42999267578125,173.61000061035156,174.97999572753906,792
2024-11-04,175.08999633789062,175.36000061035156,174.05999755859375,174.05999755859375,652
2024-11-05,174.44000244140625,174.77999877929688,173.97000122070312,174.67999267578125,237
2024-11-06,175.58999633789062,177.25,172.2899932861328,172.42999267578125,1506
2024-11-07,173.22999572753906,174.60000610351562,173.22999572753906,174.25999450683594,2512
2024-11-08,174.35000610351562,174.35000610351562,172.4600067138672,172.83999633789062,708
2024-11-11,174.39999389648438,175.35000610351562,174.39999389648438,174.69000244140625,1379
2024-11-12,173.0800018310547,173.9499969482422,171.16000366210938,171.13999938964844,1541
2024-11-13,170.83999633789062,171.57000732421875,169.8000030517578,170.77999877929688,1102
2024-11-14,171.66000366210938,173.72999572753906,171.66000366210938,173.7100067138672,2999
2024-11-15,172.72999572753906,173.72999572753906,172.47000122070312,172.55999755859375,587
2024-11-18,172.9499969482422,172.9499969482422,171.52000427246094,172.33999633789062,300
2024-11-19,173.0399932861328,173.0399932861328,169.32000732421875,171.27999877929688,1034
2024-11-20,172.22999572753906,172.2899932861328,170.5500030517578,170.61000061035156,348
2024-11-21,170.89999389648438,171.47000122070312,169.3699951171875,171.3800048828125,1123
2024-11-22,172.42999267578125,173.0,170.64999389648438,172.77999877929688,1643
2024-11-25,174.2899932861328,174.2899932861328,172.88999938964844,173.32000732421875,709
2024-11-26,172.27999877929688,172.7899932861328,171.80999755859375,172.02000427246094,2609
2024-11-27,171.05999755859375,171.50999450683594,170.11000061035156,171.0800018310547,490
2024-11-28,172.1199951171875,172.6199951171875,171.92999267578125,172.1300048828125,283
2024-11-29,171.61000061035156,173.2899932861328,171.4600067138672,173.2899932861328,459
2024-12-02,172.2899932861328,174.75,172.2899932861328,174.4199981689453,2268
2024-12-03,175.27999877929688,176.27999877929688,175.0,175.72000122070312,655
2024-12-04,176.22999572753906,177.11000061035156,176.0800018310547,176.8699951171875,1949
2024-12-05,176.91000366210938,178.02000427246094,176.91000366210938,178.02000427246094,396
2024-12-06,178.00999450683594,179.08999633789062,178.00999450683594,178.82000732421875,743
2024-12-09,179.75,179.75,178.6999969482422,178.88999938964844,1975
2024-12-10,178.5,178.80999755859375,177.97999572753906,178.10000610351562,381
2024-12-11,177.91000366210938,178.52999877929688,177.82000732421875,178.49000549316406,2891
2024-12-12,178.94000244140625,179.35000610351562,178.36000061035156,178.47000122070312,2092
2024-12-13,178.49000549316406,179.1199951171875,178.0,178.1999969482422,1369
2024-12-16,178.0,178.02000427246094,177.19000244140625,177.42999267578125,5598
2024-12-17,176.97999572753906,177.8300018310547,176.8800048828125,176.97000122070312,276
2024-12-18,177.30999755859375,177.6999969482422,176.8800048828125,177.63999938964844,340
2024-12-19,175.0399932861328,175.7100067138672,174.35000610351562,174.86000061035156,990
2024-12-20,173.50999450683594,174.6999969482422,172.4199981689453,174.32000732421875,1989
2024-12-23,174.1300048828125,174.4600067138672,173.6999969482422,174.11000061035156,2226
2024-12-24,175.0,175.63999938964844,174.3300018310547,174.9199981689453,68
2024-12-27,174.47000122070312,175.77000427246094,174.32000732421875,175.77000427246094,1232
2024-12-30,175.13999938964844,176.0,174.24000549316406,174.3800048828125,3557
2024-12-31,175.5399932861328,176.00999450683594,174.57000732421875,176.08999633789062,295
2025-01-02,176.35000610351562,176.47000122070312,174.52999877929688,176.5500030517578,2634
2025-01-03,176.47000122070312,176.57000732421875,175.10000610351562,175.17999267578125,2450
2025-01-06,176.36000061035156,178.66000366210938,176.0,178.66000366210938,5316
2025-01-07,178.6199951171875,179.8000030517578,178.0,179.35000610351562,1357
2025-01-08,179.2899932861328,180.0,178.0,178.61000061035156,2233
2025-01-09,177.75999450683594,179.6199951171875,177.75999450683594,179.52999877929688,1002
2025-01-10,179.5399932861328,179.8800048828125,178.17999267578125,178.22999572753906,1770
2025-01-13,177.44000244140625,177.50999450683594,176.42999267578125,177.44000244140625,929
2025-01-14,178.86000061035156,179.19000244140625,178.16000366210938,178.16000366210938,185
2025-01-15,178.69000244140625,180.6999969482422,178.2899932861328,180.08999633789062,3496
2025-01-16,182.07000732421875,182.30999755859375,181.3699951171875,182.30999755859375,600
2025-01-17,182.7100067138672,184.0399932861328,182.7100067138672,183.86000061035156,1063
2025-01-20,184.2100067138672,185.0,183.6699981689453,184.44000244140625,551
2025-01-21,184.0,184.4199981689453,183.97999572753906,184.55999755859375,567
2025-01-22,184.83999633789062,186.22000122070312,184.83999633789062,185.5399932861328,3359
2025-01-23,185.22000122070312,186.07000732421875,185.0399932861328,186.27000427246094,2246
2025-01-24,187.02999877929688,187.52999877929688,185.99000549316406,186.36000061035156,1963
2025-01-27,184.61000061035156,185.80999755859375,183.94000244140625,185.3300018310547,1674
2025-01-28,185.7899932861328,186.77999877929688,185.5,185.9199981689453,358
