date,open,high,low,close,volume
2024-02-15,6.186699867248535,6.204899787902832,6.186699867248535,6.198999881744385,1668
2024-02-16,6.262700080871582,6.269899845123291,6.253900051116943,6.264500141143799,34532
2024-02-19,6.247499942779541,6.2530999183654785,6.247499942779541,6.257500171661377,1320
2024-02-20,6.248700141906738,6.248700141906738,6.230800151824951,6.229100227355957,23
2024-02-21,6.266900062561035,6.267000198364258,6.258200168609619,6.244100093841553,163
2024-02-22,6.277299880981445,6.28249979019165,6.259900093078613,6.268599987030029,7697
2024-02-23,6.268499851226807,6.27209997177124,6.240099906921387,6.242000102996826,1693
2024-02-26,6.218699932098389,6.230500221252441,6.211900234222412,6.219299793243408,17668
2024-02-27,6.225800037384033,6.270100116729736,6.225800037384033,6.26170015335083,1081
2024-02-28,6.235400199890137,6.246200084686279,6.198599815368652,6.198599815368652,7596
2024-02-29,6.22760009765625,6.22760009765625,6.188899993896484,6.214700222015381,1457
2024-03-01,6.274499893188477,6.293900012969971,6.260300159454346,6.291100025177002,12494
2024-03-04,6.298600196838379,6.306099891662598,6.260000228881836,6.2540998458862305,6553
2024-03-05,6.206200122833252,6.214700222015381,6.201499938964844,6.201499938964844,1419
2024-03-06,6.252500057220459,6.281700134277344,6.252500057220459,6.271200180053711,17105
2024-03-07,6.220099925994873,6.231900215148926,6.220099925994873,6.242700099945068,401
2024-03-08,6.259799957275391,6.267099857330322,6.252200126647949,6.245800018310547,1142
2024-03-11,6.292799949645996,6.300000190734863,6.27839994430542,6.29610013961792,56020
2024-03-12,6.368500232696533,6.369100093841553,6.3379998207092285,6.351399898529053,11760
2024-03-13,6.357900142669678,6.363699913024902,6.3471999168396,6.352399826049805,1224
2024-03-14,6.383500099182129,6.389999866485596,6.367099761962891,6.3678998947143555,20254
2024-03-15,6.332900047302246,6.347499847412109,6.330599784851074,6.325300216674805,78445
2024-03-18,6.344299793243408,6.344299793243408,6.296199798583984,6.302199840545654,6364
2024-03-19,6.2718000411987305,6.2718000411987305,6.25,6.267600059509277,10052
2024-03-20,6.251100063323975,6.28879976272583,6.251100063323975,6.2870001792907715,3843
2024-03-21,6.352700233459473,6.359899997711182,6.336999893188477,6.3557000160217285,6440
2024-03-22,6.325900077819824,6.331200122833252,6.325900077819824,6.326099872589111,90400
2024-03-25,6.338799953460693,6.338799953460693,6.323500156402588,6.325900077819824,2976
2024-03-26,6.343299865722656,6.343299865722656,6.325699806213379,6.331600189208984,13490
2024-03-27,6.296599864959717,6.309599876403809,6.2941999435424805,6.297599792480469,111374
2024-03-28,6.337399959564209,6.360300064086914,6.3308000564575195,6.34630012512207,28383
2024-04-02,6.376699924468994,6.3892998695373535,6.341300010681152,6.3480000495910645,18890
2024-04-03,6.294099807739258,6.294099807739258,6.281199932098389,6.286600112915039,70030
2024-04-04,6.293700218200684,6.335899829864502,6.293700218200684,6.3333001136779785,2628
2024-04-05,6.277200222015381,6.300000190734863,6.2743000984191895,6.286099910736084,13750
2024-04-08,6.311200141906738,6.337600231170654,6.311200141906738,6.33519983291626,14925
2024-04-09,6.372799873352051,6.394000053405762,6.362599849700928,6.380499839782715,13442
2024-04-10,6.410200119018555,6.425300121307373,6.410200119018555,6.360599994659424,14314
2024-04-11,6.403600215911865,6.403600215911865,6.373899936676025,6.382400035858154,844
2024-04-12,6.393799781799316,6.396999835968018,6.389999866485596,6.309100151062012,127
2024-04-15,6.330599784851074,6.330599784851074,6.319900035858154,6.295899868011475,2789
2024-04-16,6.20389986038208,6.20389986038208,6.164999961853027,6.175899982452393,103986
2024-04-17,6.174200057983398,6.191699981689453,6.159999847412109,6.149799823760986,12746
2024-04-18,6.215199947357178,6.215199947357178,6.174099922180176,6.194499969482422,2288
2024-04-19,6.120299816131592,6.156499862670898,6.120299816131592,6.152400016784668,10021
2024-04-22,6.205699920654297,6.2291998863220215,6.205699920654297,6.218400001525879,27686
2024-04-23,6.280099868774414,6.280099868774414,6.257999897003174,6.28000020980835,72025
2024-04-24,6.3144001960754395,6.3144001960754395,6.289299964904785,6.273499965667725,5347
2024-04-25,6.237400054931641,6.253499984741211,6.208099842071533,6.227499961853027,4302
2024-04-26,6.308599948883057,6.3404998779296875,6.299499988555908,6.3404998779296875,155
2024-04-29,6.378699779510498,6.406099796295166,6.378699779510498,6.401100158691406,1882
2024-04-30,6.405799865722656,6.405799865722656,6.378600120544434,6.357699871063232,15084
2024-05-02,6.4390997886657715,6.4618000984191895,6.429999828338623,6.468999862670898,4799
2024-05-03,6.478700160980225,6.509200096130371,6.472400188446045,6.509200096130371,7808
2024-05-06,6.553299903869629,6.559999942779541,6.532400131225586,6.542799949645996,17248
2024-05-07,6.508999824523926,6.510000228881836,6.492099761962891,6.503900051116943,4647
2024-05-08,6.488399982452393,6.490699768066406,6.456699848175049,6.485000133514404,4936
2024-05-09,6.503900051116943,6.5121002197265625,6.503900051116943,6.5106000900268555,3011
2024-05-10,6.555600166320801,6.579599857330322,6.554999828338623,6.555699825286865,56363
2024-05-13,6.564199924468994,6.594200134277344,6.564199924468994,6.587200164794922,4596
2024-05-14,6.573699951171875,6.58620023727417,6.573699951171875,6.580999851226807,5550
2024-05-15,6.588799953460693,6.619999885559082,6.588799953460693,6.6203999519348145,4111
2024-05-16,6.622399806976318,6.663300037384033,6.622399806976318,6.648499965667725,10315
2024-05-17,6.644499778747559,6.670000076293945,6.644499778747559,6.673699855804443,2448
2024-05-20,6.666600227355957,6.666600227355957,6.635499954223633,6.642099857330322,7337
2024-05-21,6.571000099182129,6.595300197601318,6.567200183868408,6.581099987030029,3851
2024-05-22,6.565400123596191,6.57919979095459,6.550899982452393,6.550899982452393,2568
2024-05-23,6.552299976348877,6.553800106048584,6.5065999031066895,6.519499778747559,1733
2024-05-24,6.469200134277344,6.491399765014648,6.469200134277344,6.477399826049805,4737
2024-05-27,6.500899791717529,6.503399848937988,6.494100093841553,6.5,8267
2024-05-28,6.480800151824951,6.480999946594238,6.4608001708984375,6.451499938964844,50897
2024-05-29,6.407199859619141,6.407199859619141,6.383200168609619,6.372099876403809,187
2024-05-30,6.333600044250488,6.346399784088135,6.321400165557861,6.3471999168396,15175
2024-05-31,6.295899868011475,6.295899868011475,6.260499954223633,6.26170015335083,13495
2024-06-03,6.3780999183654785,6.3780999183654785,6.365200042724609,6.315999984741211,8071
2024-06-04,6.258399963378906,6.2779998779296875,6.256700038909912,6.260799884796143,77933
2024-06-05,6.344200134277344,6.3892998695373535,6.344200134277344,6.392300128936768,6407
2024-06-06,6.4232001304626465,6.429299831390381,6.410399913787842,6.41510009765625,183700
2024-06-07,6.435400009155273,6.452499866485596,6.432400226593018,6.4334001541137695,6538
2024-06-10,6.428400039672852,6.430500030517578,6.417399883270264,6.473400115966797,178
2024-06-11,6.443900108337402,6.455999851226807,6.428199768066406,6.423699855804443,56467
2024-06-12,6.464799880981445,6.464799880981445,6.440000057220459,6.458499908447266,42
2024-06-13,6.4720001220703125,6.4720001220703125,6.453999996185303,6.460999965667725,16284
2024-06-14,6.4899001121521,6.514100074768066,6.481900215148926,6.492700099945068,16957
2024-06-17,6.510300159454346,6.521900177001953,6.5,6.506899833679199,1073
2024-06-18,6.519599914550781,6.575399875640869,6.519599914550781,6.575399875640869,1166
2024-06-19,6.633500099182129,6.650000095367432,6.633500099182129,6.6315999031066895,1096
2024-06-20,6.629899978637695,6.629899978637695,6.625,6.592800140380859,730
2024-06-21,6.612500190734863,6.612800121307373,6.601399898529053,6.597499847412109,91
2024-06-24,6.570099830627441,6.598599910736084,6.570099830627441,6.598599910736084,3425
2024-06-25,6.580399990081787,6.585599899291992,6.578700065612793,6.560800075531006,2730
2024-06-26,6.607900142669678,6.610000133514404,6.6020002365112305,6.56790018081665,60
2024-06-27,6.575699806213379,6.5767998695373535,6.570000171661377,6.567200183868408,367
2024-06-28,6.594799995422363,6.611499786376953,6.592599868774414,6.592599868774414,14161
2024-07-01,6.589900016784668,6.601900100708008,6.585299968719482,6.591400146484375,2452
2024-07-02,6.562099933624268,6.562099933624268,6.553100109100342,6.553100109100342,51031
2024-07-03,6.594699859619141,6.648900032043457,6.594699859619141,6.653600215911865,4509
2024-07-04,6.68310022354126,6.68310022354126,6.68310022354126,6.678800106048584,100
2024-07-05,6.6930999755859375,6.6930999755859375,6.656599998474121,6.660600185394287,1744
2024-07-08,6.699399948120117,6.70959997177124,6.696300029754639,6.701300144195557,3665
2024-07-09,6.702700138092041,6.713200092315674,6.702700138092041,6.690999984741211,732
2024-07-10,6.710100173950195,6.724299907684326,6.710100173950195,6.732699871063232,75
2024-07-11,6.788300037384033,6.788300037384033,6.788300037384033,6.770999908447266,1
2024-07-12,6.781700134277344,6.805600166320801,6.780799865722656,6.789100170135498,516
2024-07-15,6.745299816131592,6.745299816131592,6.739999771118164,6.727499961853027,8822
2024-07-16,6.735799789428711,6.749300003051758,6.735799789428711,6.748799800872803,6328
2024-07-17,6.699699878692627,6.699699878692627,6.664899826049805,6.654399871826172,5181
2024-07-18,6.654399871826172,6.654399871826172,6.654399871826172,6.654399871826172,0
2024-07-19,6.599999904632568,6.599999904632568,6.599999904632568,6.587600231170654,17
2024-07-22,6.583499908447266,6.623300075531006,6.583499908447266,6.611599922180176,5005
2024-07-23,6.596499919891357,6.625100135803223,6.596499919891357,6.633299827575684,90
2024-07-24,6.555600166320801,6.5868000984191895,6.5391998291015625,6.541999816894531,21575
2024-07-25,6.464900016784668,6.464900016784668,6.464900016784668,6.503799915313721,1394
2024-07-26,6.56820011138916,6.587500095367432,6.56820011138916,6.567699909210205,159605
2024-07-29,6.597499847412109,6.597499847412109,6.587200164794922,6.563399791717529,16518
2024-07-30,6.5879998207092285,6.5879998207092285,6.555099964141846,6.555099964141846,863
2024-07-31,6.701399803161621,6.701499938964844,6.701399803161621,6.70359992980957,9799
2024-08-01,6.689599990844727,6.696100234985352,6.650300025939941,6.649499893188477,23154
2024-08-02,6.522799968719482,6.533199787139893,6.396299839019775,6.4039998054504395,15268
2024-08-05,6.148200035095215,6.210299968719482,6.098899841308594,6.207200050354004,8804
2024-08-06,6.28000020980835,6.28000020980835,6.28000020980835,6.26800012588501,20
2024-08-07,6.3769001960754395,6.429999828338623,6.3769001960754395,6.417900085449219,11324
2024-08-08,6.369900226593018,6.4243998527526855,6.369900226593018,6.469099998474121,6011
2024-08-09,6.504499912261963,6.528299808502197,6.504499912261963,6.51140022277832,10299
2024-08-12,6.519999980926514,6.519999980926514,6.519999980926514,6.520299911499023,150
2024-08-13,6.5177998542785645,6.536799907684326,6.5177998542785645,6.540900230407715,3967
2024-08-14,6.529799938201904,6.529799938201904,6.50600004196167,6.525400161743164,17975
2024-08-15,6.527200222015381,6.58650016784668,6.527200222015381,6.615900039672852,5655
2024-08-16,6.651599884033203,6.66480016708374,6.640500068664551,6.647500038146973,4965
2024-08-19,6.677299976348877,6.695199966430664,6.677299976348877,6.694399833679199,5478
2024-08-20,6.697500228881836,6.697500228881836,6.638299942016602,6.64169979095459,7168
2024-08-21,6.6468000411987305,6.6468000411987305,6.6468000411987305,6.656899929046631,1
2024-08-22,6.616199970245361,6.6371002197265625,6.594699859619141,6.589300155639648,10459
2024-08-23,6.624000072479248,6.624000072479248,6.624000072479248,6.634799957275391,6000
2024-08-26,6.63670015335083,6.639999866485596,6.63670015335083,6.619900226593018,2628
2024-08-27,6.627699851989746,6.631700038909912,6.620800018310547,6.61460018157959,1892
2024-08-28,6.61460018157959,6.61460018157959,6.61460018157959,6.61460018157959,0
2024-08-29,6.61460018157959,6.61460018157959,6.61460018157959,6.61460018157959,0
2024-08-30,6.69920015335083,6.700699806213379,6.6793999671936035,6.6793999671936035,148
2024-09-02,6.6793999671936035,6.6793999671936035,6.6793999671936035,6.6793999671936035,0
2024-09-03,6.643899917602539,6.6519999504089355,6.6367998123168945,6.599400043487549,14676
2024-09-04,6.566299915313721,6.585999965667725,6.566299915313721,6.585999965667725,5278
2024-09-05,6.587299823760986,6.604100227355957,6.587299823760986,6.5980000495910645,3759
2024-09-06,6.583899974822998,6.599999904632568,6.515900135040283,6.515900135040283,3557
2024-09-09,6.558599948883057,6.558599948883057,6.558599948883057,6.575699806213379,1030
2024-09-10,6.575699806213379,6.575699806213379,6.575699806213379,6.575699806213379,0
2024-09-11,6.570499897003174,6.5945000648498535,6.570499897003174,6.566699981689453,25479
2024-09-12,6.66349983215332,6.66349983215332,6.66349983215332,6.652400016784668,135
2024-09-13,6.652400016784668,6.652400016784668,6.652400016784668,6.652400016784668,0
2024-09-16,6.700699806213379,6.714600086212158,6.688899993896484,6.688899993896484,119
2024-09-17,6.688899993896484,6.688899993896484,6.688899993896484,6.688899993896484,0
2024-09-18,6.739999771118164,6.739999771118164,6.731100082397461,6.722799777984619,525
2024-09-19,6.7906999588012695,6.7906999588012695,6.7906999588012695,6.823999881744385,2691
2024-09-20,6.829999923706055,6.829999923706055,6.829999923706055,6.811999797821045,1
2024-09-23,6.8292999267578125,6.868199825286865,6.8292999267578125,6.870500087738037,3361
2024-09-24,6.94920015335083,7.035399913787842,6.940800189971924,7.01609992980957,3142
2024-09-25,6.9644999504089355,7.009900093078613,6.9644999504089355,7.012199878692627,11001
2024-09-26,7.076099872589111,7.199999809265137,7.076099872589111,7.154900074005127,4585
2024-09-27,7.2006001472473145,7.230500221252441,7.182600021362305,7.191800117492676,11424
2024-09-30,7.159999847412109,7.159999847412109,7.105899810791016,7.104499816894531,273
2024-10-01,7.124300003051758,7.16540002822876,7.079999923706055,7.106400012969971,13521
2024-10-02,7.255099773406982,7.283199787139893,7.247600078582764,7.244500160217285,5296
2024-10-03,7.28000020980835,7.28000020980835,7.252699851989746,7.258900165557861,3573
2024-10-04,7.302800178527832,7.320000171661377,7.285299777984619,7.297500133514404,1407
2024-10-07,7.366700172424316,7.401800155639648,7.366700172424316,7.371300220489502,1062
2024-10-08,7.216400146484375,7.261499881744385,7.18779993057251,7.245299816131592,10992
2024-10-09,7.200500011444092,7.226600170135498,7.189799785614014,7.252999782562256,59733
2024-10-10,7.26140022277832,7.269999980926514,7.25600004196167,7.271100044250488,20193
2024-10-11,7.2494001388549805,7.29010009765625,7.234899997711182,7.304800033569336,1598
2024-10-14,7.285299777984619,7.285299777984619,7.285299777984619,7.300899982452393,1453
2024-10-15,7.265699863433838,7.265699863433838,7.227499961853027,7.190000057220459,3685
2024-10-16,7.214300155639648,7.235799789428711,7.214300155639648,7.247200012207031,241
2024-10-17,7.247499942779541,7.261899948120117,7.24399995803833,7.265100002288818,5020
2024-10-18,7.3317999839782715,7.372900009155273,7.3317999839782715,7.328000068664551,119
2024-10-21,7.264999866485596,7.2667999267578125,7.251800060272217,7.236199855804443,5904
2024-10-22,7.260000228881836,7.260000228881836,7.228899955749512,7.2581000328063965,2548
2024-10-23,7.267300128936768,7.271999835968018,7.25,7.2357001304626465,24545
2024-10-24,7.236199855804443,7.236199855804443,7.202400207519531,7.199399948120117,8085
2024-10-25,7.213200092315674,7.228000164031982,7.213200092315674,7.229499816894531,34
2024-10-28,7.228000164031982,7.245999813079834,7.214099884033203,7.245999813079834,2081
2024-10-29,7.235799789428711,7.235799789428711,7.217800140380859,7.207699775695801,10295
2024-10-30,7.0995001792907715,7.0995001792907715,7.0995001792907715,7.0995001792907715,23
2024-10-31,7.029200077056885,7.038599967956543,6.990699768066406,6.999599933624268,1506
2024-11-01,7.056300163269043,7.081500053405762,7.056300163269043,7.06879997253418,5753
2024-11-04,7.074900150299072,7.093599796295166,7.074900150299072,7.100200176239014,3232
2024-11-05,7.161499977111816,7.161600112915039,7.161499977111816,7.157899856567383,3500
2024-11-06,7.232699871063232,7.232800006866455,7.165299892425537,7.177999973297119,8106
2024-11-07,7.28439998626709,7.28439998626709,7.28439998626709,7.296500205993652,6
2024-11-08,7.277900218963623,7.277900218963623,7.184199810028076,7.171999931335449,10212
2024-11-11,7.199999809265137,7.199999809265137,7.192200183868408,7.16540002822876,1640
2024-11-12,7.105999946594238,7.105999946594238,7.083899974822998,7.08459997177124,5371
2024-11-13,7.099999904632568,7.099999904632568,7.079800128936768,7.060999870300293,5870
2024-11-14,7.063799858093262,7.063799858093262,7.063799858093262,7.056399822235107,1
2024-11-15,7.027200222015381,7.039999961853027,7.019999980926514,7.019999980926514,1349
2024-11-18,7.053400039672852,7.053400039672852,7.044099807739258,7.062399864196777,810
2024-11-19,7.051000118255615,7.085999965667725,7.051000118255615,7.085999965667725,484
2024-11-20,7.085999965667725,7.085999965667725,7.085999965667725,7.085999965667725,0
2024-11-21,7.050099849700928,7.101200103759766,7.050099849700928,7.103799819946289,1276
2024-11-22,7.141600131988525,7.189499855041504,7.141499996185303,7.1753997802734375,14211
2024-11-25,7.119999885559082,7.119999885559082,7.119999885559082,7.1203999519348145,3
2024-11-26,7.093200206756592,7.093400001525879,7.093200206756592,7.113500118255615,514
2024-11-27,7.116600036621094,7.116600036621094,7.057799816131592,7.057799816131592,8645
2024-11-28,7.013599872589111,7.013599872589111,7.013500213623047,7.007699966430664,1430
2024-11-29,6.99560022354126,7.007900238037109,6.99560022354126,7.045599937438965,36078
2024-12-02,7.112599849700928,7.139999866485596,7.099999904632568,7.132400035858154,67220
2024-12-03,7.170000076293945,7.170000076293945,7.170000076293945,7.135200023651123,4673
2024-12-04,7.165999889373779,7.165999889373779,7.165999889373779,7.149799823760986,4673
2024-12-05,7.1458001136779785,7.1458001136779785,7.1458001136779785,7.158199787139893,20
2024-12-06,7.157299995422363,7.157299995422363,7.157299995422363,7.137800216674805,28
2024-12-09,7.200799942016602,7.21999979019165,7.200799942016602,7.252600193023682,9908
2024-12-10,7.18209981918335,7.18209981918335,7.18209981918335,7.179999828338623,1
2024-12-11,7.190100193023682,7.196300029754639,7.180300235748291,7.219299793243408,3989
2024-12-12,7.260000228881836,7.260000228881836,7.252900123596191,7.200300216674805,3428
2024-12-13,7.202300071716309,7.202300071716309,7.202300071716309,7.184999942779541,14
2024-12-16,7.172699928283691,7.172699928283691,7.151199817657471,7.158899784088135,3267
2024-12-17,7.105100154876709,7.107500076293945,7.089900016784668,7.104800224304199,2817
2024-12-18,7.1539998054504395,7.1539998054504395,7.130799770355225,7.1305999755859375,7809
2024-12-19,7.070199966430664,7.080100059509277,7.070199966430664,7.084199905395508,954
2024-12-20,7.022600173950195,7.022600173950195,6.972400188446045,7.05620002746582,198
2024-12-23,7.076700210571289,7.085299968719482,7.058599948883057,7.071800231933594,1026
2024-12-24,7.071800231933594,7.071800231933594,7.071800231933594,7.071800231933594,0
2024-12-27,7.080699920654297,7.080699920654297,7.016900062561035,7.022799968719482,11912
2024-12-30,7.0,7.0,6.978300094604492,6.986800193786621,8234
2024-12-31,6.999899864196777,6.999899864196777,6.963900089263916,6.972899913787842,5377
2025-01-02,7.0019001960754395,7.0725998878479,7.0019001960754395,7.069200038909912,17024
2025-01-03,7.071800231933594,7.073999881744385,7.045199871063232,7.071100234985352,6132
2025-01-06,7.074900150299072,7.109600067138672,7.074900150299072,7.0903000831604,4901
2025-01-07,7.069499969482422,7.075399875640869,7.060400009155273,7.069699764251709,6294
2025-01-08,7.0304999351501465,7.038300037384033,7.019999980926514,7.018700122833252,12410
2025-01-09,7.0142998695373535,7.0142998695373535,7.012899875640869,7.020500183105469,312
2025-01-10,6.993800163269043,7.002099990844727,6.946899890899658,6.962900161743164,3966
2025-01-13,6.900000095367432,6.929999828338623,6.900000095367432,6.925099849700928,256
2025-01-14,6.994800090789795,6.994800090789795,6.940000057220459,6.940400123596191,2576
2025-01-15,6.941999912261963,6.94290018081665,6.941999912261963,7.034599781036377,829
2025-01-16,7.098599910736084,7.098599910736084,7.0584001541137695,7.0493998527526855,11868
2025-01-17,7.047800064086914,7.0696001052856445,7.047500133514404,7.100299835205078,17326
2025-01-20,7.05649995803833,7.092599868774414,7.05649995803833,7.085000038146973,2067
2025-01-21,7.089399814605713,7.089399814605713,7.057799816131592,7.064599990844727,4341
2025-01-22,7.077899932861328,7.1041998863220215,7.069499969482422,7.097799777984619,4776
2025-01-23,7.0991997718811035,7.106299877166748,7.0991997718811035,7.0954999923706055,103
2025-01-24,7.103799819946289,7.103799819946289,7.069900035858154,7.078499794006348,8038
2025-01-27,6.931099891662598,6.931099891662598,6.902900218963623,6.903299808502197,9088
2025-01-28,6.962399959564209,6.965400218963623,6.945099830627441,6.94890022277832,867
