date,open,high,low,close,volume
2024-03-12,446.5880126953125,449.4960021972656,445.8219909667969,448.4729919433594,618
2024-03-13,449.3580017089844,449.8160095214844,448.2149963378906,448.5150146484375,469
2024-03-14,449.28900146484375,449.28900146484375,447.343994140625,448.3590087890625,673
2024-03-15,448.7170104980469,449.5539855957031,445.6099853515625,445.73199462890625,1260
2024-03-18,447.22100830078125,449.3500061035156,446.71600341796875,449.3500061035156,764
2024-03-19,448.5820007324219,448.7950134277344,447.3160095214844,449.39300537109375,9
2024-03-20,450.010986328125,451.37298583984375,450.010986328125,450.56500244140625,317
2024-03-21,454.1099853515625,457.18701171875,453.6080017089844,457.18701171875,600
2024-03-22,457.2980041503906,458.0,456.572998046875,457.01300048828125,2583
2024-03-25,456.3219909667969,456.489013671875,454.3370056152344,455.14599609375,183
2024-03-26,455.0570068359375,456.6000061035156,455.0,456.6000061035156,1185
2024-03-27,455.84698486328125,456.0929870605469,455.2850036621094,455.4880065917969,274
2024-03-28,458.3139953613281,459.0350036621094,458.14599609375,458.9460144042969,75
2024-04-02,459.1839904785156,460.1780090332031,452.99200439453125,454.17498779296875,1794
2024-04-03,454.6910095214844,454.8900146484375,452.3489990234375,454.70001220703125,1016
2024-04-04,453.75799560546875,455.3009948730469,453.4469909667969,454.3699951171875,3589
2024-04-05,449.3380126953125,451.3710021972656,448.6520080566406,451.3710021972656,2203
2024-04-08,451.135986328125,453.0589904785156,451.135986328125,452.3429870605469,11
2024-04-09,451.6860046386719,452.1990051269531,449.35699462890625,449.6289978027344,784
2024-04-10,452.7879943847656,452.7879943847656,449.302001953125,451.031005859375,1328
2024-04-11,451.9840087890625,451.9840087890625,450.1549987792969,451.6130065917969,14
2024-04-12,456.15301513671875,456.15301513671875,452.57501220703125,452.57501220703125,500
2024-04-15,452.739013671875,452.7770080566406,452.0,452.1610107421875,9
2024-04-16,445.84698486328125,446.2139892578125,444.4330139160156,445.6570129394531,504
2024-04-17,444.3269958496094,446.26800537109375,442.3039855957031,442.3039855957031,528
2024-04-18,442.6340026855469,443.6839904785156,442.0,443.6839904785156,114
2024-04-19,439.25,441.4849853515625,439.25,439.864990234375,1091
2024-04-22,440.781005859375,441.5660095214844,439.8190002441406,440.3699951171875,180
2024-04-23,443.0660095214844,444.1969909667969,441.9630126953125,445.7229919433594,709
2024-04-24,447.4989929199219,447.5830078125,445.322998046875,445.7860107421875,2193
2024-04-25,443.010009765625,443.010009765625,439.0539855957031,440.33599853515625,280
2024-04-26,445.3789978027344,448.6709899902344,444.8689880371094,448.3219909667969,986
2024-04-29,448.8940124511719,449.39898681640625,447.99798583984375,448.6969909667969,602
2024-04-30,449.22698974609375,449.3559875488281,447.60400390625,447.01800537109375,327
2024-05-02,444.02398681640625,444.3819885253906,444.02398681640625,444.3819885253906,509
2024-05-03,446.32501220703125,448.6809997558594,446.32501220703125,447.72601318359375,54
2024-05-06,449.739013671875,451.0660095214844,449.2869873046875,450.8710021972656,55
2024-05-07,453.239013671875,454.11700439453125,452.31500244140625,454.0880126953125,243
2024-05-08,454.3840026855469,454.9700012207031,453.77801513671875,454.0559997558594,112
2024-05-09,454.2929992675781,455.5010070800781,453.4330139160156,455.3800048828125,88
2024-05-10,457.5069885253906,458.6629943847656,457.5069885253906,457.5820007324219,141
2024-05-13,458.14801025390625,458.4750061035156,457.0350036621094,457.0350036621094,824
2024-05-14,456.72698974609375,457.95599365234375,456.1440124511719,456.8450012207031,288
2024-05-15,458.2720031738281,460.14599609375,458.2720031738281,460.10101318359375,415
2024-05-16,461.9219970703125,462.14898681640625,461.2239990234375,461.8869934082031,205
2024-05-17,460.8210144042969,461.093994140625,460.2860107421875,460.2860107421875,573
2024-05-20,461.375,462.95098876953125,461.375,462.8500061035156,793
2024-05-21,461.718994140625,462.0320129394531,459.9849853515625,462.0509948730469,3464
2024-05-22,461.718994140625,462.1239929199219,461.718994140625,462.1239929199219,273
2024-05-23,464.0060119628906,464.0060119628906,461.8320007324219,462.1000061035156,620
2024-05-24,458.8479919433594,460.322998046875,458.8479919433594,460.322998046875,21
2024-05-27,460.2349853515625,461.2279968261719,460.07501220703125,461.2279968261719,412
2024-05-28,461.1669921875,461.5150146484375,459.5090026855469,459.14599609375,1094
2024-05-29,458.1449890136719,458.1449890136719,456.4150085449219,457.5740051269531,888
2024-05-30,455.7229919433594,455.93499755859375,455.7229919433594,455.93499755859375,915
2024-05-31,455.25799560546875,455.59100341796875,453.0379943847656,453.0379943847656,850
2024-06-03,459.8739929199219,460.1400146484375,459.6499938964844,456.7669982910156,338
2024-06-04,456.364013671875,457.28399658203125,455.42498779296875,455.42498779296875,643
2024-06-05,458.2959899902344,461.3659973144531,458.2959899902344,461.3659973144531,1105
2024-06-06,462.70599365234375,463.4179992675781,462.70599365234375,462.7080078125,44
2024-06-07,463.1669921875,465.3689880371094,461.7359924316406,465.3689880371094,517
2024-06-10,465.98199462890625,466.7659912109375,464.95599365234375,466.99798583984375,328
2024-06-11,467.10198974609375,467.10198974609375,466.16400146484375,466.4280090332031,2
2024-06-12,467.864013671875,470.2539978027344,467.864013671875,469.6579895019531,1681
2024-06-13,470.1369934082031,470.8420104980469,468.4079895019531,468.4079895019531,3517
2024-06-14,471.50201416015625,471.50201416015625,470.3089904785156,470.3089904785156,5
2024-06-17,471.51300048828125,471.51300048828125,469.3890075683594,470.38800048828125,151
2024-06-18,472.80999755859375,473.4939880371094,472.5559997558594,473.4939880371094,1375
2024-06-19,474.64300537109375,474.7749938964844,473.9779968261719,473.9779968261719,38
2024-06-20,475.4159851074219,475.4159851074219,475.4159851074219,475.7829895019531,9
2024-06-21,474.57598876953125,474.78900146484375,473.1029968261719,474.135986328125,141
2024-06-24,473.9209899902344,473.9209899902344,473.7200012207031,475.0450134277344,14
2024-06-25,473.0780029296875,474.56500244140625,472.9630126953125,474.3699951171875,742
2024-06-26,476.28399658203125,476.5580139160156,474.3039855957031,474.3039855957031,1073
2024-06-27,474.70098876953125,475.07000732421875,474.52801513671875,474.52801513671875,624
2024-06-28,476.84100341796875,477.406005859375,476.46099853515625,476.2879943847656,305
2024-07-01,474.04998779296875,474.04998779296875,472.9739990234375,473.26800537109375,296
2024-07-02,472.5570068359375,473.93798828125,472.468994140625,473.93798828125,379
2024-07-03,475.4230041503906,476.1210021972656,474.33599853515625,475.1499938964844,464
2024-07-04,476.9670104980469,477.6929931640625,476.34100341796875,476.34100341796875,136
2024-07-05,476.74700927734375,476.74700927734375,475.6789855957031,476.14300537109375,45
2024-07-08,476.6910095214844,478.7950134277344,476.5,477.5889892578125,36
2024-07-09,478.8009948730469,479.7179870605469,478.41900634765625,478.27801513671875,351
2024-07-10,479.00799560546875,480.9289855957031,479.00799560546875,480.5140075683594,174
2024-07-11,482.7340087890625,482.7340087890625,480.5350036621094,480.5769958496094,996
2024-07-12,480.6239929199219,483.2300109863281,480.031005859375,483.2300109863281,437
2024-07-15,483.2659912109375,483.7650146484375,482.77301025390625,483.614990234375,31
2024-07-16,481.8169860839844,483.7900085449219,481.06298828125,483.7900085449219,75
2024-07-17,482.6820068359375,482.6820068359375,478.68798828125,478.68798828125,223
2024-07-18,479.2659912109375,480.48699951171875,475.4119873046875,475.4119873046875,22
2024-07-19,474.1889953613281,475.0320129394531,472.4590148925781,472.364990234375,87
2024-07-22,473.27099609375,476.02899169921875,473.27099609375,474.7980041503906,1003
2024-07-23,476.18798828125,476.2120056152344,476.18798828125,479.2090148925781,3
2024-07-24,474.739013671875,475.07598876953125,470.8760070800781,471.4360046386719,1281
2024-07-25,468.63800048828125,469.0889892578125,465.76300048828125,468.7950134277344,368
2024-07-26,468.2449951171875,470.5260009765625,467.9670104980469,470.5260009765625,1276
2024-07-29,473.7070007324219,475.30999755859375,471.65399169921875,471.65399169921875,1027
2024-07-30,473.1789855957031,474.843994140625,471.447998046875,471.447998046875,342
2024-07-31,475.7200012207031,479.0220031738281,475.7200012207031,479.0220031738281,47
2024-08-01,479.6130065917969,481.3290100097656,473.531005859375,473.531005859375,5395
2024-08-02,466.0790100097656,466.0790100097656,453.3559875488281,453.3559875488281,1025
2024-08-05,443.4280090332031,444.9930114746094,435.75299072265625,444.31298828125,1941
2024-08-06,447.2330017089844,449.0369873046875,447.2330017089844,447.8429870605469,10071
2024-08-07,450.9020080566406,455.2120056152344,450.9020080566406,454.4230041503906,352
2024-08-08,445.8039855957031,451.94000244140625,444.6650085449219,454.3399963378906,35
2024-08-09,455.2640075683594,456.781005859375,454.24700927734375,456.4129943847656,1128
2024-08-12,457.6910095214844,458.6940002441406,455.75,456.4280090332031,625
2024-08-13,459.25799560546875,461.3340148925781,456.78900146484375,461.4419860839844,176
2024-08-14,462.5669860839844,462.5669860839844,461.447998046875,461.7380065917969,13
2024-08-15,464.04901123046875,464.04901123046875,464.04901123046875,470.6050109863281,0
2024-08-16,472.6579895019531,472.6579895019531,470.4779968261719,470.8999938964844,2
2024-08-19,470.3869934082031,472.7760009765625,470.3869934082031,472.239013671875,821
2024-08-20,473.9289855957031,474.114990234375,471.8320007324219,471.8380126953125,56
2024-08-21,472.16400146484375,472.16400146484375,472.16400146484375,472.60699462890625,1
2024-08-22,473.50299072265625,475.1709899902344,473.50299072265625,473.6029968261719,45
2024-08-23,472.9989929199219,474.7860107421875,472.9989929199219,474.4830017089844,1380
2024-08-26,474.19000244140625,475.65399169921875,474.19000244140625,473.8699951171875,217
2024-08-27,474.6719970703125,474.6719970703125,472.4419860839844,474.3630065917969,364
2024-08-28,475.4849853515625,476.4209899902344,475.4849853515625,474.1830139160156,553
2024-08-29,473.69500732421875,479.5920104980469,473.69500732421875,479.5920104980469,786
2024-08-30,477.89300537109375,478.6440124511719,477.89300537109375,477.97198486328125,8
2024-09-02,479.87701416015625,480.5979919433594,479.87701416015625,480.6130065917969,23
2024-09-03,481.302001953125,481.302001953125,475.6570129394531,475.6570129394531,803
2024-09-04,470.1629943847656,471.44500732421875,470.1629943847656,470.79998779296875,718
2024-09-05,469.57000732421875,469.57000732421875,468.25,468.25,325
2024-09-06,466.1260070800781,468.7139892578125,463.3429870605469,463.3429870605469,921
2024-09-09,465.68499755859375,467.92498779296875,465.68499755859375,467.0669860839844,5
2024-09-10,467.0679931640625,469.61199951171875,467.0679931640625,469.17498779296875,73
2024-09-11,468.74798583984375,468.74798583984375,466.0,466.3429870605469,107
2024-09-12,476.9429931640625,476.9429931640625,475.22100830078125,475.22100830078125,686
2024-09-13,477.00299072265625,477.00299072265625,477.00299072265625,478.4410095214844,0
2024-09-16,477.2959899902344,477.2959899902344,477.2959899902344,477.04400634765625,20
2024-09-17,479.010986328125,481.2569885253906,479.010986328125,480.3559875488281,402
2024-09-18,478.968994140625,478.968994140625,477.2760009765625,477.3429870605469,473
2024-09-19,481.281005859375,484.5169982910156,481.0870056152344,484.04400634765625,1526
2024-09-20,482.53900146484375,483.2279968261719,480.6260070800781,482.4110107421875,1519
2024-09-23,481.718994140625,484.7349853515625,481.718994140625,483.78900146484375,99
2024-09-24,485.989990234375,485.989990234375,483.4010009765625,483.614013671875,3702
2024-09-25,481.6709899902344,484.27801513671875,481.6709899902344,484.27801513671875,2422
2024-09-26,488.0740051269531,489.5050048828125,487.3420104980469,485.6650085449219,169
2024-09-27,487.6610107421875,487.6610107421875,486.34100341796875,487.239990234375,1053
2024-09-30,485.8489990234375,485.8489990234375,484.6719970703125,485.3919982910156,173
2024-10-01,488.24200439453125,490.3840026855469,485.0,485.0299987792969,243
2024-10-02,485.53399658203125,486.0199890136719,485.53399658203125,487.34100341796875,61
2024-10-03,486.7019958496094,487.6719970703125,485.0260009765625,487.6719970703125,602
2024-10-04,485.5060119628906,492.0270080566406,485.5060119628906,489.1629943847656,49
2024-10-07,491.2950134277344,491.2950134277344,491.2950134277344,490.4700012207031,0
2024-10-08,486.9779968261719,490.8039855957031,486.8599853515625,490.8039855957031,78
2024-10-09,490.6600036621094,494.04998779296875,490.6600036621094,494.04998779296875,144
2024-10-10,495.71600341796875,495.71600341796875,494.95001220703125,495.510986328125,175
2024-10-11,494.89898681640625,497.15899658203125,493.32000732421875,497.1659851074219,407
2024-10-14,498.12799072265625,502.1130065917969,498.1029968261719,502.1130065917969,1396
2024-10-15,503.5379943847656,503.5379943847656,500.7829895019531,500.7829895019531,395
2024-10-16,499.6619873046875,500.0409851074219,498.87298583984375,499.9989929199219,172
2024-10-17,503.0950012207031,505.3299865722656,503.0950012207031,505.3299865722656,1250
2024-10-18,503.14300537109375,504.4429931640625,503.14300537109375,503.50201416015625,75
2024-10-21,503.3789978027344,503.3789978027344,501.35699462890625,501.35699462890625,2044
2024-10-22,501.7550048828125,501.7550048828125,499.9530029296875,501.06298828125,1876
2024-10-23,502.4739990234375,502.4739990234375,501.21600341796875,499.62701416015625,320
2024-10-24,500.2980041503906,500.9389953613281,498.5690002441406,498.56298828125,317
2024-10-25,498.3599853515625,500.4729919433594,498.3599853515625,498.96099853515625,8101
2024-10-28,500.989013671875,500.989013671875,500.8800048828125,500.54998779296875,24
2024-10-29,500.63800048828125,500.6969909667969,499.5870056152344,500.385986328125,246
2024-10-30,500.1700134277344,500.1700134277344,497.7900085449219,497.7900085449219,1317
2024-10-31,492.6189880371094,492.9530029296875,488.2770080566406,489.2850036621094,1635
2024-11-01,488.0660095214844,492.7900085449219,488.0660095214844,492.3580017089844,41
2024-11-04,490.0010070800781,490.0010070800781,488.3160095214844,489.46600341796875,399
2024-11-05,489.2659912109375,491.9630126953125,489.2659912109375,491.9630126953125,1949
2024-11-06,507.70098876953125,508.57000732421875,506.01800537109375,506.01800537109375,38
2024-11-07,508.3240051269531,511.4389953613281,508.3240051269531,511.4389953613281,1006
2024-11-08,512.6170043945312,514.125,512.155029296875,514.125,108
2024-11-11,517.9539794921875,518.7579956054688,517.9539794921875,520.3720092773438,21
2024-11-12,519.6240234375,520.1190185546875,518.864013671875,518.4559936523438,97
2024-11-13,516.6170043945312,517.385986328125,515.35302734375,519.8319702148438,247
2024-11-14,520.1409912109375,521.81201171875,518.9710083007812,519.3610229492188,374
2024-11-15,515.9110107421875,515.9110107421875,513.4439697265625,514.85302734375,1084
2024-11-18,512.7269897460938,515.5170288085938,512.7269897460938,515.5170288085938,523
2024-11-19,514.5960083007812,514.5960083007812,513.0430297851562,513.5670166015625,268
2024-11-20,516.0430297851562,516.3709716796875,514.6110229492188,514.4869995117188,270
2024-11-21,515.8980102539062,523.156982421875,515.2869873046875,523.156982421875,1523
2024-11-22,523.1339721679688,528.1950073242188,523.0960083007812,527.614990234375,387
2024-11-25,528.2529907226562,528.593017578125,526.56298828125,526.56298828125,112
2024-11-26,525.4559936523438,525.614990234375,524.3989868164062,526.958984375,78
2024-11-27,526.2449951171875,526.2449951171875,521.8049926757812,525.0,754
2024-11-28,525.1320190429688,526.6079711914062,524.2310180664062,526.6079711914062,1292
2024-11-29,523.7150268554688,526.260986328125,523.7150268554688,526.8800048828125,671
2024-12-02,528.1539916992188,531.3759765625,527.9760131835938,531.3759765625,668
2024-12-03,531.5850219726562,531.843017578125,529.7739868164062,530.35302734375,594
2024-12-04,532.0449829101562,533.7440185546875,532.0449829101562,532.9639892578125,104
2024-12-05,533.31298828125,534.0910034179688,531.968017578125,531.968017578125,537
2024-12-06,530.9329833984375,534.2839965820312,530.9329833984375,534.2839965820312,352
2024-12-09,533.5,533.5,531.427001953125,530.8309936523438,192
2024-12-10,530.6699829101562,533.2620239257812,530.6699829101562,533.2620239257812,561
2024-12-11,531.0330200195312,534.4819946289062,530.7999877929688,534.9879760742188,236
2024-12-12,533.8469848632812,535.18798828125,532.4459838867188,534.1849975585938,759
2024-12-13,534.0180053710938,534.0180053710938,530.4840087890625,530.5780029296875,89
2024-12-16,530.3419799804688,533.969970703125,530.3419799804688,533.969970703125,1325
2024-12-17,530.8369750976562,531.6480102539062,530.5260009765625,529.9739990234375,196
2024-12-18,530.5999755859375,531.4169921875,529.030029296875,530.9119873046875,408
2024-12-19,521.531982421875,523.3400268554688,520.0430297851562,522.697998046875,326
2024-12-20,517.656982421875,524.208984375,514.3419799804688,524.208984375,1134
2024-12-23,523.2139892578125,524.0040283203125,522.39599609375,522.698974609375,1321
2024-12-24,525.8419799804688,526.0,525.8419799804688,526.4730224609375,26
2024-12-27,527.4099731445312,527.9650268554688,524.8619995117188,525.343994140625,115
2024-12-30,523.4719848632812,524.0750122070312,519.3159790039062,522.3889770507812,811
2024-12-31,521.5490112304688,523.0819702148438,521.5490112304688,523.0230102539062,27
2025-01-02,524.5,528.2210083007812,523.8660278320312,528.7760009765625,254
2025-01-03,526.43701171875,527.8900146484375,526.43701171875,527.6810302734375,28
2025-01-06,528.8729858398438,529.8309936523438,528.3779907226562,531.6190185546875,33
2025-01-07,527.56298828125,530.0889892578125,527.56298828125,528.02099609375,957
2025-01-08,527.7360229492188,528.9229736328125,525.77001953125,527.3779907226562,697
2025-01-09,526.7689819335938,528.375,526.7689819335938,528.0150146484375,272
2025-01-10,526.89697265625,527.4650268554688,523.0369873046875,523.0369873046875,1212
2025-01-13,521.489990234375,521.489990234375,519.0850219726562,521.4739990234375,179
2025-01-14,524.7150268554688,524.8040161132812,523.2310180664062,521.0960083007812,71
2025-01-15,521.5800170898438,529.6640014648438,521.5800170898438,529.5020141601562,558
2025-01-16,532.5440063476562,532.5440063476562,530.0809936523438,531.697998046875,658
2025-01-17,532.0750122070312,536.4119873046875,532.0750122070312,536.4879760742188,293
2025-01-20,534.8930053710938,534.8930053710938,531.0969848632812,532.7260131835938,387
2025-01-21,532.9509887695312,535.8400268554688,532.9509887695312,533.4829711914062,740
2025-01-22,536.1790161132812,537.3679809570312,535.208984375,537.8350219726562,258
2025-01-23,537.3560180664062,537.3560180664062,536.791015625,538.4229736328125,73
2025-01-24,537.427001953125,537.427001953125,535.2579956054688,536.0230102539062,806
2025-01-27,529.1430053710938,529.1430053710938,524.4730224609375,526.281005859375,392
2025-01-28,531.2670288085938,533.5369873046875,531.0850219726562,533.155029296875,42
