date,open,high,low,close,volume
2024-02-20,487.17999267578125,487.1969909667969,482.25201416015625,482.9949951171875,7438
2024-02-21,483.1210021972656,483.5,481.8760070800781,482.4639892578125,4450
2024-02-22,487.1929931640625,492.3739929199219,486.72601318359375,492.3739929199219,8808
2024-02-23,493.52099609375,496.15399169921875,493.20001220703125,494.2049865722656,4004
2024-02-26,493.2799987792969,493.4639892578125,491.9129943847656,492.1000061035156,3547
2024-02-27,490.9150085449219,491.8599853515625,489.87200927734375,490.7200012207031,5769
2024-02-28,492.60699462890625,492.90399169921875,491.0,491.9800109863281,5665
2024-02-29,491.1470031738281,494.2279968261719,489.7349853515625,493.4590148925781,3783
2024-03-01,496.05999755859375,497.0929870605469,494.20001220703125,496.3890075683594,9382
2024-03-04,497.1679992675781,497.8559875488281,496.25299072265625,496.6960144042969,4538
2024-03-05,496.1199951171875,496.2229919433594,491.6000061035156,492.44000244140625,4146
2024-03-06,492.32000732421875,493.8420104980469,491.79998779296875,493.0880126953125,4984
2024-03-07,491.2799987792969,496.0400085449219,490.7349853515625,494.8429870605469,5169
2024-03-08,496.20001220703125,497.8500061035156,494.6700134277344,495.18798828125,10124
2024-03-11,491.739990234375,492.1579895019531,489.8059997558594,492.1400146484375,7605
2024-03-12,494.44000244140625,498.25299072265625,492.489990234375,496.72900390625,4561
2024-03-13,498.1600036621094,498.5870056152344,496.2799987792969,496.5260009765625,6916
2024-03-14,497.9630126953125,498.5,495.39300537109375,497.364013671875,7254
2024-03-15,497.9219970703125,498.9119873046875,493.5,493.59698486328125,11942
2024-03-18,495.7040100097656,499.6000061035156,494.9700012207031,499.3030090332031,5709
2024-03-19,498.7409973144531,499.9960021972656,496.81500244140625,499.9960021972656,2467
2024-03-20,501.01300048828125,502.7340087890625,501.0,501.5150146484375,3869
2024-03-21,505.63299560546875,509.46099853515625,504.74700927734375,509.1990051269531,5544
2024-03-22,509.4599914550781,510.62200927734375,508.3429870605469,508.9620056152344,3908
2024-03-25,508.635986328125,509.1650085449219,506.364013671875,506.9939880371094,6664
2024-03-26,507.489990234375,508.3999938964844,506.5,508.0679931640625,4351
2024-03-27,507.6709899902344,509.322998046875,506.9200134277344,507.45599365234375,7850
2024-03-28,511.3370056152344,512.2880249023438,510.2799987792969,511.39898681640625,4571
2024-04-02,513.7169799804688,514.2109985351562,506.302001953125,507.71600341796875,9770
2024-04-03,508.27301025390625,508.60101318359375,506.47198486328125,507.7829895019531,6292
2024-04-04,507.32000732421875,508.6960144042969,506.5639953613281,507.8590087890625,6152
2024-04-05,501.0899963378906,504.9280090332031,500.25,504.6759948730469,12197
2024-04-08,504.7799987792969,506.5639953613281,504.44000244140625,504.9909973144531,4243
2024-04-09,504.6990051269531,505.2030029296875,500.10101318359375,501.7040100097656,13120
2024-04-10,505.6510009765625,506.22198486328125,501.364013671875,505.12701416015625,13024
2024-04-11,505.93499755859375,507.0,503.5199890136719,506.7460021972656,5480
2024-04-12,512.343017578125,512.7349853515625,508.6260070800781,509.4460144042969,11265
2024-04-15,508.83599853515625,511.1390075683594,507.2449951171875,508.2380065917969,9785
2024-04-16,501.0090026855469,502.1319885253906,498.8710021972656,500.7449951171875,10394
2024-04-17,499.6929931640625,502.1000061035156,497.38800048828125,497.38800048828125,4034
2024-04-18,496.75201416015625,498.97198486328125,495.3800048828125,498.3590087890625,11265
2024-04-19,492.7080078125,495.0,492.1400146484375,492.7770080566406,16647
2024-04-22,492.68798828125,494.63800048828125,491.41400146484375,492.3550109863281,11927
2024-04-23,495.5820007324219,499.2619934082031,493.70001220703125,497.8340148925781,19490
2024-04-24,500.6099853515625,500.9079895019531,497.8999938964844,498.41400146484375,6237
2024-04-25,495.2090148925781,495.4590148925781,490.86700439453125,491.8559875488281,9046
2024-04-26,499.2019958496094,502.90399169921875,497.8349914550781,502.14898681640625,5773
2024-04-29,502.17498779296875,504.1440124511719,501.4169921875,501.72601318359375,4457
2024-04-30,502.6239929199219,502.92498779296875,500.1000061035156,500.34600830078125,6455
2024-05-02,495.23199462890625,497.89599609375,494.0,495.11199951171875,11059
2024-05-03,498.0469970703125,501.23699951171875,497.3999938964844,499.8479919433594,4560
2024-05-06,502.2860107421875,503.8500061035156,501.8999938964844,503.635009765625,4489
2024-05-07,506.8219909667969,507.6080017089844,506.1910095214844,507.4440002441406,4000
2024-05-08,508.41400146484375,508.8320007324219,505.9360046386719,507.8550109863281,3649
2024-05-09,507.9079895019531,508.70001220703125,506.9700012207031,508.62799072265625,5038
2024-05-10,510.5270080566406,511.6159973144531,509.8590087890625,510.18499755859375,4048
2024-05-13,511.0469970703125,511.1889953613281,509.19000244140625,509.5480041503906,3267
2024-05-14,509.6940002441406,510.4800109863281,508.0,508.7439880371094,3656
2024-05-15,510.4729919433594,512.9210205078125,509.6730041503906,512.7589721679688,4864
2024-05-16,514.7260131835938,516.0360107421875,514.594970703125,515.6220092773438,5589
2024-05-17,514.0469970703125,515.2219848632812,513.0,513.2000122070312,2488
2024-05-20,514.2550048828125,516.6129760742188,514.1259765625,516.6129760742188,5334
2024-05-21,515.1610107421875,516.0,514.3300170898438,515.572021484375,5822
2024-05-22,516.2379760742188,517.5599975585938,516.1190185546875,517.1810302734375,1983
2024-05-23,519.4550170898438,520.1339721679688,515.9000244140625,517.5750122070312,5476
2024-05-24,513.5980224609375,515.7739868164062,512.8109741210938,515.10400390625,7289
2024-05-27,515.0139770507812,515.4769897460938,514.1110229492188,515.4769897460938,2499
2024-05-28,515.5,516.010986328125,513.822998046875,514.1840209960938,4223
2024-05-29,513.4739990234375,514.5180053710938,511.7300109863281,513.9299926757812,4064
2024-05-30,511.5260009765625,512.2930297851562,509.6789855957031,510.60400390625,5263
2024-05-31,509.3999938964844,509.5979919433594,505.50201416015625,505.79901123046875,6213
2024-06-03,514.208984375,514.8489990234375,509.9320068359375,509.9320068359375,6195
2024-06-04,510.2539978027344,511.77899169921875,508.7799987792969,509.89599609375,2417
2024-06-05,513.3480224609375,516.8699951171875,513.0440063476562,516.8699951171875,4618
2024-06-06,518.7880249023438,520.0,518.0,518.52197265625,4301
2024-06-07,518.8829956054688,523.833984375,517.7000122070312,522.7949829101562,3372
2024-06-10,523.5130004882812,525.1939697265625,522.552001953125,525.1939697265625,4849
2024-06-11,524.9979858398438,526.5020141601562,523.7230224609375,526.0659790039062,4462
2024-06-12,528.0339965820312,529.72900390625,527.0,528.406982421875,2983
2024-06-13,530.47802734375,531.375,529.177978515625,531.0919799804688,6468
2024-06-14,534.0759887695312,536.0,531.7990112304688,534.3569946289062,6804
2024-06-17,535.8460083007812,536.2329711914062,533.5859985351562,535.2630004882812,8411
2024-06-18,538.093994140625,539.260986328125,536.9600219726562,537.89599609375,6173
2024-06-19,539.6229858398438,539.9000244140625,538.5139770507812,538.9310302734375,6291
2024-06-20,541.2379760742188,542.5889892578125,539.9199829101562,540.9420166015625,5799
2024-06-21,539.4420166015625,541.447021484375,537.8839721679688,539.6799926757812,5658
2024-06-24,538.9199829101562,539.43798828125,536.2999877929688,539.1129760742188,5244
2024-06-25,536.0440063476562,538.7999877929688,535.6099853515625,538.2880249023438,3994
2024-06-26,540.2670288085938,541.3469848632812,538.6309814453125,539.1090087890625,3939
2024-06-27,539.6240234375,540.56298828125,538.7000122070312,539.333984375,3890
2024-06-28,542.31201171875,544.5540161132812,541.0,541.6610107421875,4251
2024-07-01,536.9299926757812,537.8599853515625,534.72802734375,537.3720092773438,6735
2024-07-02,537.0079956054688,538.697021484375,535.822998046875,538.697021484375,4370
2024-07-03,540.572021484375,540.8770141601562,537.8519897460938,539.2050170898438,4896
2024-07-04,541.0,541.4829711914062,539.7999877929688,539.989990234375,3658
2024-07-05,540.6699829101562,541.10302734375,539.3389892578125,540.8259887695312,14633
2024-07-08,541.9749755859375,543.2999877929688,541.5180053710938,542.6920166015625,4526
2024-07-09,543.8419799804688,545.0,543.6610107421875,544.7069702148438,3536
2024-07-10,544.156005859375,545.5910034179688,544.0,545.4650268554688,6321
2024-07-11,548.583984375,548.75,542.8049926757812,543.1069946289062,6031
2024-07-12,543.2260131835938,545.31298828125,540.7999877929688,545.3060302734375,3121
2024-07-15,545.8330078125,547.77001953125,544.9000244140625,546.7440185546875,9452
2024-07-16,546.0859985351562,549.0,544.5999755859375,547.72802734375,6245
2024-07-17,546.10400390625,546.10400390625,540.3499755859375,541.0419921875,4739
2024-07-18,541.8150024414062,543.3480224609375,537.8209838867188,537.8690185546875,5719
2024-07-19,537.1959838867188,538.8179931640625,534.6669921875,534.6669921875,7458
2024-07-22,535.5679931640625,539.3499755859375,535.0,536.7440185546875,5819
2024-07-23,538.5919799804688,542.9509887695312,538.0,542.8759765625,7847
2024-07-24,537.06201171875,537.9669799804688,530.9500122070312,531.6079711914062,6723
2024-07-25,529.9719848632812,530.9169921875,525.1500244140625,529.916015625,7445
2024-07-26,527.9630126953125,530.9509887695312,527.5,529.8280029296875,7802
2024-07-29,533.3460083007812,536.0960083007812,531.5479736328125,531.5479736328125,7979
2024-07-30,533.5759887695312,535.4290161132812,530.5440063476562,531.02197265625,6909
2024-07-31,534.7999877929688,539.2570190429688,534.3820190429688,539.2570190429688,7017
2024-08-01,541.0679931640625,543.5999755859375,535.89501953125,535.89501953125,7091
2024-08-02,527.6690063476562,528.0599975585938,512.7000122070312,513.9749755859375,20492
2024-08-05,502.8169860839844,505.0,490.0,502.35400390625,35256
2024-08-06,506.1650085449219,510.30999755859375,501.8169860839844,507.92498779296875,15011
2024-08-07,509.1830139160156,515.5599975585938,507.78399658203125,513.155029296875,15101
2024-08-08,501.864013671875,513.4550170898438,499.7749938964844,512.7130126953125,9769
2024-08-09,514.072021484375,517.3400268554688,512.3400268554688,515.1500244140625,12507
2024-08-12,516.9359741210938,518.697021484375,514.5,516.0650024414062,12107
2024-08-13,518.2139892578125,520.8909912109375,517.0,520.8909912109375,7900
2024-08-14,522.1489868164062,522.3280029296875,518.0,522.3280029296875,6192
2024-08-15,523.8090209960938,531.9359741210938,522.9310302734375,531.5469970703125,9647
2024-08-16,534.3359985351562,534.4949951171875,529.9879760742188,532.2239990234375,10836
2024-08-19,531.0800170898438,533.0,530.3259887695312,532.697021484375,8154
2024-08-20,535.1599731445312,535.8980102539062,531.6400146484375,532.2940063476562,6407
2024-08-21,532.1690063476562,535.0,531.6279907226562,532.1430053710938,2199
2024-08-22,532.8519897460938,536.093017578125,532.2000122070312,532.9329833984375,3654
2024-08-23,531.1430053710938,534.5449829101562,529.0,531.5919799804688,6826
2024-08-26,532.1199951171875,535.1630249023438,530.9730224609375,531.4110107421875,6631
2024-08-27,531.9829711914062,532.7000122070312,530.0,531.8159790039062,2894
2024-08-28,533.3579711914062,535.0,530.9000244140625,531.2689819335938,2619
2024-08-29,531.0,538.4149780273438,530.9500122070312,537.5289916992188,4280
2024-08-30,534.93798828125,537.4400024414062,534.6019897460938,534.9000244140625,6552
2024-09-02,538.3709716796875,539.9000244140625,537.2589721679688,539.43701171875,3153
2024-09-03,539.8460083007812,540.1199951171875,531.9080200195312,533.5460205078125,5342
2024-09-04,526.3590087890625,529.0689697265625,525.5139770507812,527.3770141601562,7841
2024-09-05,525.8410034179688,528.7479858398438,523.2319946289062,523.4349975585938,6494
2024-09-06,521.4979858398438,526.5440063476562,515.9979858398438,516.968994140625,12075
2024-09-09,519.8900146484375,523.7319946289062,519.6890258789062,522.572021484375,9350
2024-09-10,522.905029296875,526.5889892578125,522.7999877929688,525.3510131835938,3973
2024-09-11,524.7589721679688,527.5,519.4000244140625,521.6929931640625,9913
2024-09-12,534.35302734375,534.8400268554688,531.0170288085938,532.697998046875,7239
2024-09-13,534.7730102539062,536.8599853515625,533.8510131835938,536.8599853515625,4118
2024-09-16,535.0079956054688,535.7999877929688,532.5599975585938,534.2210083007812,7221
2024-09-17,536.0449829101562,539.0,535.8330078125,537.9739990234375,6299
2024-09-18,537.0430297851562,537.0430297851562,534.9000244140625,535.6389770507812,5094
2024-09-19,539.31201171875,544.0,538.5869750976562,542.27099609375,7640
2024-09-20,540.3779907226562,541.3709716796875,538.89697265625,539.9940185546875,7975
2024-09-23,541.0830078125,544.2999877929688,540.97900390625,543.447998046875,7411
2024-09-24,545.1129760742188,545.1599731445312,540.4500122070312,542.8569946289062,5572
2024-09-25,540.5650024414062,543.4630126953125,540.4530029296875,543.2680053710938,3984
2024-09-26,546.7109985351562,548.5230102539062,542.5650024414062,542.5650024414062,4094
2024-09-27,545.3709716796875,546.0819702148438,543.6400146484375,544.8909912109375,6342
2024-09-30,542.97998046875,544.3090209960938,540.1209716796875,544.302978515625,7914
2024-10-01,547.1480102539062,551.7000122070312,543.0,545.3569946289062,16492
2024-10-02,544.8579711914062,547.7540283203125,543.114013671875,547.7540283203125,7564
2024-10-03,546.7760009765625,548.5250244140625,544.6950073242188,547.760009765625,7732
2024-10-04,546.6339721679688,555.2109985351562,546.4639892578125,550.7449951171875,9660
2024-10-07,553.8690185546875,553.9329833984375,551.5,553.0369873046875,9811
2024-10-08,548.458984375,554.302001953125,548.2789916992188,554.302001953125,8286
2024-10-09,553.947021484375,558.5889892578125,553.4019775390625,558.5889892578125,9758
2024-10-10,560.2269897460938,560.739990234375,557.8820190429688,560.2369995117188,8012
2024-10-11,559.2960205078125,562.5360107421875,557.7009887695312,561.7440185546875,8134
2024-10-14,563.1439819335938,568.3209838867188,562.7650146484375,567.2050170898438,11072
2024-10-15,569.9149780273438,570.2000122070312,566.2999877929688,567.281982421875,8037
2024-10-16,566.301025390625,567.280029296875,564.5910034179688,566.8389892578125,7282
2024-10-17,570.6010131835938,575.5430297851562,570.2849731445312,572.5239868164062,8890
2024-10-18,571.0059814453125,572.1060180664062,570.0,571.1740112304688,5096
2024-10-21,571.7310180664062,572.5689697265625,569.5170288085938,570.0079956054688,11556
2024-10-22,571.39599609375,572.0,569.4769897460938,571.7839965820312,6120
2024-10-23,573.72998046875,574.5889892578125,570.0499877929688,570.072998046875,12298
2024-10-24,570.8280029296875,572.260986328125,568.9530029296875,568.9340209960938,5060
2024-10-25,568.9429931640625,572.8400268554688,568.4819946289062,571.7490234375,10169
2024-10-28,572.0880126953125,572.39697265625,570.0,570.3519897460938,5539
2024-10-29,570.572021484375,572.1370239257812,569.5,571.4660034179688,5445
2024-10-30,572.0059814453125,572.0059814453125,568.1799926757812,569.5139770507812,7296
2024-10-31,563.0469970703125,563.468994140625,557.7999877929688,558.39501953125,14583
2024-11-01,557.4710083007812,562.7680053710938,556.3820190429688,561.9719848632812,5944
2024-11-04,557.47998046875,557.9810180664062,554.5150146484375,556.2030029296875,6985
2024-11-05,556.60498046875,559.9400024414062,555.3079833984375,559.3699951171875,4593
2024-11-06,580.6820068359375,586.22900390625,579.5280151367188,581.9639892578125,21792
2024-11-07,584.5050048828125,585.64599609375,582.8200073242188,585.4539794921875,12367
2024-11-08,588.0750122070312,591.9439697265625,585.3289794921875,591.9439697265625,8249
2024-11-11,595.4539794921875,599.0789794921875,595.3779907226562,597.5599975585938,17560
2024-11-12,597.583984375,599.0969848632812,596.916015625,597.6439819335938,15680
2024-11-13,596.3590087890625,600.4439697265625,594.1099853515625,600.4439697265625,11855
2024-11-14,601.031982421875,604.7050170898438,597.9000244140625,599.093017578125,11346
2024-11-15,594.0,594.9569702148438,590.5239868164062,590.8109741210938,8995
2024-11-18,590.2160034179688,591.8170166015625,587.9000244140625,591.8170166015625,9863
2024-11-19,591.2860107421875,592.0880126953125,584.2369995117188,591.2899780273438,11695
2024-11-20,594.2479858398438,595.3060302734375,589.802978515625,591.8980102539062,8590
2024-11-21,594.5759887695312,600.0,592.364013671875,599.7150268554688,5812
2024-11-22,601.2949829101562,609.1320190429688,601.0,606.8280029296875,7657
2024-11-25,607.260986328125,607.9929809570312,603.6900024414062,605.2899780273438,10183
2024-11-26,605.3720092773438,607.9569702148438,602.85302734375,607.364990234375,8822
2024-11-27,607.4169921875,607.4169921875,600.9879760742188,601.677978515625,8393
2024-11-28,604.5029907226562,604.6699829101562,603.0,604.1489868164062,5910
2024-11-29,602.9990234375,606.0540161132812,602.6699829101562,605.6719970703125,7441
2024-12-02,608.1129760742188,612.1099853515625,606.5,610.8319702148438,11858
2024-12-03,610.5679931640625,610.5679931640625,608.0,609.3610229492188,12181
2024-12-04,611.0360107421875,614.2319946289062,610.0,611.2219848632812,6747
2024-12-05,611.60498046875,612.9320068359375,609.176025390625,610.3350219726562,12969
2024-12-06,608.531005859375,612.8300170898438,606.6599731445312,610.7150268554688,8018
2024-12-09,611.458984375,612.1279907226562,605.905029296875,607.8560180664062,18716
2024-12-10,608.4929809570312,611.9990234375,608.14501953125,610.8480224609375,5686
2024-12-11,610.0130004882812,614.77001953125,609.0,614.5999755859375,7071
2024-12-12,612.947998046875,615.5369873046875,611.5,613.7999877929688,4173
2024-12-13,614.655029296875,615.02197265625,609.6400146484375,611.3359985351562,6133
2024-12-16,610.7730102539062,614.22998046875,610.1309814453125,612.8660278320312,8330
2024-12-17,611.9439697265625,613.2069702148438,609.4190063476562,611.6619873046875,10456
2024-12-18,612.3209838867188,614.5599975585938,610.719970703125,613.448974609375,7627
2024-12-19,601.3200073242188,605.2919921875,599.239990234375,603.9639892578125,19507
2024-12-20,598.0709838867188,605.7410278320312,591.6909790039062,605.7410278320312,17957
2024-12-23,606.7360229492188,607.2039794921875,602.989990234375,604.8090209960938,10665
2024-12-24,609.801025390625,611.1110229492188,609.1389770507812,610.2620239257812,4557
2024-12-27,612.5709838867188,613.2990112304688,605.0,607.0850219726562,11169
2024-12-30,605.864990234375,607.3469848632812,598.3690185546875,603.5900268554688,11179
2024-12-31,601.6079711914062,604.864990234375,600.8499755859375,604.3729858398438,3852
2025-01-02,605.8800048828125,611.9990234375,604.948974609375,610.7960205078125,12552
2025-01-03,607.0960083007812,610.2109985351562,605.5,610.2109985351562,7742
2025-01-06,611.1099853515625,614.5999755859375,608.5,613.8740234375,14451
2025-01-07,608.2379760742188,612.1170043945312,606.739013671875,608.155029296875,16348
2025-01-08,607.9559936523438,609.97998046875,605.5999755859375,608.3460083007812,10094
2025-01-09,607.458984375,609.385986328125,606.3560180664062,608.7880249023438,3769
2025-01-10,608.426025390625,609.1329956054688,601.5,603.0040283203125,11127
2025-01-13,602.8319702148438,604.3060302734375,599.114013671875,602.10400390625,14013
2025-01-14,606.3070068359375,607.5479736328125,600.3800048828125,601.447998046875,7093
2025-01-15,601.2990112304688,612.301025390625,601.0330200195312,611.510009765625,6297
2025-01-16,615.6380004882812,616.031982421875,612.0,612.6179809570312,6401
2025-01-17,613.531982421875,619.676025390625,613.0,618.719970703125,15614
2025-01-20,617.6389770507812,618.1610107421875,612.5330200195312,614.3350219726562,12306
2025-01-21,614.781005859375,618.2999877929688,613.75,614.2509765625,13926
2025-01-22,618.3419799804688,620.8619995117188,616.510986328125,620.8619995117188,7804
2025-01-23,620.2139892578125,622.7239990234375,618.2479858398438,621.458984375,7657
2025-01-24,619.948974609375,620.4359741210938,616.7319946289062,617.5969848632812,6010
2025-01-27,608.9619750976562,609.0999755859375,597.9000244140625,605.031982421875,20506
2025-01-28,612.6019897460938,616.10302734375,609.7440185546875,614.4429931640625,8581
