date,open,high,low,close,volume
2024-03-18,29.816999435424805,29.860000610351562,29.75,29.761999130249023,37822
2024-03-19,29.67300033569336,29.67300033569336,29.5,29.642000198364258,28654
2024-03-20,29.63800048828125,29.799999237060547,29.625,29.711000442504883,29075
2024-03-21,30.089000701904297,30.12299919128418,30.01799964904785,30.08300018310547,61984
2024-03-22,29.974000930786133,30.070999145507812,29.926000595092773,29.979999542236328,26186
2024-03-25,29.996000289916992,30.013999938964844,29.89299964904785,29.93899917602539,18832
2024-03-26,30.003999710083008,30.042999267578125,29.90999984741211,29.961000442504883,46624
2024-03-27,29.934999465942383,29.979999542236328,29.899999618530273,29.948999404907227,22899
2024-03-28,30.12700080871582,30.256999969482422,30.07699966430664,30.195999145507812,22438
2024-04-02,30.600000381469727,30.663000106811523,30.416000366210938,30.43400001525879,54764
2024-04-03,30.325000762939453,30.333999633789062,30.219999313354492,30.31100082397461,64471
2024-04-04,30.32200050354004,30.499000549316406,30.30299949645996,30.499000549316406,102560
2024-04-05,30.15999984741211,30.28499984741211,30.135000228881836,30.236000061035156,90160
2024-04-08,30.29400062561035,30.48699951171875,30.290000915527344,30.45400047302246,109299
2024-04-09,30.4950008392334,30.58799934387207,30.461999893188477,30.514999389648438,49599
2024-04-10,30.72800064086914,30.76799964904785,30.413000106811523,30.441999435424805,46673
2024-04-11,30.724000930786133,30.743999481201172,30.579999923706055,30.624000549316406,61078
2024-04-12,30.69099998474121,30.719999313354492,30.350000381469727,30.37700080871582,32609
2024-04-15,30.42799949645996,30.44499969482422,30.268999099731445,30.288000106811523,32641
2024-04-16,29.87700080871582,29.88599967956543,29.6200008392334,29.71500015258789,30108
2024-04-17,29.823999404907227,29.83799934387207,29.645000457763672,29.645000457763672,17898
2024-04-18,30.003999710083008,30.0310001373291,29.760000228881836,29.871999740600586,14828
2024-04-19,29.5,29.674999237060547,29.450000762939453,29.628999710083008,26605
2024-04-22,29.76300048828125,29.840999603271484,29.700000762939453,29.795000076293945,16392
2024-04-23,30.02199935913086,30.049999237060547,29.923999786376953,29.990999221801758,13138
2024-04-24,30.395999908447266,30.39699935913086,30.149999618530273,30.155000686645508,20343
2024-04-25,30.132999420166016,30.191999435424805,29.948999404907227,30.07200050354004,14644
2024-04-26,30.437999725341797,30.60099983215332,30.364999771118164,30.54400062561035,12101
2024-04-29,30.722000122070312,30.785999298095703,30.70800018310547,30.753999710083008,31118
2024-04-30,30.799999237060547,30.82900047302246,30.60099983215332,30.618999481201172,37351
2024-05-02,30.8799991607666,31.06100082397461,30.843000411987305,31.03499984741211,25414
2024-05-03,31.131000518798828,31.22100067138672,30.989999771118164,31.167999267578125,61064
2024-05-06,31.200000762939453,31.290000915527344,31.152999877929688,31.240999221801758,39602
2024-05-07,31.1200008392334,31.149999618530273,31.04199981689453,31.131999969482422,61436
2024-05-08,31.107999801635742,31.16699981689453,30.972000122070312,31.150999069213867,49792
2024-05-09,31.148000717163086,31.15999984741211,31.058000564575195,31.101999282836914,16864
2024-05-10,31.226999282836914,31.332000732421875,31.200000762939453,31.200000762939453,38685
2024-05-13,31.259000778198242,31.399999618530273,31.23900032043457,31.35700035095215,23206
2024-05-14,31.39299964904785,31.45400047302246,31.299999237060547,31.41699981689453,18210
2024-05-15,31.47599983215332,31.621999740600586,31.441999435424805,31.618000030517578,16372
2024-05-16,31.600000381469727,31.792999267578125,31.56599998474121,31.718000411987305,19682
2024-05-17,31.731000900268555,31.90999984741211,31.718000411987305,31.865999221801758,22915
2024-05-20,31.799999237060547,31.840999603271484,31.719999313354492,31.820999145507812,59798
2024-05-21,31.58799934387207,31.670000076293945,31.54800033569336,31.618999481201172,24040
2024-05-22,31.652000427246094,31.76300048828125,31.608999252319336,31.618000030517578,18867
2024-05-23,31.663000106811523,31.69300079345703,31.450000762939453,31.518999099731445,24614
2024-05-24,31.375,31.476999282836914,31.35700035095215,31.395000457763672,56198
2024-05-27,31.565000534057617,31.600000381469727,31.492000579833984,31.54800033569336,23703
2024-05-28,31.48699951171875,31.5,31.32900047302246,31.32900047302246,25523
2024-05-29,31.14900016784668,31.16900062561035,30.989999771118164,31.01799964904785,30093
2024-05-30,30.82699966430664,30.934999465942383,30.799999237060547,30.934999465942383,26643
2024-05-31,30.615999221801758,30.62700080871582,30.399999618530273,30.399999618530273,37975
2024-06-03,31.05900001525879,31.134000778198242,30.79199981689453,30.79199981689453,29030
2024-06-04,30.280000686645508,30.566999435424805,30.19499969482422,30.26300048828125,48155
2024-06-05,30.57699966430664,30.8799991607666,30.527999877929688,30.8799991607666,28034
2024-06-06,30.97599983215332,31.07200050354004,30.945999145507812,31.023000717163086,14815
2024-06-07,31.048999786376953,31.125999450683594,30.976999282836914,31.08799934387207,71530
2024-06-10,31.17300033569336,31.31800079345703,31.121000289916992,31.31800079345703,16081
2024-06-11,31.21500015258789,31.263999938964844,31.106000900268555,31.106000900268555,21498
2024-06-12,31.326000213623047,31.437000274658203,31.235000610351562,31.34600067138672,38121
2024-06-13,31.371000289916992,31.45800018310547,31.320999145507812,31.413000106811523,15098
2024-06-14,31.628999710083008,31.702999114990234,31.549999237060547,31.621999740600586,36213
2024-06-17,31.716999053955078,31.760000228881836,31.63599967956543,31.66900062561035,22372
2024-06-18,31.819000244140625,31.98900032043457,31.761999130249023,31.972000122070312,55599
2024-06-19,32.1870002746582,32.25699996948242,32.099998474121094,32.143001556396484,22548
2024-06-20,32.20000076293945,32.27000045776367,32.0359992980957,32.053001403808594,19062
2024-06-21,32.08599853515625,32.12799835205078,32.0,32.03499984741211,17866
2024-06-24,31.899999618530273,32.06999969482422,31.847000122070312,32.02199935913086,29459
2024-06-25,31.874000549316406,31.93000030517578,31.799999237060547,31.809999465942383,27201
2024-06-26,32.01599884033203,32.08000183105469,31.82200050354004,31.83099937438965,30540
2024-06-27,31.86400032043457,31.924999237060547,31.81399917602539,31.820999145507812,11273
2024-06-28,32.034000396728516,32.13399887084961,31.964000701904297,32.00899887084961,17347
2024-07-01,31.893999099731445,31.986000061035156,31.84000015258789,31.950000762939453,16501
2024-07-02,31.777999877929688,31.891000747680664,31.75,31.863000869750977,17075
2024-07-03,31.982999801635742,32.21500015258789,31.976999282836914,32.196998596191406,21208
2024-07-04,32.33300018310547,32.387001037597656,32.277000427246094,32.277000427246094,28923
2024-07-05,32.3390007019043,32.358001708984375,32.150001525878906,32.233001708984375,27473
2024-07-08,32.32099914550781,32.393001556396484,32.303001403808594,32.33700180053711,21401
2024-07-09,32.400001525878906,32.472999572753906,32.369998931884766,32.430999755859375,9962
2024-07-10,32.45199966430664,32.5880012512207,32.44599914550781,32.54999923706055,63510
2024-07-11,32.75299835205078,32.81999969482422,32.70100021362305,32.70399856567383,38128
2024-07-12,32.683998107910156,32.810001373291016,32.63999938964844,32.74100112915039,48713
2024-07-15,32.582000732421875,32.59700012207031,32.44499969482422,32.49599838256836,26932
2024-07-16,32.492000579833984,32.59700012207031,32.41699981689453,32.51900100708008,27186
2024-07-17,32.37200164794922,32.37200164794922,32.0629997253418,32.09199905395508,40130
2024-07-18,32.17599868774414,32.18899917602539,31.84000015258789,31.84000015258789,86079
2024-07-19,31.77199935913086,31.77199935913086,31.54599952697754,31.54599952697754,44087
2024-07-22,31.57200050354004,31.770999908447266,31.565000534057617,31.67300033569336,19728
2024-07-23,31.518999099731445,31.738000869750977,31.518999099731445,31.738000869750977,44995
2024-07-24,31.50200080871582,31.63800048828125,31.416000366210938,31.416000366210938,32911
2024-07-25,31.19700050354004,31.26099967956543,31.030000686645508,31.204999923706055,32051
2024-07-26,31.312999725341797,31.409000396728516,31.23699951171875,31.368999481201172,17451
2024-07-29,31.551000595092773,31.61400032043457,31.3439998626709,31.3439998626709,19514
2024-07-30,31.461999893188477,31.531999588012695,31.34000015258789,31.34600067138672,22559
2024-07-31,31.858999252319336,31.97800064086914,31.799999237060547,31.976999282836914,17997
2024-08-01,31.923999786376953,31.999000549316406,31.68899917602539,31.68899917602539,50054
2024-08-02,31.152999877929688,31.152999877929688,30.533000946044922,30.575000762939453,31205
2024-08-05,29.302000045776367,29.56100082397461,28.700000762939453,29.56100082397461,53436
2024-08-06,29.832000732421875,29.875999450683594,29.520000457763672,29.79599952697754,25731
2024-08-07,30.273000717163086,30.611000061035156,30.239999771118164,30.447999954223633,34946
2024-08-08,30.275999069213867,30.729999542236328,30.118000030517578,30.729999542236328,16471
2024-08-09,30.836000442504883,31.020000457763672,30.729999542236328,30.825000762939453,12171
2024-08-12,30.961000442504883,31.113000869750977,30.90999984741211,31.020000457763672,9204
2024-08-13,31.07200050354004,31.10300064086914,30.934999465942383,31.10300064086914,10483
2024-08-14,30.97800064086914,31.101999282836914,30.763999938964844,30.926000595092773,15382
2024-08-15,30.974000930786133,31.389999389648438,30.965999603271484,31.334999084472656,5969
2024-08-16,31.5,31.6200008392334,31.440000534057617,31.584999084472656,23054
2024-08-19,31.600000381469727,31.7810001373291,31.576000213623047,31.76099967956543,16356
2024-08-20,31.702999114990234,31.725000381469727,31.399999618530273,31.43400001525879,21359
2024-08-21,31.400999069213867,31.565000534057617,31.334999084472656,31.50200080871582,20664
2024-08-22,31.450000762939453,31.49799919128418,31.280000686645508,31.280000686645508,24835
2024-08-23,31.40999984741211,31.551000595092773,31.399999618530273,31.481000900268555,13145
2024-08-26,31.458999633789062,31.554000854492188,31.249000549316406,31.260000228881836,50370
2024-08-27,31.354999542236328,31.375999450683594,31.266000747680664,31.308000564575195,19387
2024-08-28,31.402000427246094,31.457000732421875,31.266000747680664,31.273000717163086,29681
2024-08-29,31.304000854492188,31.58300018310547,31.150999069213867,31.545000076293945,34725
2024-08-30,31.593000411987305,31.68000030517578,31.464000701904297,31.464000701904297,15021
2024-09-02,31.440000534057617,31.46299934387207,31.375,31.458999633789062,12268
2024-09-03,31.424999237060547,31.451000213623047,31.059999465942383,31.13599967956543,36380
2024-09-04,30.797000885009766,31.041000366210938,30.768999099731445,30.975000381469727,30716
2024-09-05,30.881000518798828,31.05299949645996,30.77199935913086,30.878000259399414,11597
2024-09-06,30.788000106811523,30.881000518798828,30.399999618530273,30.437000274658203,19322
2024-09-09,30.583999633789062,30.774999618530273,30.56399917602539,30.724000930786133,16087
2024-09-10,30.638999938964844,30.72100067138672,30.579999923706055,30.641000747680664,14841
2024-09-11,30.66699981689453,30.674999237060547,30.43400001525879,30.57900047302246,30053
2024-09-12,31.020000457763672,31.076000213623047,30.85099983215332,30.950000762939453,25819
2024-09-13,31.091999053955078,31.179000854492188,31.038999557495117,31.179000854492188,12240
2024-09-16,31.136999130249023,31.179000854492188,31.049999237060547,31.09600067138672,32357
2024-09-17,31.235000610351562,31.34000015258789,31.204999923706055,31.235000610351562,19584
2024-09-18,31.250999450683594,31.277000427246094,31.0,31.101999282836914,60465
2024-09-19,31.464000701904297,31.58300018310547,31.384000778198242,31.554000854492188,75257
2024-09-20,31.53700065612793,31.650999069213867,31.5,31.54199981689453,38299
2024-09-23,31.589000701904297,31.915000915527344,31.589000701904297,31.854000091552734,33695
2024-09-24,32.24800109863281,32.599998474121094,32.22700119018555,32.59299850463867,121369
2024-09-25,32.2239990234375,32.54999923706055,32.2239990234375,32.529998779296875,19916
2024-09-26,32.9379997253418,33.599998474121094,32.93000030517578,33.361000061035156,51750
2024-09-27,33.43299865722656,33.612998962402344,33.34000015258789,33.4109992980957,47733
2024-09-30,33.46099853515625,33.520999908447266,33.08000183105469,33.08000183105469,56307
2024-10-01,33.14799880981445,33.37200164794922,33.047000885009766,33.215999603271484,35415
2024-10-02,33.95199966430664,34.130001068115234,33.70000076293945,33.862998962402344,29902
2024-10-03,33.8390007019043,33.86899948120117,33.3380012512207,33.66600036621094,28414
2024-10-04,33.900001525878906,34.07400131225586,33.79999923706055,33.90999984741211,42415
2024-10-07,34.27399826049805,34.34299850463867,34.09000015258789,34.19200134277344,26510
2024-10-08,33.35599899291992,33.60499954223633,33.077999114990234,33.50600051879883,39842
2024-10-09,33.29100036621094,33.5,33.150001525878906,33.47700119018555,19755
2024-10-10,33.53499984741211,33.56999969482422,33.29600143432617,33.50899887084961,50822
2024-10-11,33.3390007019043,33.691001892089844,33.319000244140625,33.691001892089844,16487
2024-10-14,33.665000915527344,33.87900161743164,33.54499816894531,33.71699905395508,50564
2024-10-15,33.435001373291016,33.49300003051758,33.17900085449219,33.20899963378906,50922
2024-10-16,33.28799819946289,33.51900100708008,33.270999908447266,33.51599884033203,22307
2024-10-17,33.457000732421875,33.527000427246094,33.33000183105469,33.49300003051758,25939
2024-10-18,33.77000045776367,33.90599822998047,33.652000427246094,33.694000244140625,72872
2024-10-21,33.487998962402344,33.49399948120117,33.28499984741211,33.349998474121094,38045
2024-10-22,33.4109992980957,33.5,33.20800018310547,33.37900161743164,37691
2024-10-23,33.5629997253418,33.59000015258789,33.32600021362305,33.33399963378906,27881
2024-10-24,33.31100082397461,33.35499954223633,33.08000183105469,33.11000061035156,21521
2024-10-25,33.12200164794922,33.24300003051758,33.07099914550781,33.191001892089844,20176
2024-10-28,33.26100158691406,33.32400131225586,33.095001220703125,33.268001556396484,21084
2024-10-29,33.20800018310547,33.42599868774414,33.06999969482422,33.23500061035156,22787
2024-10-30,33.02000045776367,33.020999908447266,32.779998779296875,32.78200149536133,36894
2024-10-31,32.62699890136719,32.70800018310547,32.39099884033203,32.534000396728516,17300
2024-11-01,32.77899932861328,32.89400100708008,32.72999954223633,32.86600112915039,11633
2024-11-04,32.750999450683594,32.95000076293945,32.7239990234375,32.875999450683594,52390
2024-11-05,33.0880012512207,33.16299819946289,33.04800033569336,33.11399841308594,22502
2024-11-06,33.32699966430664,33.393001556396484,33.04999923706055,33.207000732421875,22800
2024-11-07,33.56100082397461,33.744998931884766,33.54600143432617,33.71500015258789,24067
2024-11-08,33.566001892089844,33.566001892089844,33.10900115966797,33.15399932861328,14232
2024-11-11,33.367000579833984,33.402000427246094,33.172000885009766,33.172000885009766,14914
2024-11-12,32.834999084472656,32.874000549316406,32.650001525878906,32.6870002746582,22195
2024-11-13,32.685001373291016,32.77000045776367,32.529998779296875,32.60499954223633,33702
2024-11-14,32.5,32.645999908447266,32.494998931884766,32.53799819946289,33221
2024-11-15,32.54199981689453,32.650001525878906,32.459999084472656,32.50699996948242,32456
2024-11-18,32.58700180053711,32.70600128173828,32.50699996948242,32.69200134277344,20552
2024-11-19,32.891998291015625,32.90399932861328,32.56100082397461,32.7599983215332,28443
2024-11-20,32.79899978637695,32.87300109863281,32.689998626708984,32.724998474121094,20246
2024-11-21,32.66899871826172,32.84400177001953,32.54499816894531,32.84000015258789,21604
2024-11-22,32.87300109863281,33.17499923706055,32.849998474121094,33.12200164794922,16244
2024-11-25,33.130001068115234,33.14699935913086,32.91999816894531,32.98899841308594,29642
2024-11-26,32.862998962402344,32.98899841308594,32.790000915527344,32.90999984741211,147683
2024-11-27,33.013999938964844,33.013999938964844,32.619998931884766,32.62099838256836,21497
2024-11-28,32.55099868774414,32.61600112915039,32.51900100708008,32.52000045776367,27914
2024-11-29,32.465999603271484,32.790000915527344,32.43299865722656,32.7859992980957,14184
2024-12-02,32.900001525878906,33.09299850463867,32.874000549316406,33.025001525878906,42614
2024-12-03,33.233001708984375,33.26499938964844,32.84400177001953,33.08399963378906,67995
2024-12-04,33.28499984741211,33.340999603271484,33.099998474121094,33.15299987792969,21921
2024-12-05,33.215999603271484,33.30500030517578,33.18000030517578,33.24800109863281,25634
2024-12-06,33.255001068115234,33.31999969482422,33.20000076293945,33.20399856567383,33921
2024-12-09,33.53499984741211,34.0,33.534000396728516,33.85200119018555,44759
2024-12-10,33.4109992980957,33.58300018310547,33.38600158691406,33.48500061035156,34223
2024-12-11,33.500999450683594,33.625999450683594,33.44599914550781,33.625999450683594,28956
2024-12-12,33.78799819946289,33.82600021362305,33.513999938964844,33.57899856567383,30837
2024-12-13,33.59700012207031,33.63399887084961,33.43000030517578,33.479000091552734,25450
2024-12-16,33.367000579833984,33.50400161743164,33.31999969482422,33.340999603271484,32673
2024-12-17,33.18899917602539,33.20899963378906,33.029998779296875,33.18899917602539,62877
2024-12-18,33.31700134277344,33.34199905395508,33.22200012207031,33.262001037597656,42801
2024-12-19,33.08700180053711,33.14799880981445,33.005001068115234,33.124000549316406,31700
2024-12-20,32.9109992980957,33.04800033569336,32.65800094604492,33.01300048828125,38198
2024-12-23,33.040000915527344,33.14400100708008,32.9900016784668,33.040000915527344,33223
2024-12-24,33.22600173950195,33.27000045776367,33.17100143432617,33.25,10596
2024-12-27,32.922000885009766,33.042999267578125,32.80099868774414,32.94900131225586,64135
2024-12-30,32.847999572753906,32.869998931884766,32.70000076293945,32.76900100708008,34385
2024-12-31,32.733001708984375,32.8489990234375,32.67900085449219,32.83599853515625,29051
2025-01-02,32.84400177001953,33.25,32.81999969482422,33.23400115966797,43134
2025-01-03,33.27399826049805,33.29999923706055,33.15999984741211,33.23699951171875,61526
2025-01-06,33.18000030517578,33.426998138427734,33.119998931884766,33.191001892089844,83861
2025-01-07,33.047000885009766,33.19900131225586,33.0099983215332,33.08000183105469,25354
2025-01-08,32.93899917602539,33.07899856567383,32.86000061035156,32.948001861572266,67391
2025-01-09,32.85300064086914,32.97100067138672,32.849998474121094,32.95000076293945,20485
2025-01-10,32.749000549316406,32.849998474121094,32.45000076293945,32.53499984741211,23880
2025-01-13,32.367000579833984,32.40599822998047,32.22100067138672,32.29199981689453,41207
2025-01-14,32.59600067138672,32.70399856567383,32.400001525878906,32.43899917602539,22586
2025-01-15,32.415000915527344,32.82699966430664,32.388999938964844,32.82699966430664,48782
2025-01-16,33.13399887084961,33.19900131225586,32.85100173950195,32.869998931884766,30074
2025-01-17,32.933998107910156,33.202999114990234,32.87099838256836,33.154998779296875,13447
2025-01-20,33.24300003051758,33.26300048828125,33.02000045776367,33.21099853515625,72356
2025-01-21,33.0629997253418,33.143001556396484,32.83000183105469,32.888999938964844,74396
2025-01-22,32.797000885009766,32.96099853515625,32.76300048828125,32.88600158691406,62884
2025-01-23,32.8849983215332,33.0,32.821998596191406,32.99100112915039,19308
2025-01-24,33.016998291015625,33.04999923706055,32.779998779296875,32.92399978637695,38418
2025-01-27,32.5,32.50600051879883,32.09600067138672,32.257999420166016,55730
2025-01-28,32.42499923706055,32.54499816894531,32.369998931884766,32.41699981689453,36456
