date,open,high,low,close,volume
2024-03-20,51.459999084472656,51.73500061035156,51.400001525878906,51.404998779296875,11215
2024-03-21,51.76499938964844,52.029998779296875,51.584999084472656,51.98500061035156,5900
2024-03-22,52.310001373291016,52.46500015258789,52.18000030517578,52.23500061035156,22087
2024-03-25,51.71500015258789,51.73500061035156,51.474998474121094,51.6349983215332,6918
2024-03-26,51.744998931884766,52.0,51.67499923706055,51.98500061035156,10714
2024-03-27,51.7400016784668,52.0,51.689998626708984,51.86000061035156,13233
2024-03-28,51.665000915527344,52.07500076293945,51.599998474121094,51.90999984741211,13635
2024-04-02,51.415000915527344,51.41999816894531,50.79999923706055,50.939998626708984,11177
2024-04-03,51.0,51.185001373291016,50.91999816894531,51.17499923706055,7654
2024-04-04,51.0,51.36000061035156,50.95500183105469,51.09000015258789,5147
2024-04-05,50.66999816894531,50.8650016784668,50.560001373291016,50.79999923706055,18569
2024-04-08,50.935001373291016,51.14500045776367,50.915000915527344,51.11000061035156,6963
2024-04-09,51.279998779296875,51.314998626708984,50.939998626708984,50.974998474121094,24499
2024-04-10,51.06999969482422,51.13999938964844,50.755001068115234,50.935001373291016,3265
2024-04-11,51.36000061035156,51.36000061035156,50.98500061035156,51.095001220703125,5374
2024-04-12,51.73500061035156,51.790000915527344,51.369998931884766,51.404998779296875,6936
2024-04-15,51.51499938964844,51.66999816894531,51.3650016784668,51.459999084472656,16393
2024-04-16,50.41999816894531,50.5,50.27000045776367,50.400001525878906,18626
2024-04-17,49.70500183105469,49.880001068115234,49.619998931884766,49.71500015258789,6119
2024-04-18,49.834999084472656,49.900001525878906,49.6150016784668,49.82500076293945,4565
2024-04-19,49.20000076293945,49.45000076293945,49.06999969482422,49.45000076293945,8700
2024-04-22,49.470001220703125,49.69499969482422,49.3650016784668,49.540000915527344,18081
2024-04-23,49.64500045776367,49.67499923706055,49.459999084472656,49.6349983215332,4403
2024-04-24,50.125,50.165000915527344,49.724998474121094,49.71500015258789,6875
2024-04-25,49.0,49.095001220703125,48.59000015258789,48.81999969482422,8225
2024-04-26,49.11000061035156,49.54499816894531,49.04499816894531,49.415000915527344,9455
2024-04-29,49.849998474121094,50.30500030517578,49.68000030517578,49.68000030517578,14816
2024-04-30,50.154998779296875,50.29999923706055,49.869998931884766,49.869998931884766,40545
2024-05-02,50.10499954223633,50.404998779296875,50.040000915527344,50.18000030517578,11284
2024-05-03,50.349998474121094,50.48500061035156,50.154998779296875,50.40999984741211,6446
2024-05-06,50.72999954223633,50.8849983215332,50.625,50.77000045776367,10051
2024-05-07,50.779998779296875,50.810001373291016,50.369998931884766,50.435001373291016,17615
2024-05-08,49.875,49.915000915527344,49.689998626708984,49.90999984741211,21916
2024-05-09,49.7599983215332,49.915000915527344,49.619998931884766,49.8849983215332,2529
2024-05-10,49.96500015258789,50.064998626708984,49.79999923706055,49.845001220703125,3907
2024-05-13,49.650001525878906,49.71500015258789,49.529998779296875,49.55500030517578,20941
2024-05-14,49.529998779296875,49.665000915527344,49.5,49.55500030517578,4338
2024-05-15,49.5,49.880001068115234,49.5,49.845001220703125,6897
2024-05-16,50.01499938964844,50.01499938964844,49.720001220703125,49.70500183105469,7217
2024-05-17,49.814998626708984,49.959999084472656,49.70500183105469,49.720001220703125,1692
2024-05-20,50.220001220703125,50.23500061035156,50.060001373291016,50.17499923706055,6374
2024-05-21,49.915000915527344,49.970001220703125,49.78499984741211,49.875,4265
2024-05-22,49.439998626708984,49.529998779296875,49.31999969482422,49.435001373291016,4876
2024-05-23,49.78499984741211,49.915000915527344,49.29999923706055,49.380001068115234,38622
2024-05-24,49.45500183105469,49.58000183105469,49.400001525878906,49.505001068115234,25801
2024-05-27,49.8849983215332,49.89500045776367,49.779998779296875,49.849998474121094,1914
2024-05-28,49.834999084472656,49.88999938964844,49.709999084472656,49.744998931884766,14606
2024-05-29,49.28499984741211,49.3650016784668,48.98500061035156,49.0099983215332,6535
2024-05-30,49.415000915527344,49.474998474121094,49.290000915527344,49.380001068115234,5380
2024-05-31,49.96500015258789,49.974998474121094,49.7400016784668,49.724998474121094,39354
2024-06-03,50.224998474121094,50.279998779296875,50.08000183105469,50.1349983215332,12186
2024-06-04,50.15999984741211,50.275001525878906,50.02000045776367,50.025001525878906,6023
2024-06-05,49.720001220703125,49.8849983215332,49.595001220703125,49.869998931884766,4431
2024-06-06,49.849998474121094,49.970001220703125,49.7599983215332,49.834999084472656,5417
2024-06-07,49.834999084472656,50.05500030517578,49.709999084472656,50.040000915527344,12278
2024-06-10,50.435001373291016,50.630001068115234,50.279998779296875,50.68000030517578,2210
2024-06-11,50.28499984741211,50.369998931884766,50.154998779296875,50.154998779296875,19409
2024-06-12,50.03499984741211,50.334999084472656,49.97999954223633,50.220001220703125,3610
2024-06-13,49.42499923706055,49.45500183105469,49.150001525878906,49.314998626708984,13733
2024-06-14,49.6150016784668,49.849998474121094,49.6150016784668,49.744998931884766,3834
2024-06-17,49.220001220703125,49.244998931884766,48.92499923706055,49.064998626708984,2505
2024-06-18,49.1349983215332,49.189998626708984,49.025001525878906,49.099998474121094,9506
2024-06-19,49.369998931884766,49.404998779296875,49.01499938964844,49.02000045776367,2319
2024-06-20,49.209999084472656,49.30500030517578,49.125,49.185001373291016,12229
2024-06-21,49.07500076293945,49.27000045776367,48.939998626708984,48.97999954223633,18120
2024-06-24,49.08000183105469,49.380001068115234,49.064998626708984,49.3650016784668,8747
2024-06-25,49.86000061035156,49.93000030517578,49.79999923706055,49.8849983215332,23252
2024-06-26,50.125,50.26499938964844,49.86000061035156,49.86000061035156,50699
2024-06-27,49.90999984741211,50.209999084472656,49.845001220703125,50.029998779296875,38152
2024-06-28,50.119998931884766,50.70000076293945,50.08000183105469,50.540000915527344,12305
2024-07-01,49.970001220703125,50.165000915527344,49.88999938964844,49.95000076293945,9193
2024-07-02,50.404998779296875,50.5,50.244998931884766,50.5,19569
2024-07-03,50.584999084472656,50.65999984741211,50.4900016784668,50.61000061035156,6250
2024-07-04,50.935001373291016,51.154998779296875,50.935001373291016,51.02000045776367,6045
2024-07-05,50.845001220703125,50.88999938964844,50.67499923706055,50.779998779296875,1572
2024-07-08,50.584999084472656,50.7599983215332,50.57500076293945,50.70500183105469,5766
2024-07-09,51.040000915527344,51.040000915527344,50.86000061035156,50.834999084472656,3611
2024-07-10,51.255001068115234,51.650001525878906,51.20000076293945,51.650001525878906,8826
2024-07-11,51.375,51.79999923706055,51.119998931884766,51.6150016784668,17617
2024-07-12,51.415000915527344,51.755001068115234,51.23500061035156,51.689998626708984,23571
2024-07-15,51.65999984741211,51.70500183105469,51.494998931884766,51.599998474121094,11886
2024-07-16,51.505001068115234,51.900001525878906,51.5,51.869998931884766,16951
2024-07-17,51.834999084472656,51.94499969482422,51.5099983215332,51.685001373291016,9438
2024-07-18,51.68000030517578,51.689998626708984,51.400001525878906,51.345001220703125,2844
2024-07-19,51.005001068115234,51.11000061035156,50.90999984741211,50.91999816894531,7874
2024-07-22,50.79499816894531,51.125,50.79499816894531,51.0099983215332,4639
2024-07-23,50.93000030517578,51.290000915527344,50.93000030517578,51.189998626708984,3542
2024-07-24,50.96500015258789,51.154998779296875,50.654998779296875,50.64500045776367,11828
2024-07-25,50.19499969482422,50.19499969482422,49.474998474121094,49.70500183105469,6923
2024-07-26,49.69499969482422,50.16999816894531,49.65999984741211,50.08000183105469,30717
2024-07-29,50.619998931884766,50.77000045776367,50.41999816894531,50.40999984741211,2921
2024-07-30,50.45500183105469,50.79999923706055,50.415000915527344,50.60499954223633,2269
2024-07-31,51.96500015258789,52.1349983215332,51.79999923706055,52.025001525878906,32684
2024-08-01,51.025001525878906,51.1150016784668,50.14500045776367,50.16999816894531,3134
2024-08-02,48.375,48.375,46.73500061035156,46.900001525878906,12908
2024-08-05,43.665000915527344,45.95000076293945,43.09000015258789,45.7599983215332,29412
2024-08-06,46.099998474121094,46.279998779296875,44.915000915527344,45.68000030517578,21036
2024-08-07,47.244998931884766,47.95500183105469,47.07500076293945,47.540000915527344,51834
2024-08-08,47.29999923706055,47.86000061035156,46.709999084472656,47.86000061035156,14411
2024-08-09,47.459999084472656,47.810001373291016,47.20000076293945,47.35499954223633,17918
2024-08-12,47.625,48.07500076293945,47.625,47.88999938964844,10137
2024-08-13,48.599998474121094,49.040000915527344,48.345001220703125,49.02000045776367,9915
2024-08-14,49.005001068115234,49.04499816894531,48.435001373291016,48.77000045776367,30679
2024-08-15,49.220001220703125,49.959999084472656,49.16999816894531,49.845001220703125,37535
2024-08-16,50.31999969482422,50.31999969482422,49.81999969482422,50.0099983215332,18170
2024-08-19,50.20500183105469,50.44499969482422,50.14500045776367,50.435001373291016,8441
2024-08-20,50.375,50.4900016784668,50.20500183105469,50.220001220703125,502
2024-08-21,50.525001525878906,50.81999969482422,50.51499938964844,50.51499938964844,4135
2024-08-22,50.70000076293945,50.95000076293945,50.650001525878906,50.650001525878906,4026
2024-08-23,50.88999938964844,51.20500183105469,50.8650016784668,50.88999938964844,3207
2024-08-26,50.7400016784668,51.04499816894531,50.7400016784668,50.77000045776367,2681
2024-08-27,50.970001220703125,51.20000076293945,50.959999084472656,51.14500045776367,5591
2024-08-28,51.349998474121094,51.6349983215332,51.33000183105469,51.369998931884766,3088
2024-08-29,51.474998474121094,51.78499984741211,51.459999084472656,51.6150016784668,3799
2024-08-30,51.92499923706055,52.15999984741211,51.775001525878906,51.67499923706055,7906
2024-09-02,51.595001220703125,51.595001220703125,51.34000015258789,51.41999816894531,8077
2024-09-03,52.04499816894531,52.095001220703125,51.400001525878906,51.470001220703125,15431
2024-09-04,50.470001220703125,50.7599983215332,50.400001525878906,50.630001068115234,48439
2024-09-05,50.560001373291016,50.849998474121094,50.474998474121094,50.66999816894531,4805
2024-09-06,50.26499938964844,50.26499938964844,49.130001068115234,49.22999954223633,56689
2024-09-09,50.1150016784668,50.4900016784668,50.1150016784668,50.435001373291016,3406
2024-09-10,49.94499969482422,50.334999084472656,49.94499969482422,50.05500030517578,5264
2024-09-11,50.11000061035156,50.255001068115234,49.654998779296875,49.84000015258789,7411
2024-09-12,50.63999938964844,50.720001220703125,50.334999084472656,50.560001373291016,4167
2024-09-13,50.650001525878906,50.69499969482422,50.44499969482422,50.66999816894531,2771
2024-09-16,50.505001068115234,50.7400016784668,50.505001068115234,50.595001220703125,8872
2024-09-17,50.34000015258789,50.60499954223633,50.275001525878906,50.415000915527344,18023
2024-09-18,50.099998474121094,50.14500045776367,49.94499969482422,50.01499938964844,2254
2024-09-19,50.6150016784668,51.119998931884766,50.584999084472656,51.084999084472656,2647
2024-09-20,51.119998931884766,51.400001525878906,50.970001220703125,51.01499938964844,6935
2024-09-23,51.244998931884766,51.54499816894531,51.244998931884766,51.5,8692
2024-09-24,51.10499954223633,51.119998931884766,50.869998931884766,51.03499984741211,33819
2024-09-25,50.68000030517578,50.98500061035156,50.68000030517578,50.939998626708984,4897
2024-09-26,51.755001068115234,52.31999969482422,51.75,52.0099983215332,21344
2024-09-27,51.52000045776367,51.71500015258789,50.84000015258789,51.404998779296875,35607
2024-09-30,51.57500076293945,51.82500076293945,51.2599983215332,51.435001373291016,33251
2024-10-01,51.845001220703125,52.20500183105469,51.584999084472656,51.724998474121094,34962
2024-10-02,51.470001220703125,51.525001525878906,51.22999954223633,51.525001525878906,8436
2024-10-03,51.40999984741211,51.40999984741211,51.06999969482422,51.38999938964844,12925
2024-10-04,51.55500030517578,52.25,51.55500030517578,52.119998931884766,2336
2024-10-07,52.10499954223633,52.10499954223633,51.654998779296875,51.755001068115234,19102
2024-10-08,51.39500045776367,51.95000076293945,51.39500045776367,51.92499923706055,7889
2024-10-09,51.54999923706055,51.560001373291016,51.400001525878906,51.709999084472656,698
2024-10-10,51.415000915527344,51.630001068115234,51.30500030517578,51.625,726
2024-10-11,51.5099983215332,51.720001220703125,51.369998931884766,51.76499938964844,347
2024-10-14,51.744998931884766,51.96500015258789,51.630001068115234,51.935001373291016,3032
2024-10-15,51.78499984741211,51.8650016784668,51.369998931884766,51.369998931884766,3275
2024-10-16,51.165000915527344,51.42499923706055,51.15999984741211,51.42499923706055,7026
2024-10-17,51.40999984741211,51.89500045776367,51.40999984741211,51.630001068115234,6807
2024-10-18,51.38999938964844,51.60499954223633,51.32500076293945,51.494998931884766,11821
2024-10-21,51.30500030517578,51.34000015258789,50.845001220703125,50.76499938964844,6566
2024-10-22,50.4900016784668,50.4900016784668,50.1349983215332,50.150001525878906,7279
2024-10-23,49.7599983215332,49.79999923706055,49.279998779296875,49.279998779296875,14082
2024-10-24,49.80500030517578,49.80500030517578,49.459999084472656,49.470001220703125,3939
2024-10-25,49.47999954223633,49.80500030517578,49.47999954223633,49.64500045776367,6490
2024-10-28,49.89500045776367,49.939998626708984,49.665000915527344,49.96500015258789,8235
2024-10-29,50.404998779296875,50.55500030517578,50.33000183105469,50.435001373291016,1026
2024-10-30,50.814998626708984,50.849998474121094,50.36000061035156,50.36000061035156,2825
2024-10-31,50.1150016784668,50.150001525878906,49.625,49.724998474121094,8218
2024-11-01,49.5099983215332,50.20500183105469,49.5099983215332,50.18000030517578,11540
2024-11-04,49.92499923706055,50.26499938964844,49.85499954223633,50.13999938964844,21274
2024-11-05,49.959999084472656,50.41999816894531,49.869998931884766,50.3849983215332,6627
2024-11-06,51.349998474121094,51.79999923706055,51.005001068115234,51.17499923706055,3717
2024-11-07,51.20000076293945,51.51499938964844,51.189998626708984,51.48500061035156,3325
2024-11-08,51.619998931884766,51.619998931884766,51.16999816894531,51.494998931884766,19292
2024-11-11,51.724998474121094,52.185001373291016,51.70500183105469,52.125,1857
2024-11-12,51.94499969482422,51.974998474121094,51.44499969482422,51.45500183105469,6870
2024-11-13,51.040000915527344,51.220001220703125,51.03499984741211,51.220001220703125,4882
2024-11-14,51.03499984741211,51.41999816894531,51.03499984741211,51.244998931884766,2591
2024-11-15,50.900001525878906,51.01499938964844,50.81999969482422,50.93000030517578,10626
2024-11-18,51.08000183105469,51.224998474121094,50.97999954223633,51.224998474121094,3032
2024-11-19,51.369998931884766,51.369998931884766,50.959999084472656,51.099998474121094,834
2024-11-20,50.834999084472656,50.91999816894531,50.720001220703125,50.76499938964844,3270
2024-11-21,50.81999969482422,51.41999816894531,50.744998931884766,51.435001373291016,4672
2024-11-22,51.505001068115234,52.084999084472656,51.22999954223633,52.09000015258789,3159
2024-11-25,51.915000915527344,52.02000045776367,51.72999954223633,51.90999984741211,6558
2024-11-26,51.57500076293945,51.685001373291016,51.435001373291016,51.685001373291016,3511
2024-11-27,51.64500045776367,51.64500045776367,51.415000915527344,51.45500183105469,3420
2024-11-28,52.029998779296875,52.1150016784668,51.959999084472656,52.040000915527344,8734
2024-11-29,52.21500015258789,52.5,52.15999984741211,52.4900016784668,7690
2024-12-02,53.095001220703125,53.6349983215332,53.095001220703125,53.599998474121094,1273
2024-12-03,54.08000183105469,54.2400016784668,53.994998931884766,54.1349983215332,8051
2024-12-04,53.880001068115234,54.23500061035156,53.86000061035156,53.904998779296875,11286
2024-12-05,53.834999084472656,53.8650016784668,53.599998474121094,53.67499923706055,5335
2024-12-06,53.14500045776367,53.70500183105469,53.14500045776367,53.57500076293945,5070
2024-12-09,53.5099983215332,53.560001373291016,53.189998626708984,53.25,1850
2024-12-10,53.119998931884766,53.290000915527344,53.08000183105469,53.21500015258789,3907
2024-12-11,53.41999816894531,53.89500045776367,53.29499816894531,53.89500045776367,8220
2024-12-12,53.5,53.71500015258789,53.474998474121094,53.595001220703125,1984
2024-12-13,53.244998931884766,53.244998931884766,52.775001525878906,52.775001525878906,7877
2024-12-16,52.560001373291016,52.79999923706055,52.470001220703125,52.470001220703125,5333
2024-12-17,52.23500061035156,52.46500015258789,52.23500061035156,52.43000030517578,32117
2024-12-18,52.435001373291016,52.55500030517578,52.41999816894531,52.52000045776367,8576
2024-12-19,52.025001525878906,52.13999938964844,51.75,51.904998779296875,4436
2024-12-20,51.44499969482422,51.834999084472656,50.97999954223633,51.82500076293945,10215
2024-12-23,51.665000915527344,51.744998931884766,51.45500183105469,51.4900016784668,3180
2024-12-24,51.84000015258789,51.95500183105469,51.80500030517578,51.89500045776367,1665
2024-12-27,52.69499969482422,52.8650016784668,52.45500183105469,52.619998931884766,4200
2024-12-30,52.255001068115234,52.41999816894531,52.07500076293945,52.30500030517578,19079
2024-12-31,52.23500061035156,52.380001068115234,52.23500061035156,52.29999923706055,1973
2025-01-02,52.560001373291016,53.22999954223633,52.55500030517578,53.22999954223633,29782
2025-01-03,52.595001220703125,52.790000915527344,52.43000030517578,52.7599983215332,4484
2025-01-06,52.599998474121094,52.810001373291016,52.375,52.849998474121094,18278
2025-01-07,52.57500076293945,52.86000061035156,52.540000915527344,52.68000030517578,1245
2025-01-08,52.560001373291016,52.66999816894531,52.38999938964844,52.584999084472656,4076
2025-01-09,52.10499954223633,52.2599983215332,52.099998474121094,52.18000030517578,630
2025-01-10,51.75,51.89500045776367,51.58000183105469,51.66999816894531,6218
2025-01-13,51.51499938964844,51.83000183105469,51.35499954223633,51.685001373291016,10225
2025-01-14,51.564998626708984,51.6150016784668,51.26499938964844,51.35499954223633,33574
2025-01-15,51.459999084472656,52.0099983215332,51.459999084472656,51.97999954223633,10973
2025-01-16,52.029998779296875,52.060001373291016,51.86000061035156,51.939998626708984,6823
2025-01-17,52.03499984741211,52.22999954223633,51.96500015258789,52.20500183105469,3030
2025-01-20,52.290000915527344,52.29499816894531,51.970001220703125,52.06999969482422,3700
2025-01-21,52.1150016784668,52.345001220703125,52.1150016784668,52.290000915527344,15716
2025-01-22,52.244998931884766,52.439998626708984,52.22999954223633,52.369998931884766,10413
2025-01-23,52.404998779296875,52.619998931884766,52.31999969482422,52.54999923706055,877
2025-01-24,52.630001068115234,52.755001068115234,52.3650016784668,52.77000045776367,2959
2025-01-27,52.32500076293945,52.3849983215332,52.06999969482422,52.23500061035156,11595
2025-01-28,52.65999984741211,53.0,52.650001525878906,52.83000183105469,2250
