date,open,high,low,close,volume
2024-02-16,35.44499969482422,35.70000076293945,34.86000061035156,35.334999084472656,96906
2024-02-19,35.0099983215332,35.14500045776367,34.93000030517578,34.97999954223633,40287
2024-02-20,34.90999984741211,34.935001373291016,33.66999816894531,33.845001220703125,145498
2024-02-21,34.1349983215332,34.13999938964844,33.6349983215332,33.834999084472656,169967
2024-02-22,35.650001525878906,35.97999954223633,35.25,35.974998474121094,286662
2024-02-23,36.099998474121094,36.29999923706055,35.39500045776367,35.68000030517578,292211
2024-02-26,35.595001220703125,35.970001220703125,35.51499938964844,35.904998779296875,170436
2024-02-27,35.849998474121094,36.04499816894531,35.70000076293945,35.869998931884766,105732
2024-02-28,35.7599983215332,35.80500030517578,35.26499938964844,35.56999969482422,70307
2024-02-29,35.3650016784668,36.029998779296875,35.224998474121094,35.935001373291016,80771
2024-03-01,36.54999923706055,37.494998931884766,36.4900016784668,37.474998474121094,133186
2024-03-04,37.98500061035156,38.529998779296875,37.959999084472656,38.29999923706055,230017
2024-03-05,38.060001373291016,38.150001525878906,37.31999969482422,37.52000045776367,188123
2024-03-06,37.75,38.415000915527344,37.75,38.34000015258789,148158
2024-03-07,38.29499816894531,39.3849983215332,38.13999938964844,39.31999969482422,223443
2024-03-08,39.57500076293945,39.91999816894531,38.45000076293945,38.64500045776367,206377
2024-03-11,37.53499984741211,38.040000915527344,36.8849983215332,37.349998474121094,295824
2024-03-12,37.724998474121094,38.040000915527344,37.13999938964844,37.810001373291016,173857
2024-03-13,38.35499954223633,38.38999938964844,36.959999084472656,37.05500030517578,186189
2024-03-14,37.404998779296875,37.505001068115234,36.709999084472656,37.04499816894531,159078
2024-03-15,36.70000076293945,36.994998931884766,36.2400016784668,36.654998779296875,222943
2024-03-18,36.96500015258789,37.275001525878906,36.64500045776367,36.82500076293945,121224
2024-03-19,36.60499954223633,36.779998779296875,35.75,36.415000915527344,188158
2024-03-20,36.439998626708984,36.82500076293945,36.36000061035156,36.474998474121094,113881
2024-03-21,37.755001068115234,38.54499816894531,37.68000030517578,38.505001068115234,139708
2024-03-22,38.1349983215332,38.290000915527344,37.75,38.099998474121094,100845
2024-03-25,38.02000045776367,38.275001525878906,37.599998474121094,38.09000015258789,96840
2024-03-26,38.16999816894531,38.28499984741211,37.81999969482422,37.98500061035156,100516
2024-03-27,37.90999984741211,38.05500030517578,37.28499984741211,37.6150016784668,78711
2024-03-28,37.875,38.04999923706055,37.70000076293945,37.93000030517578,129749
2024-04-02,38.744998931884766,38.82500076293945,37.6150016784668,37.81999969482422,254249
2024-04-03,37.80500030517578,38.26499938964844,37.5,38.150001525878906,103232
2024-04-04,38.150001525878906,38.470001220703125,37.974998474121094,38.04499816894531,139745
2024-04-05,37.060001373291016,37.494998931884766,36.9900016784668,37.415000915527344,105250
2024-04-08,37.310001373291016,37.73500061035156,37.224998474121094,37.48500061035156,103713
2024-04-09,37.54499816894531,37.76499938964844,36.970001220703125,37.20000076293945,140648
2024-04-10,37.720001220703125,37.875,37.099998474121094,37.6349983215332,164893
2024-04-11,37.599998474121094,37.92499923706055,37.380001068115234,37.869998931884766,149014
2024-04-12,38.52000045776367,38.56999969482422,37.61000061035156,37.8650016784668,128711
2024-04-15,37.7599983215332,38.255001068115234,37.68000030517578,37.869998931884766,101318
2024-04-16,37.11000061035156,37.42499923706055,36.849998474121094,37.3650016784668,106942
2024-04-17,36.970001220703125,37.33000183105469,36.5,36.5,140313
2024-04-18,36.529998779296875,36.54499816894531,35.2599983215332,35.83000183105469,228838
2024-04-19,35.07500076293945,35.30500030517578,34.6150016784668,34.650001525878906,183522
2024-04-22,34.290000915527344,34.55500030517578,34.01499938964844,34.244998931884766,158590
2024-04-23,34.51499938964844,35.17499923706055,34.3650016784668,35.10499954223633,88116
2024-04-24,35.7400016784668,36.08000183105469,35.38999938964844,35.505001068115234,159532
2024-04-25,35.154998779296875,35.7599983215332,34.974998474121094,35.46500015258789,115103
2024-04-26,35.91999816894531,36.744998931884766,35.79999923706055,36.654998779296875,142056
2024-04-29,36.724998474121094,36.76499938964844,36.28499984741211,36.505001068115234,86880
2024-04-30,36.755001068115234,36.90999984741211,36.529998779296875,36.64500045776367,37238
2024-05-02,35.32500076293945,35.66999816894531,34.939998626708984,35.3650016784668,131805
2024-05-03,35.59000015258789,36.345001220703125,35.4900016784668,36.20500183105469,95202
2024-05-06,36.44499969482422,36.834999084472656,36.34000015258789,36.834999084472656,95400
2024-05-07,37.040000915527344,37.1349983215332,36.814998626708984,37.095001220703125,145241
2024-05-08,36.94499969482422,37.02000045776367,36.45000076293945,36.709999084472656,113883
2024-05-09,36.875,37.09000015258789,36.54499816894531,36.790000915527344,55675
2024-05-10,36.915000915527344,37.52000045776367,36.810001373291016,37.220001220703125,186019
2024-05-13,37.380001068115234,37.400001525878906,37.0,37.224998474121094,57750
2024-05-14,37.154998779296875,37.44499969482422,36.915000915527344,37.3849983215332,120154
2024-05-15,37.625,38.23500061035156,37.56999969482422,38.209999084472656,114440
2024-05-16,38.54999923706055,38.810001373291016,38.5,38.744998931884766,82330
2024-05-17,38.39500045776367,38.70500183105469,38.220001220703125,38.34000015258789,90925
2024-05-20,38.19499969482422,38.880001068115234,38.14500045776367,38.880001068115234,64597
2024-05-21,38.86000061035156,38.91999816894531,38.400001525878906,38.720001220703125,68675
2024-05-22,38.92499923706055,39.290000915527344,38.85499954223633,39.220001220703125,140228
2024-05-23,40.224998474121094,40.400001525878906,39.3849983215332,39.81999969482422,658411
2024-05-24,39.474998474121094,40.04999923706055,39.29999923706055,40.005001068115234,214094
2024-05-27,40.13999938964844,40.28499984741211,40.06999969482422,40.28499984741211,71608
2024-05-28,40.33000183105469,40.56999969482422,39.959999084472656,40.505001068115234,136750
2024-05-29,40.584999084472656,40.650001525878906,39.779998779296875,40.18000030517578,158600
2024-05-30,39.82500076293945,39.98500061035156,39.46500015258789,39.58000183105469,263428
2024-05-31,39.400001525878906,39.67499923706055,38.439998626708984,38.525001525878906,182440
2024-06-03,39.505001068115234,39.900001525878906,38.8849983215332,39.130001068115234,146381
2024-06-04,39.095001220703125,39.345001220703125,38.81999969482422,38.81999969482422,155354
2024-06-05,39.2599983215332,40.685001373291016,39.21500015258789,40.654998779296875,130420
2024-06-06,41.16999816894531,41.380001068115234,40.48500061035156,40.78499984741211,147490
2024-06-07,40.89500045776367,41.165000915527344,40.599998474121094,40.98500061035156,137684
2024-06-10,41.224998474121094,41.79999923706055,40.900001525878906,41.779998779296875,115390
2024-06-11,41.65999984741211,41.71500015258789,41.16999816894531,41.5,225738
2024-06-12,41.904998779296875,42.650001525878906,41.80500030517578,42.505001068115234,104576
2024-06-13,43.375,43.61000061035156,42.814998626708984,43.27000045776367,376171
2024-06-14,43.505001068115234,43.70000076293945,43.154998779296875,43.380001068115234,275650
2024-06-17,43.8849983215332,44.150001525878906,43.5,43.82500076293945,226225
2024-06-18,44.6150016784668,44.95000076293945,44.46500015258789,44.814998626708984,200598
2024-06-19,45.130001068115234,45.39500045776367,45.02000045776367,45.04499816894531,394650
2024-06-20,45.40999984741211,45.619998931884766,44.369998931884766,44.80500030517578,366220
2024-06-21,44.130001068115234,44.154998779296875,42.970001220703125,43.584999084472656,391360
2024-06-24,43.40999984741211,43.41999816894531,42.13999938964844,42.38999938964844,413981
2024-06-25,42.0099983215332,42.56999969482422,41.630001068115234,42.54499816894531,276113
2024-06-26,43.025001525878906,43.25,42.25,42.349998474121094,192051
2024-06-27,42.3650016784668,42.70000076293945,42.095001220703125,42.095001220703125,216773
2024-06-28,42.435001373291016,43.47999954223633,42.39500045776367,42.8849983215332,245009
2024-07-01,42.66999816894531,42.810001373291016,41.66999816894531,42.275001525878906,122012
2024-07-02,42.334999084472656,42.80500030517578,42.150001525878906,42.685001373291016,217821
2024-07-03,43.040000915527344,43.5,42.8650016784668,43.45000076293945,144243
2024-07-04,43.78499984741211,43.845001220703125,43.625,43.67499923706055,58973
2024-07-05,43.88999938964844,44.025001525878906,43.41999816894531,43.73500061035156,133543
2024-07-08,43.93000030517578,44.4900016784668,43.86000061035156,44.34000015258789,123090
2024-07-09,44.70000076293945,44.8650016784668,44.310001373291016,44.314998626708984,129864
2024-07-10,44.630001068115234,45.119998931884766,44.599998474121094,45.040000915527344,101174
2024-07-11,45.35499954223633,45.55500030517578,44.0,44.0,169007
2024-07-12,43.69499969482422,44.55500030517578,43.4900016784668,44.45500183105469,159392
2024-07-15,44.34000015258789,44.52000045776367,43.9900016784668,44.31999969482422,109918
2024-07-16,44.11000061035156,44.34000015258789,43.625,43.915000915527344,86217
2024-07-17,43.26499938964844,43.26499938964844,41.39500045776367,41.69499969482422,243415
2024-07-18,41.584999084472656,41.584999084472656,40.025001525878906,40.025001525878906,549717
2024-07-19,40.775001525878906,41.06999969482422,39.994998931884766,39.994998931884766,162752
2024-07-22,39.92499923706055,40.939998626708984,39.834999084472656,40.34000015258789,183967
2024-07-23,40.85499954223633,41.21500015258789,40.64500045776367,41.1150016784668,161071
2024-07-24,40.540000915527344,40.685001373291016,39.369998931884766,39.470001220703125,158042
2024-07-25,38.869998931884766,38.93000030517578,37.18000030517578,38.3849983215332,384666
2024-07-26,38.29999923706055,38.8650016784668,38.22999954223633,38.35499954223633,298257
2024-07-29,38.849998474121094,39.415000915527344,38.349998474121094,38.40999984741211,178323
2024-07-30,38.46500015258789,38.834999084472656,37.494998931884766,37.584999084472656,138968
2024-07-31,38.69499969482422,39.435001373291016,38.564998626708984,39.255001068115234,173695
2024-08-01,39.904998779296875,40.27000045776367,38.255001068115234,38.255001068115234,264814
2024-08-02,36.04999923706055,36.20000076293945,34.310001373291016,35.029998779296875,465789
2024-08-05,32.369998931884766,34.310001373291016,31.5,34.084999084472656,580480
2024-08-06,35.099998474121094,35.209999084472656,34.064998626708984,34.86000061035156,308121
2024-08-07,35.15999984741211,36.005001068115234,34.86000061035156,35.51499938964844,249388
2024-08-08,34.084999084472656,35.61000061035156,33.77000045776367,35.61000061035156,204179
2024-08-09,36.1150016784668,36.525001525878906,35.44499969482422,35.685001373291016,251898
2024-08-12,36.0,36.45500183105469,35.65999984741211,36.03499984741211,111643
2024-08-13,36.415000915527344,36.92499923706055,36.09000015258789,36.92499923706055,162470
2024-08-14,37.279998779296875,37.564998626708984,36.459999084472656,37.224998474121094,185978
2024-08-15,37.29999923706055,38.64500045776367,37.14500045776367,38.64500045776367,92092
2024-08-16,39.154998779296875,39.17499923706055,38.334999084472656,38.595001220703125,240136
2024-08-19,38.685001373291016,38.75,38.099998474121094,38.45000076293945,163558
2024-08-20,39.279998779296875,39.47999954223633,38.369998931884766,38.70000076293945,141013
2024-08-21,38.619998931884766,39.099998474121094,38.47999954223633,38.7599983215332,93842
2024-08-22,38.95500183105469,39.36000061035156,38.56999969482422,38.56999969482422,48614
2024-08-23,38.14500045776367,38.720001220703125,37.935001373291016,38.314998626708984,73513
2024-08-26,38.35499954223633,38.4900016784668,37.290000915527344,37.599998474121094,180380
2024-08-27,37.529998779296875,37.75,36.92499923706055,37.59000015258789,179999
2024-08-28,37.900001525878906,38.1150016784668,36.92499923706055,37.26499938964844,109855
2024-08-29,36.665000915527344,38.2400016784668,36.63999938964844,38.20000076293945,166361
2024-08-30,37.59000015258789,38.27000045776367,37.5,37.85499954223633,104606
2024-09-02,37.935001373291016,38.400001525878906,37.810001373291016,38.38999938964844,38533
2024-09-03,38.11000061035156,38.279998779296875,36.099998474121094,36.33000183105469,150445
2024-09-04,35.06999969482422,35.904998779296875,34.904998779296875,35.619998931884766,220429
2024-09-05,35.375,35.70000076293945,34.790000915527344,35.06999969482422,114337
2024-09-06,34.709999084472656,35.04999923706055,33.48500061035156,33.650001525878906,198796
2024-09-09,34.14500045776367,34.54999923706055,33.849998474121094,34.130001068115234,106417
2024-09-10,34.224998474121094,34.630001068115234,34.18000030517578,34.42499923706055,77526
2024-09-11,34.75,35.470001220703125,34.564998626708984,34.994998931884766,99117
2024-09-12,36.724998474121094,36.97999954223633,36.02000045776367,36.470001220703125,191328
2024-09-13,36.525001525878906,36.96500015258789,36.47999954223633,36.880001068115234,67832
2024-09-16,36.83000183105469,36.95000076293945,35.97999954223633,36.20000076293945,69843
2024-09-17,36.459999084472656,36.904998779296875,36.439998626708984,36.7400016784668,66748
2024-09-18,36.584999084472656,36.599998474121094,36.2599983215332,36.31999969482422,69517
2024-09-19,36.88999938964844,37.68000030517578,36.790000915527344,37.65999984741211,84106
2024-09-20,37.279998779296875,37.435001373291016,36.595001220703125,36.89500045776367,116496
2024-09-23,37.20000076293945,37.38999938964844,37.029998779296875,37.11000061035156,128189
2024-09-24,37.53499984741211,37.77000045776367,37.1150016784668,37.54499816894531,160636
2024-09-25,37.45500183105469,38.20000076293945,37.375,38.04999923706055,59220
2024-09-26,39.255001068115234,39.70000076293945,38.400001525878906,38.65999984741211,226180
2024-09-27,39.10499954223633,39.31999969482422,38.5099983215332,38.56999969482422,166227
2024-09-30,38.41999816894531,38.5,37.70500183105469,38.15999984741211,83974
2024-10-01,38.34000015258789,38.65999984741211,37.185001373291016,37.52000045776367,204696
2024-10-02,37.39500045776367,38.45500183105469,37.209999084472656,38.33000183105469,126382
2024-10-03,38.0,38.790000915527344,37.709999084472656,38.505001068115234,161388
2024-10-04,38.349998474121094,39.400001525878906,38.314998626708984,38.84000015258789,96666
2024-10-07,39.17499923706055,39.20000076293945,38.66999816894531,39.20000076293945,83898
2024-10-08,38.974998474121094,39.619998931884766,38.834999084472656,39.44499969482422,64721
2024-10-09,39.505001068115234,40.005001068115234,39.29999923706055,40.005001068115234,68032
2024-10-10,40.11000061035156,40.244998931884766,39.47999954223633,40.20000076293945,80753
2024-10-11,40.0,40.279998779296875,39.76499938964844,40.279998779296875,68482
2024-10-14,40.2400016784668,41.150001525878906,40.209999084472656,41.0,205575
2024-10-15,41.185001373291016,41.185001373291016,38.9900016784668,39.17499923706055,188966
2024-10-16,38.83000183105469,39.04999923706055,38.334999084472656,38.654998779296875,264418
2024-10-17,39.3650016784668,40.064998626708984,39.279998779296875,39.7599983215332,143079
2024-10-18,39.30500030517578,39.599998474121094,39.21500015258789,39.30500030517578,134139
2024-10-21,39.29999923706055,39.3849983215332,38.79999923706055,38.994998931884766,97389
2024-10-22,39.189998626708984,39.29999923706055,39.01499938964844,39.084999084472656,96313
2024-10-23,39.18000030517578,39.36000061035156,38.900001525878906,39.099998474121094,80240
2024-10-24,39.165000915527344,39.470001220703125,38.900001525878906,39.029998779296875,78143
2024-10-25,39.099998474121094,39.90999984741211,39.06999969482422,39.8650016784668,175158
2024-10-28,39.76499938964844,39.849998474121094,39.20000076293945,39.314998626708984,72361
2024-10-29,39.375,40.025001525878906,39.290000915527344,40.01499938964844,80083
2024-10-30,39.78499984741211,39.79999923706055,38.974998474121094,39.084999084472656,64052
2024-10-31,38.59000015258789,38.82500076293945,37.459999084472656,37.58000183105469,285250
2024-11-01,37.95500183105469,38.38999938964844,37.779998779296875,38.32500076293945,87430
2024-11-04,38.165000915527344,38.22999954223633,37.65999984741211,38.08000183105469,88257
2024-11-05,37.935001373291016,38.39500045776367,37.779998779296875,38.29999923706055,51826
2024-11-06,39.369998931884766,39.779998779296875,39.099998474121094,39.44499969482422,140599
2024-11-07,40.029998779296875,40.46500015258789,39.900001525878906,40.415000915527344,117041
2024-11-08,40.85499954223633,40.91999816894531,40.119998931884766,40.505001068115234,142353
2024-11-11,40.72999954223633,40.869998931884766,39.7400016784668,39.849998474121094,142157
2024-11-12,39.8849983215332,40.05500030517578,39.58000183105469,39.70500183105469,165208
2024-11-13,39.619998931884766,39.68000030517578,39.11000061035156,39.275001525878906,116921
2024-11-14,39.314998626708984,39.85499954223633,39.27000045776367,39.595001220703125,92134
2024-11-15,39.01499938964844,39.02000045776367,38.27000045776367,38.27000045776367,96549
2024-11-18,38.244998931884766,38.39500045776367,37.70000076293945,38.39500045776367,114921
2024-11-19,38.564998626708984,38.61000061035156,37.89500045776367,38.31999969482422,111012
2024-11-20,38.55500030517578,38.6349983215332,37.869998931884766,38.06999969482422,53646
2024-11-21,38.040000915527344,39.029998779296875,37.724998474121094,38.880001068115234,144038
2024-11-22,39.01499938964844,39.5,39.0,39.10499954223633,78650
2024-11-25,39.334999084472656,39.3849983215332,38.80500030517578,39.25,44024
2024-11-26,39.150001525878906,39.48500061035156,38.70500183105469,38.70500183105469,69852
2024-11-27,38.60499954223633,38.60499954223633,37.38999938964844,37.45500183105469,104623
2024-11-28,38.459999084472656,38.51499938964844,38.2599983215332,38.474998474121094,35619
2024-11-29,38.36000061035156,38.88999938964844,38.084999084472656,38.744998931884766,42859
2024-12-02,38.744998931884766,39.7599983215332,38.44499969482422,39.7599983215332,84517
2024-12-03,39.83000183105469,39.845001220703125,39.30500030517578,39.665000915527344,69430
2024-12-04,40.0,40.52000045776367,39.880001068115234,40.1349983215332,66726
2024-12-05,40.005001068115234,40.099998474121094,39.470001220703125,39.63999938964844,96296
2024-12-06,39.25,39.56999969482422,39.099998474121094,39.380001068115234,70397
2024-12-09,39.529998779296875,39.59000015258789,38.95000076293945,39.13999938964844,98919
2024-12-10,38.97999954223633,39.34000015258789,38.55500030517578,38.55500030517578,63621
2024-12-11,38.5099983215332,39.2599983215332,38.39500045776367,39.15999984741211,79564
2024-12-12,39.275001525878906,39.3650016784668,38.89500045776367,38.93000030517578,49733
2024-12-13,39.70000076293945,40.48500061035156,39.68000030517578,39.95000076293945,93387
2024-12-16,40.29499816894531,41.064998626708984,40.20500183105469,40.72999954223633,94369
2024-12-17,40.814998626708984,41.165000915527344,40.33000183105469,40.66999816894531,115340
2024-12-18,40.70000076293945,41.21500015258789,40.689998626708984,41.084999084472656,38215
2024-12-19,39.380001068115234,39.81999969482422,38.98500061035156,39.404998779296875,115875
2024-12-20,38.79499816894531,39.67499923706055,38.095001220703125,39.67499923706055,138678
2024-12-23,39.790000915527344,40.400001525878906,39.630001068115234,40.21500015258789,97723
2024-12-27,40.69499969482422,40.85499954223633,40.0099983215332,40.32500076293945,75049
2024-12-30,40.45500183105469,40.474998474121094,39.900001525878906,39.939998626708984,43811
2025-01-02,40.06999969482422,40.84000015258789,40.0,40.75,96963
2025-01-03,40.57500076293945,40.98500061035156,40.41999816894531,40.98500061035156,83437
2025-01-06,41.46500015258789,42.7599983215332,41.39500045776367,42.6150016784668,116019
2025-01-07,42.2599983215332,42.77000045776367,41.654998779296875,42.1150016784668,118092
2025-01-08,41.92499923706055,42.150001525878906,41.18000030517578,41.584999084472656,104167
2025-01-09,41.16999816894531,41.55500030517578,41.14500045776367,41.52000045776367,35813
2025-01-10,41.42499923706055,41.560001373291016,40.58000183105469,40.845001220703125,100182
2025-01-13,40.595001220703125,40.755001068115234,40.04999923706055,40.560001373291016,95919
2025-01-14,40.9900016784668,41.20000076293945,40.27000045776367,40.400001525878906,64377
2025-01-15,40.560001373291016,41.529998779296875,40.48500061035156,41.36000061035156,69345
2025-01-16,42.41999816894531,42.709999084472656,41.915000915527344,42.185001373291016,116307
2025-01-17,41.75,42.73500061035156,41.75,42.54999923706055,120226
2025-01-20,42.6349983215332,42.7400016784668,42.38999938964844,42.68000030517578,57561
2025-01-21,42.599998474121094,42.94499969482422,42.29999923706055,42.654998779296875,50601
2025-01-22,43.08000183105469,43.72999954223633,42.9900016784668,43.72999954223633,97530
2025-01-23,43.18000030517578,43.20000076293945,42.560001373291016,43.0,75587
2025-01-24,42.88999938964844,43.16999816894531,42.349998474121094,42.505001068115234,98382
2025-01-27,39.900001525878906,40.154998779296875,38.54999923706055,38.595001220703125,469698
2025-01-28,39.14500045776367,39.51499938964844,38.095001220703125,38.415000915527344,220113
