date,open,high,low,close,volume
2024-10-18,8.614999771118164,8.640999794006348,8.609000205993652,8.637999534606934,86069
2024-10-21,8.623000144958496,8.649999618530273,8.571000099182129,8.57699966430664,86677
2024-10-22,8.581999778747559,8.581999778747559,8.503999710083008,8.560999870300293,429465
2024-10-23,8.559000015258789,8.57800006866455,8.529999732971191,8.53600025177002,314286
2024-10-24,8.550000190734863,8.585000038146973,8.534000396728516,8.534000396728516,109012
2024-10-25,8.524999618530273,8.550000190734863,8.512999534606934,8.536999702453613,90218
2024-10-28,8.569999694824219,8.583000183105469,8.513999938964844,8.579000473022461,151950
2024-10-29,8.602999687194824,8.605999946594238,8.531000137329102,8.531000137329102,441779
2024-10-30,8.496000289916992,8.496000289916992,8.402000427246094,8.416999816894531,113269
2024-10-31,8.36400032043457,8.369999885559082,8.282999992370605,8.319000244140625,382097
2024-11-01,8.34000015258789,8.425000190734863,8.34000015258789,8.409000396728516,113284
2024-11-04,8.392999649047852,8.428999900817871,8.378999710083008,8.378999710083008,209628
2024-11-05,8.390999794006348,8.402000427246094,8.354000091552734,8.380000114440918,301977
2024-11-06,8.46399974822998,8.536999702453613,8.314000129699707,8.32800006866455,383008
2024-11-07,8.354000091552734,8.404999732971191,8.342000007629395,8.378000259399414,112323
2024-11-08,8.392999649047852,8.392999649047852,8.312000274658203,8.331000328063965,168293
2024-11-11,8.411999702453613,8.454000473022461,8.399999618530273,8.432000160217285,142324
2024-11-12,8.355999946594238,8.36400032043457,8.265000343322754,8.270000457763672,203763
2024-11-13,8.255000114440918,8.281000137329102,8.206999778747559,8.258999824523926,284327
2024-11-14,8.277000427246094,8.35099983215332,8.27299976348877,8.35099983215332,757120
2024-11-15,8.293999671936035,8.326000213623047,8.265000343322754,8.269000053405762,163540
2024-11-18,8.274999618530273,8.288000106811523,8.22700023651123,8.277999877929688,119216
2024-11-19,8.303000450134277,8.303999900817871,8.156999588012695,8.24899959564209,173761
2024-11-20,8.286999702453613,8.293999671936035,8.234000205993652,8.23900032043457,344771
2024-11-21,8.246000289916992,8.281000137329102,8.199999809265137,8.279999732971191,402284
2024-11-22,8.32800006866455,8.38700008392334,8.276000022888184,8.380999565124512,165158
2024-11-25,8.425000190734863,8.425000190734863,8.359999656677246,8.376999855041504,94617
2024-11-26,8.336000442504883,8.380000114440918,8.314000129699707,8.333999633789062,242010
2024-11-27,8.312000274658203,8.319000244140625,8.279999732971191,8.317000389099121,342442
2024-11-28,8.359999656677246,8.378999710083008,8.331999778747559,8.345999717712402,182851
2024-11-29,8.343999862670898,8.404999732971191,8.331999778747559,8.404999732971191,162375
2024-12-02,8.376999855041504,8.470000267028809,8.376999855041504,8.460000038146973,591495
2024-12-03,8.482999801635742,8.522000312805176,8.479000091552734,8.496999740600586,153716
2024-12-04,8.510000228881836,8.543999671936035,8.505000114440918,8.53499984741211,392787
2024-12-05,8.538999557495117,8.581999778747559,8.538999557495117,8.576000213623047,221390
2024-12-06,8.571999549865723,8.607000350952148,8.5649995803833,8.590999603271484,176316
2024-12-09,8.62399959564209,8.62399959564209,8.586000442504883,8.602999687194824,65422
2024-12-10,8.581000328063965,8.595000267028809,8.550000190734863,8.553999900817871,84022
2024-12-11,8.538999557495117,8.585000038146973,8.538999557495117,8.576000213623047,93890
2024-12-12,8.579999923706055,8.581000328063965,8.555999755859375,8.560999870300293,106694
2024-12-13,8.550999641418457,8.564000129699707,8.51200008392334,8.520000457763672,119640
2024-12-16,8.522000312805176,8.527000427246094,8.487000465393066,8.508999824523926,613486
2024-12-17,8.472000122070312,8.5,8.461000442504883,8.48799991607666,222332
2024-12-18,8.48799991607666,8.508000373840332,8.473999977111816,8.494999885559082,899320
2024-12-19,8.380000114440918,8.40999984741211,8.345999717712402,8.369999885559082,288190
2024-12-20,8.300999641418457,8.300999641418457,8.187999725341797,8.28600025177002,205090
2024-12-23,8.269000053405762,8.319000244140625,8.267000198364258,8.300000190734863,83787
2024-12-27,8.329000473022461,8.366999626159668,8.32800006866455,8.366999626159668,196547
2024-12-30,8.331999778747559,8.366999626159668,8.326000213623047,8.357000350952148,103301
2025-01-02,8.392999649047852,8.437000274658203,8.333000183105469,8.437000274658203,304741
2025-01-03,8.418999671936035,8.420000076293945,8.359000205993652,8.385000228881836,300426
2025-01-06,8.402999877929688,8.482000350952148,8.385000228881836,8.482000350952148,483723
2025-01-07,8.454999923706055,8.513999938964844,8.428999900817871,8.496000289916992,376484
2025-01-08,8.505000114440918,8.538999557495117,8.434000015258789,8.473999977111816,408476
2025-01-09,8.444000244140625,8.524999618530273,8.440999984741211,8.524999618530273,158824
2025-01-10,8.508000373840332,8.52400016784668,8.442000389099121,8.442000389099121,102736
2025-01-13,8.409000396728516,8.413000106811523,8.36400032043457,8.395999908447266,118572
2025-01-14,8.446999549865723,8.458000183105469,8.394000053405762,8.395000457763672,81234
2025-01-15,8.427000045776367,8.52299976348877,8.414999961853027,8.501999855041504,191488
2025-01-16,8.567999839782715,8.600000381469727,8.548999786376953,8.600000381469727,177545
2025-01-17,8.612000465393066,8.654000282287598,8.612000465393066,8.647000312805176,282103
2025-01-20,8.656000137329102,8.666000366210938,8.621000289916992,8.656000137329102,124196
2025-01-21,8.642999649047852,8.6899995803833,8.642999649047852,8.6899995803833,123423
2025-01-22,8.70300006866455,8.755999565124512,8.699000358581543,8.722999572753906,424755
2025-01-23,8.710000038146973,8.746999740600586,8.696000099182129,8.744000434875488,221310
2025-01-24,8.78600025177002,8.800999641418457,8.734000205993652,8.75,109616
2025-01-27,8.694999694824219,8.75,8.67300033569336,8.73900032043457,263533
2025-01-28,8.762999534606934,8.800000190734863,8.75,8.76200008392334,82780
