date,open,high,low,close,volume
2024-10-09,240.9499969482422,242.3000030517578,240.72999572753906,242.3000030517578,49127
2024-10-10,242.69000244140625,242.75,241.3300018310547,241.77000427246094,4664
2024-10-11,241.75,243.3000030517578,241.35000610351562,243.1199951171875,2331
2024-10-14,243.3800048828125,244.3000030517578,242.72999572753906,244.22999572753906,7134
2024-10-15,245.19000244140625,245.3300018310547,242.39999389648438,242.39999389648438,7442
2024-10-16,241.75,242.58999633789062,241.3000030517578,241.9199981689453,6422
2024-10-17,242.16000366210938,244.72999572753906,242.16000366210938,243.94000244140625,4932
2024-10-18,243.9600067138672,244.82000732421875,243.7899932861328,244.5,7407
2024-10-21,244.57000732421875,245.0,242.36000061035156,242.63999938964844,130676
2024-10-22,242.94000244140625,242.94000244140625,240.85000610351562,242.38999938964844,5111
2024-10-23,242.4199981689453,242.64999389648438,241.35000610351562,241.4199981689453,1786
2024-10-24,242.39999389648438,243.3300018310547,241.69000244140625,241.69000244140625,8453
2024-10-25,241.55999755859375,242.10000610351562,240.8000030517578,241.5800018310547,4999
2024-10-28,242.5,242.99000549316406,240.99000549316406,242.67999267578125,17270
2024-10-29,243.27999877929688,243.5,241.0500030517578,241.0500030517578,6693
2024-10-30,240.1699981689453,240.24000549316406,237.85000610351562,238.1300048828125,6957
2024-10-31,236.85000610351562,237.08999633789062,234.5399932861328,235.5,5203
2024-11-01,236.25,238.52000427246094,236.05999755859375,238.1300048828125,7411
2024-11-04,238.1199951171875,238.67999267578125,237.02999877929688,237.02999877929688,15030
2024-11-05,237.5399932861328,237.89999389648438,236.5,237.2899932861328,13122
2024-11-06,239.60000610351562,241.88999938964844,235.52000427246094,236.1999969482422,16309
2024-11-07,236.52999877929688,238.5399932861328,236.5,237.75999450683594,7251
2024-11-08,238.1300048828125,238.1300048828125,235.60000610351562,236.2100067138672,10282
2024-11-11,238.32000732421875,239.47000122070312,238.0,238.97999572753906,9235
2024-11-12,236.80999755859375,236.99000549316406,233.8300018310547,234.0800018310547,13881
2024-11-13,233.7100067138672,234.5500030517578,232.39999389648438,234.11000061035156,13182
2024-11-14,234.14999389648438,236.77000427246094,234.14999389648438,236.67999267578125,28842
2024-11-15,235.0,236.07000732421875,234.36000061035156,234.83999633789062,16087
2024-11-18,234.82000732421875,235.19000244140625,233.39999389648438,235.00999450683594,182416
2024-11-19,235.82000732421875,235.82000732421875,231.42999267578125,233.8000030517578,10298
2024-11-20,235.11000061035156,235.25,233.39999389648438,233.50999450683594,8590
2024-11-21,233.80999755859375,234.89999389648438,232.5,234.9199981689453,4758
2024-11-22,236.05999755859375,237.8000030517578,234.77000427246094,237.4199981689453,26918
2024-11-25,238.9199981689453,238.9499969482422,237.17999267578125,237.60000610351562,10460
2024-11-26,236.44000244140625,237.4499969482422,235.86000061035156,236.19000244140625,8617
2024-11-27,235.89999389648438,235.9600067138672,234.8699951171875,235.75999450683594,17993
2024-11-28,236.89999389648438,237.7100067138672,236.11000061035156,236.66000366210938,611918
2024-11-29,236.6699981689453,238.2899932861328,236.1999969482422,238.2899932861328,15825
2024-12-02,237.55999755859375,240.02000427246094,237.3699951171875,239.7899932861328,12935
2024-12-03,240.33999633789062,241.39999389648438,239.9499969482422,240.49000549316406,323834
2024-12-04,241.2100067138672,242.0,240.75999450683594,241.41000366210938,8892
2024-12-05,241.6699981689453,242.6300048828125,241.6699981689453,242.57000732421875,8593
2024-12-06,242.6300048828125,243.5,242.5,243.17999267578125,42661
2024-12-09,244.25,244.25,242.9600067138672,243.5,6549
2024-12-10,243.0500030517578,243.25,241.8699951171875,241.9199981689453,50613
2024-12-11,241.7100067138672,243.00999450683594,241.32000732421875,242.72000122070312,20081
2024-12-12,243.24000549316406,243.25999450683594,242.33999633789062,242.41000366210938,15839
2024-12-13,242.1699981689453,242.58999633789062,240.85000610351562,241.1199951171875,5542
2024-12-16,241.14999389648438,241.5,240.2899932861328,240.9499969482422,12879
2024-12-17,239.7100067138672,240.52999877929688,239.33999633789062,240.10000610351562,8946
2024-12-18,240.1199951171875,240.83999633789062,240.0,240.3699951171875,4507
2024-12-19,237.63999938964844,238.39999389648438,236.44000244140625,236.99000549316406,13529
2024-12-20,235.32000732421875,235.32000732421875,232.3699951171875,234.9499969482422,10334
2024-12-23,234.60000610351562,235.8300018310547,234.33999633789062,235.4499969482422,14228
2024-12-24,237.2899932861328,237.2899932861328,235.1999969482422,235.1999969482422,4041
2024-12-27,235.6199951171875,236.99000549316406,235.6199951171875,236.99000549316406,15525
2024-12-30,236.32000732421875,236.82000732421875,235.02000427246094,235.80999755859375,13579
2024-12-31,236.5,238.4600067138672,235.6999969482422,238.4600067138672,1041
2025-01-02,237.57000732421875,239.22999572753906,236.38999938964844,239.22999572753906,23428
2025-01-03,238.8000030517578,238.82000732421875,237.3000030517578,237.75999450683594,6204
2025-01-06,238.3800048828125,240.2899932861328,237.86000061035156,240.2899932861328,15826
2025-01-07,239.75999450683594,241.10000610351562,239.0,240.47999572753906,19291
2025-01-08,240.9199981689453,241.7100067138672,238.99000549316406,240.27000427246094,17172
2025-01-09,239.22000122070312,241.47000122070312,239.22000122070312,241.25,3788
2025-01-10,240.97999572753906,241.3699951171875,239.17999267578125,239.22000122070312,4914
2025-01-13,238.22000122070312,238.3300018310547,236.9499969482422,238.02999877929688,12892
2025-01-14,239.2899932861328,239.5,237.5500030517578,237.6999969482422,42155
2025-01-15,238.72000122070312,241.25,238.3800048828125,240.97000122070312,9991
2025-01-16,242.85000610351562,243.2100067138672,242.08999633789062,243.2100067138672,13420
2025-01-17,244.2100067138672,245.30999755859375,244.1999969482422,244.9499969482422,9335
2025-01-20,245.30999755859375,245.86000061035156,244.47999572753906,244.92999267578125,16009
2025-01-21,245.0800018310547,246.1300048828125,244.9499969482422,246.1300048828125,132281
2025-01-22,246.94000244140625,247.97999572753906,246.50999450683594,247.0399932861328,34664
2025-01-23,246.97999572753906,248.19000244140625,246.47000122070312,247.97000122070312,13757
2025-01-24,249.00999450683594,249.3300018310547,247.4600067138672,247.92999267578125,22632
2025-01-27,246.5,248.17999267578125,245.77000427246094,247.77000427246094,14902
2025-01-28,248.47000122070312,249.63999938964844,248.1999969482422,248.61000061035156,14026
