date,open,high,low,close,volume
2024-04-16,9.569999694824219,9.592000007629395,9.538000106811523,9.569000244140625,295041
2024-04-17,9.545000076293945,9.595999717712402,9.496000289916992,9.496000289916992,115211
2024-04-18,9.484999656677246,9.524999618530273,9.447999954223633,9.510000228881836,89798
2024-04-19,9.397000312805176,9.442000389099121,9.383000373840332,9.383000373840332,194512
2024-04-22,9.383000373840332,9.42199993133545,9.357000350952148,9.369999885559082,187056
2024-04-23,9.437000274658203,9.496999740600586,9.39900016784668,9.494000434875488,92970
2024-04-24,9.543999671936035,9.552000045776367,9.493000030517578,9.503999710083008,43168
2024-04-25,9.430000305175781,9.432999610900879,9.347000122070312,9.364999771118164,333249
2024-04-26,9.505000114440918,9.583999633789062,9.48900032043457,9.576000213623047,123354
2024-04-29,9.579999923706055,9.607000350952148,9.5649995803833,9.5649995803833,40515
2024-04-30,9.586000442504883,9.588000297546387,9.53499984741211,9.543000221252441,150627
2024-05-02,9.439000129699707,9.489999771118164,9.413000106811523,9.437000274658203,286031
2024-05-03,9.501999855041504,9.567000389099121,9.489999771118164,9.545000076293945,198857
2024-05-06,9.586000442504883,9.621999740600586,9.57699966430664,9.621999740600586,182589
2024-05-07,9.70199966430664,9.70199966430664,9.65999984741211,9.6850004196167,540896
2024-05-08,9.70300006866455,9.711000442504883,9.652000427246094,9.687000274658203,290139
2024-05-09,9.692999839782715,9.706999778747559,9.666000366210938,9.70199966430664,111029
2024-05-10,9.739999771118164,9.755999565124512,9.722000122070312,9.722000122070312,140088
2024-05-13,9.746000289916992,9.746000289916992,9.706000328063965,9.711999893188477,85536
2024-05-14,9.720000267028809,9.730999946594238,9.694999694824219,9.706000328063965,93356
2024-05-15,9.739999771118164,9.793000221252441,9.729999542236328,9.788999557495117,32459
2024-05-16,9.835000038146973,9.854000091552734,9.829999923706055,9.847999572753906,143598
2024-05-17,9.815999984741211,9.83899974822998,9.800000190734863,9.803999900817871,134396
2024-05-20,9.815999984741211,9.866000175476074,9.8100004196167,9.866000175476074,52283
2024-05-21,9.842000007629395,9.855999946594238,9.821999549865723,9.845000267028809,221127
2024-05-22,9.857000350952148,9.885000228881836,9.857000350952148,9.87600040435791,264654
2024-05-23,9.927000045776367,9.937999725341797,9.862000465393066,9.890999794006348,157573
2024-05-24,9.814000129699707,9.854999542236328,9.795000076293945,9.84000015258789,56868
2024-05-27,9.845000267028809,9.855999946594238,9.82800006866455,9.855999946594238,35790
2024-05-28,9.848999977111816,9.86400032043457,9.822999954223633,9.82800006866455,534227
2024-05-29,9.814000129699707,9.836000442504883,9.77400016784668,9.831000328063965,385106
2024-05-30,9.777999877929688,9.788999557495117,9.741000175476074,9.74899959564209,185281
2024-05-31,9.723999977111816,9.732000350952148,9.64900016784668,9.649999618530273,116873
2024-06-03,9.8100004196167,9.821999549865723,9.734999656677246,9.734999656677246,90454
2024-06-04,9.732999801635742,9.774999618530273,9.708999633789062,9.718000411987305,51935
2024-06-05,9.789999961853027,9.866000175476074,9.782999992370605,9.861000061035156,40814
2024-06-06,9.906000137329102,9.92199993133545,9.890999794006348,9.892999649047852,83122
2024-06-07,9.909000396728516,9.975000381469727,9.883999824523926,9.975000381469727,29110
2024-06-10,9.991999626159668,10.026000022888184,9.975000381469727,10.02400016784668,16413
2024-06-11,10.027999877929688,10.050000190734863,10.01200008392334,10.039999961853027,232178
2024-06-12,10.086000442504883,10.133999824523926,10.074000358581543,10.112000465393066,24004
2024-06-13,10.140000343322754,10.17199993133545,10.12600040435791,10.163999557495117,161625
2024-06-14,10.220000267028809,10.253999710083008,10.175999641418457,10.222000122070312,77883
2024-06-17,10.255999565124512,10.260000228881836,10.210000038146973,10.23799991607666,322042
2024-06-18,10.300000190734863,10.326000213623047,10.277999877929688,10.295999526977539,93270
2024-06-19,10.331999778747559,10.34000015258789,10.314000129699707,10.324000358581543,185308
2024-06-20,10.369999885559082,10.395999908447266,10.350000381469727,10.350000381469727,23988
2024-06-21,10.321999549865723,10.347999572753906,10.300000190734863,10.319999694824219,34116
2024-06-24,10.3100004196167,10.319999694824219,10.251999855041504,10.303999900817871,66573
2024-06-25,10.246000289916992,10.293999671936035,10.232000350952148,10.289999961853027,72415
2024-06-26,10.326000213623047,10.354000091552734,10.305999755859375,10.315999984741211,51741
2024-06-27,10.331999778747559,10.336000442504883,10.307999610900879,10.307999610900879,33998
2024-06-28,10.380000114440918,10.42199993133545,10.357999801635742,10.36400032043457,221162
2024-07-01,10.279999732971191,10.29800033569336,10.229999542236328,10.28600025177002,224486
2024-07-02,10.281999588012695,10.319999694824219,10.258000373840332,10.319999694824219,302627
2024-07-03,10.35200023651123,10.355999946594238,10.307999610900879,10.336000442504883,174883
2024-07-04,10.369999885559082,10.378000259399414,10.343999862670898,10.343999862670898,36619
2024-07-05,10.355999946594238,10.368000030517578,10.32800006866455,10.368000030517578,42000
2024-07-08,10.38599967956543,10.411999702453613,10.380000114440918,10.399999618530273,844758
2024-07-09,10.430000305175781,10.45199966430664,10.430000305175781,10.447999954223633,140833
2024-07-10,10.437999725341797,10.461999893188477,10.435999870300293,10.461999893188477,138119
2024-07-11,10.526000022888184,10.526000022888184,10.411999702453613,10.413999557495117,24040
2024-07-12,10.407999992370605,10.454000473022461,10.37399959564209,10.454000473022461,114131
2024-07-15,10.465999603271484,10.513999938964844,10.447999954223633,10.491999626159668,58758
2024-07-16,10.477999687194824,10.529999732971191,10.454000473022461,10.503999710083008,151656
2024-07-17,10.472000122070312,10.472000122070312,10.342000007629395,10.354000091552734,101821
2024-07-18,10.366000175476074,10.380000114440918,10.277999877929688,10.277999877929688,126154
2024-07-19,10.277999877929688,10.29800033569336,10.218000411987305,10.218000411987305,160926
2024-07-22,10.23799991607666,10.321999549865723,10.23799991607666,10.270000457763672,73852
2024-07-23,10.312000274658203,10.404000282287598,10.29800033569336,10.39799976348877,200317
2024-07-24,10.279999732971191,10.315999984741211,10.149999618530273,10.157999992370605,106429
2024-07-25,10.118000030517578,10.130000114440918,10.008000373840332,10.116000175476074,99665
2024-07-26,10.07800006866455,10.12399959564209,10.074000358581543,10.109999656677246,246121
2024-07-29,10.187999725341797,10.241999626159668,10.154000282287598,10.154000282287598,81258
2024-07-30,10.180000305175781,10.229999542236328,10.130000114440918,10.130000114440918,219185
2024-07-31,10.211999893188477,10.302000045776367,10.20199966430664,10.29800033569336,179521
2024-08-01,10.350000381469727,10.394000053405762,10.22599983215332,10.22599983215332,381286
2024-08-02,10.045999526977539,10.062000274658203,9.76099967956543,9.79699993133545,247557
2024-08-05,9.517999649047852,9.605999946594238,9.289999961853027,9.550999641418457,207196
2024-08-06,9.640000343322754,9.699000358581543,9.545000076293945,9.657999992370605,340660
2024-08-07,9.694000244140625,9.8100004196167,9.675000190734863,9.770999908447266,195468
2024-08-08,9.557999610900879,9.767999649047852,9.512999534606934,9.760000228881836,27638
2024-08-09,9.793000221252441,9.854999542236328,9.756999969482422,9.807000160217285,157629
2024-08-12,9.850000381469727,9.880999565124512,9.800999641418457,9.826000213623047,105934
2024-08-13,9.87600040435791,9.937000274658203,9.848999977111816,9.937000274658203,64113
2024-08-14,9.961999893188477,9.96399974822998,9.883999824523926,9.96399974822998,70193
2024-08-15,9.998000144958496,10.161999702453613,9.991000175476074,10.157999992370605,61500
2024-08-16,10.215999603271484,10.215999603271484,10.131999969482422,10.166000366210938,36739
2024-08-19,10.145999908447266,10.175999641418457,10.140000343322754,10.175999641418457,62792
2024-08-20,10.232000350952148,10.248000144958496,10.168000221252441,10.170000076293945,85110
2024-08-21,10.175999641418457,10.218000411987305,10.15999984741211,10.17199993133545,42654
2024-08-22,10.185999870300293,10.236000061035156,10.184000015258789,10.187999725341797,53532
2024-08-23,10.152000427246094,10.20199966430664,10.119999885559082,10.156000137329102,112227
2024-08-26,10.175999641418457,10.22599983215332,10.149999618530273,10.152000427246094,62046
2024-08-27,10.15999984741211,10.182000160217285,10.12399959564209,10.152000427246094,95192
2024-08-28,10.187999725341797,10.218000411987305,10.128000259399414,10.13599967956543,47989
2024-08-29,10.131999969482422,10.288000106811523,10.131999969482422,10.265999794006348,94073
2024-08-30,10.210000038146973,10.255999565124512,10.208000183105469,10.211999893188477,109025
2024-09-02,10.277999877929688,10.312000274658203,10.26200008392334,10.305999755859375,137668
2024-09-03,10.305999755859375,10.315999984741211,10.156000137329102,10.184000015258789,116788
2024-09-04,10.034000396728516,10.076000213623047,10.01200008392334,10.050000190734863,217715
2024-09-05,10.017999649047852,10.064000129699707,9.968000411987305,9.973999977111816,62393
2024-09-06,9.937999725341797,10.029999732971191,9.821000099182129,9.842000007629395,162187
2024-09-09,9.904000282287598,9.97700023651123,9.902999877929688,9.95300006866455,24306
2024-09-10,9.958000183105469,10.039999961853027,9.958000183105469,10.008000373840332,89520
2024-09-11,10.003999710083008,10.045999526977539,9.913000106811523,9.956000328063965,65040
2024-09-12,10.20199966430664,10.220000267028809,10.149999618530273,10.178000450134277,31334
2024-09-13,10.223999977111816,10.26200008392334,10.206000328063965,10.26200008392334,42012
2024-09-16,10.227999687194824,10.244000434875488,10.178000450134277,10.20199966430664,81140
2024-09-17,10.239999771118164,10.29800033569336,10.23799991607666,10.288000106811523,163015
2024-09-18,10.263999938964844,10.263999938964844,10.223999977111816,10.232000350952148,34166
2024-09-19,10.324000358581543,10.404000282287598,10.302000045776367,10.381999969482422,61705
2024-09-20,10.345999717712402,10.36400032043457,10.315999984741211,10.331999778747559,327236
2024-09-23,10.354000091552734,10.411999702453613,10.354000091552734,10.390000343322754,74521
2024-09-24,10.42199993133545,10.423999786376953,10.338000297546387,10.38599967956543,219706
2024-09-25,10.343999862670898,10.402000427246094,10.343999862670898,10.402000427246094,39064
2024-09-26,10.472000122070312,10.5,10.381999969482422,10.38599967956543,320390
2024-09-27,10.435999870300293,10.454000473022461,10.406000137329102,10.434000015258789,90930
2024-09-30,10.390000343322754,10.413999557495117,10.343999862670898,10.413999557495117,44968
2024-10-01,10.477999687194824,10.529999732971191,10.38599967956543,10.42199993133545,242906
2024-10-02,10.407999992370605,10.47599983215332,10.37600040435791,10.472000122070312,205697
2024-10-03,10.447999954223633,10.482000350952148,10.40999984741211,10.465999603271484,129870
2024-10-04,10.442000389099121,10.609999656677246,10.442000389099121,10.534000396728516,329966
2024-10-07,10.593999862670898,10.593999862670898,10.545999526977539,10.57800006866455,53421
2024-10-08,10.496000289916992,10.60200023651123,10.489999771118164,10.60200023651123,110633
2024-10-09,10.605999946594238,10.697999954223633,10.597999572753906,10.697999954223633,119949
2024-10-10,10.729999542236328,10.734000205993652,10.684000015258789,10.727999687194824,138395
2024-10-11,10.711999893188477,10.776000022888184,10.685999870300293,10.76200008392334,73693
2024-10-14,10.784000396728516,10.878000259399414,10.784000396728516,10.866000175476074,35009
2024-10-15,10.92199993133545,10.925999641418457,10.854000091552734,10.868000030517578,196911
2024-10-16,10.843999862670898,10.859999656677246,10.815999984741211,10.859999656677246,53075
2024-10-17,10.937999725341797,11.020000457763672,10.925999641418457,10.96399974822998,98710
2024-10-18,10.9399995803833,10.96399974822998,10.923999786376953,10.944000244140625,56505
2024-10-21,10.958000183105469,10.960000038146973,10.90999984741211,10.916000366210938,58569
2024-10-22,10.949999809265137,10.958000183105469,10.907999992370605,10.949999809265137,107103
2024-10-23,10.98799991607666,11.003999710083008,10.920000076293945,10.92199993133545,198612
2024-10-24,10.928000450134277,10.956000328063965,10.902000427246094,10.904000282287598,24338
2024-10-25,10.906000137329102,10.979999542236328,10.892000198364258,10.956000328063965,108091
2024-10-28,10.972000122070312,10.982000350952148,10.934000015258789,10.937999725341797,136684
2024-10-29,10.949999809265137,10.979999542236328,10.92199993133545,10.970000267028809,71961
2024-10-30,10.977999687194824,10.984000205993652,10.906000137329102,10.932000160217285,63311
2024-10-31,10.803999900817871,10.821999549865723,10.699999809265137,10.710000038146973,266453
2024-11-01,10.692000389099121,10.791999816894531,10.682000160217285,10.78600025177002,259846
2024-11-04,10.699999809265137,10.706000328063965,10.670000076293945,10.67199993133545,43938
2024-11-05,10.675999641418457,10.741999626159668,10.65999984741211,10.73799991607666,104420
2024-11-06,11.163999557495117,11.260000228881836,11.14799976348877,11.199999809265137,340138
2024-11-07,11.251999855041504,11.281999588012695,11.220000267028809,11.276000022888184,94319
2024-11-08,11.329999923706055,11.399999618530273,11.276000022888184,11.395999908447266,106918
2024-11-11,11.468000411987305,11.54800033569336,11.46399974822998,11.517999649047852,56587
2024-11-12,11.526000022888184,11.545999526977539,11.508000373840332,11.526000022888184,310708
2024-11-13,11.498000144958496,11.586000442504883,11.465999603271484,11.586000442504883,259900
2024-11-14,11.586000442504883,11.656000137329102,11.534000396728516,11.541999816894531,139693
2024-11-15,11.444000244140625,11.449999809265137,11.362000465393066,11.362000465393066,198577
2024-11-18,11.354000091552734,11.394000053405762,11.314000129699707,11.394000053405762,112565
2024-11-19,11.381999969482422,11.394000053405762,11.251999855041504,11.38599967956543,125360
2024-11-20,11.444000244140625,11.472000122070312,11.368000030517578,11.402000427246094,48415
2024-11-21,11.456000328063965,11.567999839782715,11.428000450134277,11.567999839782715,254911
2024-11-22,11.583999633789062,11.727999687194824,11.583999633789062,11.706000328063965,464330
2024-11-25,11.722000122070312,11.723999977111816,11.644000053405762,11.675999641418457,148959
2024-11-26,11.67199993133545,11.729999542236328,11.630000114440918,11.723999977111816,424972
2024-11-27,11.71399974822998,11.71399974822998,11.588000297546387,11.588000297546387,88100
2024-11-28,11.652000427246094,11.65999984741211,11.628000259399414,11.649999618530273,71877
2024-11-29,11.633999824523926,11.694000244140625,11.628000259399414,11.682000160217285,255289
2024-12-02,11.734000205993652,11.815999984741211,11.70199966430664,11.795999526977539,652561
2024-12-03,11.78600025177002,11.78600025177002,11.739999771118164,11.770000457763672,174246
2024-12-04,11.8100004196167,11.87399959564209,11.8100004196167,11.833999633789062,102644
2024-12-05,11.847999572753906,11.869999885559082,11.795999526977539,11.814000129699707,71575
2024-12-06,11.77400016784668,11.86400032043457,11.75,11.831999778747559,46814
2024-12-09,11.854000091552734,11.859999656677246,11.73799991607666,11.777999877929688,210576
2024-12-10,11.784000396728516,11.850000381469727,11.777999877929688,11.826000213623047,382747
2024-12-11,11.805999755859375,11.907999992370605,11.789999961853027,11.907999992370605,253370
2024-12-12,11.883999824523926,11.92199993133545,11.854000091552734,11.887999534606934,20697
2024-12-13,11.904000282287598,11.913999557495117,11.814000129699707,11.84000015258789,83318
2024-12-16,11.833999633789062,11.916000366210938,11.819999694824219,11.88599967956543,73438
2024-12-17,11.866000175476074,11.895999908447266,11.824000358581543,11.862000465393066,421870
2024-12-18,11.868000030517578,11.90999984741211,11.836000442504883,11.89799976348877,292531
2024-12-19,11.621999740600586,11.71399974822998,11.600000381469727,11.685999870300293,206658
2024-12-20,11.569999694824219,11.741999626159668,11.447999954223633,11.741999626159668,234718
2024-12-23,11.753999710083008,11.760000228881836,11.675999641418457,11.706000328063965,352737
2024-12-27,11.84000015258789,11.881999969482422,11.706000328063965,11.741999626159668,273575
2024-12-30,11.727999687194824,11.755999565124512,11.619999885559082,11.621999740600586,60063
2025-01-02,11.708000183105469,11.814000129699707,11.697999954223633,11.814000129699707,304795
2025-01-03,11.739999771118164,11.803999900817871,11.708000183105469,11.803999900817871,174620
2025-01-06,11.829999923706055,11.90999984741211,11.789999961853027,11.895999908447266,247373
2025-01-07,11.793999671936035,11.86400032043457,11.75,11.772000312805176,76744
2025-01-08,11.765999794006348,11.805999755859375,11.720000267028809,11.777999877929688,184948
2025-01-09,11.76200008392334,11.831999778747559,11.736000061035156,11.831999778747559,181986
2025-01-10,11.767999649047852,11.79800033569336,11.62399959564209,11.663999557495117,221353
2025-01-13,11.649999618530273,11.673999786376953,11.586000442504883,11.63599967956543,90979
2025-01-14,11.723999977111816,11.746000289916992,11.61400032043457,11.62399959564209,58346
2025-01-15,11.62399959564209,11.842000007629395,11.621999740600586,11.84000015258789,107381
2025-01-16,11.92199993133545,11.92199993133545,11.847999572753906,11.859999656677246,125526
2025-01-17,11.86400032043457,11.989999771118164,11.854000091552734,11.965999603271484,138466
2025-01-20,11.95199966430664,11.956000328063965,11.85200023651123,11.892000198364258,190484
2025-01-21,11.892000198364258,11.956000328063965,11.87600040435791,11.890000343322754,303377
2025-01-22,11.97599983215332,12.029999732971191,11.9399995803833,12.027999877929688,90107
2025-01-23,12.020000457763672,12.057999610900879,11.984000205993652,12.039999961853027,101153
2025-01-24,12.013999938964844,12.020000457763672,11.960000038146973,11.97599983215332,167212
2025-01-27,11.779999732971191,11.779999732971191,11.550000190734863,11.694000244140625,215112
2025-01-28,11.847999572753906,11.928000450134277,11.795999526977539,11.890000343322754,161963
