date,open,high,low,close,volume
2024-02-08,241.25,241.39999389648438,240.14999389648438,240.1999969482422,558
2024-02-09,240.25,240.35000610351562,239.1999969482422,239.8000030517578,433
2024-02-12,240.39999389648438,240.60000610351562,239.5,240.60000610351562,1012
2024-02-13,240.10000610351562,240.10000610351562,237.5,238.3000030517578,7409
2024-02-14,238.35000610351562,239.1999969482422,238.25,239.14999389648438,2136
2024-02-15,240.3000030517578,241.0,240.14999389648438,240.89999389648438,873
2024-02-16,241.9499969482422,242.8000030517578,241.9499969482422,242.75,529
2024-02-19,243.0,243.39999389648438,242.64999389648438,243.39999389648438,775
2024-02-20,243.0500030517578,243.5,242.89999389648438,243.3000030517578,4134
2024-02-21,242.89999389648438,242.9499969482422,242.1999969482422,242.6999969482422,717
2024-02-22,245.4499969482422,245.4499969482422,244.0,245.10000610351562,2222
2024-02-23,245.5,246.4499969482422,244.85000610351562,246.4499969482422,2700
2024-02-26,245.8000030517578,246.14999389648438,245.8000030517578,245.8000030517578,667
2024-02-27,245.75,246.4499969482422,245.75,246.4499969482422,1250
2024-02-28,246.5500030517578,246.5500030517578,245.25,245.35000610351562,425
2024-02-29,245.89999389648438,245.89999389648438,244.64999389648438,244.64999389648438,431
2024-03-01,245.75,246.0500030517578,245.39999389648438,246.0500030517578,1301
2024-03-04,246.39999389648438,246.39999389648438,245.35000610351562,246.14999389648438,602
2024-03-05,245.60000610351562,245.8000030517578,245.1999969482422,245.5,317
2024-03-06,244.8000030517578,246.6999969482422,244.8000030517578,246.6999969482422,385
2024-03-07,245.85000610351562,249.0500030517578,245.85000610351562,249.0500030517578,412
2024-03-08,249.0500030517578,249.64999389648438,248.89999389648438,248.9499969482422,548
2024-03-11,247.60000610351562,247.9499969482422,247.60000610351562,247.89999389648438,306
2024-03-12,249.0500030517578,249.60000610351562,248.14999389648438,249.60000610351562,2673
2024-03-13,249.5500030517578,250.0,249.0500030517578,249.75,846
2024-03-14,250.4499969482422,251.0,249.3000030517578,249.6999969482422,3015
2024-03-15,249.5,250.10000610351562,248.0,248.0,1038
2024-03-18,248.14999389648438,248.14999389648438,247.5,247.6999969482422,498
2024-03-19,247.39999389648438,248.14999389648438,246.89999389648438,248.14999389648438,2677
2024-03-20,247.60000610351562,247.89999389648438,247.0,247.85000610351562,425
2024-03-21,249.89999389648438,250.64999389648438,249.0,250.64999389648438,2874
2024-03-22,250.0,251.0,249.9499969482422,251.0,911
2024-03-25,250.60000610351562,250.8000030517578,249.5,250.8000030517578,2726
2024-03-26,250.4499969482422,251.64999389648438,250.35000610351562,251.64999389648438,2865
2024-03-27,251.39999389648438,251.85000610351562,251.25,251.85000610351562,1137
2024-03-28,252.89999389648438,252.89999389648438,252.3000030517578,252.35000610351562,229
2024-04-02,251.9499969482422,253.0500030517578,249.64999389648438,249.85000610351562,1678
2024-04-03,249.6999969482422,250.1999969482422,249.1999969482422,250.14999389648438,474
2024-04-04,250.9499969482422,251.39999389648438,250.0500030517578,250.9499969482422,2899
2024-04-05,248.0,248.5,247.5500030517578,248.5,853
2024-04-08,247.6999969482422,249.10000610351562,247.6999969482422,249.0500030517578,914
2024-04-09,248.0500030517578,249.1999969482422,247.60000610351562,248.10000610351562,860
2024-04-10,249.6999969482422,249.75,248.5,248.5,511
2024-04-11,248.5,249.60000610351562,246.9499969482422,248.25,2992
2024-04-12,250.35000610351562,250.75,248.14999389648438,248.14999389648438,1112
2024-04-15,248.5500030517578,249.9499969482422,247.89999389648438,248.3000030517578,2894
2024-04-16,245.5500030517578,245.8000030517578,244.35000610351562,245.4499969482422,1302
2024-04-17,244.89999389648438,246.6999969482422,244.10000610351562,244.10000610351562,2044
2024-04-18,244.85000610351562,245.39999389648438,243.60000610351562,244.6999969482422,1903
2024-04-19,243.4499969482422,244.5,243.14999389648438,244.39999389648438,955
2024-04-22,245.89999389648438,246.35000610351562,245.39999389648438,246.35000610351562,592
2024-04-23,248.10000610351562,249.0,248.10000610351562,248.89999389648438,2627
2024-04-24,249.14999389648438,249.3000030517578,247.6999969482422,247.6999969482422,602
2024-04-25,247.9499969482422,248.4499969482422,246.25,247.39999389648438,341
2024-04-26,249.0500030517578,250.1999969482422,248.89999389648438,250.0,515
2024-04-29,251.25,251.39999389648438,250.35000610351562,250.35000610351562,506
2024-04-30,251.14999389648438,251.14999389648438,249.0500030517578,249.39999389648438,1095
2024-05-02,247.39999389648438,250.0,247.39999389648438,248.5,886
2024-05-03,249.5500030517578,251.39999389648438,249.5,250.25,490
2024-05-06,250.39999389648438,252.0,250.39999389648438,251.5,611
2024-05-07,252.25,254.5500030517578,252.0500030517578,254.5500030517578,950
2024-05-08,255.64999389648438,256.54998779296875,255.1999969482422,256.54998779296875,1144
2024-05-09,255.5,257.20001220703125,255.3000030517578,257.20001220703125,396
2024-05-10,258.1000061035156,259.20001220703125,258.1000061035156,258.8999938964844,3211
2024-05-13,259.8999938964844,259.8999938964844,258.6499938964844,259.6499938964844,391
2024-05-14,259.3500061035156,259.3500061035156,258.3500061035156,258.8999938964844,966
2024-05-15,259.6499938964844,260.0,258.75,259.79998779296875,1172
2024-05-16,260.1000061035156,260.5,259.70001220703125,260.04998779296875,1284
2024-05-17,259.54998779296875,259.54998779296875,258.75,259.1499938964844,584
2024-05-20,258.6000061035156,260.29998779296875,258.6000061035156,260.29998779296875,623
2024-05-21,259.1000061035156,259.25,258.1499938964844,259.25,699
2024-05-22,258.79998779296875,258.95001220703125,258.04998779296875,258.95001220703125,2481
2024-05-23,259.8500061035156,260.3500061035156,259.25,259.45001220703125,784
2024-05-24,257.3500061035156,259.1499938964844,257.1499938964844,259.1499938964844,426
2024-05-27,259.25,260.45001220703125,258.70001220703125,260.45001220703125,830
2024-05-28,260.20001220703125,260.20001220703125,258.1499938964844,258.5,2586
2024-05-29,258.20001220703125,258.20001220703125,255.14999389648438,255.14999389648438,2715
2024-05-30,255.3000030517578,257.3500061035156,255.3000030517578,257.25,1585
2024-05-31,257.3500061035156,258.3999938964844,257.1499938964844,258.3999938964844,1499
2024-06-03,260.04998779296875,260.04998779296875,258.54998779296875,259.1000061035156,2144
2024-06-04,258.8500061035156,259.29998779296875,257.75,258.70001220703125,3194
2024-06-05,260.1000061035156,262.95001220703125,260.1000061035156,262.95001220703125,1268
2024-06-06,263.70001220703125,264.54998779296875,263.3999938964844,263.95001220703125,702
2024-06-07,263.8500061035156,264.75,262.0,263.45001220703125,1042
2024-06-10,261.8999938964844,262.45001220703125,260.8500061035156,262.45001220703125,728
2024-06-11,263.29998779296875,263.29998779296875,259.70001220703125,259.79998779296875,804
2024-06-12,260.95001220703125,262.8999938964844,260.75,262.04998779296875,6216
2024-06-13,261.79998779296875,261.79998779296875,259.1499938964844,259.54998779296875,1251
2024-06-14,259.95001220703125,259.95001220703125,256.79998779296875,257.3999938964844,735
2024-06-17,258.1499938964844,259.0,256.8999938964844,257.79998779296875,1466
2024-06-18,259.25,259.25,258.1000061035156,259.0,3110
2024-06-19,258.54998779296875,258.8999938964844,258.45001220703125,258.5,593
2024-06-20,259.1000061035156,261.04998779296875,259.1000061035156,261.04998779296875,418
2024-06-21,260.25,260.6499938964844,258.54998779296875,258.95001220703125,800
2024-06-24,259.0,260.6000061035156,259.0,260.6000061035156,1490
2024-06-25,259.3999938964844,260.20001220703125,259.3999938964844,260.04998779296875,442
2024-06-26,260.79998779296875,261.70001220703125,258.25,259.20001220703125,3329
2024-06-27,258.3999938964844,258.3999938964844,257.0,257.0,866
2024-06-28,257.75,257.8500061035156,256.0,256.3500061035156,1948
2024-07-01,258.75,258.75,256.6499938964844,256.95001220703125,1393
2024-07-02,255.5,255.60000610351562,254.5,255.60000610351562,2237
2024-07-03,257.25,258.29998779296875,257.1000061035156,257.79998779296875,588
2024-07-04,258.3999938964844,259.75,258.3999938964844,259.45001220703125,698
2024-07-05,260.1499938964844,260.54998779296875,258.5,259.1499938964844,367
2024-07-08,258.75,260.25,258.3999938964844,258.3999938964844,17897
2024-07-09,257.8999938964844,258.6499938964844,256.25,256.25,1856
2024-07-10,256.8999938964844,259.25,256.70001220703125,259.25,1120
2024-07-11,260.45001220703125,262.0,260.45001220703125,261.1499938964844,471
2024-07-12,261.6499938964844,263.29998779296875,261.54998779296875,263.25,1361
2024-07-15,261.8500061035156,262.8500061035156,259.54998779296875,259.70001220703125,2366
2024-07-16,258.04998779296875,258.8500061035156,258.0,258.8500061035156,1796
2024-07-17,256.75,257.1000061035156,255.75,256.5,428
2024-07-18,257.6499938964844,258.0,255.75,255.75,732
2024-07-19,254.0,254.75,253.5,253.85000610351562,883
2024-07-22,255.5,257.6499938964844,255.5,256.79998779296875,2196
2024-07-23,256.75,257.95001220703125,256.29998779296875,256.79998779296875,1293
2024-07-24,254.64999389648438,255.4499969482422,254.64999389648438,255.14999389648438,793
2024-07-25,252.3000030517578,253.35000610351562,251.10000610351562,253.35000610351562,1089
2024-07-26,252.85000610351562,255.5500030517578,252.85000610351562,255.5,2256
2024-07-29,256.20001220703125,257.0,255.6999969482422,255.6999969482422,2506
2024-07-30,255.60000610351562,256.0,254.64999389648438,255.14999389648438,1047
2024-07-31,258.6499938964844,259.0,257.3999938964844,257.3999938964844,3752
2024-08-01,256.8999938964844,257.1499938964844,253.89999389648438,253.9499969482422,2604
2024-08-02,251.9499969482422,251.9499969482422,247.14999389648438,247.64999389648438,1024
2024-08-05,242.39999389648438,243.39999389648438,240.0,243.39999389648438,879
2024-08-06,244.60000610351562,244.60000610351562,242.0500030517578,244.10000610351562,932
2024-08-07,245.14999389648438,248.6999969482422,245.14999389648438,248.6999969482422,819
2024-08-08,246.25,248.1999969482422,245.1999969482422,248.1999969482422,1129
2024-08-09,248.8000030517578,250.1999969482422,248.25,248.89999389648438,1210
2024-08-12,249.9499969482422,250.14999389648438,248.8000030517578,248.9499969482422,3614
2024-08-13,250.0500030517578,250.4499969482422,248.9499969482422,250.4499969482422,457
2024-08-14,251.1999969482422,251.9499969482422,250.6999969482422,251.9499969482422,370
2024-08-15,252.60000610351562,252.60000610351562,252.60000610351562,255.39999389648438,43
2024-08-16,255.85000610351562,255.9499969482422,255.5500030517578,255.9499969482422,686
2024-08-19,255.75,257.5,255.75,257.3999938964844,471
2024-08-20,258.04998779296875,258.04998779296875,256.6000061035156,256.79998779296875,226
2024-08-21,257.29998779296875,257.95001220703125,257.29998779296875,257.95001220703125,343
2024-08-22,258.3500061035156,259.45001220703125,258.3500061035156,258.6000061035156,737
2024-08-23,258.79998779296875,259.79998779296875,258.79998779296875,259.75,4033
2024-08-26,259.6000061035156,259.95001220703125,259.6000061035156,259.95001220703125,295
2024-08-27,260.45001220703125,260.45001220703125,259.79998779296875,259.95001220703125,344
2024-08-28,261.45001220703125,261.70001220703125,261.0,261.0,768
2024-08-29,261.3999938964844,263.20001220703125,261.3999938964844,263.20001220703125,271
2024-08-30,263.45001220703125,264.0,263.04998779296875,263.04998779296875,567
2024-09-02,262.29998779296875,263.8500061035156,262.1499938964844,263.8500061035156,763
2024-09-03,264.04998779296875,264.04998779296875,261.20001220703125,261.20001220703125,359
2024-09-04,257.29998779296875,258.29998779296875,257.29998779296875,258.29998779296875,613
2024-09-05,257.29998779296875,257.8500061035156,255.8000030517578,255.8000030517578,510
2024-09-06,255.3000030517578,255.3000030517578,252.89999389648438,252.89999389648438,885
2024-09-09,254.0500030517578,254.6999969482422,254.0500030517578,254.6999969482422,1318
2024-09-10,253.5500030517578,254.35000610351562,253.0500030517578,253.0500030517578,477
2024-09-11,253.3000030517578,254.4499969482422,252.39999389648438,253.35000610351562,488
2024-09-12,256.25,256.70001220703125,255.25,255.25,396
2024-09-13,255.89999389648438,256.70001220703125,255.75,256.70001220703125,1772
2024-09-16,255.89999389648438,257.29998779296875,255.89999389648438,256.3500061035156,929
2024-09-17,257.3500061035156,258.3999938964844,257.1000061035156,257.1000061035156,2468
2024-09-18,257.04998779296875,257.04998779296875,255.60000610351562,256.0,756
2024-09-19,258.29998779296875,259.79998779296875,258.20001220703125,259.29998779296875,1948
2024-09-20,258.54998779296875,258.54998779296875,255.4499969482422,255.60000610351562,592
2024-09-23,255.0500030517578,256.70001220703125,255.0500030517578,256.70001220703125,416
2024-09-24,259.1499938964844,259.1499938964844,257.3999938964844,258.20001220703125,367
2024-09-25,257.29998779296875,258.5,257.29998779296875,257.95001220703125,301
2024-09-26,261.70001220703125,262.54998779296875,261.20001220703125,262.54998779296875,3257
2024-09-27,262.8500061035156,263.79998779296875,262.70001220703125,263.79998779296875,709
2024-09-30,262.79998779296875,263.54998779296875,261.04998779296875,261.04998779296875,601
2024-10-01,260.45001220703125,261.95001220703125,259.0,259.5,2965
2024-10-02,259.8999938964844,260.04998779296875,258.54998779296875,260.04998779296875,2015
2024-10-03,258.8500061035156,258.8500061035156,256.8999938964844,257.3999938964844,647
2024-10-04,257.25,258.5,257.25,258.3999938964844,970
2024-10-07,258.54998779296875,258.79998779296875,257.1000061035156,258.45001220703125,643
2024-10-08,256.3999938964844,257.45001220703125,256.0,257.25,693
2024-10-09,257.95001220703125,258.95001220703125,257.95001220703125,258.95001220703125,10379
2024-10-10,259.5,259.79998779296875,258.6499938964844,258.70001220703125,510
2024-10-11,258.0,259.6000061035156,258.0,259.25,477
2024-10-14,259.79998779296875,260.8500061035156,259.1499938964844,260.79998779296875,675
2024-10-15,262.1000061035156,262.1000061035156,257.45001220703125,257.45001220703125,4556
2024-10-16,255.64999389648438,256.3999938964844,255.0,256.1000061035156,1526
2024-10-17,256.1000061035156,258.1499938964844,256.1000061035156,258.1499938964844,3447
2024-10-18,257.79998779296875,259.29998779296875,257.79998779296875,258.95001220703125,887
2024-10-21,258.95001220703125,258.95001220703125,257.45001220703125,257.45001220703125,790
2024-10-22,257.20001220703125,257.3999938964844,255.1999969482422,256.6000061035156,955
2024-10-23,257.04998779296875,257.45001220703125,256.04998779296875,256.04998779296875,4459
2024-10-24,256.6000061035156,257.54998779296875,256.1000061035156,256.1000061035156,653
2024-10-25,256.1000061035156,256.29998779296875,255.25,256.25,3160
2024-10-28,256.6499938964844,257.20001220703125,255.39999389648438,257.20001220703125,1232
2024-10-29,257.3500061035156,257.5,255.10000610351562,255.10000610351562,647
2024-10-30,253.0,253.0,251.0,251.1999969482422,716
2024-10-31,249.39999389648438,249.39999389648438,247.39999389648438,247.39999389648438,431
2024-11-01,247.85000610351562,250.5,247.85000610351562,250.3000030517578,492
2024-11-04,250.10000610351562,250.85000610351562,249.39999389648438,249.39999389648438,1275
2024-11-05,249.0,249.5500030517578,247.4499969482422,248.0,2214
2024-11-06,249.8000030517578,251.35000610351562,245.1999969482422,245.89999389648438,955
2024-11-07,245.9499969482422,247.10000610351562,245.9499969482422,247.0500030517578,1093
2024-11-08,247.0,247.25,245.1999969482422,245.89999389648438,1632
2024-11-11,247.9499969482422,248.85000610351562,247.9499969482422,248.4499969482422,1971
2024-11-12,245.9499969482422,246.85000610351562,244.14999389648438,244.14999389648438,1059
2024-11-13,243.85000610351562,244.35000610351562,243.0,243.9499969482422,330
2024-11-14,244.25,247.39999389648438,244.0,247.35000610351562,2586
2024-11-15,244.8000030517578,246.0500030517578,244.5,244.6999969482422,3641
2024-11-18,245.14999389648438,245.14999389648438,243.0,244.64999389648438,1598
2024-11-19,245.39999389648438,245.39999389648438,242.4499969482422,243.64999389648438,679
2024-11-20,244.9499969482422,245.0,243.10000610351562,243.10000610351562,1915
2024-11-21,242.6999969482422,244.5500030517578,242.3000030517578,244.5500030517578,2537
2024-11-22,245.6999969482422,248.1999969482422,245.10000610351562,248.1999969482422,3221
2024-11-25,249.0500030517578,249.0500030517578,247.6999969482422,248.60000610351562,575
2024-11-26,246.8000030517578,248.35000610351562,246.3000030517578,247.10000610351562,1904
2024-11-27,246.9499969482422,246.9499969482422,245.3000030517578,246.8000030517578,2839
2024-11-28,248.0,248.89999389648438,247.85000610351562,247.89999389648438,735
2024-11-29,247.75,249.10000610351562,247.3000030517578,248.85000610351562,594
2024-12-02,248.4499969482422,250.60000610351562,248.4499969482422,250.60000610351562,1527
2024-12-03,251.60000610351562,252.35000610351562,250.9499969482422,251.35000610351562,2002
2024-12-04,251.14999389648438,251.14999389648438,250.10000610351562,251.0500030517578,3821
2024-12-05,251.75,252.64999389648438,251.64999389648438,252.64999389648438,895
2024-12-06,252.64999389648438,253.64999389648438,252.5,253.0,931
2024-12-09,254.0500030517578,254.0500030517578,253.39999389648438,253.6999969482422,1029
2024-12-10,252.9499969482422,253.60000610351562,252.4499969482422,252.4499969482422,1669
2024-12-11,251.60000610351562,252.85000610351562,251.60000610351562,252.85000610351562,674
2024-12-12,252.85000610351562,252.89999389648438,252.25,252.6999969482422,585
2024-12-13,252.64999389648438,252.89999389648438,251.9499969482422,252.3000030517578,792
2024-12-16,251.89999389648438,251.9499969482422,251.1999969482422,251.8000030517578,6567
2024-12-17,250.8000030517578,252.0500030517578,250.8000030517578,251.64999389648438,1307
2024-12-18,251.85000610351562,252.3000030517578,251.5500030517578,252.0500030517578,692
2024-12-19,249.0500030517578,249.5,248.0,248.89999389648438,1624
2024-12-20,247.1999969482422,248.1999969482422,245.14999389648438,247.9499969482422,1067
2024-12-23,248.10000610351562,249.0,247.64999389648438,249.0,1080
2024-12-24,244.10000610351562,249.9499969482422,244.10000610351562,249.39999389648438,85
2024-12-27,247.9499969482422,250.64999389648438,247.9499969482422,250.64999389648438,3752
2024-12-30,249.64999389648438,250.0500030517578,248.85000610351562,249.85000610351562,1641
2024-12-31,249.89999389648438,251.3000030517578,248.60000610351562,250.4499969482422,13
2025-01-02,250.9499969482422,252.3000030517578,249.39999389648438,252.3000030517578,1141
2025-01-03,251.64999389648438,251.75,249.3000030517578,249.75,756
2025-01-06,250.64999389648438,253.8000030517578,250.64999389648438,253.8000030517578,2593
2025-01-07,253.1999969482422,254.5500030517578,252.60000610351562,254.1999969482422,620
2025-01-08,254.35000610351562,254.89999389648438,252.35000610351562,253.4499969482422,4290
2025-01-09,251.8000030517578,254.35000610351562,251.8000030517578,254.35000610351562,852
2025-01-10,253.35000610351562,253.5,251.75,251.75,2257
2025-01-13,250.0,250.14999389648438,248.64999389648438,250.0,1492
2025-01-14,251.5,251.5,248.6999969482422,249.0,1274
2025-01-15,249.8000030517578,252.14999389648438,249.64999389648438,251.75,714
2025-01-16,254.4499969482422,255.0,253.3000030517578,255.0,476
2025-01-17,255.39999389648438,256.54998779296875,255.39999389648438,256.1000061035156,649
2025-01-20,256.25,256.5,255.0,256.1000061035156,2282
2025-01-21,256.29998779296875,257.0,256.1000061035156,257.0,549
2025-01-22,257.3999938964844,258.3999938964844,257.0,257.70001220703125,1258
2025-01-23,257.25,257.70001220703125,256.75,257.70001220703125,1259
2025-01-24,258.3500061035156,258.54998779296875,256.75,257.25,1142
2025-01-27,254.25,256.8500061035156,254.25,256.70001220703125,1066
2025-01-28,257.20001220703125,258.3500061035156,256.6000061035156,256.6000061035156,377
