date,open,high,low,close,volume
2024-04-17,171.9199981689453,173.24000549316406,171.6999969482422,171.6999969482422,2556
2024-04-18,172.5800018310547,173.24000549316406,171.9199981689453,173.16000366210938,4151
2024-04-19,172.22000122070312,174.05999755859375,172.0800018310547,173.6199951171875,1801
2024-04-22,174.67999267578125,175.1199951171875,173.77999877929688,174.1199951171875,1543
2024-04-23,175.44000244140625,175.72000122070312,174.6999969482422,175.60000610351562,382
2024-04-24,175.8000030517578,175.8000030517578,173.94000244140625,173.94000244140625,650
2024-04-25,173.89999389648438,174.24000549316406,171.83999633789062,173.13999938964844,1038
2024-04-26,174.97999572753906,175.3800048828125,174.44000244140625,174.9199981689453,1991
2024-04-29,175.75999450683594,176.0800018310547,175.47999572753906,175.5800018310547,1302
2024-04-30,175.33999633789062,175.33999633789062,173.3800048828125,173.39999389648438,616
2024-05-02,173.3000030517578,173.75999450683594,173.0800018310547,173.4199981689453,984
2024-05-03,174.1199951171875,174.5800018310547,173.22000122070312,173.4199981689453,4446
2024-05-06,174.1999969482422,175.6999969482422,174.1999969482422,175.67999267578125,2948
2024-05-07,176.74000549316406,176.77999877929688,176.25999450683594,176.52000427246094,372
2024-05-08,176.27999877929688,176.60000610351562,174.13999938964844,175.39999389648438,2261
2024-05-09,175.82000732421875,177.3800048828125,175.77999877929688,177.24000549316406,8076
2024-05-10,177.94000244140625,178.4600067138672,177.44000244140625,177.44000244140625,2407
2024-05-13,176.75999450683594,176.97999572753906,176.22000122070312,176.22000122070312,610
2024-05-14,175.89999389648438,176.36000061035156,175.52000427246094,175.83999633789062,2831
2024-05-15,176.0399932861328,176.47999572753906,175.22000122070312,176.16000366210938,505
2024-05-16,176.05999755859375,176.1999969482422,175.55999755859375,175.77999877929688,535
2024-05-17,176.02000427246094,176.55999755859375,175.60000610351562,176.36000061035156,556
2024-05-20,176.75999450683594,177.9600067138672,176.75999450683594,177.9600067138672,4685
2024-05-21,176.75999450683594,177.5,176.33999633789062,176.94000244140625,6289
2024-05-22,176.17999267578125,176.66000366210938,176.05999755859375,176.32000732421875,632
2024-05-23,176.67999267578125,177.1999969482422,175.5,175.66000366210938,1488
2024-05-24,174.52000427246094,176.13999938964844,174.52000427246094,175.72000122070312,808
2024-05-27,176.25999450683594,176.5800018310547,176.05999755859375,176.3800048828125,1015
2024-05-28,176.22000122070312,176.22000122070312,175.10000610351562,175.22000122070312,2013
2024-05-29,174.77999877929688,174.82000732421875,172.67999267578125,172.67999267578125,1018
2024-05-30,171.72000122070312,174.0399932861328,171.72000122070312,173.97999572753906,898
2024-05-31,174.17999267578125,174.74000549316406,173.63999938964844,173.77999877929688,3342
2024-06-03,175.77999877929688,175.83999633789062,174.1199951171875,174.13999938964844,971
2024-06-04,173.27999877929688,173.27999877929688,171.39999389648438,171.39999389648438,2803
2024-06-05,172.66000366210938,173.52000427246094,172.39999389648438,173.33999633789062,2630
2024-06-06,173.47999572753906,173.9600067138672,173.0,173.75999450683594,2495
2024-06-07,174.4600067138672,174.4600067138672,173.02000427246094,173.5399932861328,499
2024-06-10,173.0,174.32000732421875,173.0,174.32000732421875,4216
2024-06-11,173.8000030517578,173.8000030517578,172.83999633789062,173.27999877929688,572
2024-06-12,173.44000244140625,174.52000427246094,172.94000244140625,173.0800018310547,4881
2024-06-13,172.3800048828125,172.66000366210938,170.97999572753906,171.25999450683594,1803
2024-06-14,171.63999938964844,171.63999938964844,170.5,171.16000366210938,439
2024-06-17,171.97999572753906,171.97999572753906,169.9600067138672,170.02000427246094,1008
2024-06-18,171.32000732421875,171.52000427246094,170.8800048828125,171.52000427246094,2396
2024-06-19,171.3000030517578,171.32000732421875,170.6199951171875,170.67999267578125,2608
2024-06-20,171.05999755859375,172.0,170.9199981689453,171.75999450683594,8798
2024-06-21,171.55999755859375,171.8000030517578,170.94000244140625,171.5,9466
2024-06-24,171.55999755859375,173.72000122070312,171.55999755859375,173.55999755859375,4823
2024-06-25,174.22000122070312,174.39999389648438,173.17999267578125,173.97999572753906,2010
2024-06-26,174.74000549316406,174.8000030517578,173.02000427246094,173.32000732421875,6290
2024-06-27,174.0399932861328,174.39999389648438,173.74000549316406,174.1999969482422,4316
2024-06-28,175.3000030517578,175.75999450683594,174.63999938964844,174.6999969482422,5196
2024-07-01,174.39999389648438,174.39999389648438,173.5,173.74000549316406,599
2024-07-02,173.5,174.16000366210938,172.8800048828125,173.5800018310547,6146
2024-07-03,175.10000610351562,176.66000366210938,175.0,176.47999572753906,6834
2024-07-04,176.9600067138672,177.66000366210938,176.47999572753906,176.75999450683594,5473
2024-07-05,176.86000061035156,177.1999969482422,175.27999877929688,175.52000427246094,4641
2024-07-08,174.24000549316406,174.75999450683594,174.02000427246094,174.22000122070312,4536
2024-07-09,175.32000732421875,175.52000427246094,174.4600067138672,174.4600067138672,1090
2024-07-10,174.94000244140625,176.72000122070312,174.94000244140625,176.72000122070312,199
2024-07-11,177.16000366210938,177.8800048828125,176.4199981689453,177.6199951171875,2865
2024-07-12,178.24000549316406,178.8000030517578,177.67999267578125,178.6999969482422,1038
2024-07-15,177.66000366210938,178.47999572753906,177.5399932861328,178.33999633789062,7708
2024-07-16,178.05999755859375,179.6999969482422,177.75999450683594,179.5399932861328,2607
2024-07-17,179.5399932861328,179.5399932861328,178.3000030517578,178.5399932861328,1130
2024-07-18,179.5399932861328,179.5399932861328,178.33999633789062,178.33999633789062,2208
2024-07-19,177.47999572753906,177.94000244140625,176.60000610351562,177.0,1339
2024-07-22,177.9600067138672,178.33999633789062,177.24000549316406,177.89999389648438,1930
2024-07-23,178.0,179.1199951171875,178.0,178.6199951171875,225
2024-07-24,177.05999755859375,178.0,177.0,177.9600067138672,2734
2024-07-25,175.9600067138672,176.32000732421875,174.6999969482422,176.22000122070312,7463
2024-07-26,176.9600067138672,177.52000427246094,176.9600067138672,176.9600067138672,754
2024-07-29,178.52000427246094,179.0399932861328,177.1199951171875,177.1199951171875,258
2024-07-30,177.9199981689453,178.97999572753906,177.63999938964844,178.63999938964844,1367
2024-07-31,179.67999267578125,180.44000244140625,179.52000427246094,180.44000244140625,1317
2024-08-01,181.02000427246094,181.33999633789062,178.02000427246094,178.02000427246094,2335
2024-08-02,176.67999267578125,176.67999267578125,170.0,170.39999389648438,2017
2024-08-05,167.4600067138672,168.17999267578125,163.77999877929688,167.27999877929688,3436
2024-08-06,169.25999450683594,170.3800048828125,167.66000366210938,169.5399932861328,1662
2024-08-07,171.4600067138672,173.6999969482422,171.36000061035156,173.10000610351562,5597
2024-08-08,171.1199951171875,173.44000244140625,170.66000366210938,173.33999633789062,2179
2024-08-09,173.44000244140625,174.55999755859375,173.22000122070312,173.89999389648438,545
2024-08-12,174.6999969482422,175.16000366210938,174.32000732421875,174.63999938964844,345
2024-08-13,175.17999267578125,175.47999572753906,174.47999572753906,175.47999572753906,169
2024-08-14,175.47999572753906,176.10000610351562,175.25999450683594,176.10000610351562,2079
2024-08-15,177.27999877929688,179.5,177.1199951171875,179.5,470
2024-08-16,179.67999267578125,179.67999267578125,178.77999877929688,179.3800048828125,223
2024-08-19,179.4600067138672,180.3800048828125,179.22000122070312,180.25999450683594,1238
2024-08-20,179.6999969482422,179.6999969482422,178.3800048828125,178.44000244140625,441
2024-08-21,179.02000427246094,179.9199981689453,178.94000244140625,179.3000030517578,348
2024-08-22,179.24000549316406,179.5800018310547,178.8000030517578,178.86000061035156,143
2024-08-23,179.63999938964844,181.27999877929688,179.5399932861328,181.27999877929688,202
2024-08-26,180.82000732421875,182.3000030517578,180.82000732421875,181.75999450683594,422
2024-08-27,182.17999267578125,182.32000732421875,181.3800048828125,181.74000549316406,451
2024-08-28,182.0399932861328,182.3000030517578,181.67999267578125,181.83999633789062,299
2024-08-29,182.32000732421875,183.75999450683594,182.32000732421875,183.55999755859375,959
2024-08-30,183.0,183.4199981689453,182.5800018310547,182.66000366210938,769
2024-09-02,183.60000610351562,183.89999389648438,183.17999267578125,183.66000366210938,944
2024-09-03,183.82000732421875,184.0,180.82000732421875,181.6199951171875,792
2024-09-04,180.3800048828125,181.67999267578125,180.25999450683594,181.44000244140625,1650
2024-09-05,180.82000732421875,181.55999755859375,180.8000030517578,180.8000030517578,407
2024-09-06,179.9199981689453,180.5800018310547,177.83999633789062,177.97999572753906,856
2024-09-09,180.10000610351562,181.0800018310547,179.9199981689453,181.0800018310547,313
2024-09-10,180.47999572753906,180.86000061035156,179.72000122070312,179.72000122070312,305
2024-09-11,180.36000061035156,180.9600067138672,179.72000122070312,180.4600067138672,164
2024-09-12,183.74000549316406,184.0,182.5,183.5399932861328,504
2024-09-13,183.39999389648438,184.5800018310547,183.39999389648438,184.27999877929688,1267
2024-09-16,183.75999450683594,184.22000122070312,183.27999877929688,183.27999877929688,333
2024-09-17,184.5399932861328,185.0,184.47999572753906,184.60000610351562,596
2024-09-18,184.47999572753906,184.63999938964844,183.17999267578125,183.4600067138672,6951
2024-09-19,185.13999938964844,187.22000122070312,184.9600067138672,185.77999877929688,3286
2024-09-20,185.10000610351562,185.3000030517578,184.52000427246094,184.52000427246094,4611
2024-09-23,185.1999969482422,187.0,185.1999969482422,186.72000122070312,340
2024-09-24,187.5399932861328,188.0,187.13999938964844,187.6199951171875,2290
2024-09-25,186.5,187.44000244140625,186.5,187.32000732421875,1728
2024-09-26,188.36000061035156,188.5399932861328,187.4199981689453,187.82000732421875,5843
2024-09-27,187.94000244140625,187.97999572753906,187.3800048828125,187.77999877929688,569
2024-09-30,187.10000610351562,187.24000549316406,185.94000244140625,186.55999755859375,917
2024-10-01,187.63999938964844,189.3000030517578,187.17999267578125,189.3000030517578,3024
2024-10-02,189.8000030517578,190.63999938964844,189.22000122070312,189.9600067138672,587
2024-10-03,189.33999633789062,189.33999633789062,188.1999969482422,188.8000030517578,526
2024-10-04,188.55999755859375,190.83999633789062,188.55999755859375,190.6999969482422,963
2024-10-07,191.0,191.0,190.22000122070312,190.77999877929688,515
2024-10-08,188.17999267578125,189.36000061035156,188.0800018310547,188.4600067138672,1179
2024-10-09,188.9199981689453,190.10000610351562,188.75999450683594,190.02000427246094,601
2024-10-10,190.05999755859375,190.24000549316406,188.86000061035156,190.05999755859375,4558
2024-10-11,190.32000732421875,192.0800018310547,190.1999969482422,191.66000366210938,6608
2024-10-14,191.25999450683594,192.24000549316406,191.1999969482422,192.0800018310547,3389
2024-10-15,191.8000030517578,191.8000030517578,190.44000244140625,191.33999633789062,3359
2024-10-16,192.25999450683594,193.02000427246094,191.8000030517578,192.74000549316406,850
2024-10-17,193.47999572753906,195.0,193.47999572753906,194.5800018310547,708
2024-10-18,194.52000427246094,194.97999572753906,194.1199951171875,194.60000610351562,2031
2024-10-21,195.0,195.6999969482422,194.27999877929688,194.27999877929688,1613
2024-10-22,194.16000366210938,194.33999633789062,193.27999877929688,193.77999877929688,461
2024-10-23,194.63999938964844,194.9600067138672,193.60000610351562,193.89999389648438,3227
2024-10-24,194.9199981689453,195.0800018310547,192.32000732421875,192.32000732421875,1105
2024-10-25,192.83999633789062,193.24000549316406,192.3000030517578,192.3000030517578,4332
2024-10-28,192.27999877929688,192.6199951171875,190.5800018310547,192.6199951171875,5312
2024-10-29,193.17999267578125,193.24000549316406,191.75999450683594,191.75999450683594,3556
2024-10-30,191.8800048828125,191.8800048828125,190.82000732421875,190.94000244140625,14937
2024-10-31,190.47999572753906,190.5800018310547,187.75999450683594,188.16000366210938,13404
2024-11-01,188.4600067138672,190.0,188.4600067138672,189.39999389648438,1730
2024-11-04,189.13999938964844,189.72000122070312,188.77999877929688,188.89999389648438,3722
2024-11-05,189.66000366210938,190.0800018310547,189.17999267578125,190.0,5976
2024-11-06,193.5800018310547,195.1999969482422,192.63999938964844,193.55999755859375,19691
2024-11-07,195.52000427246094,196.05999755859375,194.94000244140625,195.72000122070312,2768
2024-11-08,196.27999877929688,196.27999877929688,195.0800018310547,195.75999450683594,9700
2024-11-11,197.4600067138672,198.77999877929688,197.4600067138672,198.77999877929688,1884
2024-11-12,197.32000732421875,200.4499969482422,197.1199951171875,199.60000610351562,3462
2024-11-13,199.24000549316406,200.5,198.86000061035156,200.5,1867
2024-11-14,201.0,202.39999389648438,200.60000610351562,201.14999389648438,4264
2024-11-15,200.1999969482422,200.4499969482422,199.10000610351562,199.10000610351562,2806
2024-11-18,199.5800018310547,200.4499969482422,198.9600067138672,200.39999389648438,5049
2024-11-19,200.60000610351562,200.60000610351562,198.05999755859375,200.14999389648438,4820
2024-11-20,201.3000030517578,201.39999389648438,200.60000610351562,200.75,4889
2024-11-21,202.0,205.14999389648438,201.39999389648438,205.0,6579
2024-11-22,206.14999389648438,207.89999389648438,206.14999389648438,207.6999969482422,6622
2024-11-25,207.64999389648438,207.64999389648438,205.8000030517578,205.8000030517578,3966
2024-11-26,202.4499969482422,204.5,201.6999969482422,204.5,4733
2024-11-27,204.4499969482422,204.64999389648438,203.39999389648438,204.4499969482422,761
2024-11-28,205.0,205.64999389648438,204.9499969482422,205.5500030517578,784
2024-11-29,205.4499969482422,206.14999389648438,204.8000030517578,206.14999389648438,3398
2024-12-02,206.4499969482422,207.5,205.60000610351562,205.75,2535
2024-12-03,207.0,207.0,205.60000610351562,205.89999389648438,9300
2024-12-04,206.1999969482422,207.5,205.6999969482422,205.75,2010
2024-12-05,205.9499969482422,206.1999969482422,204.8000030517578,205.64999389648438,2274
2024-12-06,205.5500030517578,205.6999969482422,204.9499969482422,204.9499969482422,1029
2024-12-09,205.1999969482422,205.8000030517578,204.5,204.64999389648438,7270
2024-12-10,203.39999389648438,204.39999389648438,203.1999969482422,204.1999969482422,1578
2024-12-11,203.60000610351562,205.4499969482422,203.35000610351562,205.35000610351562,2315
2024-12-12,205.25,205.25,203.5500030517578,203.85000610351562,2847
2024-12-13,203.3000030517578,203.4499969482422,201.14999389648438,201.5500030517578,2538
2024-12-16,201.5500030517578,201.64999389648438,200.6999969482422,200.6999969482422,4734
2024-12-17,199.67999267578125,200.25,198.89999389648438,199.0399932861328,2659
2024-12-18,199.63999938964844,200.0500030517578,199.0,199.32000732421875,9190
2024-12-19,195.63999938964844,196.75999450683594,195.27999877929688,196.1999969482422,1120
2024-12-20,194.3800048828125,196.24000549316406,192.77999877929688,196.1999969482422,5540
2024-12-23,196.0800018310547,196.27999877929688,195.16000366210938,196.0800018310547,1239
2024-12-27,197.0399932861328,197.60000610351562,196.4600067138672,196.82000732421875,559
2024-12-30,196.4199981689453,197.1199951171875,196.0,196.13999938964844,240
2025-01-02,198.8800048828125,201.25,198.17999267578125,201.25,6680
2025-01-03,201.14999389648438,201.4499969482422,200.0500030517578,200.64999389648438,4082
2025-01-06,201.3000030517578,202.25,200.5,200.6999969482422,12050
2025-01-07,199.97999572753906,201.6999969482422,199.6199951171875,200.4499969482422,1744
2025-01-08,200.5,201.10000610351562,199.83999633789062,201.0,1808
2025-01-09,201.10000610351562,201.75,201.10000610351562,201.4499969482422,832
2025-01-10,201.5,201.9499969482422,199.27999877929688,199.36000061035156,5196
2025-01-13,199.1199951171875,199.83999633789062,198.8800048828125,199.3800048828125,2207
2025-01-14,199.24000549316406,199.24000549316406,197.5800018310547,197.83999633789062,481
2025-01-15,198.72000122070312,200.60000610351562,198.5399932861328,200.14999389648438,6204
2025-01-16,200.64999389648438,200.64999389648438,199.75999450683594,199.8800048828125,1490
2025-01-17,200.0,201.60000610351562,200.0,201.39999389648438,1529
2025-01-20,201.0500030517578,202.25,200.35000610351562,201.4499969482422,12993
2025-01-21,200.10000610351562,202.0,199.8800048828125,202.0,1770
2025-01-22,202.35000610351562,202.5,201.1999969482422,201.6999969482422,4520
2025-01-23,201.75,202.64999389648438,201.5500030517578,202.5,1390
2025-01-24,202.4499969482422,202.4499969482422,201.25,201.5500030517578,5389
2025-01-27,200.25,200.60000610351562,199.25999450683594,199.63999938964844,6667
2025-01-28,201.0,202.5500030517578,200.89999389648438,201.85000610351562,4764
