date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-22,35.650001525878906,35.97999954223633,35.25,35.974998474121094,286662.0,VVSM,108.37178284157335,65.85135540850877,34.985555013020836,35.017856870378765,32.57769989013672
2024-02-23,36.09999847412109,36.29999923706055,35.39500045776367,35.68000030517578,292211.0,VVSM,104.29444398352764,62.707465720692994,35.0555551317003,35.06892830984933,32.71349990844727
2024-02-24,36.09999847412109,36.29999923706055,35.39500045776367,35.68000030517578,170436.0,VVSM,97.7848189181136,62.707465720692994,35.11111068725586,35.119999749319895,32.84859992980957
2024-02-25,36.09999847412109,36.29999923706055,35.39500045776367,35.68000030517578,170436.0,VVSM,94.9782190866551,62.707465720692994,35.14944415622287,35.17107118879046,32.98369995117187
2024-02-26,35.595001220703125,35.970001220703125,35.51499938964844,35.904998779296875,170436.0,VVSM,92.47732967490579,64.32973598305998,35.21277745564779,35.187142508370535,33.1232999420166
2024-02-27,35.849998474121094,36.04499816894531,35.70000076293945,35.869998931884766,105732.0,VVSM,95.82446687231358,63.864331096424834,35.27222188313802,35.26321383884975,33.25099990844726
2024-02-28,35.7599983215332,35.80500030517578,35.26499938964844,35.56999969482422,70307.0,VVSM,63.608976643605324,59.86635089167621,35.33777745564779,35.30035672869001,33.36779991149902
2024-02-29,35.3650016784668,36.02999877929688,35.224998474121094,35.935001373291016,80771.0,VVSM,79.33071433677304,62.908730258611264,35.56999969482422,35.35428537641253,33.49419994354248
2024-03-01,36.54999923706055,37.494998931884766,36.4900016784668,37.47499847412109,133186.0,VVSM,223.42910698702045,72.4113750898733,35.97444407145182,35.50714247567313,33.655099906921386
2024-03-02,36.54999923706055,37.494998931884766,36.4900016784668,37.47499847412109,230017.0,VVSM,206.83810577899766,72.4113750898733,36.14111073811849,35.659999574933735,33.81079986572266
2024-03-03,36.54999923706055,37.494998931884766,36.4900016784668,37.47499847412109,230017.0,VVSM,186.0194601328673,72.4113750898733,36.34055497911241,35.812856674194336,33.96649982452393
2024-03-04,37.98500061035156,38.52999877929688,37.959999084472656,38.29999923706055,230017.0,VVSM,257.0357191016228,76.44856094202729,36.63166597154405,36.04999950953892,34.138699798583986
2024-03-05,38.060001373291016,38.150001525878906,37.31999969482422,37.52000045776367,188123.0,VVSM,173.54976476197666,66.53513062785154,36.83611043294271,36.312499455043245,34.291799812316896
2024-03-06,37.75,38.415000915527344,37.75,38.34000015258789,148158.0,VVSM,183.94491781613596,70.81919822581355,37.10666614108615,36.634285245622905,34.44869979858399
2024-03-07,38.29499816894531,39.3849983215332,38.13999938964844,39.31999969482422,223443.0,VVSM,196.52914283329432,74.94704040328887,37.48999955919054,36.87321390424456,34.63259979248047
2024-03-08,39.57500076293945,39.91999816894531,38.45000076293945,38.64500045776367,206377.0,VVSM,165.91702828962275,67.82984661086692,37.83166631062826,37.08499962942941,34.778699798583986
2024-03-09,39.57500076293945,39.91999816894531,38.45000076293945,38.64500045776367,295824.0,VVSM,142.92662701581753,67.82984661086692,38.13277732001411,37.29678535461426,34.914099807739255
2024-03-10,39.57500076293945,39.91999816894531,38.45000076293945,38.64500045776367,295824.0,VVSM,125.62038968849211,67.82984661086692,38.26277754041884,37.508571079799104,35.04949981689453
2024-03-11,37.53499984741211,38.040000915527344,36.8849983215332,37.34999847412109,295824.0,VVSM,43.00799928794187,55.25631154896246,38.248888651529946,37.61178534371512,35.15899978637695
2024-03-12,37.72499847412109,38.040000915527344,37.13999938964844,37.810001373291016,173857.0,VVSM,50.219026753209356,58.219026923679834,38.286111195882164,37.75035694667271,35.26269981384277
2024-03-13,38.35499954223633,38.38999938964844,36.959999084472656,37.05500030517578,186189.0,VVSM,36.91373890484708,52.11907353377833,38.1477779812283,37.85642841884068,35.34949981689453
2024-03-14,37.40499877929688,37.505001068115234,36.709999084472656,37.04499816894531,159078.0,VVSM,14.564168552247613,52.04128072848566,38.09499994913737,37.93571390424456,35.417199783325195
2024-03-15,36.70000076293945,36.994998931884766,36.2400016784668,36.65499877929688,222943.0,VVSM,-13.668830120298962,48.97193469573106,37.907777574327255,37.877142497471404,35.467399749755856
2024-03-16,36.70000076293945,36.994998931884766,36.2400016784668,36.65499877929688,121224.0,VVSM,-21.18312803299528,48.971934695731065,37.61166636149088,37.81857109069824,35.538999710083004
2024-03-17,36.70000076293945,36.994998931884766,36.2400016784668,36.65499877929688,121224.0,VVSM,-31.593858775129608,48.97193469573107,37.39055506388346,37.75999968392508,35.61059967041015
2024-03-18,36.96500015258789,37.275001525878906,36.64500045776367,36.82500076293945,121224.0,VVSM,-15.870933432007782,50.559476071035554,37.188332875569664,37.654642650059294,35.685599670410156
2024-03-19,36.60499954223633,36.77999877929688,35.75,36.415000915527344,188158.0,VVSM,-62.90299814994024,46.77952524756226,36.94055514865451,37.575714111328125,35.754099655151364
2024-03-20,36.43999862670898,36.82500076293945,36.36000061035156,36.47499847412109,113881.0,VVSM,-48.63663817674009,47.39926586044602,36.84333292643229,37.44249970572336,35.82189964294434
2024-03-21,37.755001068115234,38.54499816894531,37.68000030517578,38.505001068115234,139708.0,VVSM,74.47948374183132,63.06921152654001,36.920555114746094,37.38428551810129,35.946699676513674
2024-03-22,38.1349983215332,38.290000915527344,37.75,38.09999847412109,100845.0,VVSM,53.866643193054166,59.27523315072472,37.036666022406685,37.34535680498396,36.06319961547852
2024-03-23,38.1349983215332,38.290000915527344,37.75,38.09999847412109,96840.0,VVSM,48.90721352388914,59.275233150724716,37.15388827853732,37.30642809186663,36.162499618530276
2024-03-24,38.1349983215332,38.290000915527344,37.75,38.09999847412109,96840.0,VVSM,43.282295250447554,59.275233150724716,37.314443800184456,37.2674993787493,36.26179962158203
2024-03-25,38.02000045776367,38.275001525878906,37.59999847412109,38.09000015258789,96840.0,VVSM,32.70175565414661,59.16549205941559,37.47388839721679,37.32035664149693,36.360899658203124
2024-03-26,38.16999816894531,38.28499984741211,37.81999969482422,37.98500061035156,100516.0,VVSM,33.60477966619847,57.95207530609068,37.62166637844509,37.33285658700125,36.446299667358396
2024-03-27,37.90999984741211,38.05500030517578,37.28499984741211,37.6150016784668,78711.0,VVSM,-5.145028203057337,53.767431075045835,37.70944425794813,37.372856685093474,36.528599700927735
2024-03-28,37.875,38.04999923706055,37.70000076293945,37.93000030517578,129749.0,VVSM,16.382063054812495,56.638147222771465,37.87777752346462,37.43607112339565,36.60949974060058
2024-03-29,37.875,38.04999923706055,37.70000076293945,37.93000030517578,254249.0,VVSM,18.29095357534664,56.638147222771465,38.03944439358181,37.527142660958425,36.67409973144531
2024-03-30,37.875,38.04999923706055,37.70000076293945,37.93000030517578,254249.0,VVSM,17.23056970554313,56.638147222771465,37.97555541992187,37.61821419852121,36.73339973449707
2024-03-31,37.875,38.04999923706055,37.70000076293945,37.93000030517578,254249.0,VVSM,18.652911470311235,56.63814722277146,37.9566667344835,37.709285736083984,36.79269973754883
2024-04-01,37.875,38.04999923706055,37.70000076293945,37.93000030517578,254249.0,VVSM,24.538347205884307,56.63814722277146,37.937778049045136,37.788214274815154,36.85199974060058
2024-04-02,38.744998931884766,38.82500076293945,37.6150016784668,37.81999969482422,254249.0,VVSM,52.86779477601351,54.913380910861974,37.90666707356771,37.888571330479216,36.89479972839356
2024-04-03,37.80500030517578,38.26499938964844,37.5,38.150001525878906,103232.0,VVSM,46.65046546268075,58.95188375055596,37.913333892822266,38.00821440560477,36.96169975280762
2024-04-04,38.150001525878906,38.470001220703125,37.97499847412109,38.04499816894531,139745.0,VVSM,78.16146787627531,57.196336776838166,37.92000028822157,37.97535705566406,37.02159973144531
2024-04-05,37.060001373291016,37.494998931884766,36.9900016784668,37.415000915527344,105250.0,VVSM,-33.0541076358508,47.96687547784464,37.8977779812283,37.92642865862165,37.066299743652344
2024-04-06,37.060001373291016,37.494998931884766,36.9900016784668,37.415000915527344,103713.0,VVSM,-30.658053852834236,47.96687547784464,37.840555826822914,37.87750026157924,37.107899780273435
2024-04-07,37.060001373291016,37.494998931884766,36.9900016784668,37.415000915527344,103713.0,VVSM,-29.358552161322475,47.96687547784464,37.783333672417534,37.82857186453683,37.14949981689453
2024-04-08,37.310001373291016,37.73500061035156,37.22499847412109,37.48500061035156,103713.0,VVSM,-9.050616558302183,49.106551877898724,37.73388926188151,37.78535761151995,37.19249984741211
2024-04-09,37.54499816894531,37.76499938964844,36.970001220703125,37.20000076293945,140648.0,VVSM,-36.81270298047389,44.80376961869011,37.652778201633026,37.729286193847656,37.236899871826175
2024-04-10,37.720001220703125,37.875,37.09999847412109,37.6349983215332,164893.0,VVSM,-11.90637767817029,51.75258612946214,37.62000020345052,37.73071452549526,37.31269981384278
2024-04-11,37.59999847412109,37.92499923706055,37.380001068115234,37.869998931884766,149014.0,VVSM,11.129098224175713,55.045225048543585,37.625555674235024,37.72642871311733,37.39339981079102
2024-04-12,38.52000045776367,38.56999969482422,37.61000061035156,37.8650016784668,128711.0,VVSM,56.74715166881569,54.959331888840026,37.59388902452257,37.72178595406668,37.43119987487793
2024-04-13,38.52000045776367,38.56999969482422,37.61000061035156,37.8650016784668,101318.0,VVSM,53.73654812759372,54.959331888840026,37.5738894144694,37.71714319501604,37.47489990234375
2024-04-14,38.52000045776367,38.56999969482422,37.61000061035156,37.8650016784668,101318.0,VVSM,50.96069873173048,54.959331888840026,37.62388949924045,37.7125004359654,37.51859992980957
2024-04-15,37.7599983215332,38.255001068115234,37.68000030517578,37.869998931884766,101318.0,VVSM,33.443220555163734,55.046941594688434,37.674444834391274,37.70821462358747,37.56239990234375
2024-04-16,37.11000061035156,37.42499923706055,36.84999847412109,37.3650016784668,106942.0,VVSM,-146.95791020834346,45.43008256281117,37.66888936360677,37.675714765276226,37.59159996032715
2024-04-17,36.970001220703125,37.33000183105469,36.5,36.5,140313.0,VVSM,-213.39747761580145,34.357783422066206,37.55944485134549,37.557857513427734,37.604199981689455
2024-04-18,36.52999877929688,36.54499816894531,35.2599983215332,35.83000183105469,228838.0,VVSM,-312.17932698588766,28.552984914149334,37.407222747802734,37.39964348929269,37.609400024414064
2024-04-19,35.07500076293945,35.30500030517578,34.6150016784668,34.650001525878906,183522.0,VVSM,-353.99853525633876,21.623738816302108,37.07555643717448,37.20214353288923,37.583700027465824
2024-04-20,35.07500076293945,35.30500030517578,34.6150016784668,34.650001525878906,158590.0,VVSM,-272.6819142092609,21.623738816302108,36.71777894761827,37.00464357648577,37.527200088500976
2024-04-21,35.07500076293945,35.30500030517578,34.6150016784668,34.650001525878906,158590.0,VVSM,-218.38782561451652,21.623738816302108,36.36055670844184,36.80714362008231,37.470700149536135
2024-04-22,34.290000915527344,34.55500030517578,34.01499938964844,34.244998931884766,158590.0,VVSM,-210.8123187820814,19.586163882044602,35.95833418104384,36.575714928763254,37.40610015869141
2024-04-23,34.51499938964844,35.17499923706055,34.3650016784668,35.10499954223633,88116.0,VVSM,-139.66502218154804,33.841949064496134,35.65166727701823,36.42607198442732,37.342200164794924
2024-04-24,35.7400016784668,36.08000183105469,35.38999938964844,35.505001068115234,159532.0,VVSM,-79.03005342878376,39.237588673970116,35.388889736599396,36.27392932346889,37.301900177001954
2024-04-25,35.154998779296875,35.7599983215332,34.974998474121094,35.46500015258789,115103.0,VVSM,-84.90708643090204,38.89595736552593,35.17777845594618,36.10214369637625,37.24440017700195
2024-04-26,35.91999816894531,36.744998931884766,35.79999923706055,36.65499877929688,142056.0,VVSM,-22.151077417482867,52.223039718708044,35.19500054253472,36.015714917864116,37.191100158691405
2024-04-27,35.91999816894531,36.744998931884766,35.79999923706055,36.65499877929688,86880.0,VVSM,-18.502184734665633,52.223039718708044,35.286666870117195,35.92928613935199,37.15130012512207
2024-04-28,35.91999816894531,36.744998931884766,35.79999923706055,36.65499877929688,86880.0,VVSM,-15.069897522528192,52.223039718708044,35.50944434271919,35.84285736083985,37.111500091552735
2024-04-29,36.72499847412109,36.76499938964844,36.28499984741211,36.505001068115234,86880.0,VVSM,-3.5903233694673973,50.48940493687248,35.715555402967674,35.74535751342774,37.06870010375977
2024-04-30,36.755001068115234,36.90999984741211,36.52999877929688,36.64500045776367,37238.0,VVSM,10.048091442310033,52.08809792652329,35.937221950954864,35.69392885480609,37.054600143432616
2024-05-01,36.755001068115234,36.90999984741211,36.52999877929688,36.64500045776367,131805.0,VVSM,11.986925374333119,52.08809792652329,36.203888787163635,35.704286030360635,37.03130012512207
2024-05-02,35.32500076293945,35.66999816894531,34.939998626708984,35.3650016784668,131805.0,VVSM,-76.78791995215528,38.80253857934205,36.23277791341147,35.67107173374721,36.99750015258789
2024-05-03,35.59000015258789,36.345001220703125,35.4900016784668,36.20500183105469,95202.0,VVSM,-26.18134329403544,48.14910496974209,36.310555775960296,35.78214318411691,36.98070022583008
2024-05-04,35.59000015258789,36.345001220703125,35.4900016784668,36.20500183105469,95400.0,VVSM,-22.91649772329943,48.14910496974209,36.392778184678825,35.89321463448661,36.971700286865236
2024-05-05,35.59000015258789,36.345001220703125,35.4900016784668,36.20500183105469,95400.0,VVSM,-19.239903732307475,48.14910496974209,36.34277852376302,36.00428608485631,36.96270034790039
2024-05-06,36.44499969482422,36.834999084472656,36.34000015258789,36.834999084472656,95400.0,VVSM,34.04816587866071,54.638699022694354,36.36277855767144,36.18928609575544,36.966300354003906
2024-05-07,37.040000915527344,37.1349983215332,36.81499862670898,37.095001220703125,145241.0,VVSM,66.89153853525656,57.02903695891784,36.41166771782769,36.33142907278879,36.97170036315918
2024-05-08,36.94499969482422,37.02000045776367,36.45000076293945,36.709999084472656,113883.0,VVSM,50.725463542579305,52.60825960055598,36.43444527520074,36.41750035967146,36.97760032653809
2024-05-09,36.875,37.09000015258789,36.54499816894531,36.790000915527344,55675.0,VVSM,65.90507301212371,53.41634569035172,36.45055643717448,36.512143271309995,36.98390037536621
2024-05-10,36.915000915527344,37.52000045776367,36.810001373291016,37.220001220703125,186019.0,VVSM,107.40066519622624,57.60103963781243,36.51444541083442,36.55250058855329,36.95820037841797
2024-05-11,36.915000915527344,37.52000045776367,36.810001373291016,37.220001220703125,57750.0,VVSM,107.69358479965517,57.60103963781243,36.7205564710829,36.5928579057966,36.94060043334961
2024-05-12,36.915000915527344,37.52000045776367,36.810001373291016,37.220001220703125,57750.0,VVSM,103.80350146818971,57.60103963781243,36.83333418104384,36.6332152230399,36.92300048828125
2024-05-13,37.380001068115234,37.400001525878906,37.0,37.22499847412109,57750.0,VVSM,96.9347731829841,57.65625197139658,36.94666714138455,36.684643609183176,36.90550048828125
2024-05-14,37.15499877929688,37.44499969482422,36.915000915527344,37.3849983215332,120154.0,VVSM,95.1760915091836,59.475818845944445,37.07777786254883,36.737500599452424,36.891400451660154
2024-05-15,37.625,38.23500061035156,37.56999969482422,38.209999084472656,114440.0,VVSM,157.98037025159698,67.28267211260592,37.23055564032661,36.849286215645925,36.89590042114258
2024-05-16,38.54999923706055,38.810001373291016,38.5,38.744998931884766,82330.0,VVSM,207.27995734950264,71.16242840122987,37.41388871934679,37.090714590890066,36.918500366210935
2024-05-17,38.39500045776367,38.70500183105469,38.220001220703125,38.34000015258789,90925.0,VVSM,174.8635103079074,64.88929643128233,37.59499994913737,37.24321447099958,36.92670036315918
2024-05-18,38.39500045776367,38.70500183105469,38.220001220703125,38.34000015258789,64597.0,VVSM,158.99668384392453,64.88929643128233,37.76722208658854,37.3957143511091,36.93490036010742
2024-05-19,38.39500045776367,38.70500183105469,38.220001220703125,38.34000015258789,64597.0,VVSM,141.47303103132344,64.88929643128233,37.891666412353516,37.54821423121861,36.94310035705566
2024-05-20,38.19499969482422,38.880001068115234,38.14500045776367,38.880001068115234,64597.0,VVSM,146.13912837328988,69.38378242854549,38.07611083984375,37.69428580147879,36.96210037231445
2024-05-21,38.86000061035156,38.91999816894531,38.400001525878906,38.720001220703125,68675.0,VVSM,133.95279907000628,66.66094494342545,38.242777506510414,37.81035723005022,36.977900390625
2024-05-22,38.92499923706055,39.290000915527344,38.85499954223633,39.220001220703125,140228.0,VVSM,150.15254906309158,70.55031702574992,38.46444447835287,37.98964309692383,37.00590042114258
2024-05-23,40.22499847412109,40.400001525878906,39.3849983215332,39.81999969482422,658411.0,VVSM,175.79375699698178,74.4085305173249,38.73500018649631,38.20607158115932,37.03930038452148
2024-05-24,39.47499847412109,40.04999923706055,39.29999923706055,40.005001068115234,214094.0,VVSM,146.9971607985512,75.47541356299017,38.93444485134549,38.40500014168875,37.07850044250488
2024-05-25,39.47499847412109,40.04999923706055,39.29999923706055,40.005001068115234,71608.0,VVSM,129.82414445677932,75.47541356299017,39.07444508870443,38.60392870221819,37.13030044555664
2024-05-26,39.47499847412109,40.04999923706055,39.29999923706055,40.005001068115234,71608.0,VVSM,116.74312743850827,75.47541356299017,39.25944519042969,38.80285726274763,37.182100448608395
2024-05-27,40.13999938964844,40.28499984741211,40.06999969482422,40.28499984741211,71608.0,VVSM,131.10144118560493,77.26690750633081,39.47555626763238,39.021428789411274,37.23950042724609
2024-05-28,40.33000183105469,40.56999969482422,39.959999084472656,40.505001068115234,136750.0,VVSM,127.8940961001281,78.59026901354491,39.71611192491319,39.24428612845285,37.299900436401366
2024-05-29,40.584999084472656,40.650001525878906,39.77999877929688,40.18000030517578,158600.0,VVSM,112.16395314499869,71.9288455498538,39.860556284586586,39.38500050136021,37.3595004272461
2024-05-30,39.82500076293945,39.98500061035156,39.46500015258789,39.58000183105469,263428.0,VVSM,76.3877553474986,61.555566756593485,39.956111907958984,39.44464356558664,37.398400497436526
2024-05-31,39.400001525878906,39.67499923706055,38.43999862670898,38.525001525878906,182440.0,VVSM,22.42681439682693,48.35144451666411,39.87888971964518,39.45785794939314,37.41150054931641
2024-06-01,39.400001525878906,39.67499923706055,38.43999862670898,38.525001525878906,146381.0,VVSM,18.54401754465839,48.35144451666411,39.73500103420682,39.471072333199636,37.424700546264646
2024-06-02,39.400001525878906,39.67499923706055,38.43999862670898,38.525001525878906,146381.0,VVSM,13.58719824312409,48.35144451666411,39.570556640625,39.484286717006135,37.43790054321289
2024-06-03,39.505001068115234,39.900001525878906,38.8849983215332,39.130001068115234,146381.0,VVSM,40.73965485405602,55.2298429752171,39.47333441840278,39.50214385986328,37.46320053100586
2024-06-04,39.095001220703125,39.345001220703125,38.81999969482422,38.81999969482422,155354.0,VVSM,10.724219040652402,51.44891319977667,39.341667599148224,39.50928660801479,37.48220054626465
2024-06-05,39.2599983215332,40.685001373291016,39.21500015258789,40.65499877929688,130420.0,VVSM,106.19978141131514,66.19939471514914,39.382778591579864,39.61178643362863,37.54800048828125
2024-06-06,41.16999816894531,41.380001068115234,40.48500061035156,40.78499984741211,147490.0,VVSM,153.07023299300772,66.9651247203965,39.41388956705729,39.68071501595633,37.63370048522949
2024-06-07,40.89500045776367,41.165000915527344,40.59999847412109,40.98500061035156,137684.0,VVSM,143.02988792394507,68.16018851878897,39.503334045410156,39.75071498325893,37.73680046081543
2024-06-08,40.89500045776367,41.165000915527344,40.59999847412109,40.98500061035156,115390.0,VVSM,132.21457812508547,68.16018851878897,39.65944502088759,39.82071495056152,37.863500442504886
2024-06-09,40.89500045776367,41.165000915527344,40.59999847412109,40.98500061035156,115390.0,VVSM,122.25106169175477,68.16018851878897,39.93277825249566,39.890714917864116,37.990200424194335
2024-06-10,41.22499847412109,41.79999923706055,40.900001525878906,41.77999877929688,115390.0,VVSM,157.6124751585688,73.00796487039239,40.29444461398654,39.997500555855886,38.1328003692627
2024-06-11,41.65999984741211,41.71500015258789,41.16999816894531,41.5,225738.0,VVSM,143.12689191794684,69.02199259315387,40.625,40.06857190813337,38.277900390625
2024-06-12,41.90499877929688,42.650001525878906,41.80500030517578,42.505001068115234,104576.0,VVSM,188.87195336907433,74.42026854100246,41.0,40.23464339120047,38.42590042114258
2024-06-13,43.375,43.61000061035156,42.81499862670898,43.27000045776367,376171.0,VVSM,224.97248958006065,77.61759898498116,41.49444452921549,40.49821472167969,38.581200408935544
2024-06-14,43.505001068115234,43.70000076293945,43.15499877929688,43.380001068115234,275650.0,VVSM,203.44831383313056,78.04260113084212,41.79722256130643,40.845000403267996,38.73950042724609
