date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-29,53.84000015258789,53.9900016784668,53.84000015258789,54.220001220703125,590.0,R2US,89.01801626757424,63.45357014342303,53.374444749620224,53.54285730634417,52.20660011291504
2024-03-01,54.29999923706055,54.84999847412109,54.150001525878906,54.68000030517578,9695.0,R2US,130.7250937023731,67.07695914058743,53.60444471571181,53.577142987932476,52.2934001159668
2024-03-02,54.29999923706055,54.84999847412109,54.150001525878906,54.68000030517578,8580.0,R2US,119.24821287181827,67.07695914058743,53.79444461398654,53.611428669520784,52.37160011291504
2024-03-03,54.29999923706055,54.84999847412109,54.150001525878906,54.68000030517578,8580.0,R2US,110.3019762472941,67.07695914058743,53.973333570692276,53.6457143511091,52.44980010986328
2024-03-04,54.58000183105469,55.06999969482422,54.58000183105469,54.84000015258789,8580.0,R2US,127.9065408052038,68.43643861253825,54.17000028822157,53.73428589957101,52.531200103759765
2024-03-05,54.52000045776367,54.52000045776367,54.41999816894531,54.15999984741211,168.0,R2US,75.38608728519914,57.55829356004019,54.291111416286896,53.81500026157924,52.59860008239746
2024-03-06,54.02999877929688,54.459999084472656,54.0,54.31999969482422,180.0,R2US,59.94178827520019,59.20155330841228,54.40000025431315,53.93714305332729,52.67160011291504
2024-03-07,54.060001373291016,54.81999969482422,54.060001373291016,54.47999954223633,6977.0,R2US,76.85187965100229,60.834607319996465,54.4500003390842,54.045000076293945,52.758200073242186
2024-03-08,54.52999877929688,55.060001373291016,54.369998931884766,54.61000061035156,5125.0,R2US,94.30330894314463,62.15992780860214,54.51888910929362,54.15500014168875,52.84580009460449
2024-03-09,54.52999877929688,55.060001373291016,54.369998931884766,54.61000061035156,2740.0,R2US,88.11417321624067,62.15992780860214,54.56222237481011,54.26500020708357,52.9334001159668
2024-03-10,54.52999877929688,55.060001373291016,54.369998931884766,54.61000061035156,2740.0,R2US,83.93487060984096,62.15992780860214,54.55444463094076,54.375000272478374,53.0210001373291
2024-03-11,54.43000030517578,54.540000915527344,54.0099983215332,54.15999984741211,2740.0,R2US,30.856818894328253,54.226667224296406,54.496666802300346,54.433571679251536,53.09960014343262
2024-03-12,54.130001068115234,54.130001068115234,53.93000030517578,53.81999969482422,734.0,R2US,0.8370222313782358,49.125189418307,54.40111117892795,54.41857174464634,53.14080017089844
2024-03-13,53.900001525878906,54.15999984741211,53.86000061035156,54.18000030517578,1950.0,R2US,14.509820831192622,54.05397413733527,54.32777786254883,54.43214307512556,53.186800155639645
2024-03-14,54.2599983215332,54.2599983215332,53.290000915527344,53.380001068115234,3446.0,R2US,-32.02546870155258,43.880303267303496,54.24111133151584,54.37214306422642,53.21580017089844
2024-03-15,53.43000030517578,53.54999923706055,53.2599983215332,53.400001525878906,1125.0,R2US,-57.45132759957421,44.163250355973474,54.13888931274414,54.280714579990935,53.243800201416015
2024-03-16,53.43000030517578,53.54999923706055,53.2599983215332,53.400001525878906,2695.0,R2US,-59.761679494142264,44.16325035597348,54.01888953314887,54.18928609575544,53.27140022277832
2024-03-17,53.43000030517578,53.54999923706055,53.2599983215332,53.400001525878906,2695.0,R2US,-66.49545319475013,44.16325035597348,53.88444519042969,54.09785761151995,53.29900024414062
2024-03-18,53.560001373291016,53.560001373291016,53.369998931884766,53.5,2695.0,R2US,-63.41464453737903,45.867584742687576,53.76111178927951,54.002143314906526,53.32860023498535
2024-03-19,53.34000015258789,53.38999938964844,53.0,53.52999877929688,727.0,R2US,-89.84050746508598,46.396182468584186,53.641111585828995,53.95714323861258,53.350600204467774
2024-03-20,53.459999084472656,53.68999862670898,53.36000061035156,53.56999969482422,575.0,R2US,-64.87669378281592,47.137436616353384,53.57555601331923,53.90357181004116,53.37180023193359
2024-03-21,54.77000045776367,55.34000015258789,54.060001373291016,55.2599983215332,7070.0,R2US,115.90541997198649,67.55258738216054,53.73555586073134,53.95928600856236,53.43300018310547
2024-03-22,55.4900016784668,55.59000015258789,55.119998931884766,54.880001068115234,2488.0,R2US,146.94998249444163,61.775615629590376,53.81333372328017,53.97857175554548,53.51100021362305
2024-03-23,55.4900016784668,55.59000015258789,55.119998931884766,54.880001068115234,223.0,R2US,133.00442172138864,61.77561562959037,53.98000038994683,53.997857502528596,53.57360023498535
2024-03-24,55.4900016784668,55.59000015258789,55.119998931884766,54.880001068115234,223.0,R2US,120.99418483752036,61.77561562959037,54.14444478352865,54.01714324951172,53.63620025634766
2024-03-25,54.7599983215332,55.02999877929688,54.72999954223633,54.93999862670898,223.0,R2US,76.29808144806114,62.4095480664931,54.315555572509766,54.07285744803293,53.700000228881834
2024-03-26,54.900001525878906,55.02000045776367,54.81999969482422,54.869998931884766,1001.0,R2US,73.2966931833591,61.135622467694034,54.47888861762153,54.14785739353725,53.773400192260745
2024-03-27,54.93999862670898,55.40999984741211,54.93999862670898,55.40999984741211,1310.0,R2US,108.30403730050416,66.77067067432438,54.69111082288954,54.23571450369699,53.844600219726566
2024-03-28,55.95000076293945,56.56999969482422,55.95000076293945,56.4900016784668,791.0,R2US,204.2753031165173,74.67839926632462,55.02000003390842,54.45785740443638,53.942800216674804
2024-03-29,55.95000076293945,56.56999969482422,55.95000076293945,56.4900016784668,2726.0,R2US,180.84203876122618,74.67839926632462,55.3444446987576,54.678571701049805,54.03160026550293
2024-03-30,55.95000076293945,56.56999969482422,55.95000076293945,56.4900016784668,2726.0,R2US,157.7639450079307,74.67839926632462,55.481111738416885,54.89928599766323,54.10920028686523
2024-03-31,55.95000076293945,56.56999969482422,55.95000076293945,56.4900016784668,2726.0,R2US,141.10057712153517,74.67839926632462,55.66000069512261,55.12000029427664,54.18680030822754
2024-04-01,55.95000076293945,56.56999969482422,55.95000076293945,56.4900016784668,2726.0,R2US,126.59018655725674,74.67839926632462,55.83888965182834,55.33357184273856,54.26440032958985
2024-04-02,56.790000915527344,56.790000915527344,54.70000076293945,54.790000915527344,2726.0,R2US,51.942646423035015,48.41079616141483,55.82888963487413,55.42357199532645,54.27700035095215
2024-04-03,54.75,54.83000183105469,54.470001220703125,54.900001525878906,3462.0,R2US,-0.4937181746538048,49.64503277325261,55.82444551255968,55.51857212611607,54.31700035095215
2024-04-04,54.880001068115234,55.220001220703125,54.880001068115234,55.130001068115234,133.0,R2US,24.008223596347474,52.21904713587082,55.85333463880751,55.50928660801479,54.360000381469725
2024-04-05,54.38999938964844,54.38999938964844,54.209999084472656,54.380001068115234,2910.0,R2US,-32.513746247754376,44.27182971445583,55.73889032999674,55.473572322300505,54.36760040283203
2024-04-06,54.38999938964844,54.38999938964844,54.209999084472656,54.380001068115234,1997.0,R2US,-34.25008847762795,44.27182971445583,55.50444581773546,55.43785803658621,54.37120040893555
2024-04-07,54.38999938964844,54.38999938964844,54.209999084472656,54.380001068115234,1997.0,R2US,-35.52154936947649,44.27182971445583,55.270001305474175,55.40214375087193,54.37480041503906
2024-04-08,54.27000045776367,54.75,54.27000045776367,54.66999816894531,1997.0,R2US,-21.01976956767372,48.0872847485656,55.06777869330512,55.38285800388881,54.38420036315918
2024-04-09,54.61000061035156,54.709999084472656,54.560001373291016,54.54999923706055,703.0,R2US,-22.921916002082902,46.663586094871675,54.85222286648221,55.36000088282994,54.40320037841797
2024-04-10,54.900001525878906,54.93999862670898,53.59000015258789,54.09999847412109,9001.0,R2US,-63.23518747563129,41.68006029802255,54.58666695488824,55.26642935616629,54.42460037231445
2024-04-11,53.91999816894531,54.27999877929688,53.4900016784668,54.04999923706055,13828.0,R2US,-92.29353290037865,41.15415553424394,54.50444454616971,55.09214346749442,54.45340034484863
2024-04-12,54.63999938964844,54.720001220703125,54.13999938964844,54.2400016784668,1799.0,R2US,-58.144014142003556,44.043566264973386,54.43111122979058,54.93142918178013,54.47880035400391
2024-04-13,54.63999938964844,54.720001220703125,54.13999938964844,54.2400016784668,2881.0,R2US,-65.93269967572749,44.043566264973386,54.332222408718536,54.77071489606585,54.50220039367676
2024-04-14,54.63999938964844,54.720001220703125,54.13999938964844,54.2400016784668,2881.0,R2US,-72.66564152043517,44.043566264973386,54.31666692097982,54.61000061035156,54.52560043334961
2024-04-15,54.09999847412109,54.09999847412109,53.45000076293945,53.5,2881.0,R2US,-132.64364318040865,35.552042778640555,54.21888902452257,54.39642906188965,54.53420043945312
2024-04-16,53.09000015258789,53.09000015258789,52.63999938964844,52.900001525878906,1235.0,R2US,-188.42721351223108,30.4293537642196,54.05444463094076,54.26142910548619,54.525400466918946
2024-04-17,53.0,53.2400016784668,52.90999984741211,52.619998931884766,310.0,R2US,-162.84626031857374,28.374600055888337,53.82666693793403,54.09857177734375,54.4972004699707
2024-04-18,52.36000061035156,52.810001373291016,52.20000076293945,52.77999877929688,786.0,R2US,-170.1027784124796,31.232155417586867,53.63000022040473,53.93071447099958,54.47300041198731
2024-04-19,51.90999984741211,52.290000915527344,51.84000015258789,52.18000030517578,12253.0,R2US,-184.21026015731948,26.898357854830792,53.41666709052192,53.77357155936105,54.43220039367676
2024-04-20,51.90999984741211,52.290000915527344,51.84000015258789,52.18000030517578,7943.0,R2US,-162.9607643029216,26.898357854830792,53.208889431423614,53.616428647722515,54.382200393676754
2024-04-21,51.90999984741211,52.290000915527344,51.84000015258789,52.18000030517578,7943.0,R2US,-147.7701430425993,26.898357854830792,52.98000038994683,53.459285736083984,54.33220039367676
2024-04-22,52.63999938964844,52.68999862670898,52.34999847412109,52.380001068115234,7943.0,R2US,-110.7894805586231,30.890795260329227,52.773333655463325,53.29571451459612,54.28620040893555
2024-04-23,52.91999816894531,53.5,52.59999847412109,53.52000045776367,5015.0,R2US,-56.66582321378732,48.2424932519933,52.69333351982964,53.22214317321777,54.25980041503906
2024-04-24,53.45000076293945,53.56999969482422,53.33000183105469,53.20000076293945,10427.0,R2US,-40.25885566887306,44.8392422714347,52.660000271267364,53.15785762241909,54.24060043334961
2024-04-25,53.33000183105469,53.4900016784668,52.27000045776367,52.5,4885.0,R2US,-75.13065194505538,38.449434125626404,52.615555657280815,53.04714339120047,54.204200439453125
2024-04-26,52.709999084472656,53.540000915527344,52.66999816894531,53.43000030517578,4501.0,R2US,-36.20681658686559,48.873654127184174,52.705555809868706,52.98928615025112,54.183200454711915
2024-04-27,52.709999084472656,53.540000915527344,52.66999816894531,53.43000030517578,2091.0,R2US,-31.07436655265712,48.87365412718418,52.777778201633026,52.93142890930176,54.1596004486084
2024-04-28,52.709999084472656,53.540000915527344,52.66999816894531,53.43000030517578,2091.0,R2US,-27.195692690870292,48.87365412718418,52.91666709052192,52.8735716683524,54.13600044250488
2024-04-29,53.54999923706055,53.86000061035156,53.459999084472656,53.72999954223633,2091.0,R2US,19.045977345990618,52.1393885957097,53.08888922797309,52.89000020708357,54.11840042114258
2024-04-30,53.7599983215332,53.7599983215332,53.18999862670898,53.27999877929688,1779.0,R2US,-2.8937036327072585,47.262624642241185,53.21111128065321,52.91714286804199,54.100800399780276
2024-05-01,53.7599983215332,53.7599983215332,53.18999862670898,53.27999877929688,4118.0,R2US,0.6998828888671642,47.262624642241185,53.31111102634006,52.964285714285715,54.09000038146973
2024-05-02,53.2599983215332,53.52000045776367,53.209999084472656,53.470001220703125,4118.0,R2US,3.706846927524962,49.572296535875296,53.30555555555556,53.01357160295759,54.07580039978027
2024-05-03,53.630001068115234,54.68999862670898,53.5099983215332,53.95000076293945,17698.0,R2US,79.6774233457561,54.941113055957665,53.388888888888886,53.14000020708357,54.08720039367676
2024-05-04,53.630001068115234,54.68999862670898,53.5099983215332,53.95000076293945,88.0,R2US,85.2894545075985,54.94111305595766,53.55000008477105,53.26642881120954,54.09820037841797
2024-05-05,53.630001068115234,54.68999862670898,53.5099983215332,53.95000076293945,88.0,R2US,86.98149734460831,54.94111305595766,53.60777791341146,53.39285741533552,54.10920036315918
2024-05-06,54.400001525878906,54.72999954223633,54.369998931884766,54.619998931884766,88.0,R2US,140.01099228829895,61.99511585274201,53.73999998304579,53.55285726274763,54.133600311279295
2024-05-07,54.81999969482422,55.119998931884766,54.75,55.09000015258789,623.0,R2US,177.00088539608723,66.01449478553363,53.924444410536026,53.665000098092214,54.16540031433105
2024-05-08,54.900001525878906,54.93000030517578,54.68999862670898,54.650001525878906,570.0,R2US,146.26990568046318,59.653930832019874,54.02666685316298,53.76857158115932,54.187800369262696
2024-05-09,54.59000015258789,54.880001068115234,54.52999877929688,54.86000061035156,12785.0,R2US,140.9574221541035,61.55770901347884,54.20222261216905,53.93714305332729,54.213600387573244
2024-05-10,55.18000030517578,55.380001068115234,54.83000183105469,54.68000030517578,1648.0,R2US,142.95584358633099,58.98836646127503,54.35777833726671,54.026428767613005,54.20200042724609
2024-05-11,55.18000030517578,55.380001068115234,54.83000183105469,54.68000030517578,478.0,R2US,125.42098207212707,58.98836646127503,54.49222267998589,54.11571448189871,54.1980004119873
2024-05-12,55.18000030517578,55.380001068115234,54.83000183105469,54.68000030517578,478.0,R2US,111.98797359919077,58.98836646127503,54.573333740234375,54.20500019618443,54.19400039672851
2024-05-13,54.77000045776367,54.86000061035156,54.77000045776367,54.93999862670898,478.0,R2US,93.95093366665391,61.86026188022955,54.683333502875435,54.29142870221819,54.19520034790039
2024-05-14,54.70000076293945,55.09999847412109,54.70000076293945,55.130001068115234,611.0,R2US,95.3674934612414,63.85237780750403,54.814444647894966,54.423571722848074,54.199000396728515
2024-05-15,55.2400016784668,55.88999938964844,55.2400016784668,55.43000030517578,2833.0,R2US,129.876771357641,66.80092782796343,54.90444480048286,54.57714326041086,54.21020042419433
2024-05-16,55.459999084472656,55.66999816894531,55.400001525878906,55.369998931884766,1792.0,R2US,118.19301341607738,65.64754631212958,54.93555577596029,54.71285738263811,54.20940040588379
2024-05-17,55.25,55.25,55.20000076293945,55.150001525878906,1015.0,R2US,86.85025356485649,61.45761188828554,54.99111133151584,54.798571722848074,54.18260040283203
2024-05-18,55.25,55.25,55.20000076293945,55.150001525878906,375.0,R2US,80.23203998984117,61.45761188828554,55.023333655463325,54.884286063058035,54.155800399780276
2024-05-19,55.25,55.25,55.20000076293945,55.150001525878906,375.0,R2US,74.67096998634722,61.45761188828554,55.07555601331923,54.970000403267996,54.129000396728514
2024-05-20,55.18000030517578,55.540000915527344,55.13999938964844,55.540000915527344,375.0,R2US,88.59857899805912,66.22985028905642,55.17111163669162,55.03571483067104,54.110000381469725
2024-05-21,55.41999816894531,55.43000030517578,55.09999847412109,55.38999938964844,4424.0,R2US,75.58937151611585,62.99888135988405,55.250000423855255,55.05714334760393,54.08800033569336
2024-05-22,55.2400016784668,55.310001373291016,55.220001220703125,55.22999954223633,306.0,R2US,67.22204659397646,59.655848755565216,55.282222747802734,55.09857177734375,54.096800308227536
2024-05-23,55.150001525878906,55.209999084472656,54.63999938964844,54.650001525878906,1144.0,R2US,17.327515538926253,49.41847153132665,55.22888946533203,55.08357184273856,54.09180030822754
2024-05-24,54.34999847412109,54.630001068115234,54.290000915527344,54.58000183105469,1025.0,R2US,-29.276491234759067,48.340272121086585,55.13444519042969,55.076429094587056,54.08080032348633
2024-05-25,54.34999847412109,54.630001068115234,54.290000915527344,54.58000183105469,1655.0,R2US,-39.50994390577863,48.340272121086585,55.0466677347819,55.06928634643555,54.08480033874512
2024-05-26,54.34999847412109,54.630001068115234,54.290000915527344,54.58000183105469,1655.0,R2US,-52.03976475135342,48.340272121086585,54.98333443535699,55.06214359828404,54.08880035400391
2024-05-27,54.650001525878906,54.72999954223633,54.650001525878906,54.790000915527344,1655.0,R2US,-27.64817307502553,52.24427831768291,54.943334367540146,55.05142947605678,54.09700035095215
2024-05-28,54.68000030517578,54.77999877929688,54.650001525878906,54.630001068115234,674.0,R2US,-43.382414073132914,49.1938815918245,54.88555653889974,55.0157151903425,54.096200408935545
2024-05-29,54.2400016784668,54.2599983215332,53.93999862670898,54.02000045776367,551.0,R2US,-176.118962524288,39.6812916433188,54.716667599148224,54.915000915527344,54.08560043334961
2024-05-30,53.81999969482422,53.90999984741211,53.81999969482422,54.38999938964844,49.0,R2US,-182.9816085824626,46.445798168763105,54.60555648803711,54.84500094822475,54.09140045166016
2024-05-31,54.34999847412109,54.34999847412109,53.900001525878906,54.18999862670898,69.0,R2US,-147.82328908620735,43.59949343106553,54.490000830756294,54.77642931256975,54.094200439453125
2024-06-01,54.34999847412109,54.34999847412109,53.900001525878906,54.18999862670898,859.0,R2US,-131.13058097628607,43.59949343106553,54.43888939751519,54.70785767691476,54.09320037841797
2024-06-02,54.34999847412109,54.34999847412109,53.900001525878906,54.18999862670898,859.0,R2US,-117.49769055509647,43.59949343106554,54.39555570814344,54.639286041259766,54.09220031738281
2024-06-03,55.0,55.34000015258789,54.75,54.34000015258789,859.0,R2US,-1.0399651649003765,46.66141812001575,54.36888885498046,54.553571701049805,54.09420028686523
2024-06-04,54.0099983215332,54.0099983215332,53.77000045776367,53.59000015258789,2064.0,R2US,-156.73171644158057,36.10664493578488,54.258888668484154,54.42500032697405,54.096000289916994
2024-06-05,53.59999847412109,53.83000183105469,53.56999969482422,54.150001525878906,2389.0,R2US,-130.36413845188994,45.939574784179484,54.18777762518988,54.34785761151995,54.12100028991699
2024-06-06,54.27999877929688,54.27999877929688,54.15999984741211,54.060001373291016,55.0,R2US,-76.03099520979089,44.74768350574464,54.12444432576497,54.30571474347796,54.149800338745116
2024-06-07,54.040000915527344,54.04999923706055,53.5,53.84000015258789,782.0,R2US,-115.74128124721459,41.88684187935948,54.104444291856545,54.25285748073033,54.17100036621094
2024-06-08,54.040000915527344,54.04999923706055,53.5,53.84000015258789,321.0,R2US,-105.23259869770163,41.88684187935948,54.04333326551649,54.2000002179827,54.20420036315918
2024-06-09,54.040000915527344,54.04999923706055,53.5,53.84000015258789,321.0,R2US,-98.69011138736361,41.88684187935947,54.0044445461697,54.147142955235076,54.23740036010742
2024-06-10,53.68999862670898,53.84999847412109,53.43000030517578,53.959999084472656,321.0,R2US,-98.42091391837383,44.31227377362634,53.978889041476776,54.08785711015974,54.27300033569336
2024-06-11,54.060001373291016,54.060001373291016,53.77000045776367,53.7599983215332,457.0,R2US,-76.27560215980262,41.2240800577565,53.93111122979058,54.02571405683245,54.30060028076172
2024-06-12,53.970001220703125,55.2400016784668,53.91999816894531,54.93999862670898,5445.0,R2US,44.944218661900926,59.2628319367351,53.997777726915146,54.09142821175711,54.32900024414062
2024-06-13,54.43999862670898,54.43999862670898,54.290000915527344,54.02000045776367,42.0,R2US,-16.120565503750207,47.12040295471577,54.04555553860135,54.06499971662249,54.34540023803711
2024-06-14,54.220001220703125,54.220001220703125,53.81999969482422,53.709999084472656,686.0,R2US,-64.40217957590696,43.85942793359303,53.9966663784451,54.03071403503418,54.369600219726564
2024-06-15,54.220001220703125,54.220001220703125,53.81999969482422,53.709999084472656,418.0,R2US,-61.1829950168036,43.85942793359303,53.95777723524306,53.99642835344587,54.3752001953125
2024-06-16,54.220001220703125,54.220001220703125,53.81999969482422,53.709999084472656,418.0,R2US,-58.0924123811298,43.85942793359303,53.94333267211914,53.96214267185756,54.38080017089844
2024-06-17,53.790000915527344,53.79999923706055,53.470001220703125,53.369998931884766,418.0,R2US,-132.79462826578623,40.06159179941253,53.89111031426324,53.892856870378765,54.37960014343262
