date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-27,65.41999816894531,66.0,65.33000183105469,65.9000015258789,14324.0,IESE,234.6798563651195,73.67059666939977,64.54111184014215,64.26785741533551,
2024-01-28,65.41999816894531,66.0,65.33000183105469,65.9000015258789,14324.0,IESE,195.1430679437383,73.67059666939977,64.7988895840115,64.38428633553642,
2024-01-29,65.87999725341797,65.97000122070312,65.7300033569336,65.88999938964844,14324.0,IESE,177.73212411694456,73.44136786935675,65.05555597941081,64.52714347839355,
2024-01-30,66.16000366210938,66.20999908447266,65.83000183105469,65.9000015258789,17623.0,IESE,159.22140520786678,73.53006560684754,65.31333372328017,64.67428643362862,
2024-01-31,66.13999938964844,66.26000213623047,65.91999816894531,66.02999877929688,10502.0,IESE,142.82796795545826,74.71214052546526,65.50888951619466,64.87428637913295,
2024-02-01,65.7300033569336,66.01000213623047,65.66999816894531,65.81999969482422,11756.0,IESE,108.30564653103265,69.32624731798053,65.71222262912326,65.02928624834333,
2024-02-02,66.20999908447266,66.2699966430664,65.72000122070312,65.80000305175781,6675.0,IESE,103.46201094171892,68.81751430953928,65.82333374023438,65.18785776410785,
2024-02-03,66.20999908447266,66.2699966430664,65.72000122070312,65.80000305175781,9217.0,IESE,93.3865366711122,68.81751430953928,65.88222334120009,65.34642927987235,
2024-02-04,66.20999908447266,66.2699966430664,65.72000122070312,65.80000305175781,9217.0,IESE,84.81541111352786,68.81751430953928,65.87111239963107,65.50500079563686,
2024-02-05,65.80999755859375,66.08000183105469,65.7300033569336,65.94000244140625,9217.0,IESE,76.74708047777102,70.69776627315022,65.87555694580078,65.6242869240897,
2024-02-06,66.19999694824219,66.30999755859375,65.86000061035156,66.25,9804.0,IESE,84.89135358559929,74.3814080529657,65.91444566514757,65.78571537562779,
2024-02-07,66.37000274658203,66.37000274658203,66.05999755859375,66.19000244140625,6340.0,IESE,82.7712701488106,72.48221928748224,65.94777933756511,65.88500104631696,
2024-02-08,66.30000305175781,66.45999908447266,66.1500015258789,66.25,7372.0,IESE,82.24436868552654,73.21863183611345,65.9866680569119,65.95500128609794,
2024-02-09,66.25,66.30000305175781,65.94000244140625,66.16999816894531,7327.0,IESE,67.53791814083299,70.50904160190962,66.0022235446506,65.97428676060268,
2024-02-10,66.25,66.30000305175781,65.94000244140625,66.16999816894531,10867.0,IESE,63.884817021373486,70.50904160190962,66.04111226399739,65.99357223510742,
2024-02-11,66.25,66.30000305175781,65.94000244140625,66.16999816894531,10867.0,IESE,61.38502279200731,70.50904160190962,66.08222283257379,66.01285770961216,
2024-02-12,66.4000015258789,66.55000305175781,66.18000030517578,66.43000030517578,10867.0,IESE,80.60794303980512,74.36047986719059,66.15222252739801,66.05142920357841,
2024-02-13,66.31999969482422,66.37999725341797,65.52999877929688,65.7699966430664,20791.0,IESE,32.68951961484685,54.79703844984354,66.14888848198785,66.04214314052037,
2024-02-14,65.88999938964844,66.29000091552734,65.88999938964844,66.27999877929688,4336.0,IESE,59.99450348183185,62.91599220124578,66.18666585286458,66.0600002833775,
2024-02-15,66.70999908447266,66.9000015258789,66.63999938964844,66.7699966430664,14040.0,IESE,152.41942347567178,68.7276560573855,66.24444325764973,66.12785720825195,
2024-02-16,67.0199966430664,67.20999908447266,66.94000244140625,67.18000030517578,6548.0,IESE,219.0455752926457,72.59741247648381,66.3544430202908,66.22642844063895,
2024-02-17,67.0199966430664,67.20999908447266,66.94000244140625,67.18000030517578,14541.0,IESE,212.84870218662783,72.59741247648381,66.45777638753255,66.32499967302594,
2024-02-18,67.0199966430664,67.20999908447266,66.94000244140625,67.18000030517578,14541.0,IESE,199.37063053830462,72.59741247648381,66.56999884711371,66.42357090541294,
2024-02-19,67.06999969482422,67.29000091552734,66.93000030517578,67.19999694824219,14541.0,IESE,174.94683901939143,72.80242331140332,66.68444315592448,66.51357051304409,
2024-02-20,67.19999694824219,67.3499984741211,67.02999877929688,67.13999938964844,29503.0,IESE,153.05040079039563,71.08404593270451,66.79222106933594,66.57714189801898,65.13099983215332
2024-02-21,67.12999725341797,67.2699966430664,67.01000213623047,67.19999694824219,2978.0,IESE,130.00716032008475,71.80083865480752,66.87777625189887,66.64928436279297,65.1957997894287
2024-02-22,67.9800033569336,68.06999969482422,67.70999908447266,68.0199966430664,6490.0,IESE,204.837926754278,79.33908603863843,67.12777625189887,66.77571269444057,65.28779975891113
2024-02-23,68.04000091552734,68.23999786376953,67.87999725341797,68.13999938964844,40804.0,IESE,187.1714527658153,80.17435011693675,67.33444298638238,66.91642706734794,65.37459976196288
2024-02-24,68.04000091552734,68.23999786376953,67.87999725341797,68.13999938964844,11109.0,IESE,160.37730725587477,80.17435011693675,67.48666551378038,67.05714144025531,65.46699974060058
2024-02-25,68.04000091552734,68.23999786376953,67.87999725341797,68.13999938964844,11109.0,IESE,140.7115389644107,80.17435011693675,67.59333207872179,67.19785581316266,65.55939971923829
2024-02-26,68.05999755859375,68.12000274658203,67.88999938964844,67.93000030517578,11109.0,IESE,117.66399893701386,73.66530155711791,67.67666541205512,67.30499867030552,65.64759971618652
2024-02-27,68.0,68.0,67.66999816894531,67.87999725341797,13831.0,IESE,96.00841538043919,72.16298875548684,67.7544428507487,67.45571299961635,65.72679969787598
2024-02-28,67.73999786376953,67.80000305175781,67.37000274658203,67.45999908447266,11889.0,IESE,61.84037627258212,60.92412804416563,67.78333197699652,67.53999873570034,65.7987996673584
2024-02-29,67.6500015258789,67.83000183105469,67.55999755859375,67.55999755859375,15276.0,IESE,67.10702152760769,62.4246470645094,67.82999844021268,67.59642737252372,65.87139961242676
2024-03-01,67.88999938964844,67.88999938964844,67.44999694824219,67.87000274658203,69777.0,IESE,71.17945732387186,66.69446636173848,67.9044435289171,67.6457132611956,65.95679969787598
2024-03-02,67.88999938964844,67.88999938964844,67.44999694824219,67.87000274658203,17185.0,IESE,67.33938773109774,66.69446636173848,67.88777754041884,67.69499914986747,66.02879981994629
2024-03-03,67.88999938964844,67.88999938964844,67.44999694824219,67.87000274658203,17185.0,IESE,62.51608988525957,66.69446636173848,67.85777791341145,67.74428503853935,66.10079994201661
2024-03-04,67.8499984741211,67.88999938964844,67.62999725341797,67.87999725341797,17185.0,IESE,63.655628704164336,66.84616672957827,67.82888878716363,67.79285648890904,66.17299995422363
2024-03-05,67.66000366210938,67.77999877929688,67.4000015258789,67.48999786376953,19076.0,IESE,32.12821738195147,56.10691819150405,67.75666639539931,67.81785637991769,66.24499992370606
2024-03-06,67.37999725341797,67.6500015258789,67.37999725341797,67.55000305175781,7650.0,IESE,23.891259810167362,57.24505200109796,67.71444447835286,67.8428568158831,66.31919998168945
2024-03-07,67.54000091552734,68.55999755859375,67.44000244140625,68.51000213623047,7462.0,IESE,101.0739541293702,70.44757800412222,67.78444502088759,67.87785720825195,66.42480003356934
2024-03-08,68.5999984741211,68.73999786376953,68.47000122070312,68.48999786376953,12267.0,IESE,148.70927357139135,69.96276502320237,67.89888932969835,67.9028570992606,66.52159996032715
2024-03-09,68.5999984741211,68.73999786376953,68.47000122070312,68.48999786376953,16548.0,IESE,147.18001553126425,69.96276502320237,68.00222269694011,67.92785699026925,66.61979988098145
2024-03-10,68.5999984741211,68.73999786376953,68.47000122070312,68.48999786376953,16548.0,IESE,143.86433774613,69.96276502320237,68.07111104329427,67.9528568812779,66.71799980163574
2024-03-11,68.19999694824219,68.31999969482422,67.98999786376953,68.19999694824219,16548.0,IESE,72.07157035353259,62.21091407513237,68.10777706570096,67.97214235578265,66.8103997039795
2024-03-12,68.47000122070312,68.80000305175781,68.1500015258789,68.72000122070312,11222.0,IESE,129.0274820761407,68.87120227668109,68.2022213406033,68.03214263916016,66.89939979553223
2024-03-13,68.75,68.9800033569336,68.75,68.83000183105469,42848.0,IESE,163.24653902123734,70.07281726556144,68.30777740478516,68.12999997820172,66.99619979858399
2024-03-14,68.98999786376953,69.2300033569336,68.80999755859375,68.9000015258789,7663.0,IESE,166.98821075543947,70.84410271153313,68.46444447835286,68.22571454729352,67.07819976806641
2024-03-15,68.87000274658203,68.9800033569336,68.30000305175781,68.30000305175781,6632.0,IESE,84.99086055455972,57.22942497666093,68.5477778116862,68.25642885480609,67.13879989624023
2024-03-16,68.87000274658203,68.9800033569336,68.30000305175781,68.30000305175781,15303.0,IESE,79.06343159817186,57.22942497666093,68.52444458007812,68.28714316231864,67.18679992675781
2024-03-17,68.87000274658203,68.9800033569336,68.30000305175781,68.30000305175781,15303.0,IESE,72.14986063939516,57.22942497666093,68.50333404541016,68.3178574698312,67.23479995727538
2024-03-18,68.51000213623047,68.51000213623047,68.05999755859375,68.19999694824219,15303.0,IESE,20.46172219466221,55.02793219446111,68.47111172146268,68.34071459089007,67.28079986572266
2024-03-19,68.12000274658203,68.31999969482422,67.98999786376953,68.31999969482422,7375.0,IESE,10.94368498860617,57.15764285128617,68.45222303602431,68.4000004359654,67.32939987182617
2024-03-20,68.19000244140625,68.55000305175781,68.19000244140625,68.45999908447266,10520.0,IESE,42.97471613820052,59.563505792678626,68.48111216227214,68.46500015258789,67.38059982299805
2024-03-21,69.06999969482422,69.06999969482422,68.61000061035156,68.9800033569336,9348.0,IESE,117.93973193869377,66.98057713455736,68.51000128851996,68.4985716683524,67.43959991455078
2024-03-22,68.97000122070312,69.16000366210938,68.86000061035156,69.12000274658203,9003.0,IESE,130.42474871124242,68.64793573867279,68.54222361246745,68.54357201712472,67.50559997558594
2024-03-23,68.97000122070312,69.16000366210938,68.86000061035156,69.12000274658203,10322.0,IESE,118.84831996266561,68.64793573867279,68.56666819254558,68.58857236589704,67.57199996948242
2024-03-24,68.97000122070312,69.16000366210938,68.86000061035156,69.12000274658203,10322.0,IESE,111.14213359446025,68.64793573867279,68.65777926974826,68.63357271466937,67.6383999633789
2024-03-25,69.11000061035156,69.19999694824219,68.83000183105469,69.08999633789062,10322.0,IESE,104.0059400635508,67.732352934463,68.7455563015408,68.69714409964425,67.70419982910157
2024-03-26,69.08000183105469,69.30999755859375,69.04000091552734,69.20999908447266,15305.0,IESE,120.44477189126111,69.48519426101956,68.84666697184245,68.73214394705636,67.7695997619629
2024-03-27,69.30000305175781,69.41000366210938,69.19999694824219,69.29000091552734,15901.0,IESE,133.09131410041425,70.63061129500085,68.96777852376302,68.7650010245187,67.83039978027344
2024-03-28,69.43000030517578,69.54000091552734,69.23999786376953,69.3499984741211,39895.0,IESE,134.5424874080187,71.4947746410358,69.08222283257379,68.79714366367885,67.89359970092774
2024-03-29,69.43000030517578,69.54000091552734,69.23999786376953,69.3499984741211,18930.0,IESE,121.42065708898076,71.4947746410358,69.18111165364583,68.8721433367048,67.95559967041015
2024-03-30,69.43000030517578,69.54000091552734,69.23999786376953,69.3499984741211,18930.0,IESE,112.5800736182039,71.4947746410358,69.22222222222223,68.94714300973075,68.01919967651367
2024-03-31,69.43000030517578,69.54000091552734,69.23999786376953,69.3499984741211,18930.0,IESE,106.63658358752353,71.4947746410358,69.24777730305989,69.0221426827567,68.08279968261719
2024-04-01,69.43000030517578,69.54000091552734,69.23999786376953,69.3499984741211,18930.0,IESE,99.88038865351612,71.4947746410358,69.27333238389757,69.10428564889091,68.1463996887207
2024-04-02,69.13999938964844,69.68000030517578,68.3499984741211,68.37999725341797,18930.0,IESE,-10.054201632772918,42.32790473551348,69.19110955132379,69.10857118879046,68.18539962768554
2024-04-03,68.4800033569336,68.54000091552734,68.2699966430664,68.54000091552734,20632.0,IESE,-76.51028597931875,46.22497694980988,69.12999894883897,69.11428560529437,68.24079971313476
2024-04-04,68.4800033569336,68.55999755859375,68.33999633789062,68.41999816894531,18047.0,IESE,-76.21382214942786,43.832671596806364,69.04222106933594,69.07428523472377,68.28359970092774
2024-04-05,67.73999786376953,67.8499984741211,67.55999755859375,67.83000183105469,5509.0,IESE,-193.03078895382853,34.405002756006766,68.87999894883897,68.9821423121861,68.3047998046875
2024-04-06,67.73999786376953,67.8499984741211,67.55999755859375,67.83000183105469,13960.0,IESE,-170.43457956724689,34.405002756006766,68.7111104329427,68.88999938964844,68.31779983520508
2024-04-07,67.73999786376953,67.8499984741211,67.55999755859375,67.83000183105469,13960.0,IESE,-147.11753796695515,34.405002756006766,68.54222191704645,68.79785646711078,68.33079986572265
2024-04-08,67.75,68.22000122070312,67.75,68.12999725341797,13960.0,IESE,-95.20357540758488,42.28800781780278,68.40666622585721,68.72928510393415,68.3497998046875
2024-04-09,67.93000030517578,68.08999633789062,67.54000091552734,67.62000274658203,9657.0,IESE,-122.2038239520696,34.66181270464482,68.21444447835286,68.61571393694196,68.3581999206543
2024-04-10,68.16000366210938,68.16000366210938,67.27999877929688,67.83999633789062,6144.0,IESE,-109.98474939105336,39.71246453467769,68.04666646321614,68.51214218139648,68.37219985961914
2024-04-11,67.73999786376953,68.0199966430664,67.4000015258789,67.7300033569336,2559.0,IESE,-104.80279007309899,38.12561119436122,67.97444491916232,68.39642824445453,68.38279998779296
2024-04-12,68.44000244140625,68.54000091552734,67.55000305175781,67.73999786376953,7462.0,IESE,-75.33800022851031,38.36660568654415,67.88555569118924,68.28142820085797,68.37720001220703
2024-04-13,68.44000244140625,68.54000091552734,67.55000305175781,67.73999786376953,10629.0,IESE,-72.7541726366805,38.36660568654415,67.81000010172527,68.16642815726144,68.36919998168945
2024-04-14,68.44000244140625,68.54000091552734,67.55000305175781,67.73999786376953,10629.0,IESE,-68.54489782640647,38.36660568654415,67.7999996609158,68.0514281136649,68.36119995117187
2024-04-15,68.02999877929688,68.43000030517578,67.77999877929688,67.88999938964844,10629.0,IESE,-54.43245714482325,42.560299505018534,67.80666605631511,67.94714246477399,68.35619995117187
2024-04-16,66.97000122070312,67.2300033569336,66.76000213623047,66.91999816894531,12376.0,IESE,-150.92858775112273,28.876932438995524,67.70555453830295,67.8428568158831,68.33599990844726
2024-04-17,67.01000213623047,67.5199966430664,66.8499984741211,66.8499984741211,60465.0,IESE,-127.38585984488961,28.17300163310398,67.56333245171442,67.72214235578265,68.31539993286133
2024-04-18,67.08000183105469,67.19999694824219,66.79000091552734,67.12999725341797,16127.0,IESE,-119.76177533530046,34.998679224592365,67.5088873969184,67.62999943324498,68.30879989624023
2024-04-19,66.91999816894531,67.23999786376953,66.6500015258789,67.08999633789062,36590.0,IESE,-115.36159372852357,34.49436103280907,67.42555406358507,67.57714189801898,68.29939987182617
2024-04-20,66.91999816894531,67.23999786376953,66.6500015258789,67.08999633789062,14434.0,IESE,-109.29371964005698,34.49436103280907,67.35444217258029,67.52428436279297,68.28379974365234
2024-04-21,66.91999816894531,67.23999786376953,66.6500015258789,67.08999633789062,14434.0,IESE,-105.66576981164756,34.49436103280907,67.28221978081598,67.47142682756696,68.26819961547852
2024-04-22,67.58999633789062,67.68000030517578,67.33999633789062,67.51000213623047,14434.0,IESE,-50.09002589094415,44.90554811480064,67.2566646999783,67.42714146205357,68.26099960327149
2024-04-23,67.81999969482422,68.37999725341797,67.7699966430664,68.30000305175781,10703.0,IESE,28.32252205294015,58.32311588593435,67.31888749864366,67.47571291242328,68.26939971923828
2024-04-24,68.36000061035156,68.52999877929688,67.87000274658203,67.97000122070312,6253.0,IESE,34.43294626195592,52.564335130088594,67.32777659098308,67.4849989754813,68.27899978637696
2024-04-25,67.83000183105469,67.83000183105469,66.7699966430664,67.2300033569336,12470.0,IESE,-74.76970848731438,42.44381111606546,67.36222161187067,67.44928468976703,68.27259979248046
2024-04-26,67.8499984741211,68.25,67.68000030517578,68.11000061035156,9448.0,IESE,47.76314642936121,53.828503685696106,67.5022218492296,67.47571345738002,68.26459976196288
2024-04-27,67.8499984741211,68.25,67.68000030517578,68.11000061035156,7846.0,IESE,56.01399026744261,53.828503685696106,67.61111111111111,67.50214222499302,68.25699981689453
2024-04-28,67.8499984741211,68.25,67.68000030517578,68.11000061035156,7846.0,IESE,60.90171443659107,53.828503685696106,67.72444491916232,67.52857099260602,68.24939987182617
2024-04-29,68.33999633789062,68.45999908447266,68.13999938964844,68.13999938964844,7846.0,IESE,106.20487941378596,54.214103940916765,67.84111192491319,67.54642813546317,68.24239990234375
2024-04-30,68.38999938964844,68.38999938964844,67.63999938964844,67.63999938964844,22763.0,IESE,38.957785459899796,47.14661715588261,67.9022233751085,67.59785679408482,68.23119995117187
2024-05-01,68.38999938964844,68.38999938964844,67.63999938964844,67.63999938964844,8047.0,IESE,37.53353825647643,47.146617155882616,67.91666751437717,67.6542854309082,68.20959991455078
2024-05-02,68.05000305175781,68.05000305175781,67.72000122070312,67.80999755859375,8047.0,IESE,31.04592162761314,49.730658869492096,67.86222245958116,67.7028568812779,68.18919982910157
2024-05-03,68.04000091552734,68.62999725341797,68.02999877929688,68.38999938964844,33204.0,IESE,114.18186527644394,57.38576523310444,67.9088889227973,67.79571424211774,68.17899978637695
2024-05-04,68.04000091552734,68.62999725341797,68.02999877929688,68.38999938964844,12006.0,IESE,105.54525953453084,57.38576523310444,68.03777737087674,67.88857160295758,68.18079971313476
2024-05-05,68.04000091552734,68.62999725341797,68.02999877929688,68.38999938964844,12006.0,IESE,97.3864205824301,57.38576523310444,68.06888834635417,67.98142896379743,68.18259963989257
2024-05-06,68.45999908447266,69.0,68.45999908447266,68.95999908447266,12006.0,IESE,154.58237792587232,64.09668301799546,68.16333262125652,68.08500017438617,68.19579956054687
2024-05-07,69.18000030517578,69.5999984741211,69.08000183105469,69.5199966430664,18349.0,IESE,217.4903167580766,69.22445971154958,68.31999884711371,68.17214257376534,68.22219955444336
2024-05-08,69.73999786376953,69.9800033569336,69.69000244140625,69.91000366210938,5576.0,IESE,240.8299902754327,72.20213257442418,68.51666598849826,68.31071417672294,68.25399963378906
2024-05-09,69.9800033569336,70.23999786376953,69.80000305175781,70.16999816894531,2586.0,IESE,224.93702477895022,74.00761731365668,68.79777696397569,68.52071380615234,68.28819961547852
2024-05-10,70.62999725341797,70.77999877929688,70.55999755859375,70.75,6276.0,IESE,235.87430039415892,77.51599186451429,69.14333258734808,68.70928519112724,68.32359954833984
2024-05-11,70.62999725341797,70.77999877929688,70.55999755859375,70.75,31201.0,IESE,198.89434878961927,77.51599186451428,69.46999952528212,68.89785657610211,68.3561994934082
2024-05-12,70.62999725341797,70.77999877929688,70.55999755859375,70.75,31201.0,IESE,167.8318244785307,77.51599186451428,69.73222181532118,69.086427961077,68.38879943847657
2024-05-13,70.7699966430664,70.8499984741211,70.5,70.6500015258789,31201.0,IESE,141.33876527156883,75.326586364325,69.98333316379123,69.26571382795062,68.4193994140625
2024-05-14,70.5999984741211,70.80999755859375,70.4800033569336,70.75,13224.0,IESE,124.39279664870652,76.05492895995337,70.24555545383029,69.48785672869,68.45259948730468
2024-05-15,70.94999694824219,71.31999969482422,70.86000061035156,71.31999969482422,7984.0,IESE,135.72674526936623,79.72828407528381,70.50777774386935,69.75071389334542,68.49479949951171
2024-05-16,71.38999938964844,71.54000091552734,71.33999633789062,71.45999908447266,5611.0,IESE,134.18541557170894,80.51877913104275,70.72333357069228,70.01142828805106,68.53819946289063
2024-05-17,71.33999633789062,71.33999633789062,71.12000274658203,71.29000091552734,4905.0,IESE,110.67855639317389,76.61209096821372,70.87666659884982,70.21857125418526,68.57699951171875
2024-05-18,71.33999633789062,71.33999633789062,71.12000274658203,71.29000091552734,15454.0,IESE,100.32870257507093,76.61209096821372,71.00111134847005,70.42571422031948,68.61579956054688
2024-05-19,71.33999633789062,71.33999633789062,71.12000274658203,71.29000091552734,15454.0,IESE,91.81603025653482,76.61209096821372,71.06111145019531,70.63285718645368,68.654599609375
2024-05-20,71.37000274658203,71.44000244140625,71.29000091552734,71.43000030517578,15454.0,IESE,91.51168585431249,77.72379387691879,71.13666703965929,70.80928584507534,68.69619964599609
2024-05-21,71.2300033569336,71.31999969482422,70.94000244140625,71.19000244140625,7480.0,IESE,73.83655848714817,71.45351494670656,71.18555619981554,70.92857197352818,68.7329997253418
2024-05-22,71.0999984741211,71.18000030517578,70.88999938964844,71.18000030517578,12316.0,IESE,65.98502814460882,71.19573039262102,71.24444495307074,71.01928601946149,68.78899978637695
2024-05-23,71.3499984741211,71.47000122070312,71.05999755859375,71.19000244140625,8348.0,IESE,69.99480385979795,71.30720880511194,71.29333411322699,71.09214346749442,68.84199981689453
2024-05-24,70.76000213623047,71.19999694824219,70.69999694824219,71.19999694824219,5749.0,IESE,54.798007974447636,71.4262110156532,71.28000047471788,71.12428610665458,68.89759979248046
2024-05-25,70.76000213623047,71.19999694824219,70.69999694824219,71.19999694824219,10972.0,IESE,51.31463439818614,71.42621101565321,71.25111134847005,71.15642874581474,68.96499969482421
2024-05-26,70.76000213623047,71.19999694824219,70.69999694824219,71.19999694824219,10972.0,IESE,48.2143428574087,71.42621101565321,71.24111090766058,71.18857138497489,69.03239959716797
2024-05-27,71.08999633789062,71.37000274658203,71.08000183105469,71.33999633789062,10972.0,IESE,63.11279324118453,73.35927858588286,71.24666595458984,71.23785672869,69.10259948730469
2024-05-28,71.55000305175781,71.55000305175781,70.77999877929688,70.9000015258789,12336.0,IESE,45.64798610020783,59.691503676369024,71.20333268907335,71.24857112339565,69.15799957275391
2024-05-29,70.75,70.75,70.0999984741211,70.2300033569336,53582.0,IESE,-36.628588886592226,45.72205537349132,71.06999969482422,71.17071424211774,69.21019958496093
2024-05-30,70.18000030517578,70.62000274658203,70.05999755859375,70.62000274658203,6033.0,IESE,-45.48734722865297,52.666121141362204,71.00666639539931,71.11071450369698,69.26579971313477
2024-05-31,70.62999725341797,70.86000061035156,70.44000244140625,70.80999755859375,21855.0,IESE,-22.539469531811662,55.643346460841336,70.96555497911241,71.07642854963031,69.32739959716797
2024-06-01,70.62999725341797,70.86000061035156,70.44000244140625,70.80999755859375,7154.0,IESE,-36.751091958827566,55.643346460841336,70.92333221435547,71.04214259556362,69.38879959106445
2024-06-02,70.62999725341797,70.86000061035156,70.44000244140625,70.80999755859375,7154.0,IESE,-48.900757687185404,55.643346460841336,70.87999894883897,71.00785664149693,69.45019958496094
2024-06-03,71.37999725341797,71.43000030517578,70.86000061035156,70.91999816894531,7154.0,IESE,27.124723349252665,57.57304247902271,70.84888797336154,70.97142791748047,69.51379959106445
2024-06-04,70.8499984741211,71.20999908447266,70.54000091552734,70.91999816894531,30161.0,IESE,-21.183578475883902,57.57304247902271,70.81777699788411,70.95214189801898,69.57439956665038
2024-06-05,71.36000061035156,71.9800033569336,71.36000061035156,71.94999694824219,21815.0,IESE,190.35560648363222,71.18583334820036,70.88555484347873,71.007141658238,69.67499954223632
2024-06-06,72.23999786376953,72.48999786376953,72.12999725341797,72.26000213623047,11524.0,IESE,280.19392352820216,73.9001484092835,71.03666602240668,71.0835702078683,69.78319961547851
2024-06-07,72.33000183105469,72.37999725341797,71.7300033569336,72.12000274658203,12701.0,IESE,199.79552646085287,70.6628181227401,71.24666595458984,71.14928490774972,69.88299972534179
2024-06-08,72.33000183105469,72.37999725341797,71.7300033569336,72.12000274658203,13357.0,IESE,175.5081020531713,70.6628181227401,71.41333262125652,71.21499960763114,69.98359985351563
2024-06-09,72.33000183105469,72.37999725341797,71.7300033569336,72.12000274658203,13357.0,IESE,152.0502840891689,70.6628181227401,71.5588887532552,71.28071430751255,70.08419998168945
2024-06-10,71.7699966430664,71.93000030517578,71.61000061035156,71.93000030517578,13357.0,IESE,99.86827892172435,65.7784077428575,71.68333350287543,71.32285744803292,70.18100006103515
2024-06-11,72.12999725341797,72.25,71.20999908447266,71.44000244140625,19349.0,IESE,61.770481448807296,55.18446304306764,71.75333404541016,71.36142894199916,70.25960006713868
2024-06-12,71.5199966430664,72.44000244140625,71.5199966430664,72.30999755859375,17235.0,IESE,118.82955362768227,65.73607418878746,71.90777842203777,71.50999995640346,70.33979995727539
2024-06-13,72.26000213623047,72.26000213623047,71.48999786376953,71.55999755859375,8697.0,IESE,65.06123266215795,53.944618320538964,71.97888946533203,71.57714244297573,70.41159988403321
2024-06-14,71.7300033569336,71.7300033569336,70.5999984741211,70.83000183105469,83304.0,IESE,-34.30415932702817,45.407107920877124,71.8544455634223,71.57857131958008,70.48359985351563
2024-06-15,71.7300033569336,71.7300033569336,70.5999984741211,70.83000183105469,183034.0,IESE,-33.56348163800407,45.407107920877124,71.695556640625,71.58000019618443,70.53799987792969
2024-06-16,71.7300033569336,71.7300033569336,70.5999984741211,70.83000183105469,183034.0,IESE,-33.33538103125141,45.407107920877124,71.5522232055664,71.58142907278878,70.59239990234374
