date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-05-12,177.94000244140625,178.4600067138672,177.44000244140625,177.44000244140625,610.0,SXR2,161.7039616609115,63.38746119182678,176.0,175.22999899727958,175.08719909667968
2024-05-13,176.75999450683594,176.97999572753906,176.22000122070312,176.22000122070312,610.0,SXR2,83.18684197287251,55.28070885000374,176.3111114501953,175.27571323939733,175.12599914550782
2024-05-14,175.89999389648438,176.36000061035156,175.52000427246094,175.83999633789062,2831.0,SXR2,46.925954533504026,53.00672128674666,176.58000013563367,175.4499991280692,175.15519897460936
2024-05-15,176.0399932861328,176.47999572753906,175.22000122070312,176.16000366210938,505.0,SXR2,44.725996433762056,54.69676944132487,176.63333468967014,175.6471426827567,175.18839904785156
2024-05-16,176.05999755859375,176.1999969482422,175.55999755859375,175.77999877929688,535.0,SXR2,34.06215538960984,52.29179309907213,176.55111185709634,175.81571415492468,175.21279907226562
2024-05-17,176.02000427246094,176.55999755859375,175.60000610351562,176.36000061035156,556.0,SXR2,49.34844003510462,55.507391965123695,176.65777926974826,176.02571432931083,175.2059991455078
2024-05-18,176.02000427246094,176.55999755859375,175.60000610351562,176.36000061035156,4685.0,SXR2,46.0504095565301,55.50739196512369,176.56000094943576,176.23571450369698,175.19919921875
2024-05-19,176.02000427246094,176.55999755859375,175.60000610351562,176.36000061035156,4685.0,SXR2,42.43497913179462,55.507391965123695,176.44000074598523,176.44571467808314,175.1923992919922
2024-05-20,176.75999450683594,177.9600067138672,176.75999450683594,177.9600067138672,4685.0,SXR2,116.24182333030744,63.89256040444459,176.4977789984809,176.60857282366072,175.21759948730468
2024-05-21,176.75999450683594,177.5,176.33999633789062,176.94000244140625,6289.0,SXR2,72.83692044884396,56.57280342099546,176.44222344292535,176.6385726928711,175.22239959716796
2024-05-22,176.17999267578125,176.66000366210938,176.05999755859375,176.32000732421875,632.0,SXR2,35.3443200269437,52.626235030682494,176.45333523220486,176.70428793770927,175.23719970703124
2024-05-23,176.67999267578125,177.1999969482422,175.5,175.66000366210938,1488.0,SXR2,19.23574110122319,48.729119703352204,176.43333604600696,176.5914306640625,175.2231997680664
2024-05-24,174.52000427246094,176.13999938964844,174.52000427246094,175.72000122070312,808.0,SXR2,-21.198239529295616,49.098136855309036,176.3844468858507,176.46857343401228,175.20879974365235
2024-05-25,174.52000427246094,176.13999938964844,174.52000427246094,175.72000122070312,1015.0,SXR2,-26.472890545226043,49.098136855309036,176.37778049045139,176.34571620396204,175.20239990234376
2024-05-26,174.52000427246094,176.13999938964844,174.52000427246094,175.72000122070312,1015.0,SXR2,-32.40816118296122,49.098136855309036,176.3066694471571,176.22285897391183,175.19600006103516
2024-05-27,176.25999450683594,176.5800018310547,176.05999755859375,176.3800048828125,1015.0,SXR2,24.397597069864798,53.67874281006957,176.30889214409723,176.23428780691964,175.20280029296876
2024-05-28,176.22000122070312,176.22000122070312,175.10000610351562,175.22000122070312,2013.0,SXR2,-51.86361085601696,45.86639516107193,176.1822255452474,176.19000244140625,175.18880035400392
2024-05-29,174.77999877929688,174.82000732421875,172.67999267578125,172.67999267578125,1018.0,SXR2,-232.04749744708215,34.14725951419332,175.5955573187934,175.9414302280971,175.11960021972655
2024-05-30,171.72000122070312,174.0399932861328,171.72000122070312,173.97999572753906,898.0,SXR2,-236.23086617560952,42.27645955714882,175.26666768391928,175.81285858154297,175.07920013427736
2024-05-31,174.17999267578125,174.74000549316406,173.63999938964844,173.77999877929688,3342.0,SXR2,-154.99715695845725,41.42914702485248,174.9844445122613,175.62857273646765,175.06
2024-06-01,174.17999267578125,174.74000549316406,173.63999938964844,173.77999877929688,971.0,SXR2,-136.7309453406419,41.42914702485248,174.77555508083768,175.4442868913923,175.02119995117187
2024-06-02,174.17999267578125,174.74000549316406,173.63999938964844,173.77999877929688,971.0,SXR2,-124.39380232897139,41.42914702485248,174.55999925401477,175.26000104631697,174.98239990234376
2024-06-03,175.77999877929688,175.83999633789062,174.1199951171875,174.13999938964844,971.0,SXR2,-72.62016344353096,43.954486629496216,174.38444349500867,174.98714338030135,174.95079986572264
2024-06-04,173.27999877929688,173.27999877929688,171.39999389648438,171.39999389648438,2803.0,SXR2,-214.41585239059174,32.4769954969921,173.9044426812066,174.59142848423548,174.89159973144533
2024-06-05,172.66000366210938,173.52000427246094,172.39999389648438,173.33999633789062,2630.0,SXR2,-132.60952554952135,43.68876869708613,173.56666395399304,174.37857055664062,174.92199951171875
2024-06-06,173.47999572753906,173.9600067138672,173.0,173.75999450683594,2495.0,SXR2,-92.76115968491764,45.78747647982846,173.40444098578558,174.24285561697823,174.96319946289063
2024-06-07,174.4600067138672,174.4600067138672,173.02000427246094,173.5399932861328,499.0,SXR2,-78.49725860475968,44.84465384083644,173.499996609158,174.08714076450892,174.9707992553711
2024-06-08,174.4600067138672,174.4600067138672,173.02000427246094,173.5399932861328,4216.0,SXR2,-71.48463406399787,44.84465384083644,173.45110744900174,173.93142591203963,174.96919921875
2024-06-09,174.4600067138672,174.4600067138672,173.02000427246094,173.5399932861328,4216.0,SXR2,-65.58585921016258,44.84465384083644,173.42444017198352,173.7757110595703,174.9675991821289
2024-06-10,173.0,174.32000732421875,173.0,174.32000732421875,4216.0,SXR2,-50.433282094692736,49.453631774689406,173.48444112141928,173.6285683768136,174.98159942626953
2024-06-11,173.8000030517578,173.8000030517578,172.83999633789062,173.27999877929688,572.0,SXR2,-75.12230459822636,44.15551919845654,173.4288855658637,173.48999677385603,174.9647994995117
2024-06-12,173.44000244140625,174.52000427246094,172.94000244140625,173.0800018310547,4881.0,SXR2,-59.601260729742414,43.19711463089252,173.3111080593533,173.51856885637557,174.9143994140625
2024-06-13,172.3800048828125,172.66000366210938,170.97999572753906,171.25999450683594,1803.0,SXR2,-149.38310876949708,35.62016707149746,173.2955525716146,173.32428305489677,174.8607992553711
2024-06-14,171.63999938964844,171.63999938964844,170.5,171.16000366210938,439.0,SXR2,-173.0069141059239,35.254299917256134,173.05333116319446,173.13714054652624,174.8211993408203
2024-06-15,171.63999938964844,171.63999938964844,170.5,171.16000366210938,1008.0,SXR2,-165.9833384699108,35.254299917256134,172.76444329155817,172.94999803815568,174.7459994506836
