date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-29,31.017000198364254,31.1200008392334,31.0,31.107999801635746,64092.0,SPPW,147.01934039325567,84.67415359333627,30.813555399576824,30.59371416909354,
2024-01-30,31.218000411987305,31.270000457763672,31.13999938964844,31.19499969482422,90297.0,SPPW,147.47209471911748,85.95240869945575,30.917333179050022,30.660214151654923,
2024-01-31,31.2189998626709,31.226999282836918,30.959999084472656,31.00900077819824,48167.0,SPPW,110.07605731447872,72.10590093506303,30.961111068725586,30.729071344648087,
2024-02-01,30.99399948120117,31.0310001373291,30.840999603271484,30.864999771118164,96178.0,SPPW,76.32426165172777,63.56783645431629,30.98488892449273,30.779499871390207,
2024-02-02,31.14900016784668,31.381999969482425,31.117000579833984,31.381999969482425,76816.0,SPPW,128.73536278993876,75.00921554134945,31.04811117384169,30.859571320669993,
2024-02-03,31.14900016784668,31.381999969482425,31.117000579833984,31.381999969482425,72814.0,SPPW,117.83353411704262,75.00921554134945,31.096222347683376,30.939642769949778,
2024-02-04,31.14900016784668,31.381999969482425,31.117000579833984,31.381999969482425,72814.0,SPPW,108.53683675477748,75.00921554134945,31.14144452412923,31.019714219229563,
2024-02-05,31.400999069213867,31.511999130249023,31.350000381469727,31.41900062561035,72814.0,SPPW,119.50114220194568,75.69158995157026,31.190777884589302,31.07714285169329,
2024-02-06,31.492000579833984,31.530000686645508,31.40999984741211,31.489999771118164,112617.0,SPPW,117.74418598650482,76.98993200740838,31.248000038994682,31.137071473257883,
2024-02-07,31.496000289916992,31.670000076293945,31.45400047302246,31.62800025939941,43632.0,SPPW,125.90218218692128,79.3037846164246,31.30577786763509,31.19528579711914,
2024-02-08,31.65699958801269,31.708999633789062,31.61000061035156,31.625999450683597,418364.0,SPPW,127.76718548224571,79.17946490807543,31.353666729397244,31.243642943246023,
2024-02-09,31.66699981689453,31.75,31.65999984741211,31.676000595092773,61902.0,SPPW,127.5136873985325,80.02231490453978,31.427777820163303,31.293714387076243,
2024-02-10,31.66699981689453,31.75,31.65999984741211,31.676000595092773,61853.0,SPPW,118.62063071941279,80.02231490453978,31.51788902282715,31.34378583090646,
2024-02-11,31.66699981689453,31.75,31.65999984741211,31.676000595092773,61853.0,SPPW,110.9272467602104,80.02231490453978,31.550555759006077,31.39385727473668,
2024-02-12,31.76300048828125,31.94099998474121,31.761999130249023,31.94099998474121,61853.0,SPPW,132.3542039129556,84.2442876485856,31.612666871812607,31.45335728781564,
2024-02-13,31.8439998626709,31.851999282836918,31.530000686645508,31.638999938964844,77877.0,SPPW,90.11221324542483,66.89407717546963,31.64122242397732,31.48507159096854,
2024-02-14,31.645999908447266,31.7549991607666,31.63500022888184,31.674999237060547,146232.0,SPPW,87.30172646303552,67.7468017498063,31.669666714138454,31.532642909458705,
2024-02-15,31.892000198364254,31.94099998474121,31.76000022888184,31.833999633789062,74670.0,SPPW,111.53102715814967,71.26704180182449,31.707888921101887,31.60185718536377,
2024-02-16,31.996000289916992,32.051998138427734,31.8799991607666,31.957000732421875,36445.0,SPPW,124.11834386487442,73.66189797051763,31.744444529215496,31.642928668430873,
2024-02-17,31.996000289916992,32.051998138427734,31.8799991607666,31.957000732421875,38125.0,SPPW,115.44640559445118,73.66189797051763,31.781222449408638,31.684000151497976,
2024-02-18,31.996000289916992,32.051998138427734,31.8799991607666,31.957000732421875,38125.0,SPPW,107.79030401056671,73.66189797051763,31.81244468688965,31.72507163456508,
2024-02-19,31.8439998626709,31.929000854492188,31.81800079345703,31.902999877929688,38125.0,SPPW,85.4986589010319,70.44246540026865,31.837666829427082,31.75964300973075,
2024-02-20,31.8129997253418,31.8129997253418,31.53400039672852,31.575000762939453,62570.0,SPPW,29.575424868932917,54.781260461364575,31.826444625854492,31.765714509146555,30.852860069274904
2024-02-21,31.5939998626709,31.61199951171875,31.517000198364254,31.54800033569336,37927.0,SPPW,6.0463103230962,53.722424034970864,31.78277799818251,31.760000228881836,30.884380073547362
2024-02-22,31.86100006103516,32.084999084472656,31.718000411987305,32.084999084472656,89293.0,SPPW,102.37538756786203,67.27151317939435,31.832333458794487,31.792785917009628,30.928960037231445
2024-02-23,32.150001525878906,32.28799819946289,32.119998931884766,32.2140007019043,44923.0,SPPW,157.84744818865423,69.57594153196786,31.892222510443794,31.83121449606759,30.976620063781738
2024-02-24,32.150001525878906,32.28799819946289,32.119998931884766,32.2140007019043,39235.0,SPPW,148.19106123041422,69.57594153196786,31.934444851345486,31.86964307512556,31.025540084838866
2024-02-25,32.150001525878906,32.28799819946289,32.119998931884766,32.2140007019043,39235.0,SPPW,138.25956199080863,69.57594153196786,31.9630004035102,31.908071654183523,31.074460105895994
2024-02-26,32.141998291015625,32.21500015258789,32.07899856567383,32.08700180053711,39235.0,SPPW,106.7005130495723,64.03229877853039,31.977444966634113,31.918500355311803,31.12084014892578
2024-02-27,32.04399871826172,32.09400177001953,31.98500061035156,32.04499816894531,35622.0,SPPW,75.43432187891649,62.265230607530434,31.98722245958116,31.947500228881836,31.16510009765625
2024-02-28,32.11199951171875,32.12300109863281,32.0099983215332,32.06399917602539,55145.0,SPPW,76.77915884689975,62.765807289768574,32.00511127048068,31.975285938807897,31.20542007446289
2024-02-29,32.051998138427734,32.196998596191406,31.96500015258789,32.143001556396484,88400.0,SPPW,82.90799144164184,64.85346671337106,32.06822246975369,31.997357504708425,31.24684009552002
2024-03-01,32.345001220703125,32.41299819946289,32.24300003051758,32.36800003051758,91337.0,SPPW,150.14541968707354,70.01061224272851,32.15933354695638,32.026714597429546,31.295520095825196
2024-03-02,32.345001220703125,32.41299819946289,32.24300003051758,32.36800003051758,76593.0,SPPW,138.38981909903052,70.01061224272851,32.19077809651693,32.05607169015067,31.339820098876952
2024-03-03,32.345001220703125,32.41299819946289,32.24300003051758,32.36800003051758,76593.0,SPPW,128.5602424126771,70.01061224272851,32.20788913302951,32.085428782871794,31.384120101928712
2024-03-04,32.395999908447266,32.44200134277344,32.34000015258789,32.36899948120117,76593.0,SPPW,129.87814260169947,70.03500590100725,32.22511121961806,32.11871446881975,31.42844009399414
2024-03-05,32.34299850463867,32.347999572753906,32.10300064086914,32.154998779296875,90540.0,SPPW,65.58110467056306,58.97370383601269,32.21855545043945,32.16014289855957,31.467960052490234
2024-03-06,32.18199920654297,32.290000915527344,32.18199920654297,32.27799987792969,59041.0,SPPW,75.02719288195975,62.62732675277246,32.23977745903863,32.212285723005024,31.50824005126953
2024-03-07,32.16400146484375,32.47100067138672,32.12099838256836,32.40399932861328,83843.0,SPPW,95.0968772016523,65.97051711380061,32.27966647677951,32.23507145472935,31.55542003631592
2024-03-08,32.47800064086914,32.56800079345703,32.40999984741211,32.40999984741211,32895.0,SPPW,126.1429466244669,66.12592719633412,32.31811099582248,32.249071393694194,31.60044002532959
2024-03-09,32.47800064086914,32.56800079345703,32.40999984741211,32.40999984741211,112086.0,SPPW,118.2478380148786,66.12592719633412,32.347777472602,32.26307133265904,31.643420028686524
2024-03-10,32.47800064086914,32.56800079345703,32.40999984741211,32.40999984741211,112086.0,SPPW,111.02485725485664,66.12592719633412,32.352444118923614,32.27707127162388,31.68640003204346
2024-03-11,32.18899917602539,32.2140007019043,32.09400177001953,32.2140007019043,112086.0,SPPW,10.055116470620389,55.740706343794514,32.335333082411026,32.28614262172154,31.725460052490234
2024-03-12,32.3489990234375,32.551998138427734,32.25,32.4739990234375,45845.0,SPPW,93.10764628655377,63.85107199562905,32.347110748291016,32.316785539899556,31.76264003753662
2024-03-13,32.55899810791016,32.55899810791016,32.4739990234375,32.50400161743164,113146.0,SPPW,115.87202215855137,64.6559412184524,32.362110985649956,32.348214285714285,31.799700088500977
2024-03-14,32.58100128173828,32.62099838256836,32.428001403808594,32.525001525878906,27464.0,SPPW,112.75228111104327,65.23933428443634,32.40322240193685,32.37549999782017,31.83394012451172
2024-03-15,32.55099868774414,32.624000549316406,32.3390007019043,32.3390007019043,117265.0,SPPW,74.47835472873761,56.364987295682475,32.410000271267364,32.37342861720494,31.86174015045166
2024-03-16,32.55099868774414,32.624000549316406,32.3390007019043,32.3390007019043,188953.0,SPPW,69.87033762922887,56.36498729568248,32.402778201633026,32.3713572365897,31.88902015686035
2024-03-17,32.55099868774414,32.624000549316406,32.3390007019043,32.3390007019043,188953.0,SPPW,65.86770320089214,56.36498729568248,32.394889407687714,32.36928585597447,31.916300163269042
2024-03-18,32.4640007019043,32.624000549316406,32.40299987792969,32.604000091552734,188953.0,SPPW,114.37003292414677,64.8686461183315,32.41644499037001,32.38607161385672,31.948880157470704
2024-03-19,32.58399963378906,32.676998138427734,32.457000732421875,32.676998138427734,278020.0,SPPW,134.22283088016695,66.7886758850883,32.44611146714952,32.42335728236607,31.98026012420654
2024-03-20,32.709999084472656,32.79999923706055,32.69599914550781,32.729000091552734,96029.0,SPPW,180.53167632151343,68.12513160398049,32.5033336215549,32.45557158333914,32.010940132141116
2024-03-21,33.02299880981445,33.222999572753906,32.94499969482422,33.20800018310547,43923.0,SPPW,299.1412302366469,77.21889713114021,32.584889305962456,32.513000215802876,32.05492012023926
2024-03-22,33.20399856567383,33.29100036621094,33.17399978637695,33.19900131225586,73705.0,SPPW,286.66238589720916,76.77574129194154,32.66211149427626,32.569357463291716,32.10160015106201
2024-03-23,33.20399856567383,33.29100036621094,33.17399978637695,33.19900131225586,69205.0,SPPW,235.0181344418522,76.77574129194154,32.73700035942925,32.62571471078055,32.13794017791748
2024-03-24,33.20399856567383,33.29100036621094,33.17399978637695,33.19900131225586,69205.0,SPPW,194.42716544301535,76.77574129194154,32.83255598280165,32.68207195826939,32.17428020477295
2024-03-25,33.17499923706055,33.19200134277344,33.03300094604492,33.10499954223633,69205.0,SPPW,138.3567273793384,71.42762142905741,32.91766696506076,32.745714732578826,32.20874019622803
2024-03-26,33.11800003051758,33.1870002746582,33.08399963378906,33.17100143432617,37014.0,SPPW,127.18079076235453,72.85728996318366,33.010111490885414,32.79550061907087,32.24378021240234
2024-03-27,33.15900039672852,33.244998931884766,33.11600112915039,33.15399932861328,94402.0,SPPW,115.32564486546342,71.8598057935269,33.07122251722548,32.84192902701242,32.277060203552246
2024-03-28,33.349998474121094,33.40999984741211,33.31999969482422,33.375,50240.0,SPPW,136.1904324714171,76.38551846741932,33.1487782796224,32.90264320373535,32.31200019836426
2024-03-29,33.349998474121094,33.40999984741211,33.31999969482422,33.375,175910.0,SPPW,120.00171572363409,76.38551846741932,33.220556047227646,32.97664315359933,32.34698020935058
2024-03-30,33.349998474121094,33.40999984741211,33.31999969482422,33.375,175910.0,SPPW,107.57535099378116,76.38551846741932,33.23911158243815,33.05064310346331,32.38096019744873
2024-03-31,33.349998474121094,33.40999984741211,33.31999969482422,33.375,175910.0,SPPW,97.28267865758416,76.38551846741932,33.2586669921875,33.12464305332729,32.414940185546875
2024-04-01,33.349998474121094,33.40999984741211,33.31999969482422,33.375,175910.0,SPPW,88.92615580736877,76.38551846741932,33.27822240193685,33.17971447535923,32.44892017364502
2024-04-02,33.49300003051758,33.505001068115234,33.00899887084961,33.069000244140625,175910.0,SPPW,54.401944404931925,57.75579663902156,33.263777838812935,33.2077146257673,32.471480178833005
2024-04-03,33.108001708984375,33.15299987792969,33.0099983215332,33.125,59899.0,SPPW,33.960531970396424,59.693214251085166,33.26600011189779,33.23600033351353,32.50120018005371
2024-04-04,33.10599899291992,33.180999755859375,33.06100082397461,33.1510009765625,53834.0,SPPW,36.81937145036422,60.596813116158565,33.263777838812935,33.231928961617605,32.53072021484375
2024-04-05,32.724998474121094,32.9640007019043,32.70000076293945,32.92900085449219,108363.0,SPPW,-19.52219542400008,50.24060820400359,33.238778008355034,33.21264321463449,32.55262023925781
2024-04-06,32.724998474121094,32.9640007019043,32.70000076293945,32.92900085449219,122421.0,SPPW,-24.70103224884281,50.24060820400359,33.18922254774306,33.19335746765137,32.57206024169922
2024-04-07,32.724998474121094,32.9640007019043,32.70000076293945,32.92900085449219,122421.0,SPPW,-29.3998648957882,50.24060820400359,33.13966708713107,33.174071720668245,32.591500244140626
2024-04-08,32.93199920654297,33.05899810791016,32.91999816894531,32.97999954223633,122421.0,SPPW,-5.93905657369971,52.56653243461221,33.095778147379555,33.165143149239675,32.61196022033691
2024-04-09,32.972999572753906,32.99700164794922,32.75,32.7859992980957,48291.0,SPPW,-49.21600471003183,44.11827757292302,33.03033362494575,33.137642996651785,32.629620208740235
2024-04-10,33.0260009765625,33.0369987487793,32.7239990234375,32.952999114990234,48999.0,SPPW,-41.831553985963644,51.36446810167817,32.98344463772244,33.12328583853586,32.65718017578125
2024-04-11,33.00400161743164,33.0359992980957,32.86100006103516,33.00199890136719,28881.0,SPPW,-33.660255465884894,53.278798276908454,32.97600004408095,33.09664290291922,32.68626014709473
2024-04-12,33.340999603271484,33.374000549316406,33.0880012512207,33.154998779296875,32395.0,SPPW,42.69075191366329,58.739841881376435,32.9793332417806,33.08092853001186,32.70766014099121
2024-04-13,33.340999603271484,33.374000549316406,33.0880012512207,33.154998779296875,106536.0,SPPW,38.229884390802766,58.739841881376435,32.97977744208442,33.06521415710449,32.726480102539064
2024-04-14,33.340999603271484,33.374000549316406,33.0880012512207,33.154998779296875,106536.0,SPPW,33.578145337617514,58.739841881376435,33.00488832261827,33.049499784197124,32.74530006408691
2024-04-15,33.13800048828125,33.29499816894531,33.03799819946289,33.07099914550781,106536.0,SPPW,-0.6876678503238813,54.38120374431031,33.020665910508896,33.02778543744768,32.762440032958985
2024-04-16,32.61399841308594,32.6609992980957,32.4739990234375,32.56800079345703,90328.0,SPPW,-222.4807771552276,36.78106217777665,32.980554792616104,32.991999762398855,32.772060012817384
2024-04-17,32.51499938964844,32.650001525878906,32.36600112915039,32.36600112915039,62282.0,SPPW,-215.53662703023517,32.2649282097951,32.91233274671767,32.93778555733817,32.77848007202149
2024-04-18,32.380001068115234,32.499000549316406,32.24300003051758,32.441001892089844,48441.0,SPPW,-197.8189302049716,35.43479353173704,32.873999701605904,32.887071337018696,32.78602012634278
2024-04-19,32.11899948120117,32.27799987792969,32.09000015258789,32.15399932861328,103124.0,SPPW,-216.92833447186277,29.70585624338895,32.78522194756402,32.8317140851702,32.786240081787106
2024-04-20,32.11899948120117,32.27799987792969,32.09000015258789,32.15399932861328,86032.0,SPPW,-184.69899875046954,29.70585624338895,32.69099977281358,32.77635683332171,32.781960067749026
2024-04-21,32.11899948120117,32.27799987792969,32.09000015258789,32.15399932861328,86032.0,SPPW,-159.7260016461241,29.70585624338895,32.57977761162652,32.720999581473215,32.77768005371094
2024-04-22,32.209999084472656,32.31700134277344,32.13199996948242,32.19200134277344,86032.0,SPPW,-135.31573828335542,31.536394534503458,32.472777896457245,32.66471399579729,32.774160079956054
2024-04-23,32.41699981689453,32.56800079345703,32.29800033569336,32.54800033569336,114091.0,SPPW,-75.49376236181615,45.78067760592019,32.40533362494575,32.64771406991141,32.7777400970459
2024-04-24,32.696998596191406,32.722999572753906,32.5,32.542999267578125,110341.0,SPPW,-46.01074124689644,45.63703049657266,32.346666971842446,32.61842836652483,32.785500106811526
2024-04-25,32.37900161743164,32.4010009765625,32.08000183105469,32.16600036621094,103573.0,SPPW,-108.2383149266595,36.372050972851575,32.302000257703995,32.55871418544224,32.78326011657715
2024-04-26,32.58000183105469,32.810001373291016,32.48899841308594,32.75,93631.0,SPPW,-12.393899251842491,52.46948847221171,32.34466679890951,32.529785701206755,32.790180130004885
2024-04-27,32.58000183105469,32.810001373291016,32.48899841308594,32.75,32072.0,SPPW,-8.587405128644779,52.46948847221171,32.378999922010635,32.50085721697126,32.79698013305664
2024-04-28,32.58000183105469,32.810001373291016,32.48899841308594,32.75,32072.0,SPPW,-5.272779781350707,52.469488472211715,32.44522221883138,32.47192873273577,32.8037801361084
2024-04-29,32.80099868774414,32.87699890136719,32.755001068115234,32.755001068115234,32072.0,SPPW,24.264271869245665,52.597754599517316,32.512000189887154,32.44935744149344,32.81068016052246
2024-04-30,32.8380012512207,32.8380012512207,32.650001525878906,32.67100143432617,94942.0,SPPW,7.83752954205994,50.14977502614814,32.5694448682997,32.45671463012695,32.8198201751709
2024-05-01,32.8380012512207,32.8380012512207,32.650001525878906,32.67100143432617,109135.0,SPPW,9.427582930815886,50.14977502614814,32.62266710069444,32.47850036621094,32.823760223388675
2024-05-02,32.44599914550781,32.55899810791016,32.36100006103516,32.42499923706055,109135.0,SPPW,-52.583618360034436,43.3043139137229,32.609000311957466,32.47735731942313,32.82218017578125
2024-05-03,32.60300064086914,32.869998931884766,32.555999755859375,32.691001892089844,20893.0,SPPW,13.131104631906782,51.080202630959946,32.62544504801432,32.51571464538574,32.82550018310547
2024-05-04,32.60300064086914,32.869998931884766,32.555999755859375,32.691001892089844,124596.0,SPPW,14.801995869284259,51.080202630959946,32.683778550889755,32.55407197134836,32.83254020690918
2024-05-05,32.60300064086914,32.869998931884766,32.555999755859375,32.691001892089844,124596.0,SPPW,17.312670995056955,51.08020263095995,32.677223205566406,32.592429297310964,32.83958023071289
2024-05-06,32.84600067138672,32.95399856567383,32.8120002746582,32.944000244140625,124596.0,SPPW,70.75459308289105,57.93380661756025,32.698778788248696,32.64614350455148,32.851680221557615
2024-05-07,33.125,33.16400146484375,33.07600021362305,33.1609992980957,56113.0,SPPW,134.19305265383133,62.75374809059176,32.744445376925995,32.689929144723074,32.86282020568848
2024-05-08,33.194000244140625,33.21699905395508,33.03300094604492,33.16299819946289,72301.0,SPPW,137.32585444586164,62.79603597653677,32.78977839152018,32.734214782714844,32.87254020690918
2024-05-09,33.16899871826172,33.23400115966797,33.11800003051758,33.224998474121094,66703.0,SPPW,152.6066486935985,64.1554250197862,32.85133361816406,32.809857504708425,32.88246017456055
2024-05-10,33.3489990234375,33.42599868774414,33.32400131225586,33.32899856567383,53652.0,SPPW,189.555897760324,66.3748648688876,32.924444410536026,32.8512145451137,32.88488014221191
2024-05-11,33.3489990234375,33.42599868774414,33.32400131225586,33.32899856567383,55500.0,SPPW,168.22256308515298,66.3748648688876,33.02488878038194,32.89257158551897,32.887480087280274
2024-05-12,33.3489990234375,33.42599868774414,33.32400131225586,33.32899856567383,55500.0,SPPW,150.81423742133643,66.3748648688876,33.09577729966905,32.933928625924246,32.890080032348635
2024-05-13,33.38100051879883,33.3849983215332,33.28799819946289,33.30099868774414,55500.0,SPPW,125.11968566571156,65.02107714870729,33.16355472140842,32.97292845589774,32.8921199798584
2024-05-14,33.29600143432617,33.354000091552734,33.20000076293945,33.27399826049805,22130.0,SPPW,102.69832586138725,63.67243246821207,33.228332095675995,33.01599965776716,32.89549995422363
2024-05-15,33.382999420166016,33.54499816894531,33.349998474121094,33.525001525878906,87025.0,SPPW,128.24385704194904,69.91885270384002,33.29288779364692,33.07699966430664,32.90257995605469
2024-05-16,33.65800094604492,33.67900085449219,33.625999450683594,33.654998779296875,71024.0,SPPW,146.9940022660856,72.55128044259074,33.347776624891495,33.16485677446638,32.91259994506836
2024-05-17,33.58100128173828,33.64500045776367,33.542999267578125,33.56399917602539,69967.0,SPPW,120.55909264952018,68.06122378056106,33.392332288953995,33.22721372331892,32.91637992858887
2024-05-18,33.58100128173828,33.64500045776367,33.542999267578125,33.56399917602539,28419.0,SPPW,109.63732338891064,68.06122378056106,33.429999033610024,33.28957067217146,32.920159912109376
2024-05-19,33.58100128173828,33.64500045776367,33.542999267578125,33.56399917602539,28419.0,SPPW,100.65522489942595,68.06122378056106,33.45611021253798,33.351927621024,32.923939895629886
2024-05-20,33.63100051879883,33.755001068115234,33.63100051879883,33.755001068115234,28419.0,SPPW,117.86168406940334,72.51964678722467,33.50344382392036,33.40985625130789,32.931539916992186
2024-05-21,33.65700149536133,33.70100021362305,33.599998474121094,33.68299865722656,68860.0,SPPW,100.75301975312233,68.63033151780655,33.542777167426216,33.44714191981724,32.93769989013672
2024-05-22,33.67100143432617,33.72999954223633,33.64699935913086,33.70000076293945,60916.0,SPPW,99.21159261503746,69.05240180057518,33.58711073133681,33.485499245779856,32.950319900512696
2024-05-23,33.840999603271484,33.85900115966797,33.599998474121094,33.70100021362305,122131.0,SPPW,97.74447232082099,69.0787393509035,33.634555392795136,33.51949937003,32.96183990478516
2024-05-24,33.4739990234375,33.625999450683594,33.43399810791016,33.577999114990234,79645.0,SPPW,59.56495780214779,62.076920106895585,33.64044401380751,33.53728512355259,32.97037986755371
2024-05-25,33.4739990234375,33.625999450683594,33.43399810791016,33.577999114990234,101608.0,SPPW,55.958221251269556,62.076920106895585,33.631888495551216,33.555070877075195,32.983359832763675
2024-05-26,33.4739990234375,33.625999450683594,33.43399810791016,33.577999114990234,101608.0,SPPW,52.48845363597332,62.07692010689559,33.63344404432509,33.5728566305978,32.99633979797363
2024-05-27,33.599998474121094,33.6609992980957,33.56800079345703,33.65599822998047,101608.0,SPPW,68.82654294502905,64.89510152891455,33.643666161431206,33.59821374075754,33.0108797454834
2024-05-28,33.64699935913086,33.665000915527344,33.51100158691406,33.52899932861328,76018.0,SPPW,48.449188965749734,57.41380835099517,33.63977728949653,33.61642810276577,33.02185974121094
2024-05-29,33.4739990234375,33.479000091552734,33.31800079345703,33.41600036621094,61624.0,SPPW,-7.225637553360881,51.702501561119405,33.60211054484049,33.608642305646626,33.03445976257324
2024-05-30,33.30899810791016,33.35499954223633,33.2599983215332,33.29100036621094,92969.0,SPPW,-56.1516328627102,46.224619024323076,33.55855517917209,33.58264241899763,33.041219787597655
2024-05-31,33.268001556396484,33.292999267578125,33.09700012207031,33.10900115966797,64924.0,SPPW,-119.569723238485,39.63937175832585,33.49288855658637,33.55014256068638,33.04335983276367
2024-06-01,33.268001556396484,33.292999267578125,33.09700012207031,33.10900115966797,104997.0,SPPW,-121.18120348753747,39.63937175832585,33.4271108839247,33.51764270237514,33.04243988037109
2024-06-02,33.268001556396484,33.292999267578125,33.09700012207031,33.10900115966797,104997.0,SPPW,-122.61948669759201,39.63937175832585,33.375,33.485142844063894,33.04151992797851
2024-06-03,33.58700180053711,33.71799850463867,33.314998626708984,33.349998474121094,104997.0,SPPW,-5.743293769781536,51.14916444397616,33.349666595458984,33.45621408735003,33.045419921875
2024-06-04,33.31999969482422,33.41999816894531,33.21799850463867,33.262001037597656,110640.0,SPPW,-75.2127848525216,47.58142067799682,33.31455569797092,33.426142828805105,33.0492399597168
2024-06-05,33.4739990234375,33.685001373291016,33.44499969482422,33.67599868774414,54268.0,SPPW,53.19285907046745,61.268993298408205,33.31677797105577,33.42442839486258,33.07139991760254
2024-06-06,33.80400085449219,33.86800003051758,33.72700119018555,33.7869987487793,45736.0,SPPW,126.57812558970882,63.984440604592784,33.34544457329644,33.43057114737375,33.099819869995116
2024-06-07,33.82099914550781,34.02000045776367,33.70000076293945,33.95600128173828,110985.0,SPPW,156.40019634506098,67.69781833851484,33.4054446750217,33.45757130214146,33.13011985778809
2024-06-08,33.82099914550781,34.02000045776367,33.70000076293945,33.95600128173828,56176.0,SPPW,149.6514039241408,67.69781833851484,33.47933366563585,33.48457145690918,33.16615989685059
2024-06-09,33.82099914550781,34.02000045776367,33.70000076293945,33.95600128173828,56176.0,SPPW,135.75034388480648,67.69781833851484,33.57344479031033,33.5115716116769,33.202199935913086
2024-06-10,33.97999954223633,34.097999572753906,33.91899871826172,34.097999572753906,56176.0,SPPW,175.50481890770337,70.85163941837311,33.683333502875435,33.543143136160715,33.2410799407959
2024-06-11,34.0890007019043,34.09600067138672,33.92599868774414,34.05099868774414,31531.0,SPPW,148.68714489322932,68.46874306259221,33.787999894883896,33.58042880467006,33.27825988769531
2024-06-12,34.154998779296875,34.3129997253418,34.125999450683594,34.23199844360352,81900.0,SPPW,184.75550718440036,72.32838013466606,33.88599989149306,33.63871438162668,33.311939849853516
2024-06-13,34.27399826049805,34.3120002746582,34.16299819946289,34.224998474121094,49379.0,SPPW,162.24123567307325,71.96151341624497,33.99299960666232,33.70542853219168,33.345579833984374
2024-06-14,34.38399887084961,34.402000427246094,34.194000244140625,34.323001861572266,72448.0,SPPW,159.09417923259423,73.95346661353673,34.064888848198784,33.79214286804199,33.3887198638916
