date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-20,487.1799926757813,487.1969909667969,482.25201416015625,482.9949951171875,7438.0,CSPX,12.327296747825711,52.23454745739296,488.4809977213542,487.98685782296315,471.28838012695314
2024-02-21,483.1210021972656,483.5,481.8760070800781,482.4639892578125,4450.0,CSPX,-11.87933822978575,51.11084389694826,487.46221923828125,487.73864310128346,471.85072021484376
2024-02-22,487.1929931640625,492.3739929199219,486.72601318359375,492.3739929199219,8808.0,CSPX,87.45386043637656,65.86828873537188,488.123772515191,488.16192844935824,472.63559997558593
2024-02-23,493.52099609375,496.1539916992188,493.2000122070313,494.2049865722656,4004.0,CSPX,135.98685633413956,67.80214114994544,488.94066026475696,488.62656947544644,473.4773596191406
2024-02-24,493.52099609375,496.1539916992188,493.2000122070313,494.2049865722656,3547.0,CSPX,128.51275605734753,67.80214114994543,489.54532538519965,489.0912105015346,474.35149963378905
2024-02-25,493.52099609375,496.1539916992188,493.2000122070313,494.2049865722656,3547.0,CSPX,126.4734911663784,67.80214114994543,489.9666578504774,489.5558515276228,475.2256396484375
2024-02-26,493.2799987792969,493.4639892578125,491.9129943847656,492.1000061035156,3547.0,CSPX,93.81639854085105,62.70113390095088,490.1541035970052,489.5892094203404,476.05768005371095
2024-02-27,490.9150085449219,491.8599853515625,489.87200927734375,490.7200012207031,5769.0,CSPX,58.41472583417082,59.538647044269375,490.1882154676649,489.8963514055525,476.842080078125
2024-02-28,492.6069946289063,492.9039916992188,491.0,491.9800109863281,5665.0,CSPX,75.49195222296146,61.45048141383269,490.5831061469184,490.26256670270647,477.55768005371095
2024-02-29,491.1470031738281,494.2279968261719,489.7349853515625,493.4590148925781,3783.0,CSPX,80.88730305054247,63.62325178978961,491.7457750108507,490.5979963030134,478.3078802490234
2024-03-01,496.05999755859375,497.0929870605469,494.2000122070313,496.3890075683594,9382.0,CSPX,146.8580582411694,67.52794200017345,493.2929992675781,491.0248543875558,479.1380603027344
2024-03-02,496.05999755859375,497.0929870605469,494.2000122070313,496.3890075683594,4538.0,CSPX,137.68886795994183,67.52794200017345,493.7391120062934,491.4517124720982,479.9215203857422
2024-03-03,496.05999755859375,497.0929870605469,494.2000122070313,496.3890075683594,4538.0,CSPX,129.2459654501456,67.52794200017345,493.9817810058594,491.8785705566406,480.70498046875
2024-03-04,497.1679992675781,497.8559875488281,496.25299072265625,496.6960144042969,4538.0,CSPX,137.46125070873276,67.97777343032294,494.2585618760851,492.4692862374442,481.49458068847656
2024-03-05,496.1199951171875,496.2229919433594,491.6000061035156,492.4400024414063,4146.0,CSPX,53.67418804156434,56.328304234912245,494.0624525282118,493.1439296177455,482.1869006347656
2024-03-06,492.3200073242188,493.8420104980469,491.7999877929688,493.0880126953125,4984.0,CSPX,38.25575398283037,57.521928703016194,494.17223103841144,493.9027884347098,482.8374609375
2024-03-07,491.2799987792969,496.0400085449219,490.7349853515625,494.8429870605469,5169.0,CSPX,55.318914151822455,60.6580785569539,494.6303405761719,494.0791451590402,483.56832092285157
2024-03-08,496.2000122070313,497.8500061035156,494.6700134277344,495.18798828125,10124.0,CSPX,93.3598882032782,61.263539989715895,494.98678249782984,494.1493595668248,484.2704809570312
2024-03-09,496.2000122070313,497.8500061035156,494.6700134277344,495.18798828125,7605.0,CSPX,87.97028877353651,61.263539989715895,495.1788906521267,494.2195739746094,484.91714050292967
2024-03-10,496.2000122070313,497.8500061035156,494.6700134277344,495.18798828125,7605.0,CSPX,83.08263238531927,61.263539989715895,495.04544406467016,494.28978838239397,485.5638000488281
2024-03-11,491.739990234375,492.1579895019531,489.8059997558594,492.1400146484375,7605.0,CSPX,-27.215503109108692,52.370289653323574,494.5733337402344,494.2926461356027,486.1495001220703
2024-03-12,494.4400024414063,498.25299072265625,492.489990234375,496.72900390625,4561.0,CSPX,76.28209660538757,61.444947292473096,494.6111111111111,494.72186061314176,486.72808044433594
2024-03-13,498.1600036621094,498.5870056152344,496.2799987792969,496.5260009765625,6916.0,CSPX,100.29001996755797,60.89225385736364,494.5922207302517,495.0465741838728,487.27912048339846
2024-03-14,497.9630126953125,498.5,495.39300537109375,497.364013671875,7254.0,CSPX,92.5031178423892,62.39596878240433,495.1393330891927,495.32550266810824,487.8096008300781
2024-03-15,497.9219970703125,498.9119873046875,493.5,493.5969848632813,11942.0,CSPX,46.83945109434345,52.60429465301216,495.19588555230035,495.1260724748884,488.20250061035154
2024-03-16,497.9219970703125,498.9119873046875,493.5,493.5969848632813,5709.0,CSPX,42.16543705901454,52.60429465301217,495.05744086371527,494.92664228166853,488.6068603515625
2024-03-17,497.9219970703125,498.9119873046875,493.5,493.5969848632813,5709.0,CSPX,35.36978186115866,52.60429465301216,494.8806627061632,494.72721208844865,489.01122009277344
2024-03-18,495.7040100097656,499.6000061035156,494.9700012207031,499.3030090332031,5709.0,CSPX,135.7689690033182,63.454212688631,495.33788723415796,494.9134259905134,489.52970031738283
2024-03-19,498.7409973144531,499.9960021972656,496.8150024414063,499.9960021972656,2467.0,CSPX,157.6587442551602,64.51662338454274,495.8721110026042,495.45314025878906,490.02128051757813
2024-03-20,501.0130004882813,502.7340087890625,501.0,501.5150146484375,3869.0,CSPX,233.31911316930453,66.79524620664925,496.9137776692708,496.05506896972656,490.5127807617188
2024-03-21,505.6329956054688,509.46099853515625,504.74700927734375,509.1990051269531,5544.0,CSPX,357.03519795854425,75.40079749672785,498.2993333604601,497.0804988316127,491.2474206542969
2024-03-22,509.4599914550781,510.62200927734375,508.3429870605469,508.9620056152344,3908.0,CSPX,302.9783158800137,74.75725519876744,499.6811116536458,498.0643572126116,492.0239605712891
2024-03-23,509.4599914550781,510.62200927734375,508.3429870605469,508.9620056152344,6664.0,CSPX,240.71817741013797,74.75725519876744,500.9697774251302,499.0482155936105,492.5772406005859
2024-03-24,509.4599914550781,510.62200927734375,508.3429870605469,508.9620056152344,6664.0,CSPX,193.44427542816064,74.75725519876744,502.677001953125,500.0320739746094,493.1305206298828
2024-03-25,508.635986328125,509.1650085449219,506.364013671875,506.9939880371094,6664.0,CSPX,137.86325358324748,68.67794863522896,504.1655578613281,501.0930720738002,493.6444403076172
2024-03-26,507.489990234375,508.3999938964844,506.5,508.0679931640625,4351.0,CSPX,120.9299404522913,70.10663709312357,505.77344767252606,501.9029998779297,494.1547802734375
2024-03-27,507.6709899902344,509.322998046875,506.9200134277344,507.45599365234375,7850.0,CSPX,108.41152853000513,68.19772200155575,506.67933485243054,502.6837136404855,494.64585998535154
2024-03-28,511.3370056152344,512.2880249023438,510.2799987792969,511.3989868164063,4571.0,CSPX,131.4915264333529,73.25121010452591,507.94633314344617,503.6862117222377,495.1550598144531
2024-03-29,511.3370056152344,512.2880249023438,510.2799987792969,511.3989868164063,9770.0,CSPX,115.83043127078282,73.25121010452591,509.04455227322046,504.9577832903181,495.6540795898438
2024-03-30,511.3370056152344,512.2880249023438,510.2799987792969,511.3989868164063,9770.0,CSPX,104.25362087475568,73.25121010452591,509.28899468315973,506.22935485839844,496.12805908203126
2024-03-31,511.3370056152344,512.2880249023438,510.2799987792969,511.3989868164063,9770.0,CSPX,94.82063096478679,73.25121010452591,509.55977037217883,507.50092642647877,496.60203857421874
2024-04-01,511.3370056152344,512.2880249023438,510.2799987792969,511.3989868164063,9770.0,CSPX,86.73235918547816,73.25121010452591,509.83054606119794,508.3649248395647,497.0760180664063
2024-04-02,513.7169799804688,514.2109985351562,506.302001953125,507.7160034179688,9770.0,CSPX,62.153061363584406,60.28926540772168,509.69210137261285,508.91635349818637,497.3976782226562
2024-04-03,508.2730102539063,508.60101318359375,506.4719848632813,507.7829895019531,6292.0,CSPX,40.24525016874598,60.42642625019358,509.7797682020399,509.3640659877232,497.82493774414064
2024-04-04,507.3200073242188,508.6960144042969,506.5639953613281,507.8590087890625,6152.0,CSPX,37.712504745208925,60.592775923660064,509.75654771592883,509.26835196358815,498.24505798339845
2024-04-05,501.0899963378906,504.9280090332031,500.25,504.6759948730469,12197.0,CSPX,-17.323546333196333,50.93770472364045,509.4476589626736,508.96220833914623,498.5633178710938
2024-04-06,501.0899963378906,504.9280090332031,500.25,504.6759948730469,4243.0,CSPX,-22.358615482424575,50.93770472364045,508.7006598578559,508.65606471470426,498.84857788085935
2024-04-07,501.0899963378906,504.9280090332031,500.25,504.6759948730469,4243.0,CSPX,-27.066828186780203,50.93770472364045,507.9536607530382,508.3499210902623,499.133837890625
2024-04-08,504.7799987792969,506.5639953613281,504.4400024414063,504.9909973144531,4243.0,CSPX,-3.968358205559295,51.885340569398245,507.24166191948785,508.20685032435824,499.42539794921873
2024-04-09,504.6990051269531,505.2030029296875,500.10101318359375,501.7040100097656,13120.0,CSPX,-56.83072499364194,42.632007542447795,506.16444227430554,507.75228009905135,499.69095825195313
2024-04-10,505.6510009765625,506.2219848632813,501.364013671875,505.12701416015625,13024.0,CSPX,-35.71005816176902,52.19366266173754,505.4675564236111,507.58592442103793,500.1335986328125
2024-04-11,505.93499755859375,507.0,503.5199890136719,506.7460021972656,5480.0,CSPX,-18.510827609202213,55.93461272767125,505.35977851019965,507.25356837681363,500.6192388916016
2024-04-12,512.343017578125,512.7349853515625,508.6260070800781,509.4460144042969,11265.0,CSPX,72.13244276868495,61.364488319480316,505.54455905490454,507.1140703473772,500.96067932128904
2024-04-13,512.343017578125,512.7349853515625,508.6260070800781,509.4460144042969,9785.0,CSPX,70.4315861675005,61.364488319480316,505.72089301215277,506.97457231794084,501.2654998779297
2024-04-14,512.343017578125,512.7349853515625,508.6260070800781,509.4460144042969,9785.0,CSPX,65.84832162012536,61.364488319480316,506.2508951822917,506.8350742885045,501.5703204345703
2024-04-15,508.83599853515625,511.1390075683594,507.2449951171875,508.2380065917969,9785.0,CSPX,24.903258958514694,57.41129803379919,506.64667426215277,506.60928998674666,501.8509808349609
2024-04-16,501.0090026855469,502.1319885253906,498.8710021972656,500.7449951171875,10394.0,CSPX,-177.48860685026975,40.13848932452087,506.2098965115017,506.1113608224051,502.02388061523436
2024-04-17,499.6929931640625,502.1000061035156,497.3880004882813,497.3880004882813,4034.0,CSPX,-181.57006145327776,35.05057615949258,505.3651190863715,505.36886160714295,502.15724060058596
2024-04-18,496.75201416015625,498.9719848632813,495.3800048828125,498.3590087890625,11265.0,CSPX,-178.45402413974483,37.51770931656156,504.99345228407117,504.69029017857144,502.2848205566406
2024-04-19,492.7080078125,495.0,492.1400146484375,492.7770080566406,16647.0,CSPX,-214.34804584715454,30.374704023565613,503.62122938368054,503.8403625488281,502.27118041992185
2024-04-20,492.7080078125,495.0,492.1400146484375,492.7770080566406,11927.0,CSPX,-182.42998413489934,30.374704023565613,502.0691189236111,502.9904349190848,502.1989404296875
2024-04-21,492.7080078125,495.0,492.1400146484375,492.7770080566406,11927.0,CSPX,-158.01173458298902,30.374704023565613,500.21700710720484,502.14050728934154,502.12670043945315
2024-04-22,492.68798828125,494.6380004882813,491.41400146484375,492.3550109863281,11927.0,CSPX,-146.89159621803088,29.838299631272832,498.31800672743054,501.2379368373326,502.0460205078125
2024-04-23,495.5820007324219,499.2619934082031,493.7000122070313,497.8340148925781,19490.0,CSPX,-86.15691066357778,43.732017401269815,497.0277845594618,500.96150861467635,502.06878051757815
2024-04-24,500.6099853515625,500.9079895019531,497.8999938964844,498.41400146484375,6237.0,CSPX,-53.945559107777406,44.974200848913,495.9362284342448,500.4820077078683,502.1882604980469
2024-04-25,495.2090148925781,495.4590148925781,490.8670043945313,491.8559875488281,9046.0,CSPX,-122.49212967627818,35.44565759798425,494.9485609266493,499.4184352329799,502.1636199951172
2024-04-26,499.2019958496094,502.9039916992188,497.8349914550781,502.1489868164063,5773.0,CSPX,-14.466342318653279,52.46754148587865,495.47755940755206,498.897218976702,502.3097399902344
2024-04-27,499.2019958496094,502.9039916992188,497.8349914550781,502.1489868164063,4457.0,CSPX,-10.497245829327833,52.46754148587865,495.89866807725696,498.3760027204241,502.4489599609375
2024-04-28,499.2019958496094,502.9039916992188,497.8349914550781,502.1489868164063,4457.0,CSPX,-7.129405004816051,52.46754148587865,496.9399990505642,497.85478646414623,502.58817993164064
2024-04-29,502.1749877929688,504.1440124511719,501.4169921875,501.72601318359375,4457.0,CSPX,18.064556505487076,51.76695749858739,497.934332953559,497.38964407784596,502.7189404296875
2024-04-30,502.6239929199219,502.9249877929688,500.1000061035156,500.3460083007813,6455.0,CSPX,-0.51248745542125,49.44709479141389,498.7753329806858,497.36114501953125,502.88306030273435
2024-05-01,502.6239929199219,502.9249877929688,500.1000061035156,500.3460083007813,11059.0,CSPX,0.849315399006188,49.44709479141389,499.66322157118054,497.5724312918527,502.955400390625
2024-05-02,495.2319946289063,497.89599609375,494.0,495.1119995117188,11059.0,CSPX,-78.37339984247818,41.305010866488054,499.3607754177517,497.3405020577567,502.92712036132815
2024-05-03,498.0469970703125,501.2369995117188,497.3999938964844,499.8479919433594,4560.0,CSPX,-16.39756439259403,49.42075541343726,499.52010769314234,497.8455723353795,502.9767999267578
2024-05-04,498.0469970703125,501.2369995117188,497.3999938964844,499.8479919433594,4489.0,CSPX,-14.69186782484373,49.42075541343726,500.4081081814236,498.3506426130022,503.10182006835936
2024-05-05,498.0469970703125,501.2369995117188,497.3999938964844,499.8479919433594,4489.0,CSPX,-12.028036373492798,49.42075541343726,500.1524420844184,498.855712890625,503.2268402099609
2024-05-06,502.2860107421875,503.8500061035156,501.8999938964844,503.635009765625,4489.0,CSPX,50.611849064337726,55.5578498203406,500.3175557454427,499.66142708914623,503.4276007080078
2024-05-07,506.8219909667969,507.6080017089844,506.1910095214844,507.4440002441406,4000.0,CSPX,123.47839117676448,60.72029974184068,500.9058905707465,500.3478546142578,503.5904205322266
2024-05-08,508.41400146484375,508.8320007324219,505.9360046386719,507.8550109863281,3649.0,CSPX,137.47601369831148,61.24345882476037,501.5868903266059,501.02221243722096,503.74760070800784
2024-05-09,507.9079895019531,508.7000122070313,506.9700012207031,508.62799072265625,5038.0,CSPX,152.7784166083033,62.2614646551639,502.5071105957031,502.220212663923,503.8898602294922
2024-05-10,510.5270080566406,511.6159973144531,509.8590087890625,510.18499755859375,4048.0,CSPX,192.9947074806919,64.2958403705988,503.60033162434894,502.7942134312221,503.909580078125
2024-05-11,510.5270080566406,511.6159973144531,509.8590087890625,510.18499755859375,3267.0,CSPX,167.02348116221586,64.2958403705988,505.27510918511285,503.36821419852123,503.93403991699216
2024-05-12,510.5270080566406,511.6159973144531,509.8590087890625,510.18499755859375,3267.0,CSPX,147.27567189166953,64.2958403705988,506.4236653645833,503.9422149658203,503.95849975585935
2024-05-13,511.0469970703125,511.1889953613281,509.1900024414063,509.5480041503906,3267.0,CSPX,123.83526259022958,62.572279725298905,507.50144449869794,504.5009286063058,503.9702197265625
2024-05-14,509.6940002441406,510.4800109863281,508.0,508.7439880371094,3656.0,CSPX,99.55020637812218,60.37241127281598,508.48988850911456,505.1007843017578,504.0052197265625
2024-05-15,510.4729919433594,512.9210205078125,509.6730041503906,512.7589721679688,4864.0,CSPX,122.73930482395235,66.67340980760932,509.503662109375,505.9874245779855,504.09903930664063
2024-05-16,514.7260131835938,516.0360107421875,514.594970703125,515.6220092773438,5589.0,CSPX,151.11559616555232,70.29998158636208,510.4123297797309,507.4524252755301,504.2623596191406
2024-05-17,514.0469970703125,515.2219848632812,513.0,513.2000122070312,2488.0,CSPX,118.14686956629656,63.95924057588877,511.0062188042535,508.40614100864957,504.29838012695313
2024-05-18,514.0469970703125,515.2219848632812,513.0,513.2000122070312,5334.0,CSPX,107.51257403052776,63.959240575888764,511.51422119140625,509.35985674176897,504.33440063476564
2024-05-19,514.0469970703125,515.2219848632812,513.0,513.2000122070312,5334.0,CSPX,98.66042476756034,63.959240575888764,511.84922281901044,510.3135724748884,504.37042114257815
2024-05-20,514.2550048828125,516.6129760742188,514.1259765625,516.6129760742188,5334.0,CSPX,115.83740830506935,68.89669862768932,512.5634426540798,511.2405700683594,504.4747009277344
2024-05-21,515.1610107421875,516.0,514.3300170898438,515.572021484375,5822.0,CSPX,102.348733583431,65.92997445504122,513.1620008680555,511.8211430140904,504.55816162109375
2024-05-22,516.2379760742188,517.5599975585938,516.1190185546875,517.1810302734375,1983.0,CSPX,114.18216251288118,68.20873104083165,514.0101148817274,512.487287248884,504.7474621582031
2024-05-23,519.4550170898438,520.1339721679688,515.9000244140625,517.5750122070312,5476.0,CSPX,116.62735432636796,68.75972009120161,514.9913397894966,513.1263602120536,504.9433026123047
2024-05-24,513.5980224609375,515.7739868164062,512.8109741210938,515.10400390625,7289.0,CSPX,71.11102452063834,61.5540508289638,515.2518988715278,513.4777178083148,505.08820251464846
2024-05-25,513.5980224609375,515.7739868164062,512.8109741210938,515.10400390625,2499.0,CSPX,66.97252312738435,61.5540508289638,515.1943427191841,513.8290754045759,505.2967626953125
2024-05-26,513.5980224609375,515.7739868164062,512.8109741210938,515.10400390625,2499.0,CSPX,63.398132608341136,61.5540508289638,515.4058973524305,514.1804330008371,505.50532287597656
2024-05-27,515.0139770507812,515.4769897460938,514.1110229492188,515.4769897460938,2499.0,CSPX,66.5355119676556,62.2988968001088,515.6588948567709,514.6039319719587,505.7213427734375
2024-05-28,515.5,516.010986328125,513.822998046875,514.1840209960938,4223.0,CSPX,56.50055593181555,58.09695869252966,515.7682291666666,514.9925057547433,505.9052032470703
2024-05-29,513.4739990234375,514.5180053710938,511.7300109863281,513.9299926757812,4064.0,CSPX,29.03403018626731,57.27953435262117,515.4701199001736,515.07615007673,506.1497229003906
2024-05-30,511.5260009765625,512.2930297851562,509.6789855957031,510.60400390625,5263.0,CSPX,-33.90010765045798,47.79711466676537,514.9181179470486,514.7177211216518,506.2592626953125
2024-05-31,509.3999938964844,509.5979919433594,505.50201416015625,505.7990112304688,6213.0,CSPX,-133.77478479708662,38.00785784758756,513.6534491644966,514.1890781947544,506.24032287597663
2024-06-01,509.3999938964844,509.5979919433594,505.50201416015625,505.7990112304688,6195.0,CSPX,-133.41554891773524,38.00785784758756,512.3450046115452,513.6604352678571,506.1673828125001
2024-06-02,509.3999938964844,509.5979919433594,505.50201416015625,505.7990112304688,6195.0,CSPX,-131.6350918477167,38.007857847587566,511.3111165364583,513.1317923409598,506.09444274902353
2024-06-03,514.208984375,514.8489990234375,509.9320068359375,509.9320068359375,6195.0,CSPX,-26.39155846765848,49.18785797581476,510.7364501953125,512.6545802525112,506.10416259765634
2024-06-04,510.2539978027344,511.7789916992188,508.7799987792969,509.89599609375,2417.0,CSPX,-61.48402936968296,49.10476188630314,510.15778266059027,512.2491498674665,506.1373223876954
2024-06-05,513.3480224609375,516.8699951171875,513.0440063476562,516.8699951171875,4618.0,CSPX,70.31731690424402,62.36494958191991,510.31256103515625,512.2269330705915,506.4598223876954
2024-06-06,518.7880249023438,520.0,518.0,518.52197265625,4301.0,CSPX,140.50804259440775,64.71039969333064,510.7945556640625,512.2945731026786,506.88250183105475
2024-06-07,518.8829956054688,523.833984375,517.7000122070312,522.7949829101562,3372.0,CSPX,189.28455517669533,69.93045428278201,511.77955457899304,512.8439287458148,507.3712213134766
2024-06-08,518.8829956054688,523.833984375,517.7000122070312,522.7949829101562,4849.0,CSPX,175.96574697784493,69.93045428278201,513.1341078016493,513.3932843889509,507.9715808105469
2024-06-09,518.8829956054688,523.833984375,517.7000122070312,522.7949829101562,4849.0,CSPX,159.56835440298343,69.93045428278201,515.0225490993923,513.9426400320871,508.57194030761724
2024-06-10,523.5130004882812,525.1939697265625,522.552001953125,525.1939697265625,4849.0,CSPX,193.22124635288873,72.75626418038891,517.1775444878472,514.6367100306919,509.2202795410157
2024-06-11,524.9979858398438,526.5020141601562,523.7230224609375,526.0659790039062,4462.0,CSPX,182.84245724921635,73.72291835952365,519.429429796007,515.4854213169643,509.8944989013673
2024-06-12,528.0339965820312,529.72900390625,527.0,528.406982421875,2983.0,CSPX,195.70044088269663,76.16767947518849,521.4822048611111,516.5194920131138,510.5059582519532
2024-06-13,530.47802734375,531.375,529.177978515625,531.0919799804688,6468.0,CSPX,190.6173417145526,78.62413815717316,523.8373141818577,517.9829188755581,511.1595178222657
2024-06-14,534.0759887695312,536.0,531.7990112304688,534.3569946289062,6804.0,CSPX,196.87491256121018,81.16630777379851,525.7803141276041,520.0227748325893,512.0095379638673
2024-06-15,534.0759887695312,536.0,531.7990112304688,534.3569946289062,8411.0,CSPX,167.58554756954211,81.16630777379852,527.5397610134548,522.0626307896206,512.6536981201173
2024-06-16,534.0759887695312,536.0,531.7990112304688,534.3569946289062,8411.0,CSPX,144.9658079603225,81.16630777379852,528.8244289822048,524.1024867466518,513.2978582763673
