date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-24,114.44000244140624,114.83999633789062,114.26000213623048,114.54000091552734,49377.0,VWCE,143.77136667229948,70.09841387742976,113.64666578504776,113.38142885480609,110.38040023803711
2024-02-25,114.44000244140624,114.83999633789062,114.26000213623048,114.54000091552734,49377.0,VWCE,135.05678983555242,70.09841387742976,113.73999955919054,113.52142878941127,110.54280029296875
2024-02-26,114.3000030517578,114.4000015258789,114.05999755859376,114.13999938964844,49377.0,VWCE,100.23917870215794,64.86853528081204,113.78888871934679,113.55857140677315,110.69720031738281
2024-02-27,114.0,114.1999969482422,113.77999877929688,114.0,40090.0,VWCE,77.32682579248207,63.09425426594655,113.82222239176433,113.66999980381557,110.84600036621094
2024-02-28,114.13999938964844,114.1999969482422,113.72000122070312,113.91999816894533,49496.0,VWCE,68.13411477658192,62.049805345422385,113.86666700575087,113.75571387154716,110.98160034179688
2024-02-29,113.94000244140624,114.37999725341795,113.55999755859376,114.22000122070312,61062.0,VWCE,72.11628301678611,64.42783938637228,114.06000010172527,113.83142798287528,111.12440032958985
2024-03-01,114.91999816894533,115.16000366210938,114.54000091552734,115.04000091552734,145433.0,VWCE,141.69746632358067,69.96733941340266,114.35111151801215,113.92714255196708,111.290400390625
2024-03-02,114.91999816894533,115.16000366210938,114.54000091552734,115.04000091552734,79895.0,VWCE,131.51302497079976,69.96733941340266,114.44222259521484,114.02285712105888,111.440400390625
2024-03-03,114.91999816894533,115.16000366210938,114.54000091552734,115.04000091552734,79895.0,VWCE,122.3429000953597,69.96733941340266,114.4977781507704,114.11857169015067,111.590400390625
2024-03-04,115.0999984741211,115.26000213623048,114.81999969482422,114.94000244140624,79895.0,VWCE,121.25471911677542,68.34624351706583,114.54222276475694,114.22000067574638,111.73840042114257
2024-03-05,114.8000030517578,114.8000030517578,113.95999908447266,114.13999938964844,97550.0,VWCE,50.041526468051835,56.973413650590324,114.4977781507704,114.33857182094029,111.86960037231445
2024-03-06,114.3000030517578,114.77999877929688,114.26000213623048,114.63999938964844,49795.0,VWCE,70.31023366297258,61.307016919147365,114.55333370632596,114.4971433367048,112.00800033569335
2024-03-07,114.26000213623048,115.3000030517578,114.0999984741211,115.0999984741211,60536.0,VWCE,92.22800263777603,64.81782132749699,114.67555575900607,114.5600002833775,112.17480026245117
2024-03-08,115.3000030517578,115.66000366210938,115.08000183105467,115.12000274658205,66012.0,VWCE,126.83509104328942,64.96669094039122,114.80888960096571,114.6014289855957,112.33120025634766
2024-03-09,115.3000030517578,115.66000366210938,115.08000183105467,115.12000274658205,131547.0,VWCE,118.31727067597471,64.9666909403912,114.90888977050781,114.64285768781392,112.48080032348633
2024-03-10,115.3000030517578,115.66000366210938,115.08000183105467,115.12000274658205,131547.0,VWCE,111.05870230654821,64.9666909403912,114.91777886284723,114.6842863900321,112.630400390625
2024-03-11,114.4000015258789,114.5199966430664,114.04000091552734,114.5,131547.0,VWCE,8.236059416139105,55.82300243018039,114.85777876112196,114.71000071934293,112.76760040283203
2024-03-12,115.04000091552734,115.72000122070312,114.66000366210938,115.44000244140624,86119.0,VWCE,103.98760813850333,64.07791169360469,114.9022233751085,114.81285803658623,112.90360046386719
2024-03-13,115.5999984741211,115.62000274658205,115.31999969482422,115.4000015258789,56678.0,VWCE,113.91747626029594,63.53385153386497,114.95333438449435,114.91857256208148,113.03360046386719
2024-03-14,115.68000030517578,115.87999725341795,115.0999984741211,115.45999908447266,62526.0,VWCE,109.89978281785586,64.02720825495237,115.10000101725261,115.007143838065,113.1520004272461
2024-03-15,115.5199966430664,115.77999877929688,114.77999877929688,114.8000030517578,88517.0,VWCE,66.26642933353618,55.18282571699457,115.11777920193143,114.99000113351005,113.2472004699707
2024-03-16,115.5199966430664,115.77999877929688,114.77999877929688,114.8000030517578,66340.0,VWCE,60.907940746178795,55.18282571699457,115.0844463772244,114.97285842895506,113.34080047607422
2024-03-17,115.5199966430664,115.77999877929688,114.77999877929688,114.8000030517578,66340.0,VWCE,55.989683327885594,55.18282571699457,115.04889085557726,114.95571572440011,113.43440048217774
2024-03-18,115.26000213623048,115.76000213623048,115.05999755859376,115.68000030517578,66340.0,VWCE,109.26325777579525,63.56435797592279,115.11111280653212,115.00857271466937,113.5456004333496
2024-03-19,115.58000183105467,115.83999633789062,115.1999969482422,115.83999633789062,63751.0,VWCE,119.35727686417538,64.85141953881036,115.19111209445529,115.13000106811523,113.650400390625
2024-03-20,115.95999908447266,116.33999633789062,115.91999816894533,116.12000274658205,41736.0,VWCE,177.9348002723475,67.04539821882413,115.37111239963107,115.2357155936105,113.75920043945312
2024-03-21,117.1999969482422,117.8000030517578,116.9000015258789,117.73999786376952,62654.0,VWCE,309.222771345611,76.27313793544228,115.62666744656033,115.42428697858539,113.91120040893554
2024-03-22,117.6999969482422,117.9800033569336,117.5199966430664,117.62000274658205,75486.0,VWCE,281.7618761743282,74.60669058960693,115.87333424886067,115.6028584071568,114.06840042114258
2024-03-23,117.6999969482422,117.9800033569336,117.5199966430664,117.62000274658205,73368.0,VWCE,235.3964429748934,74.60669058960694,116.11333465576172,115.78142983572823,114.1940005493164
2024-03-24,117.6999969482422,117.9800033569336,117.5199966430664,117.62000274658205,73368.0,VWCE,195.7303387452463,74.60669058960693,116.42666795518663,115.96000126429966,114.31960067749023
2024-03-25,117.54000091552734,117.63999938964844,117.08000183105467,117.31999969482422,73368.0,VWCE,138.84256286097633,69.84181416064563,116.70666758219402,116.16142981392997,114.4392007446289
2024-03-26,117.4000015258789,117.62000274658205,117.23999786376952,117.55999755859376,50140.0,VWCE,126.97431795180547,71.4146512722507,117.01333363850911,116.31285803658622,114.55920074462891
2024-03-27,117.4800033569336,117.83999633789062,117.31999969482422,117.4800033569336,78343.0,VWCE,114.83398629812696,70.10231031923436,117.21333397759332,116.46142959594727,114.66720077514648
2024-03-28,118.13999938964844,118.44000244140624,118.05999755859376,118.27999877929688,61795.0,VWCE,139.70889946671537,75.0418400360841,117.48444535997179,116.66285814557757,114.78320068359375
2024-03-29,118.13999938964844,118.44000244140624,118.05999755859376,118.27999877929688,207263.0,VWCE,122.85780761108389,75.0418400360841,117.72444491916232,116.91142926897321,114.89960067749024
2024-03-30,118.13999938964844,118.44000244140624,118.05999755859376,118.27999877929688,207263.0,VWCE,109.8021805246264,75.0418400360841,117.78444502088759,117.16000039236887,115.01360061645508
2024-03-31,118.13999938964844,118.44000244140624,118.05999755859376,118.27999877929688,207263.0,VWCE,99.22827714577011,75.0418400360841,117.85777791341145,117.40857151576452,115.12760055541992
2024-04-01,118.13999938964844,118.44000244140624,118.05999755859376,118.27999877929688,207263.0,VWCE,90.66057833077788,75.0418400360841,117.93111080593533,117.59428569248746,115.24160049438477
2024-04-02,118.86000061035156,118.94000244140624,117.27999877929688,117.45999908447266,207263.0,VWCE,65.93114728431992,60.26004899223165,117.91333262125652,117.71000017438618,115.31840042114258
2024-04-03,117.5,117.5999984741211,117.18000030517578,117.54000091552734,95816.0,VWCE,38.61955678509156,61.0658452656503,117.93777720133464,117.81142861502512,115.420400390625
2024-04-04,117.4800033569336,117.86000061035156,117.37999725341795,117.6999969482422,107931.0,VWCE,46.122525642496086,62.69498780439332,117.95333268907335,117.80857140677317,115.52000030517578
2024-04-05,116.22000122070312,117.05999755859376,116.12000274658205,116.87999725341795,109096.0,VWCE,-13.677852192855765,50.932207336900106,117.88666534423828,117.75571387154717,115.59440017700196
2024-04-06,116.22000122070312,117.05999755859376,116.12000274658205,116.87999725341795,57936.0,VWCE,-18.282300052452193,50.932207336900106,117.73110961914062,117.70285633632115,115.65800018310547
2024-04-07,116.22000122070312,117.05999755859376,116.12000274658205,116.87999725341795,57936.0,VWCE,-22.857695620399493,50.932207336900106,117.57555389404297,117.64999880109515,115.72160018920898
2024-04-08,116.91999816894533,117.37999725341795,116.8000030517578,117.08000183105467,57936.0,VWCE,0.4827676233401469,53.585072293867846,117.44222089979384,117.63285609654017,115.78920028686524
2024-04-09,117.13999938964844,117.27999877929688,116.27999877929688,116.5999984741211,114582.0,VWCE,-35.065749357268395,47.01534594939354,117.25555419921875,117.56428473336355,115.85080032348633
2024-04-10,117.37999725341795,117.5999984741211,116.31999969482422,117.04000091552734,83446.0,VWCE,-21.59574276505322,52.73580897295165,117.11777665879991,117.53285598754881,115.9420002746582
2024-04-11,117.37999725341795,117.54000091552734,116.76000213623048,117.31999969482422,51352.0,VWCE,-10.346281067785492,55.99192021719468,117.1022211710612,117.4642846243722,116.04000030517578
2024-04-12,118.41999816894533,118.5,117.5,117.72000122070312,58713.0,VWCE,62.011769924207606,60.20926545947098,117.12222120496962,117.42428479875835,116.11000030517579
2024-04-13,118.41999816894533,118.5,117.5,117.72000122070312,100788.0,VWCE,58.358410986761996,60.209265459470984,117.12444390190973,117.38428497314452,116.1736003112793
2024-04-14,118.41999816894533,118.5,117.5,117.72000122070312,100788.0,VWCE,53.470702566790926,60.20926545947098,117.21777767605252,117.34428514753067,116.23720031738281
2024-04-15,117.6999969482422,118.18000030517578,117.23999786376952,117.41999816894533,100788.0,VWCE,7.291603468491309,55.249583599271126,117.27777777777777,117.28285653250558,116.29480026245118
2024-04-16,115.76000213623048,115.94000244140624,115.1999969482422,115.5999984741211,98090.0,VWCE,-247.7759454437097,35.91899745499079,117.13555569118924,117.1499993460519,116.32400024414062
2024-04-17,115.41999816894533,115.91999816894533,114.91999816894533,114.91999816894533,84503.0,VWCE,-233.78422323491912,31.486371323496527,116.89555528428819,116.96285629272461,116.34240020751953
2024-04-18,115.12000274658205,115.41999816894533,114.54000091552734,115.26000213623048,55779.0,VWCE,-208.47824111519895,35.755436994996856,116.74666680230035,116.78857094900948,116.36920028686524
2024-04-19,114.08000183105467,114.66000366210938,113.91999816894533,114.27999877929688,64451.0,VWCE,-227.50911780747424,29.960673673403093,116.43999989827473,116.60285677228656,116.3704002380371
2024-04-20,114.08000183105467,114.66000366210938,113.91999816894533,114.27999877929688,82355.0,VWCE,-189.842951870311,29.960673673403093,116.1022220187717,116.41714259556362,116.3552001953125
2024-04-21,114.08000183105467,114.66000366210938,113.91999816894533,114.27999877929688,82355.0,VWCE,-162.0167539618139,29.960673673403093,115.71999952528212,116.23142841884068,116.34000015258789
2024-04-22,114.55999755859376,114.9000015258789,114.26000213623048,114.54000091552734,82355.0,VWCE,-128.70930106550796,33.530284227677754,115.36666615804036,116.04999978201731,116.33000015258789
2024-04-23,115.3000030517578,115.81999969482422,114.83999633789062,115.73999786376952,71742.0,VWCE,-68.24321173643105,46.96502161937831,115.14666578504774,115.9885711669922,116.34600006103516
2024-04-24,116.33999633789062,116.44000244140624,115.5999984741211,115.77999877929688,43891.0,VWCE,-35.604482430013405,47.34705603833561,114.96444363064236,115.89857101440431,116.37880004882813
2024-04-25,115.22000122070312,115.37999725341795,114.0999984741211,114.4800033569336,62550.0,VWCE,-99.63818078615053,37.81369943229435,114.83999972873264,115.69571413312642,116.37560012817383
2024-04-26,115.9000015258789,116.6999969482422,115.5999984741211,116.44000244140624,54865.0,VWCE,-4.432989787141097,53.13512165694193,115.00888909233942,115.60428564889091,116.40240020751953
2024-04-27,115.9000015258789,116.6999969482422,115.5999984741211,116.44000244140624,94125.0,VWCE,-0.5062510491995909,53.13512165694193,115.14000023735895,115.51285716465541,116.42880020141601
2024-04-28,115.9000015258789,116.6999969482422,115.5999984741211,116.44000244140624,94125.0,VWCE,2.612086785233141,53.13512165694193,115.38000064425998,115.42142868041992,116.4552001953125
2024-04-29,116.77999877929688,117.0199966430664,116.58000183105467,116.58000183105467,94125.0,VWCE,37.68102903737775,54.14305951834139,115.63555653889973,115.36142894199916,116.48440017700196
2024-04-30,116.87999725341795,116.87999725341795,116.16000366210938,116.23999786376952,101066.0,VWCE,18.22716530160464,51.25966194647026,115.85333421495226,115.4071431841169,116.51920013427734
2024-05-01,116.87999725341795,116.87999725341795,116.16000366210938,116.23999786376952,148273.0,VWCE,19.10008061796943,51.25966194647026,116.04222276475694,115.50142887660434,116.53520004272461
2024-05-02,115.6999969482422,116.0999984741211,115.41999816894533,115.68000030517578,148273.0,VWCE,-26.031384355761706,46.526675382771266,116.03555636935764,115.53142874581472,116.54080001831055
2024-05-03,116.31999969482422,117.0,116.12000274658205,116.62000274658205,82161.0,VWCE,34.32465419110719,54.17535054000696,116.12889014350043,115.69857188633509,116.56400009155273
2024-05-04,116.31999969482422,117.0,116.12000274658205,116.62000274658205,83877.0,VWCE,34.898723878759235,54.17535054000696,116.36666785346137,115.86571502685545,116.60040008544922
2024-05-05,116.31999969482422,117.0,116.12000274658205,116.62000274658205,83877.0,VWCE,36.60076781456757,54.17535054000696,116.3866678873698,116.03285816737582,116.6368000793457
2024-05-06,117.13999938964844,117.5,116.9800033569336,117.41999816894533,83877.0,VWCE,87.60109040000131,60.223084802983564,116.4955563015408,116.23857225690567,116.68919998168946
2024-05-07,117.94000244140624,118.12000274658205,117.76000213623048,118.08000183105467,66734.0,VWCE,135.97900319316923,64.39768865152908,116.67777845594618,116.40571539742605,116.73720001220703
2024-05-08,118.13999938964844,118.26000213623048,117.5999984741211,118.08000183105467,54487.0,VWCE,134.9238821426846,64.39768865152908,116.84444512261285,116.57000132969446,116.78200012207031
2024-05-09,118.04000091552734,118.3000030517578,117.9000015258789,118.26000213623048,31657.0,VWCE,145.1836357426897,65.54155710105695,117.06889004177518,116.84000124250137,116.82480010986328
2024-05-10,118.6999969482422,119.0,118.5999984741211,118.63999938964844,47518.0,VWCE,176.301295195207,67.8872305316179,117.33555687798395,116.99714388166156,116.84280014038086
2024-05-11,118.6999969482422,119.0,118.5999984741211,118.63999938964844,60043.0,VWCE,158.08881666818218,67.8872305316179,117.66444566514757,117.15428652082171,116.86320007324218
2024-05-12,118.6999969482422,119.0,118.5999984741211,118.63999938964844,60043.0,VWCE,141.9516498946062,67.8872305316179,117.8888897365994,117.31142915998187,116.88360000610352
2024-05-13,118.91999816894533,118.91999816894533,118.54000091552734,118.5999984741211,60043.0,VWCE,125.0419250996029,67.28503997795835,118.10888926188152,117.45571463448661,116.9031999206543
2024-05-14,118.62000274658205,118.77999877929688,118.22000122070312,118.5199966430664,69377.0,VWCE,103.4529753263663,66.023619563066,118.31999969482422,117.61857169015067,116.92719985961914
2024-05-15,118.9000015258789,119.37999725341795,118.66000366210938,119.37999725341795,86081.0,VWCE,124.72056675202356,72.08260315510074,118.53777737087674,117.84285736083984,116.96359985351563
2024-05-16,119.72000122070312,119.91999816894533,119.62000274658205,119.8000030517578,43609.0,VWCE,143.81732927359974,74.47649330483297,118.72888861762152,118.13714327131,117.0099998474121
2024-05-17,119.55999755859376,119.8000030517578,119.45999908447266,119.55999755859376,39060.0,VWCE,122.77521994515716,70.7434248164569,118.89333258734808,118.3471429007394,117.03559982299805
2024-05-18,119.55999755859376,119.8000030517578,119.45999908447266,119.55999755859376,36453.0,VWCE,111.74988379007027,70.7434248164569,119.03777652316623,118.5571425301688,117.06119979858398
2024-05-19,119.55999755859376,119.8000030517578,119.45999908447266,119.55999755859376,36453.0,VWCE,102.65174432308932,70.7434248164569,119.13999854193793,118.76714215959821,117.08679977416992
2024-05-20,119.76000213623048,120.18000030517578,119.68000030517578,120.18000030517578,36453.0,VWCE,117.32800668097404,74.81623264093234,119.31110975477431,118.96428516932896,117.1247998046875
2024-05-21,119.72000122070312,119.87999725341795,119.5,119.81999969482422,62340.0,VWCE,95.70421092291866,68.82506629309005,119.44222089979384,119.08857073102679,117.15559982299804
2024-05-22,119.8000030517578,120.0,119.73999786376952,119.87999725341795,46081.0,VWCE,96.40027940863305,69.26677775008288,119.58444298638238,119.21714183262416,117.20399978637695
2024-05-23,120.31999969482422,120.73999786376952,119.54000091552734,119.9000015258789,41197.0,VWCE,99.82408618282662,69.42234250283573,119.73777686225043,119.33428464617047,117.25119979858398
2024-05-24,119.0999984741211,119.58000183105467,118.9800033569336,119.4000015258789,60683.0,VWCE,54.09727578285349,61.097796110112085,119.73999955919054,119.38857051304409,117.28519989013672
2024-05-25,119.0999984741211,119.58000183105467,118.9800033569336,119.4000015258789,48233.0,VWCE,50.59836155358886,61.097796110112085,119.695554945204,119.44285637991769,117.33559997558594
2024-05-26,119.0999984741211,119.58000183105467,118.9800033569336,119.4000015258789,48233.0,VWCE,47.039935264067,61.097796110112085,119.67777760823567,119.4971422467913,117.38600006103516
2024-05-27,119.54000091552734,119.6999969482422,119.37999725341795,119.6999969482422,48233.0,VWCE,62.55892415115384,64.30527650032806,119.6933330959744,119.57571356637138,117.44240005493164
2024-05-28,119.5999984741211,119.72000122070312,119.16000366210938,119.22000122070312,66146.0,VWCE,40.09100660086462,56.305980668019394,119.65555572509766,119.62571389334542,117.48520004272461
2024-05-29,118.87999725341795,118.95999908447266,118.31999969482422,118.68000030517578,60119.0,VWCE,-31.14838918018127,48.93144032542835,119.48888905843098,119.57571411132812,117.5268000793457
2024-05-30,118.22000122070312,118.5,118.08000183105467,118.26000213623048,58982.0,VWCE,-82.7019258922643,44.094181771797786,119.31555599636502,119.46571404593331,117.55120010375977
2024-05-31,118.08000183105467,118.3000030517578,117.4000015258789,117.5199966430664,93032.0,VWCE,-147.69815050188043,37.129481704537966,119.05333370632596,119.31999969482422,117.5552000427246
2024-06-01,118.08000183105467,118.3000030517578,117.4000015258789,117.5199966430664,181358.0,VWCE,-143.93216959144712,37.129481704537966,118.78888871934679,119.17428534371513,117.55119995117188
2024-06-02,118.08000183105467,118.3000030517578,117.4000015258789,117.5199966430664,181358.0,VWCE,-140.39709298215712,37.129481704537966,118.57999928792317,119.02857099260602,117.54719985961914
2024-06-03,119.3000030517578,119.33999633789062,118.36000061035156,118.41999816894533,181358.0,VWCE,-40.25275371938031,49.29508253858803,118.47111002604167,118.90285655430387,117.56119979858398
2024-06-04,118.18000030517578,118.55999755859376,117.77999877929688,117.95999908447266,89771.0,VWCE,-100.53201737777404,44.55010995635273,118.31110975477431,118.76999936785019,117.57199981689453
2024-06-05,118.76000213623048,119.4800033569336,118.66000366210938,119.4800033569336,56587.0,VWCE,16.148984749588195,58.69756421742654,118.28666602240668,118.74142837524415,117.64959991455078
2024-06-06,119.87999725341795,120.13999938964844,119.66000366210938,119.91999816894533,49001.0,VWCE,85.89090748489113,61.74057491684079,118.36444346110027,118.74285670689176,117.74959991455079
2024-06-07,119.9800033569336,120.68000030517578,119.54000091552734,120.45999908447266,70813.0,VWCE,112.09541053485859,65.1355903604138,118.56222110324435,118.81857081821988,117.85359985351562
2024-06-08,119.9800033569336,120.68000030517578,119.54000091552734,120.45999908447266,52417.0,VWCE,105.91046044773658,65.1355903604138,118.8066652086046,118.89428492954801,117.97719985961913
2024-06-09,119.9800033569336,120.68000030517578,119.54000091552734,120.45999908447266,52417.0,VWCE,98.08948075459082,65.1355903604138,119.13333214653863,118.96999904087613,118.10079986572265
2024-06-10,120.54000091552734,120.9800033569336,120.3000030517578,120.9800033569336,52417.0,VWCE,143.00003100421256,68.49770120014215,119.51777733696832,119.06142807006837,118.23479995727538
2024-06-11,120.86000061035156,120.87999725341795,120.31999969482422,120.73999786376952,45970.0,VWCE,121.71140518122893,65.3646216897643,119.87555525037978,119.16999925885884,118.35879989624023
2024-06-12,121.18000030517578,121.66000366210938,120.9800033569336,121.37999725341795,53683.0,VWCE,165.23803553293874,69.38586600384859,120.2044440375434,119.36285618373326,118.4715998840332
2024-06-13,121.45999908447266,121.58000183105467,121.04000091552734,121.31999969482422,63361.0,VWCE,144.73740636324357,68.58198955364193,120.57777743869357,119.58142743791852,118.58239990234375
2024-06-14,121.91999816894533,122.05999755859376,121.23999786376952,121.68000030517578,68325.0,VWCE,155.36619301053688,70.77024402501708,120.82222154405382,119.87857055664062,118.72639984130859
