date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-30,217.0,217.0,215.0,215.3999938964844,6149.0,EXS3,25.02309277602276,47.42784424669215,215.79444546169705,213.90714481898718,
2024-01-31,214.6000061035156,215.5,214.3000030517578,215.1499938964844,9417.0,EXS3,-0.8225422529395714,46.44402883883902,215.98333401150174,214.3357162475586,
2024-02-01,213.6999969482422,216.0500030517578,213.3999938964844,214.6000061035156,5871.0,EXS3,-9.890207284778876,44.26846217514689,216.0500013563368,214.55000196184432,
2024-02-02,216.4499969482422,216.8999938964844,212.5,212.5500030517578,6329.0,EXS3,-28.871958408086744,37.262053914933865,215.6000010172526,214.68928745814733,
2024-02-03,216.4499969482422,216.8999938964844,212.5,212.5500030517578,5980.0,EXS3,-24.574080889118957,37.262053914933865,215.2111121283637,214.82857295445032,
2024-02-04,216.4499969482422,216.8999938964844,212.5,212.5500030517578,5980.0,EXS3,-20.72842590915282,37.262053914933865,214.73888990614148,214.96785845075334,
2024-02-05,213.0,213.8000030517578,211.5500030517578,212.0,5980.0,EXS3,-66.07986776941702,35.38537715833618,214.20555623372397,214.86428724016463,
2024-02-06,211.8000030517578,213.8999938964844,211.25,213.8500061035156,9417.0,EXS3,-42.85314116512543,45.3547501828349,213.8777787950304,214.85357339041573,
2024-02-07,214.3500061035156,214.3500061035156,212.9499969482422,213.0,10161.0,EXS3,-22.66442212086425,42.13781293141111,213.51666768391928,214.5964300973075,
2024-02-08,213.25,214.3500061035156,212.6999969482422,213.6000061035156,17145.0,EXS3,-12.176569494997214,45.09804608923296,213.31666904025604,214.42143031529017,
2024-02-09,213.6999969482422,214.3500061035156,212.8000030517578,213.0,6709.0,EXS3,-15.270436466742009,42.743095865362555,213.07778082953556,214.1500015258789,
2024-02-10,213.6999969482422,214.3500061035156,212.8000030517578,213.0,8516.0,EXS3,-17.188514477178522,42.743095865362555,212.9000023735894,213.87857273646765,
2024-02-11,213.6999969482422,214.3500061035156,212.8000030517578,213.0,8516.0,EXS3,-28.508805714714033,42.74309586536256,212.9500020345052,213.60714394705636,
2024-02-12,214.0,216.1000061035156,214.0,216.0500030517578,8516.0,EXS3,65.94684667072788,56.9991590269052,213.33889092339408,213.59285845075334,
2024-02-13,215.25,215.25,211.6499938964844,212.8500061035156,3988.0,EXS3,-51.95763324063102,44.484603124495294,213.37222459581162,213.4107164655413,
2024-02-14,214.4499969482422,216.1499938964844,213.6000061035156,215.6999969482422,3022.0,EXS3,46.27067368796226,54.14164382436961,213.7833353678385,213.4500023978097,
2024-02-15,217.4499969482422,218.0500030517578,215.5,215.6499938964844,7312.0,EXS3,109.04588074443765,53.9642760578025,213.98333401150174,213.5250015258789,
2024-02-16,216.8000030517578,217.6000061035156,215.6000061035156,216.3999938964844,3140.0,EXS3,107.1990476423591,56.27790475216269,214.36111111111111,213.8000008719308,
2024-02-17,216.8000030517578,217.6000061035156,215.6000061035156,216.3999938964844,5010.0,EXS3,97.83555293871486,56.27790475216269,214.67222086588544,214.0750002179827,
2024-02-18,216.8000030517578,217.6000061035156,215.6000061035156,216.3999938964844,5010.0,EXS3,97.3882004168337,56.27790475216269,215.0499979654948,214.3499995640346,
2024-02-19,215.1999969482422,215.5500030517578,214.3000030517578,215.3999938964844,5010.0,EXS3,18.0534935447458,51.93157229428078,215.31666395399307,214.59285627092635,
2024-02-20,215.1999969482422,215.1999969482422,212.4499969482422,213.3000030517578,10308.0,EXS3,-58.13075170563167,44.209971533619,215.3499976264106,214.55357033865792,214.93500030517578
2024-02-21,213.5,214.0500030517578,212.1999969482422,212.6999969482422,3778.0,EXS3,-88.933816537202,42.27581844422151,214.97777472602,214.53214154924666,214.74000030517578
2024-02-22,215.3500061035156,216.8999938964844,214.1499938964844,216.1000061035156,10762.0,EXS3,69.92992674494961,54.439569675487384,215.3388858371311,214.71071297781808,214.71500030517578
2024-02-23,215.8500061035156,215.8999938964844,214.3500061035156,215.1999969482422,4754.0,EXS3,38.96888865066967,51.35466887610818,215.28333028157556,214.86785561697823,214.69000030517577
2024-02-24,215.8500061035156,215.8999938964844,214.3500061035156,215.1999969482422,7632.0,EXS3,41.51627859690487,51.35466887610818,215.23333062065976,215.0249982561384,214.6750003051758
2024-02-25,215.8500061035156,215.8999938964844,214.3500061035156,215.1999969482422,7632.0,EXS3,40.85117237528395,51.354668876108185,215.09999762641058,215.18214089529855,214.66000030517577
2024-02-26,214.6499938964844,215.0,213.3999938964844,213.5,7632.0,EXS3,-28.83937310121319,45.29889817268007,214.77777608235678,214.99999782017298,214.61100036621093
2024-02-27,213.9499969482422,215.0,213.0500030517578,214.8500061035156,8944.0,EXS3,-9.670014829490258,50.30997412966342,214.60555521647134,215.14285496303015,214.54800048828125
2024-02-28,214.6999969482422,214.6999969482422,212.9499969482422,214.3500061035156,4718.0,EXS3,-27.933007481293462,48.536509985325424,214.48888990614148,215.04642704554968,214.47200073242186
2024-02-29,213.8500061035156,214.8500061035156,213.3000030517578,213.8000030517578,3795.0,EXS3,-28.944841615443874,46.59092833918148,214.54444546169705,214.9142848423549,214.40200073242187
2024-03-01,215.6499938964844,216.1999969482422,214.0500030517578,216.1999969482422,9341.0,EXS3,56.555902972478385,55.05684835338161,214.93333435058594,214.89999934605189,214.40600067138672
2024-03-02,215.6499938964844,216.1999969482422,214.0500030517578,216.1999969482422,11621.0,EXS3,51.846419293715755,55.0568483533816,214.94444444444446,214.8857138497489,214.37500061035155
2024-03-03,215.6499938964844,216.1999969482422,214.0500030517578,216.1999969482422,11621.0,EXS3,47.83009423701085,55.0568483533816,215.05555555555554,214.87142835344588,214.3440005493164
2024-03-04,216.8999938964844,216.8999938964844,214.6999969482422,215.0500030517578,11621.0,EXS3,48.54044951594765,50.286501055846955,215.03888956705728,214.84642900739397,214.29000061035157
2024-03-05,214.5,215.6999969482422,214.0500030517578,215.0,4421.0,EXS3,0.9394231614038827,50.08330406042507,215.01666768391928,214.96785736083984,214.28300048828126
2024-03-06,214.9499969482422,216.4499969482422,214.75,216.3500061035156,3664.0,EXS3,66.67305795628519,55.33129557879015,215.3333350287543,215.22857230050224,214.35200073242189
2024-03-07,215.75,217.6000061035156,214.6499938964844,216.6499938964844,10876.0,EXS3,98.9760142518829,56.42755110808174,215.53333367241754,215.26785714285714,214.50200073242186
2024-03-08,216.1499938964844,216.1999969482422,214.3999938964844,214.9499969482422,2831.0,EXS3,6.079536255125591,49.07706199683368,215.5999993218316,215.25,214.5690005493164
2024-03-09,216.1499938964844,216.1999969482422,214.3999938964844,214.9499969482422,5156.0,EXS3,-0.5058876786358589,49.07706199683368,215.72777642144098,215.23214285714286,214.65600036621095
2024-03-10,216.1499938964844,216.1999969482422,214.3999938964844,214.9499969482422,5156.0,EXS3,-0.6333196489174614,49.07706199683368,215.5888875325521,215.21428571428572,214.74300018310547
2024-03-11,213.1000061035156,215.3500061035156,213.1000061035156,215.3500061035156,5156.0,EXS3,-50.31806619849364,50.954643387775256,215.49444410536023,215.34642900739397,214.83800018310546
2024-03-12,216.3000030517578,218.4499969482422,216.1000061035156,218.3500061035156,14741.0,EXS3,228.55682906945842,62.20878112158239,215.73333401150174,215.59642900739397,214.93600036621095
2024-03-13,218.3500061035156,218.4499969482422,217.5,218.0,6185.0,EXS3,234.5783296249352,60.465524981138245,216.0611114501953,215.85714285714286,215.01600036621093
2024-03-14,218.75,219.3500061035156,216.8999938964844,217.6999969482422,26351.0,EXS3,210.95861732565604,58.940906908291296,216.36111111111111,216.1357138497489,215.03800018310548
2024-03-15,217.8999938964844,217.8999938964844,215.75,216.0500030517578,7397.0,EXS3,90.47729399454508,51.28211127642938,216.32777743869357,216.125,215.03800018310548
2024-03-16,217.8999938964844,217.8999938964844,215.75,216.0500030517578,17060.0,EXS3,83.14401381532694,51.28211127642938,216.2611117892795,216.1142861502511,215.02300018310547
2024-03-17,217.8999938964844,217.8999938964844,215.75,216.0500030517578,17060.0,EXS3,74.85889673845847,51.28211127642938,216.38333468967014,216.10357230050224,215.00800018310548
2024-03-18,216.3999938964844,217.3500061035156,215.75,216.3000030517578,17060.0,EXS3,62.0590696981558,52.45132474550409,216.53333536783853,216.19285801478796,214.99800018310546
2024-03-19,216.1999969482422,217.3000030517578,215.3500061035156,217.3000030517578,4782.0,EXS3,68.60536127818946,56.906472117473086,216.79444715711804,216.35714394705636,215.0190002441406
2024-03-20,216.8999938964844,217.8000030517578,215.8000030517578,217.3000030517578,10419.0,EXS3,82.60330042344812,56.906472117473086,217.01111348470053,216.4250008719308,215.0570004272461
2024-03-21,219.8500061035156,220.3000030517578,218.1999969482422,219.0500030517578,4957.0,EXS3,197.95607929175796,63.791978203452686,217.0888909233941,216.5964300973075,215.13500061035157
2024-03-22,218.25,220.6000061035156,218.25,220.25,8006.0,EXS3,200.40956875607245,67.61332896493758,217.3388909233941,216.9750017438616,215.24800048828126
2024-03-23,218.25,220.6000061035156,218.25,220.25,7282.0,EXS3,178.44394300968818,67.61332896493758,217.62222459581164,217.35357339041573,215.4020004272461
2024-03-24,218.25,220.6000061035156,218.25,220.25,7282.0,EXS3,160.25372810061398,67.61332896493758,218.0888909233941,217.73214503696985,215.55600036621092
2024-03-25,220.0500030517578,220.8000030517578,218.8999938964844,220.8000030517578,7282.0,EXS3,158.87417906229985,69.45851942210263,218.61666870117188,218.12143053327287,215.72100036621094
2024-03-26,220.9499969482422,222.3500061035156,220.3999938964844,222.3000030517578,10786.0,EXS3,192.12533288162444,73.83656687001897,219.31111314561633,218.40357317243303,215.9270004272461
2024-03-27,222.3000030517578,224.1999969482422,222.1000061035156,224.1999969482422,3972.0,EXS3,219.41954891208758,78.11580606005035,220.1888902452257,218.8464300973075,216.13400024414062
2024-03-28,224.1999969482422,224.1999969482422,222.75,223.6999969482422,4428.0,EXS3,187.75545417442225,74.6553354551522,220.9000006781684,219.2750015258789,216.34800018310546
2024-03-29,224.1999969482422,224.1999969482422,222.75,223.6999969482422,12066.0,EXS3,162.12435091193896,74.6553354551522,221.61111111111111,219.82142966134208,216.55
2024-03-30,224.1999969482422,224.1999969482422,222.75,223.6999969482422,12066.0,EXS3,141.69135874098671,74.6553354551522,222.12777709960938,220.36785779680525,216.76399993896484
2024-03-31,224.1999969482422,224.1999969482422,222.75,223.6999969482422,12066.0,EXS3,125.8923710446071,74.6553354551522,222.51111009385852,220.91428593226843,216.97799987792968
2024-04-01,224.1999969482422,224.1999969482422,222.75,223.6999969482422,12066.0,EXS3,113.52676712858022,74.6553354551522,222.89444308810764,221.44285692487443,217.19199981689454
2024-04-02,224.8999938964844,225.6000061035156,221.3500061035156,221.8000030517578,12066.0,EXS3,89.96630358368411,60.02013074704694,223.06666564941406,221.76428549630302,217.30699981689452
2024-04-03,221.8000030517578,223.8999938964844,220.1000061035156,223.8999938964844,19841.0,EXS3,76.73544964831342,67.58404574825175,223.4111090766059,222.2357134137835,217.5279995727539
2024-04-04,224.3999938964844,225.5500030517578,223.3999938964844,225.4499969482422,2654.0,EXS3,119.4187276589298,71.82165228236359,223.7611083984375,222.69285583496094,217.7229995727539
2024-04-05,223.0,223.0,222.0,222.6999969482422,14369.0,EXS3,57.986328018923636,57.46772748860704,223.59444173177084,222.86785561697823,217.86399963378906
2024-04-06,223.0,223.0,222.0,222.6999969482422,3351.0,EXS3,53.099431711839216,57.46772748860704,223.48333062065973,223.04285539899553,217.9899996948242
2024-04-07,223.0,223.0,222.0,222.6999969482422,3351.0,EXS3,48.863539768676226,57.46772748860704,223.37221950954861,223.21785518101282,218.11599975585938
2024-04-08,222.8500061035156,224.6000061035156,222.8500061035156,224.4499969482422,3351.0,EXS3,79.23028820180464,63.29771683312507,223.45555284288196,223.47856903076172,218.27699981689454
2024-04-09,224.4499969482422,225.0500030517578,223.1999969482422,223.1999969482422,4703.0,EXS3,71.00451169281395,57.26019588928657,223.39999728732639,223.54285430908203,218.4329998779297
2024-04-10,224.4499969482422,225.1999969482422,221.0500030517578,222.9499969482422,5146.0,EXS3,46.972764030445724,56.10752221562398,223.31666395399304,223.4535685947963,218.62599975585937
2024-04-11,221.8000030517578,222.6999969482422,219.9499969482422,221.0500030517578,3236.0,EXS3,-14.236399500753715,48.17090819671541,223.23333062065973,223.264283316476,218.79299987792967
2024-04-12,223.5500030517578,224.0500030517578,219.6000061035156,219.8500061035156,9847.0,EXS3,-25.5300650049286,43.94308042997152,222.78333197699652,222.9892839704241,218.8679998779297
2024-04-13,223.5500030517578,224.0500030517578,219.6000061035156,219.8500061035156,6913.0,EXS3,-36.70718950528361,43.94308042997152,222.16111077202692,222.7142846243722,218.96100006103515
2024-04-14,223.5500030517578,224.0500030517578,219.6000061035156,219.8500061035156,6913.0,EXS3,-50.27209458346257,43.94308042997152,221.84444512261285,222.4392852783203,219.05400024414064
2024-04-15,220.1000061035156,221.6999969482422,218.5,218.8000030517578,6913.0,EXS3,-126.27776264810153,40.097077246789944,221.4111124674479,222.08928571428572,219.12600036621095
2024-04-16,215.6499938964844,215.8000030517578,214.6000061035156,214.75,7833.0,EXS3,-296.3341718596332,29.406305111774657,220.5277794731988,221.58571406773157,219.15100036621095
2024-04-17,214.75,215.8000030517578,214.5500030517578,214.6000061035156,4055.0,EXS3,-254.48755007608,29.096886949352864,219.43333604600696,220.92142922537664,219.14600036621093
2024-04-18,214.8999938964844,217.1000061035156,214.6499938964844,216.6499938964844,5273.0,EXS3,-188.5866012957079,38.60512097873767,218.70555792914496,220.29285757882255,219.1920001220703
2024-04-19,214.1999969482422,215.1000061035156,213.6999969482422,214.8999938964844,3805.0,EXS3,-204.4391272334722,34.36809196503654,217.81111314561633,219.73571450369698,219.21399993896483
2024-04-20,214.1999969482422,215.1000061035156,213.6999969482422,214.8999938964844,3442.0,EXS3,-171.09342156432072,34.36809196503654,217.1277787950304,219.17857142857142,219.18799987792968
2024-04-21,214.1999969482422,215.1000061035156,213.6999969482422,214.8999938964844,3442.0,EXS3,-143.84696077039123,34.36809196503654,216.57777743869357,218.62142835344588,219.16199981689454
2024-04-22,216.6499938964844,218.1999969482422,216.6499938964844,217.5500030517578,3442.0,EXS3,-69.02748078865876,45.649933078379064,216.32222154405383,218.12857164655412,219.18899993896486
2024-04-23,219.6000061035156,220.6000061035156,219.3999938964844,220.25,2898.0,EXS3,-8.361410670539064,54.27427775843815,216.36666531032986,217.91785757882255,219.29299987792967
2024-04-24,220.3999938964844,220.4499969482422,217.8000030517578,217.8000030517578,2315.0,EXS3,-35.671174789215634,46.988084059531495,216.25555419921875,217.5500008719308,219.34899993896485
2024-04-25,217.3999938964844,217.75,214.8500061035156,215.1999969482422,5262.0,EXS3,-88.34898441713221,40.73782516211,216.30555386013455,217.13214329310827,219.32599975585939
2024-04-26,216.8500061035156,217.75,215.8500061035156,216.6999969482422,30234.0,EXS3,-63.74064106501518,45.26162850949841,216.53888617621527,216.90714263916016,219.32699981689453
2024-04-27,216.8500061035156,217.75,215.8500061035156,216.6999969482422,2808.0,EXS3,-58.07043045517845,45.26162850949841,216.54444207085504,216.68214198521204,219.36199981689452
2024-04-28,216.8500061035156,217.75,215.8500061035156,216.6999969482422,2808.0,EXS3,-53.169811402976286,45.26162850949841,216.74444240993924,216.45714133126395,219.39699981689452
2024-04-29,216.6999969482422,217.8500061035156,216.6000061035156,217.8500061035156,2808.0,EXS3,-34.02886218521818,48.99021093876186,217.07222154405383,216.38928440638952,219.455
2024-04-30,217.8000030517578,218.5,217.4499969482422,218.1999969482422,4713.0,EXS3,-16.39652490028473,50.104137299463765,217.4388885498047,216.63571275983537,219.51199981689453
2024-05-01,217.8000030517578,218.5,217.4499969482422,218.1999969482422,5284.0,EXS3,-12.727666981597201,50.104137299463765,217.51111009385852,216.89285496303017,219.50899963378907
2024-05-02,218.8999938964844,218.8999938964844,216.5500030517578,217.0500030517578,5284.0,EXS3,-23.02549775042014,46.25494718757567,217.15555487738715,216.92142704554968,219.4899996948242
2024-05-03,218.3000030517578,220.0,217.4499969482422,217.5500030517578,22000.0,EXS3,6.558758846819566,48.12109369721178,217.12777709960938,217.1107134137835,219.48699981689452
2024-05-04,218.3000030517578,220.0,217.4499969482422,217.5500030517578,6908.0,EXS3,14.921918465741776,48.12109369721178,217.38888888888889,217.2999997820173,219.51699981689453
2024-05-05,218.3000030517578,220.0,217.4499969482422,217.5500030517578,6908.0,EXS3,23.869364318881637,48.12109369721178,217.48333401150174,217.4892861502511,219.54699981689453
2024-05-06,217.6999969482422,220.1499938964844,217.6999969482422,219.5500030517578,6908.0,EXS3,60.811421886757664,55.79012591568558,217.8000013563368,217.63214329310827,219.61699981689452
2024-05-07,219.8000030517578,219.8000030517578,218.8000030517578,219.6499938964844,4919.0,EXS3,78.53401454801487,56.13921883314859,218.1277787950304,217.58928571428572,219.68399963378906
2024-05-08,219.75,221.4499969482422,219.1000061035156,220.5,4267.0,EXS3,121.94495679612949,59.09609426544752,218.42222256130643,217.78214263916016,219.7479995727539
2024-05-09,220.4499969482422,220.8500061035156,219.8500061035156,220.6999969482422,2314.0,EXS3,130.62254897887695,59.78308585241261,218.7000003390842,218.1749997820173,219.8159994506836
2024-05-10,221.8500061035156,222.0500030517578,220.8000030517578,220.9499969482422,2808.0,EXS3,156.1622932268154,60.67226025187066,219.00555589463977,218.47857121058874,219.85399932861327
2024-05-11,221.8500061035156,222.0500030517578,220.8000030517578,220.9499969482422,4056.0,EXS3,142.27647380567402,60.67226025187066,219.4388885498047,218.78214263916016,219.8679992675781
2024-05-12,221.8500061035156,222.0500030517578,220.8000030517578,220.9499969482422,4056.0,EXS3,132.2009770575302,60.67226025187066,219.81666564941406,219.08571406773157,219.88199920654296
2024-05-13,221.8000030517578,221.8000030517578,220.5500030517578,221.3999938964844,4056.0,EXS3,119.93526639880645,62.5344908375351,220.24444240993924,219.3392846243722,219.90499908447265
2024-05-14,223.3999938964844,224.9499969482422,222.8000030517578,224.6999969482422,5464.0,EXS3,206.48185923707612,72.7317112830946,221.03888617621527,219.80357033865792,219.98299896240235
2024-05-15,225.6499938964844,227.1000061035156,224.6499938964844,226.8500061035156,6384.0,EXS3,240.0307487285194,77.10409809595333,221.84999762641058,220.42142813546317,220.0739990234375
2024-05-16,227.0,228.3500061035156,226.9499969482422,226.9499969482422,9729.0,EXS3,236.52774949330743,77.28650833208843,222.6611090766059,221.12857055664062,220.1289990234375
2024-05-17,226.0500030517578,226.75,225.4499969482422,226.5,8246.0,EXS3,172.6542203589536,74.41324323262128,223.32777574327258,221.76785605294364,220.18499908447265
2024-05-18,226.0500030517578,226.75,225.4499969482422,226.5,1817.0,EXS3,148.8814478948912,74.41324323262128,223.9722205268012,222.40714154924666,220.2409991455078
2024-05-19,226.0500030517578,226.75,225.4499969482422,226.5,1817.0,EXS3,131.17891804286796,74.41324323262128,224.5888875325521,223.04642704554968,220.29699920654298
2024-05-20,226.9499969482422,227.5500030517578,226.3500061035156,226.8000030517578,1817.0,EXS3,130.83112080262345,75.18151938937496,225.2388882107205,223.56428418840682,220.3589993286133
2024-05-21,225.4499969482422,225.4499969482422,223.3999938964844,224.3999938964844,5821.0,EXS3,69.6917053926966,59.73013151462565,225.6222212049696,223.9035699026925,220.37299926757814
2024-05-22,223.1000061035156,224.4499969482422,222.9499969482422,224.1000061035156,3913.0,EXS3,50.482687369286786,58.12217744148157,225.92222256130643,224.16071319580078,220.41899932861327
2024-05-23,224.1499938964844,225.6999969482422,224.0,224.6999969482422,10401.0,EXS3,64.71400043421119,60.417327105330294,225.92222256130643,224.44642748151506,220.43499938964842
2024-05-24,222.8500061035156,224.5,222.6000061035156,223.8999938964844,1964.0,EXS3,35.01032534849144,56.009539835078805,225.59444342719183,224.65714154924666,220.40399932861328
2024-05-25,222.8500061035156,224.5,222.6000061035156,223.8999938964844,3213.0,EXS3,30.881559018841227,56.009539835078805,225.25555419921878,224.86785561697823,220.42799926757812
2024-05-26,222.8500061035156,224.5,222.6000061035156,223.8999938964844,3213.0,EXS3,26.826319979099967,56.009539835078805,224.9666646321615,225.07856968470983,220.45199920654298
2024-05-27,223.6499938964844,225.3999938964844,223.6499938964844,225.1000061035156,3213.0,EXS3,48.20016059684437,61.29919313871083,224.81110975477432,225.34285627092635,220.49999938964845
2024-05-28,225.8500061035156,226.5,223.6999969482422,224.1499938964844,6710.0,EXS3,46.0246507554814,55.59930572936904,224.5499979654948,225.30357033865792,220.49399932861328
2024-05-29,222.0,222.5,219.1499938964844,219.4499969482422,7444.0,EXS3,-81.74731548643224,37.1799795364611,223.73333062065976,224.7749982561384,220.41899932861327
2024-05-30,218.4499969482422,221.3500061035156,218.4499969482422,221.1499938964844,1257.0,EXS3,-89.14825407934416,44.36001550578969,223.37221950954861,224.36071232387,220.38299926757813
2024-05-31,220.6499938964844,220.8500061035156,219.6000061035156,220.6000061035156,1671.0,EXS3,-92.03411112019998,42.66118123028685,222.98333062065976,223.93928418840682,220.37399932861328
2024-06-01,220.6499938964844,220.8500061035156,219.6000061035156,220.6000061035156,8549.0,EXS3,-95.16284784713628,42.66118123028685,222.5277760823568,223.51785605294364,220.3889993286133
2024-06-02,220.6499938964844,220.8500061035156,219.6000061035156,220.6000061035156,8549.0,EXS3,-95.16286525873298,42.66118123028685,222.16111077202692,223.09642791748047,220.40399932861328
2024-06-03,222.6499938964844,222.75,221.4499969482422,222.75,8549.0,EXS3,-37.01270666036589,51.693567773948395,222.03333367241754,222.80714198521204,220.46199920654297
2024-06-04,221.3999938964844,221.5,219.5,220.6499938964844,15242.0,EXS3,-92.66945639858481,44.3455262825051,221.67222256130643,222.5392848423549,220.4989990234375
2024-06-05,222.0,222.3500061035156,221.0500030517578,222.25,2962.0,EXS3,-51.029280381631374,50.15866306145801,221.35555521647134,222.40714154924666,220.6489990234375
2024-06-06,222.8500061035156,224.25,222.25,222.6999969482422,3689.0,EXS3,-15.16611850741873,51.68709541480691,221.19444444444446,222.26428440638952,220.81099884033202
2024-06-07,221.8500061035156,222.5,220.4499969482422,221.5500030517578,3136.0,EXS3,-69.69575309540487,47.664364388783724,221.42777845594617,222.09642791748047,220.9089990234375
2024-06-08,221.8500061035156,222.5,220.4499969482422,221.5500030517578,4995.0,EXS3,-63.78280414883787,47.664364388783724,221.47222391764322,221.92857142857142,221.04199920654298
2024-06-09,221.8500061035156,222.5,220.4499969482422,221.5500030517578,4995.0,EXS3,-58.31465569507068,47.664364388783724,221.5777791341146,221.7607149396624,221.17499938964843
2024-06-10,220.6000061035156,220.6999969482422,219.0500030517578,220.4499969482422,4995.0,EXS3,-98.95799024027036,43.60952348784595,221.5611114501953,221.42857142857142,221.2859994506836
2024-06-11,220.5,220.9499969482422,218.0500030517578,218.0500030517578,2296.0,EXS3,-124.43142067705698,36.34475911233998,221.27777777777777,220.99285779680525,221.29599945068358
2024-06-12,217.9499969482422,220.8000030517578,217.3999938964844,220.5,1802.0,EXS3,-99.08660163142846,46.197992350045354,221.02777777777777,221.06785801478796,221.3009994506836
2024-06-13,219.1999969482422,219.1999969482422,215.0,215.0,2120.0,EXS3,-193.5668645830236,33.6176222121687,220.4000006781684,220.62857273646765,221.24499938964843
2024-06-14,215.1000061035156,215.1000061035156,211.0500030517578,212.0,6061.0,EXS3,-284.12212981116585,28.98168820717568,219.2611117892795,220.0142865862165,221.1809994506836
2024-06-15,215.1000061035156,215.1000061035156,211.0500030517578,212.0,5247.0,EXS3,-239.85779419588002,28.98168820717568,218.07222323947482,219.4000004359654,221.08699951171874
2024-06-16,215.1000061035156,215.1000061035156,211.0500030517578,212.0,5247.0,EXS3,-208.6728753089537,28.98168820717568,217.0111117892795,218.78571428571428,220.99299957275392
2024-06-17,212.5500030517578,212.8500061035156,209.0,210.1000061035156,5247.0,EXS3,-216.3438779805845,26.13122746460762,215.73888990614148,217.88214329310827,220.86099975585938
2024-06-18,211.8000030517578,211.8000030517578,210.6999969482422,211.1999969482422,4749.0,EXS3,-168.33255061415775,30.399251369917394,214.58888922797308,217.20714351109095,220.7279995727539
2024-06-19,210.6999969482422,210.6999969482422,209.6499938964844,210.0,3318.0,EXS3,-160.00882789651968,28.46691753468062,213.42777845594617,216.33214351109095,220.56399963378905
