date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-01-30,41.72999954223633,41.75,41.6150016784668,41.685001373291016,4397.0,VWCG,191.0720545544829,70.80642612121363,41.169444190131294,40.82607160295759,
2024-01-31,41.72999954223633,41.80500030517578,41.61000061035156,41.68999862670898,16807.0,VWCG,170.00234726330683,70.88760872516987,41.29888831244575,40.93892860412598,
2024-02-01,41.5,41.65999984741211,41.43999862670898,41.5,6742.0,VWCG,120.55740290434274,63.64127462832079,41.417777167426216,41.02357155936105,
2024-02-02,41.72999954223633,41.81999969482422,41.51499938964844,41.56499862670898,8519.0,VWCG,120.70402318469283,64.9608669556007,41.49333275689019,41.12071418762206,
2024-02-03,41.72999954223633,41.81999969482422,41.51499938964844,41.56499862670898,7336.0,VWCG,106.46863789637528,64.9608669556007,41.55722130669488,41.21785681588308,
2024-02-04,41.72999954223633,41.81999969482422,41.51499938964844,41.56499862670898,7336.0,VWCG,94.98944377447457,64.9608669556007,41.567221323649086,41.31499944414411,
2024-02-05,41.59999847412109,41.65499877929688,41.45000076293945,41.560001373291016,7336.0,VWCG,76.39190362424749,64.7352595929336,41.576666090223526,41.38892800467354,
2024-02-06,41.72999954223633,41.79999923706055,41.5099983215332,41.77000045776367,6168.0,VWCG,86.35901337991965,69.52503722208786,41.609444088406036,41.48464230128696,
2024-02-07,41.77999877929688,41.83000183105469,41.619998931884766,41.650001525878906,8026.0,VWCG,79.96508472075547,64.16215493980181,41.616666581895615,41.53928538731166,
2024-02-08,41.72999954223633,41.79999923706055,41.630001068115234,41.6349983215332,18249.0,VWCG,72.61409691156798,63.50261669712523,41.61111068725586,41.585356576102114,
2024-02-09,41.685001373291016,41.72499847412109,41.5,41.6150016784668,21200.0,VWCG,59.2373832063056,62.57930250110899,41.60277769300673,41.59535680498395,
2024-02-10,41.685001373291016,41.72499847412109,41.5,41.6150016784668,9025.0,VWCG,55.66441110939044,62.57930250110899,41.615555657280815,41.605357033865786,
2024-02-11,41.685001373291016,41.72499847412109,41.5,41.6150016784668,9025.0,VWCG,52.74751398359248,62.57930250110899,41.62111155192057,41.61535726274762,
2024-02-12,41.744998931884766,41.834999084472656,41.665000915527344,41.834999084472656,9025.0,VWCG,74.27846806736585,68.81061125616304,41.6511116027832,41.63321440560476,
2024-02-13,41.790000915527344,41.790000915527344,41.01499938964844,41.46500015258789,11549.0,VWCG,14.462727118263539,52.86607044693054,41.640000661214195,41.6175000326974,
2024-02-14,41.5099983215332,41.68000030517578,41.459999084472656,41.665000915527344,9124.0,VWCG,44.04228349805313,58.46820081864469,41.65166727701823,41.61571448189871,
2024-02-15,41.79499816894531,41.93999862670898,41.79499816894531,41.91999816894531,13969.0,VWCG,107.11943175376821,64.29508170528598,41.66833368937174,41.6457143511091,
2024-02-16,42.119998931884766,42.22999954223633,42.07500076293945,42.18000030517578,16546.0,VWCG,187.02080659673783,69.06139151992252,41.72722244262695,41.68964304242815,
2024-02-17,42.119998931884766,42.22999954223633,42.07500076293945,42.18000030517578,3842.0,VWCG,201.14068777088187,69.06139151992252,41.78777821858724,41.73357173374721,
2024-02-18,42.119998931884766,42.22999954223633,42.07500076293945,42.18000030517578,3842.0,VWCG,197.53468067768657,69.06139151992252,41.85055584377713,41.777500425066265,
2024-02-19,42.1349983215332,42.2599983215332,42.08000183105469,42.25,3842.0,VWCG,190.80360219789188,70.39049458215516,41.92111121283637,41.826786041259766,
2024-02-20,42.220001220703125,42.31499862670898,42.130001068115234,42.209999084472656,17104.0,VWCG,165.5029099231871,68.57749392913972,41.987222035725914,41.85821451459612,41.2135001373291
2024-02-21,42.15499877929688,42.185001373291016,42.06999969482422,42.1150016784668,16194.0,VWCG,116.03888538245465,64.33924553334127,42.018333435058594,41.89142881120954,41.2360001373291
2024-02-22,42.52000045776367,42.59999847412109,42.31999969482422,42.4900016784668,4330.0,VWCG,187.5247328394756,71.75899373973829,42.132222493489586,41.95250047956194,41.27330017089844
2024-02-23,42.60499954223633,42.67499923706055,42.494998931884766,42.6349983215332,3396.0,VWCG,186.36427166150582,74.01066588795975,42.23999998304579,42.02535738263811,41.30750015258789
2024-02-24,42.60499954223633,42.67499923706055,42.494998931884766,42.6349983215332,4825.0,VWCG,159.00061078637998,74.01066588795973,42.31944444444444,42.098214285714285,41.34360008239746
2024-02-25,42.60499954223633,42.67499923706055,42.494998931884766,42.6349983215332,4825.0,VWCG,138.05440195878583,74.01066588795975,42.36999977959527,42.17107118879046,41.37970001220703
2024-02-26,42.61000061035156,42.625,42.5,42.52000045776367,4825.0,VWCG,114.02582362158465,68.5932492184192,42.407777574327255,42.21999985831125,41.41349998474121
2024-02-27,42.56999969482422,42.625,42.45500183105469,42.584999084472656,11418.0,VWCG,104.43791587004887,69.93289102199365,42.45277743869357,42.2999997820173,41.44599998474121
2024-02-28,42.584999084472656,42.595001220703125,42.380001068115234,42.43999862670898,11972.0,VWCG,81.93226236256787,63.43266420564983,42.4738883972168,42.35535676138742,41.47729995727539
2024-02-29,42.540000915527344,42.56999969482422,42.43000030517578,42.43000030517578,14164.0,VWCG,77.02203519161515,62.99783862320411,42.49833297729492,42.39178548540388,41.50929992675781
2024-03-01,42.64500045776367,42.75,42.5,42.70500183105469,12947.0,VWCG,102.826335383704,69.24294179430305,42.56388854980469,42.42928559439523,41.554699935913085
2024-03-02,42.64500045776367,42.75,42.5,42.70500183105469,13426.0,VWCG,96.63995972717898,69.24294179430304,42.58777745564779,42.46678570338658,41.59180000305176
2024-03-03,42.64500045776367,42.75,42.5,42.70500183105469,13426.0,VWCG,90.28718383277318,69.24294179430304,42.5955556233724,42.50428581237793,41.62890007019043
2024-03-04,42.7599983215332,42.77000045776367,42.584999084472656,42.67499923706055,13426.0,VWCG,88.14629464346872,67.68629171733048,42.6000001695421,42.5346429007394,41.66540008544922
2024-03-05,42.619998931884766,42.650001525878906,42.53499984741211,42.59000015258789,5221.0,VWCG,66.27725870072679,63.34173409284442,42.59500037299262,42.5617858341762,41.7043000793457
2024-03-06,42.53499984741211,42.79999923706055,42.5099983215332,42.77999877929688,10917.0,VWCG,81.90766264662027,68.24786048200076,42.6238890753852,42.60928562709263,41.74880004882812
2024-03-07,42.7599983215332,43.32500076293945,42.65499877929688,43.244998931884766,8200.0,VWCG,152.42768070386157,76.52752890290749,42.69722239176432,42.66321400233677,41.81150001525879
2024-03-08,43.26499938964844,43.7599983215332,43.20000076293945,43.20500183105469,9275.0,VWCG,205.77533541895997,74.72263276044906,42.782222747802734,42.70392853873117,41.869300079345706
2024-03-09,43.26499938964844,43.7599983215332,43.20000076293945,43.20500183105469,18442.0,VWCG,203.53670802149207,74.72263276044906,42.86833402845595,42.74464307512556,41.9293000793457
2024-03-10,43.26499938964844,43.7599983215332,43.20000076293945,43.20500183105469,18442.0,VWCG,194.5946916619254,74.72263276044906,42.923889584011505,42.78535761151995,41.9893000793457
2024-03-11,43.025001525878906,43.11000061035156,42.935001373291016,43.095001220703125,18442.0,VWCG,104.25490438471623,69.1227830153328,42.96722284952799,42.826429094587056,42.04710006713867
2024-03-12,43.34999847412109,43.54499816894531,43.220001220703125,43.47499847412109,5460.0,VWCG,167.13268115991866,75.85455586592892,43.05277803209093,42.89000047956194,42.10610000610352
2024-03-13,43.5099983215332,43.650001525878906,43.45000076293945,43.54499816894531,12232.0,VWCG,164.61763321232908,76.85556548339795,43.149444580078125,42.96892901829311,42.1683999633789
2024-03-14,43.65999984741211,43.755001068115234,43.435001373291016,43.525001525878906,6501.0,VWCG,144.3390400499399,75.88768883971427,43.2533336215549,43.04714339120047,42.22120002746582
2024-03-15,43.540000915527344,43.720001220703125,43.40999984741211,43.40999984741211,7791.0,VWCG,117.40461814296998,70.3969557341323,43.323333740234375,43.097500392368865,42.269599990844725
2024-03-16,43.540000915527344,43.720001220703125,43.40999984741211,43.40999984741211,8465.0,VWCG,104.95071095364314,70.3969557341323,43.34166717529297,43.14785739353725,42.30830001831055
2024-03-17,43.540000915527344,43.720001220703125,43.40999984741211,43.40999984741211,8465.0,VWCG,95.3580994786966,70.3969557341323,43.364444732666016,43.19821439470564,42.34700004577637
2024-03-18,43.45500183105469,43.47499847412109,43.25,43.31999969482422,8465.0,VWCG,62.04050203917468,65.74720752267484,43.377222273084854,43.24428585597447,42.38390007019043
2024-03-19,43.310001373291016,43.43999862670898,43.2400016784668,43.43999862670898,2224.0,VWCG,61.14448141497307,68.71435721858462,43.40333302815755,43.30500003269741,42.42100006103516
2024-03-20,43.33000183105469,43.459999084472656,43.28499984741211,43.435001373291016,10759.0,VWCG,59.909426253369006,68.44844045994007,43.441110822889534,43.35178593226841,42.456000061035155
2024-03-21,43.834999084472656,43.8650016784668,43.630001068115234,43.85499954223633,3106.0,VWCG,116.22205502831542,76.63309173882607,43.48333316379123,43.39535740443638,42.4993000793457
2024-03-22,43.810001373291016,43.93000030517578,43.75,43.89500045776367,11067.0,VWCG,119.15529274128944,77.23868891570338,43.52222230699327,43.44464302062988,42.54720008850098
2024-03-23,43.810001373291016,43.93000030517578,43.75,43.89500045776367,38078.0,VWCG,111.9458363385442,77.23868891570338,43.56333329942491,43.493928636823384,42.59380012512207
2024-03-24,43.810001373291016,43.93000030517578,43.75,43.89500045776367,38078.0,VWCG,107.44305613571335,77.23868891570338,43.617222256130646,43.54321425301688,42.640400161743166
2024-03-25,43.93000030517578,43.97499847412109,43.73500061035156,43.92499923706055,38078.0,VWCG,108.52370747634215,77.77813833471313,43.674444410536026,43.60249982561384,42.687600173950194
2024-03-26,43.79499816894531,44.09999847412109,43.79499816894531,44.0,6900.0,VWCG,122.69416384156828,79.11109465711746,43.73999998304579,43.63999993460519,42.73640014648438
2024-03-27,44.0,44.150001525878906,43.97999954223633,44.06499862670898,8627.0,VWCG,137.10937983308048,80.21852720971731,43.822777642144096,43.677142824445454,42.78230010986328
2024-03-28,44.15999984741211,44.31499862670898,44.10499954223633,44.244998931884766,4130.0,VWCG,157.2494557732873,82.91915482034457,43.91222212049696,43.728571210588726,42.834200057983395
2024-03-29,44.15999984741211,44.31499862670898,44.10499954223633,44.244998931884766,16993.0,VWCG,145.8181981012152,82.91915482034457,44.0022218492296,43.78821400233677,42.88640007019043
2024-03-30,44.15999984741211,44.31499862670898,44.10499954223633,44.244998931884766,16993.0,VWCG,132.27932878894464,82.91915482034457,44.045555114746094,43.84785679408482,42.93900001525879
2024-03-31,44.15999984741211,44.31499862670898,44.10499954223633,44.244998931884766,16993.0,VWCG,120.87400328992379,82.91915482034457,44.08444383409288,43.907499585832866,42.99159996032715
2024-04-01,44.15999984741211,44.31499862670898,44.10499954223633,44.244998931884766,16993.0,VWCG,110.73517254630393,82.91915482034457,44.12333255343967,43.97357095990862,43.04419990539551
2024-04-02,44.35499954223633,44.51499938964844,43.810001373291016,43.880001068115234,16993.0,VWCG,71.51832694350165,59.18560618714758,44.121665954589844,44.00499970572336,43.08509994506836
2024-04-03,43.915000915527344,44.025001525878906,43.79999923706055,44.01499938964844,19538.0,VWCG,41.445551912759086,63.362525367966306,44.13166597154405,44.04642813546317,43.13609992980957
2024-04-04,44.060001373291016,44.119998931884766,43.9900016784668,44.084999084472656,8397.0,VWCG,63.415638064498985,65.34307275274776,44.14111031426324,44.062856674194336,43.18449989318847
2024-04-05,43.59999847412109,43.720001220703125,43.5099983215332,43.67499923706055,9822.0,VWCG,-44.26627406984456,48.727763838508416,44.09777704874674,44.04714230128697,43.219599914550784
2024-04-06,43.59999847412109,43.720001220703125,43.5099983215332,43.67499923706055,15100.0,VWCG,-48.30298618807425,48.727763838508416,44.03444374932183,44.03142792837961,43.24949989318848
2024-04-07,43.59999847412109,43.720001220703125,43.5099983215332,43.67499923706055,15100.0,VWCG,-49.96793775350048,48.727763838508416,43.97111044989692,44.01571355547224,43.27939987182617
2024-04-08,43.709999084472656,43.970001220703125,43.66999816894531,43.91999816894531,15100.0,VWCG,5.159637211245941,56.90600906535007,43.934999254014755,44.01535633632115,43.31419982910156
2024-04-09,43.84999847412109,43.900001525878906,43.6150016784668,43.63999938964844,12684.0,VWCG,-36.04043932804496,47.56772858458392,43.86777708265517,43.989642007010325,43.34199981689453
2024-04-10,43.88999938964844,43.97999954223633,43.415000915527344,43.720001220703125,13086.0,VWCG,-43.86579718331927,50.08797191919843,43.80944400363498,43.96499933515276,43.372199859619144
2024-04-11,43.79999923706055,43.79999923706055,43.34000015258789,43.54499816894531,5526.0,VWCG,-88.5602916497931,44.99323881414199,43.77222145928277,43.914999280657085,43.40079978942871
2024-04-12,43.93000030517578,44.09999847412109,43.55500030517578,43.69499969482422,25181.0,VWCG,-28.5538320811348,49.71457428375954,43.736665937635635,43.875713620867046,43.42489974975586
2024-04-13,43.93000030517578,44.09999847412109,43.55500030517578,43.69499969482422,23437.0,VWCG,-36.447400599796964,49.714574283759546,43.69333267211914,43.83642796107701,43.44609977722168
2024-04-14,43.93000030517578,44.09999847412109,43.55500030517578,43.69499969482422,23437.0,VWCG,-44.94480237991191,49.714574283759546,43.695554945203995,43.79714230128697,43.4672998046875
2024-04-15,43.82500076293945,44.04999923706055,43.665000915527344,43.72499847412109,23437.0,VWCG,-34.217418292377694,50.77003070528131,43.701110415988495,43.75999941144671,43.48909980773926
2024-04-16,43.19499969482422,43.244998931884766,42.93999862670898,43.02999877929688,32739.0,VWCG,-265.7811683335329,33.320720236657536,43.6294436984592,43.69928496224539,43.49929977416992
2024-04-17,43.125,43.40999984741211,43.03499984741211,43.05500030517578,20213.0,VWCG,-199.00493609211708,34.19688121338392,43.53333282470703,43.63071359906878,43.50869979858398
2024-04-18,43.23500061035156,43.23500061035156,42.9900016784668,43.16999816894531,4259.0,VWCG,-179.57257988498594,38.21813916010747,43.48111046685113,43.565356390816824,43.52329978942871
2024-04-19,42.93000030517578,43.20500183105469,42.81499862670898,43.10499954223633,21414.0,VWCG,-175.49105406632623,36.847501711280636,43.412776947021484,43.52464212690081,43.53679977416992
2024-04-20,42.93000030517578,43.20500183105469,42.81499862670898,43.10499954223633,9477.0,VWCG,-152.2727645475239,36.847501711280636,43.36388821072049,43.48392786298479,43.544799728393556
2024-04-21,42.93000030517578,43.20500183105469,42.81499862670898,43.10499954223633,9477.0,VWCG,-135.3867806292644,36.847501711280636,43.298332638210724,43.44321359906878,43.552799682617184
2024-04-22,43.44499969482422,43.52000045776367,43.275001525878906,43.48500061035156,9477.0,VWCG,-51.050498427946124,49.95329304531268,43.274999406602646,43.41214234488351,43.56839965820313
2024-04-23,43.80500030517578,43.994998931884766,43.66999816894531,43.96500015258789,5535.0,VWCG,47.3344164622701,60.97119011621987,43.30499945746528,43.435356685093474,43.594199676513675
2024-04-24,44.15499877929688,44.15499877929688,43.77999877929688,43.79499816894531,7740.0,VWCG,59.363239303751165,56.24807312580166,43.31277720133463,43.440713609967915,43.61829963684082
2024-04-25,43.83000183105469,43.83000183105469,43.290000915527344,43.5,8082.0,VWCG,-18.41854961364839,49.13517551192999,43.36499955919054,43.437499455043245,43.63269966125488
2024-04-26,43.875,44.119998931884766,43.76499938964844,44.04499816894531,12190.0,VWCG,88.86318177075277,59.359946413984254,43.474999321831596,43.4624993460519,43.648699645996096
2024-04-27,43.875,44.119998931884766,43.76499938964844,44.04499816894531,12356.0,VWCG,90.614174405828,59.359946413984254,43.57222154405382,43.48749923706055,43.66549957275391
2024-04-28,43.875,44.119998931884766,43.76499938964844,44.04499816894531,12356.0,VWCG,90.03744850920236,59.359946413984254,43.67666583591037,43.512499128069194,43.68229949951172
2024-04-29,44.19499969482422,44.244998931884766,44.06499862670898,44.06499862670898,12356.0,VWCG,124.70059156595924,59.730973917817764,43.783332400851776,43.53678485325405,43.699499435424805
2024-04-30,44.185001373291016,44.185001373291016,43.80500030517578,43.84000015258789,14463.0,VWCG,75.44604199844396,53.782357217544345,43.86499913533529,43.5946420942034,43.7143994140625
2024-05-01,44.185001373291016,44.185001373291016,43.80500030517578,43.84000015258789,13605.0,VWCG,70.36955589256343,53.782357217544345,43.9044435289171,43.6507135118757,43.721699447631835
2024-05-02,43.82500076293945,43.84999847412109,43.65999984741211,43.72999954223633,13605.0,VWCG,24.483781272302213,50.90770821161858,43.87833234998915,43.690713609967915,43.72539947509765
2024-05-03,43.869998931884766,44.09000015258789,43.79499816894531,43.97499847412109,22889.0,VWCG,69.28015774452477,56.48630229458162,43.89833238389757,43.752856390816824,43.7343994140625
2024-05-04,43.869998931884766,44.09000015258789,43.79499816894531,43.97499847412109,896.0,VWCG,65.70933718731769,56.48630229458162,43.95110999213325,43.81499917166574,43.74569938659668
2024-05-05,43.869998931884766,44.09000015258789,43.79499816894531,43.97499847412109,896.0,VWCG,62.10321282608814,56.48630229458162,43.943332248263886,43.87714195251465,43.75699935913086
2024-05-06,44.040000915527344,44.334999084472656,43.96500015258789,44.334999084472656,896.0,VWCG,108.43164433383451,63.99503928640422,43.97555457221137,43.93785612923758,43.77549934387207
2024-05-07,44.41999816894531,44.72499847412109,44.380001068115234,44.68000030517578,29487.0,VWCG,169.97980026080126,69.43788885247096,44.04611036512587,43.98892756870815,43.8026993560791
2024-05-08,44.709999084472656,44.90999984741211,44.709999084472656,44.85499954223633,17045.0,VWCG,191.06465711973976,71.76913624178081,44.133888244628906,44.06464195251465,43.83099937438965
2024-05-09,44.9900016784668,45.09000015258789,44.834999084472656,45.09000015258789,1806.0,VWCG,196.03423685635792,74.5739348645106,44.27277713351779,44.17821339198521,43.86409934997559
2024-05-10,45.38999938964844,45.42499923706055,45.209999084472656,45.39500045776367,7647.0,VWCG,217.87101078352208,77.6742105299316,44.445554945203995,44.27464212690081,43.89489936828613
2024-05-11,45.38999938964844,45.42499923706055,45.209999084472656,45.39500045776367,13128.0,VWCG,199.89012730148156,77.6742105299316,44.63055504692925,44.371070861816406,43.924899368286134
2024-05-12,45.38999938964844,45.42499923706055,45.209999084472656,45.39500045776367,13128.0,VWCG,168.54177824410232,77.6742105299316,44.78833304511176,44.467499596732004,43.954899368286135
2024-05-13,45.45500183105469,45.45500183105469,45.310001373291016,45.39500045776367,13128.0,VWCG,149.79777814459553,77.6742105299316,44.94611104329427,44.562499727521626,43.984899368286136
2024-05-14,45.40999984741211,45.48500061035156,45.34000015258789,45.470001220703125,9619.0,VWCG,134.87469368498284,78.53969865422356,45.11222245958116,44.67892837524414,44.01579940795899
2024-05-15,45.64500045776367,45.81999969482422,45.51499938964844,45.69499969482422,17857.0,VWCG,141.1883313903444,80.92829314239688,45.26333363850912,44.81142834254673,44.04969940185547
2024-05-16,45.82500076293945,45.84000015258789,45.525001525878906,45.525001525878906,22376.0,VWCG,121.4044852644564,74.20773787691886,45.357222663031685,44.93964276994978,44.078899459838865
2024-05-17,45.65499877929688,45.685001373291016,45.5,45.63999938964844,11216.0,VWCG,107.55264530153865,75.67908421452798,45.4444448682997,45.05857140677316,44.10679946899414
2024-05-18,45.65499877929688,45.685001373291016,45.5,45.63999938964844,2549.0,VWCG,97.69527131831325,75.67908421452798,45.505555894639755,45.17750004359654,44.134699478149415
2024-05-19,45.65499877929688,45.685001373291016,45.5,45.63999938964844,2549.0,VWCG,89.11284399347677,75.67908421452798,45.53277799818251,45.29642868041992,44.16259948730469
2024-05-20,45.6349983215332,45.81999969482422,45.6349983215332,45.80500030517578,2549.0,VWCG,95.17744376147883,77.93479811266181,45.57833353678385,45.401428767613005,44.19379951477051
2024-05-21,45.70500183105469,45.70500183105469,45.5,45.665000915527344,18442.0,VWCG,76.9616878715746,71.84600539223356,45.608333587646484,45.47178595406668,44.22219955444336
2024-05-22,45.595001220703125,45.619998931884766,45.46500015258789,45.5099983215332,8967.0,VWCG,63.37247681465997,65.72364457780432,45.62111112806532,45.51857158115932,44.25479949951172
2024-05-23,45.63999938964844,45.755001068115234,45.5,45.56999969482422,6897.0,VWCG,66.48621968972247,66.89951001316459,45.63222206963433,45.55285726274763,44.285899505615234
2024-05-24,45.255001068115234,45.55500030517578,45.18999862670898,45.4900016784668,10587.0,VWCG,43.324444669675806,63.758951669957476,45.609444512261284,45.55964306422642,44.313999557495116
2024-05-25,45.255001068115234,45.55500030517578,45.18999862670898,45.4900016784668,3932.0,VWCG,39.81022955686907,63.758951669957476,45.60555564032661,45.56642886570522,44.35029960632324
2024-05-26,45.255001068115234,45.55500030517578,45.18999862670898,45.4900016784668,3932.0,VWCG,36.35431686893213,63.758951669957476,45.58888922797309,45.57321466718401,44.386599655151365
2024-05-27,45.470001220703125,45.650001525878906,45.470001220703125,45.650001525878906,3932.0,VWCG,56.567006298908495,67.56278820745831,45.590000576443146,45.59142902919224,44.426099700927736
2024-05-28,45.68999862670898,45.75,45.29999923706055,45.36000061035156,13729.0,VWCG,36.266304894748465,56.07459516715736,45.55888960096571,45.58357184273856,44.45489974975586
2024-05-29,45.31999969482422,45.31999969482422,44.875,44.92499923706055,19119.0,VWCG,-51.564784402741196,43.99126693598733,45.46111170450846,45.52857181004116,44.4805997467041
2024-05-30,44.845001220703125,45.15999984741211,44.845001220703125,45.15999984741211,7291.0,VWCG,-71.90170712736791,50.23069839158456,45.40500047471788,45.50250026157924,44.50939971923828
2024-05-31,45.18999862670898,45.35499954223633,45.13999938964844,45.32500076293945,4929.0,VWCG,-34.91167979986037,54.097300989543164,45.38444519042969,45.48000035967146,44.544999771118164
2024-06-01,45.18999862670898,45.35499954223633,45.13999938964844,45.32500076293945,18843.0,VWCG,-51.571224381494154,54.097300989543164,45.35722308688693,45.45750045776367,44.57759979248047
2024-06-02,45.18999862670898,45.35499954223633,45.13999938964844,45.32500076293945,18843.0,VWCG,-64.6906849698012,54.097300989543164,45.33888965182834,45.435000555855886,44.610199813842776
2024-06-03,45.72999954223633,45.775001525878906,45.39500045776367,45.41999816894531,18843.0,VWCG,36.37978574750551,56.52601768923503,45.33111148410373,45.407500403267996,44.644699783325194
2024-06-04,45.34999847412109,45.34999847412109,45.04499816894531,45.18999862670898,12285.0,VWCG,-108.09997427314688,49.67331778247793,45.297777811686196,45.3735716683524,44.67399978637695
2024-06-05,45.52000045776367,45.75,45.41999816894531,45.65499877929688,25350.0,VWCG,66.13662323544838,60.18305899588739,45.29833306206597,45.38392884390695,44.726499786376955
2024-06-06,45.845001220703125,45.9900016784668,45.810001373291016,45.90999984741211,7211.0,VWCG,170.578335447216,64.55453400216825,45.359444088406036,45.4082145690918,44.78359977722168
2024-06-07,45.97999954223633,45.9900016784668,45.665000915527344,45.82500076293945,10557.0,VWCG,126.60438881721285,62.106843529921406,45.459444257948135,45.43214307512556,44.83669982910156
2024-06-08,45.97999954223633,45.9900016784668,45.665000915527344,45.82500076293945,30590.0,VWCG,115.54572148234702,62.106843529921406,45.533333248562286,45.45607158115932,44.89109985351563
2024-06-09,45.97999954223633,45.9900016784668,45.665000915527344,45.82500076293945,30590.0,VWCG,110.45564006492626,62.106843529921406,45.588888804117836,45.48000008719308,44.945499877929684
2024-06-10,45.435001373291016,45.709999084472656,45.400001525878906,45.709999084472656,30590.0,VWCG,32.71459619532832,58.36709980356106,45.63166639539931,45.48428562709263,44.997599868774415
2024-06-11,45.810001373291016,45.81999969482422,45.18999862670898,45.27999877929688,14917.0,VWCG,-27.712475106973905,46.97680153033509,45.626666174994575,45.478571210588726,45.03349983215332
2024-06-12,45.48500061035156,45.83000183105469,45.41999816894531,45.71500015258789,6305.0,VWCG,51.24975774394086,56.27331467042363,45.659444173177086,45.53499984741211,45.06849983215332
2024-06-13,45.68000030517578,45.68000030517578,45.150001525878906,45.20500183105469,4597.0,VWCG,-53.5323064845883,46.07396356305331,45.661111195882164,45.538214274815154,45.09669990539551
2024-06-14,45.28499984741211,45.30500030517578,44.64500045776367,44.76499938964844,6761.0,VWCG,-182.50662401066003,39.433395366304545,45.56222237481011,45.49821417672293,45.12199989318847
2024-06-15,45.28499984741211,45.30500030517578,44.64500045776367,44.76499938964844,14911.0,VWCG,-161.3678859925103,39.433395366304545,45.43500010172526,45.45821407863072,45.13639991760254
