date,open,high,low,close,volume,ticker,cci_25,rsi_14,ma_9,ma_14,ma_50
2024-02-12,116.59369659423828,116.73670196533205,116.59369659423828,116.88929748535156,319.0,C6E,61.31809082234971,67.46514354210767,116.55014377170139,116.49537822178434,
2024-02-13,116.65979766845705,116.6604995727539,115.44869995117188,115.85269927978516,2452.0,C6E,14.024723604436113,50.975156874594745,116.51181030273438,116.43658556256977,
2024-02-14,115.95069885253906,116.39119720458984,115.86000061035156,116.33879852294922,823.0,C6E,23.064751150272084,56.361674759228634,116.52445475260417,116.40875680106026,
2024-02-15,117.03479766845705,117.42489624023438,117.03479766845705,117.2375030517578,2590.0,C6E,109.82612285305947,64.19449804508048,116.56217702229817,116.48397827148438,
2024-02-16,117.818603515625,118.21379852294922,117.818603515625,118.21379852294922,3843.0,C6E,202.0109505312969,70.40843941302805,116.72779930962457,116.62798527308873,
2024-02-17,117.818603515625,118.21379852294922,117.818603515625,118.21379852294922,242.0,C6E,215.5225166684803,70.40843941302805,116.91937679714627,116.77199227469308,
2024-02-18,117.818603515625,118.21379852294922,117.818603515625,118.21379852294922,242.0,C6E,198.2274582475986,70.40843941302805,117.10874345567491,116.91599927629743,
2024-02-19,117.84600067138672,118.27850341796876,117.84600067138672,118.27850341796876,242.0,C6E,186.40103080458073,70.82752295307955,117.3052995469835,117.06267820085797,
2024-02-20,118.11299896240234,118.30339813232422,118.0,118.2581024169922,1596.0,C6E,163.98495490259674,70.48856142815664,117.49958886040582,117.15982818603516,115.29554580688476
2024-02-21,118.16590118408205,118.23159790039062,117.91429901123048,117.95690155029295,1227.0,C6E,125.4779802191195,65.50422777592419,117.61821153428819,117.2479498726981,115.36527984619141
2024-02-22,119.23799896240234,119.33470153808594,118.68830108642578,119.17230224609376,481.0,C6E,195.6706325295979,73.6125904181132,117.98705630832248,117.43957138061523,115.47991790771485
2024-02-23,119.31510162353516,119.6803970336914,119.12169647216795,119.54540252685548,3408.0,C6E,191.82247247840172,75.51522013183333,118.34334564208984,117.65642166137695,115.58461791992187
2024-02-24,119.31510162353516,119.6803970336914,119.12169647216795,119.54540252685548,1098.0,C6E,162.54226709007006,75.51522013183335,118.59977891710069,117.87327194213867,115.69649200439453
2024-02-25,119.31510162353516,119.6803970336914,119.12169647216795,119.54540252685548,1098.0,C6E,140.57685994862396,75.51522013183335,118.74773491753473,118.09012222290039,115.80836608886719
2024-02-26,119.55229949951172,119.55229949951172,119.28970336914062,119.17960357666016,1098.0,C6E,118.91747456522035,69.38865681112757,118.85504659016927,118.25371551513672,115.91292419433594
2024-02-27,119.3019027709961,119.4293975830078,119.22419738769533,119.46199798583984,237.0,C6E,109.32889859130367,71.32292049145084,118.99373541937933,118.5115225655692,116.01124008178711
2024-02-28,119.33000183105467,119.43160247802734,118.90290069580078,119.0302963256836,201.0,C6E,86.38679960555221,64.6025213609162,119.07726796468098,118.70377240862165,116.10581604003906
2024-02-29,119.4272003173828,119.4272003173828,118.95899963378906,118.95899963378906,1510.0,C6E,79.94962370282244,63.537721635448946,119.15514543321397,118.82673645019531,116.20208602905274
2024-03-01,119.6125030517578,119.7135009765625,119.31529998779295,119.76480102539062,72.0,C6E,102.9300623257951,69.63031352051209,119.35602315266927,118.93752234322685,116.33394607543946
2024-03-02,119.6125030517578,119.7135009765625,119.31529998779295,119.76480102539062,4424.0,C6E,96.65572658219527,69.6303135205121,119.42185635036893,119.04830823625836,116.44888412475586
2024-03-03,119.6125030517578,119.7135009765625,119.31529998779295,119.76480102539062,4424.0,C6E,89.360634473706,69.63031352051209,119.44623396131728,119.1590941292899,116.56382217407227
2024-03-04,119.99549865722656,119.99549865722656,119.58820343017578,119.8856964111328,4424.0,C6E,94.61372389209637,70.5523429731242,119.48404439290364,119.27389362880162,116.68117813110352
2024-03-05,119.46209716796876,119.6956024169922,119.42890167236328,119.42890167236328,4289.0,C6E,70.11344807996792,62.79479955007974,119.47109985351562,119.35752214704242,116.79923812866211
2024-03-06,119.36119842529295,119.84190368652344,119.36119842529295,119.8322982788086,581.0,C6E,75.15527378402267,66.31703893014728,119.54362148708768,119.4914790562221,116.92998809814453
2024-03-07,119.7500991821289,121.5167999267578,119.7500991821289,121.5167007446289,894.0,C6E,148.91966015293988,76.37460037466674,119.7719217936198,119.65893609183175,117.11982406616211
2024-03-08,121.38300323486328,121.66000366210938,121.30680084228516,121.30680084228516,1210.0,C6E,173.76953640826466,73.43208108251166,120.02486673990886,119.78475025721959,117.29033813476562
2024-03-09,121.38300323486328,121.66000366210938,121.30680084228516,121.30680084228516,1721.0,C6E,174.9271840755629,73.43208108251166,120.28573354085286,119.91056442260742,117.46490417480469
2024-03-10,121.38300323486328,121.66000366210938,121.30680084228516,121.30680084228516,1721.0,C6E,172.12759720108986,73.43208108251166,120.45706685384114,120.03637858799526,117.63947021484375
2024-03-11,120.86060333251952,120.95359802246094,120.5416030883789,120.9438018798828,1721.0,C6E,115.96142279839981,67.7906730680267,120.58806694878473,120.16239275251117,117.80677627563476
2024-03-12,121.64459991455078,122.06400299072266,121.42739868164062,122.14749908447266,90.0,C6E,180.64884637057133,74.72481302945678,120.85281117757161,120.35421425955636,117.97854431152344
2024-03-13,122.21499633789062,122.47219848632812,122.20999908447266,122.21379852294922,2880.0,C6E,178.8553865127236,75.04350551073638,121.11148918999567,120.58160727364677,118.15840026855469
2024-03-14,122.52420043945312,122.67880249023438,122.05719757080078,122.05719757080078,144.0,C6E,150.27972847268248,72.71139488207777,121.40352206759982,120.80290712629046,118.30805023193359
2024-03-15,121.95220184326172,122.47019958496094,121.80500030517578,121.80500030517578,3736.0,C6E,118.46004035436827,68.99286826707274,121.62271118164062,120.94863564627511,118.4474201965332
2024-03-16,121.95220184326172,122.47019958496094,121.80500030517578,121.80500030517578,2392.0,C6E,105.98126238964997,68.99286826707274,121.65474446614583,121.09436416625977,118.55762619018554
2024-03-17,121.95220184326172,122.47019958496094,121.80500030517578,121.80500030517578,2392.0,C6E,96.3447182008097,68.99286826707274,121.71009996202257,121.24009268624442,118.66783218383789
2024-03-18,121.80970001220705,121.80970001220705,121.21980285644533,121.30750274658205,2392.0,C6E,56.08633020391083,61.27249002202768,121.71017795138889,121.34165028163365,118.76808822631835
2024-03-19,121.11540222167967,121.46499633789062,121.0625991821289,121.48819732666016,178.0,C6E,45.532315606930815,62.896497919015246,121.73033311631944,121.48874282836914,118.86780014038087
2024-03-20,121.21179962158205,121.58999633789062,121.20709991455078,121.44499969482422,976.0,C6E,46.315176045765895,62.22471191298854,121.78602176242404,121.60393578665597,118.96318420410157
2024-03-21,122.6218032836914,122.70870208740234,122.09850311279295,122.70870208740234,5109.0,C6E,107.33198889565946,71.7354810362734,121.84837765163846,121.68907873971122,119.08279022216797
2024-03-22,122.5063018798828,122.80999755859376,122.5,122.65390014648438,1771.0,C6E,109.56254121306893,70.90179808753747,121.89727783203125,121.78530011858258,119.21218017578126
2024-03-23,122.5063018798828,122.80999755859376,122.5,122.65390014648438,2184.0,C6E,103.15871853372293,70.90179808753747,121.96357811821832,121.88152149745396,119.34130416870117
2024-03-24,122.5063018798828,122.80999755859376,122.5,122.65390014648438,2184.0,C6E,99.16826994902303,70.90179808753747,122.05790032280817,121.97774287632534,119.4704281616211
2024-03-25,122.70809936523438,122.80919647216795,122.1885986328125,122.70089721679688,2184.0,C6E,91.00490534649994,71.25955602057653,122.1574444240994,122.10324968610492,119.60049209594726
2024-03-26,122.5727996826172,122.99449920654295,122.44170379638672,122.85800170898438,2590.0,C6E,100.9972840818413,72.47773148495716,122.27444458007812,122.15399987357003,119.73315216064454
2024-03-27,122.99500274658205,123.17350006103516,122.93589782714844,123.05560302734376,1534.0,C6E,115.14619798665044,73.97204700428424,122.46867794460721,122.21412876674107,119.85630416870117
2024-03-28,123.45330047607422,123.68309783935548,123.345703125,123.345703125,7521.0,C6E,139.08940724443005,76.02970930473525,122.67506747775607,122.30616487775531,119.98875427246094
2024-03-29,123.45330047607422,123.68309783935548,123.345703125,123.345703125,877.0,C6E,133.15258949646758,76.02970930473523,122.8862567477756,122.41621507917132,120.12587631225585
2024-03-30,123.45330047607422,123.68309783935548,123.345703125,123.345703125,877.0,C6E,128.87429458856522,76.02970930473525,122.95703464084201,122.52626528058734,120.26260040283204
2024-03-31,123.45330047607422,123.68309783935548,123.345703125,123.345703125,877.0,C6E,122.6895791103299,76.02970930473525,123.03390163845486,122.63631548200335,120.3993244934082
2024-04-01,123.45330047607422,123.68309783935548,123.345703125,123.345703125,877.0,C6E,114.07213756427224,76.02970930473523,123.1107686360677,122.78190122331891,120.53604858398438
2024-04-02,123.98739624023438,123.98739624023438,122.02159881591795,122.16539764404295,877.0,C6E,36.67209487570245,51.865119190329175,123.05649058024089,122.83027267456055,120.6415705871582
2024-04-03,122.22669982910156,122.5248031616211,122.00350189208984,122.44650268554688,1288.0,C6E,-8.919396414004169,55.49323410551459,123.0282245212131,122.9018086024693,120.77344665527343
2024-04-04,122.5832977294922,122.70600128173828,122.43000030517578,122.67479705810548,451.0,C6E,17.567577294369407,58.24576926644216,123.00786844889323,122.89938681466239,120.90016662597657
2024-04-05,121.20999908447266,121.43569946289062,120.8843002319336,121.41490173339844,4776.0,C6E,-148.33266826119336,42.59094871675756,122.82556830512152,122.81088692801339,120.98371459960937
2024-04-06,121.20999908447266,121.43569946289062,120.8843002319336,121.41490173339844,1614.0,C6E,-138.1305468951614,42.59094871675756,122.6110348171658,122.7223870413644,121.04773666381836
2024-04-07,121.20999908447266,121.43569946289062,120.8843002319336,121.41490173339844,1614.0,C6E,-123.23755272753743,42.59094871675756,122.39650132921007,122.6338871547154,121.11175872802734
2024-04-08,121.37059783935548,121.7396011352539,121.37059783935548,122.03230285644533,1614.0,C6E,-68.28044590011389,50.7007629685371,122.25056796603732,122.58613041469029,121.18812881469727
2024-04-09,121.91259765625,122.13059997558594,121.3000030517578,121.40350341796876,2262.0,C6E,-74.96200149926344,43.89909377535984,122.03476799858942,122.48223767961774,121.25062881469727
2024-04-10,122.13710021972656,122.13710021972656,120.87319946289062,121.5177993774414,617.0,C6E,-80.27715437364316,45.33463825399851,121.83166758219402,122.37239456176758,121.31582275390625
2024-04-11,121.59860229492188,121.59860229492188,121.0,121.06829833984376,1090.0,C6E,-99.47309913006585,40.901875361117014,121.7097676595052,122.20972279139927,121.37805068969726
2024-04-12,122.21199798583984,122.3594970703125,121.0,121.04399871826172,331.0,C6E,-77.24484803228287,40.67036209536996,121.55393388536241,122.04531533377511,121.41548461914063
2024-04-13,122.21199798583984,122.3594970703125,121.0,121.04399871826172,5217.0,C6E,-78.38461712838738,40.67036209536996,121.37273406982422,121.88090787615094,121.44545654296876
2024-04-14,122.21199798583984,122.3594970703125,121.0,121.04399871826172,5217.0,C6E,-78.8648886280904,40.67036209536996,121.33152262369792,121.71650041852679,121.47542846679687
2024-04-15,121.51339721679688,122.0374984741211,121.31829833984376,121.31829833984376,5217.0,C6E,-64.5348324114799,45.055064067563016,121.32078891330295,121.57168579101562,121.51088638305664
2024-04-16,119.93489837646484,120.13990020751952,119.3499984741211,119.55999755859376,5917.0,C6E,-196.4371776999703,29.834290153977705,121.11468844943576,121.38558578491211,121.51849426269531
2024-04-17,119.77040100097656,120.45600128173828,119.77040100097656,119.79900360107422,1271.0,C6E,-151.10975769024606,33.140690267141636,120.86654408772786,121.19647870744977,121.525234375
2024-04-18,119.9708023071289,120.10230255126952,119.9000015258789,120.0593032836914,376.0,C6E,-135.7032663545021,36.64238853544482,120.71718851725261,121.00965772356305,121.54581451416016
2024-04-19,119.2750015258789,119.81759643554688,119.2750015258789,119.77210235595705,938.0,C6E,-148.40942107174243,34.49565513457155,120.52322218153212,120.89231491088867,121.56207656860352
2024-04-20,119.2750015258789,119.81759643554688,119.2750015258789,119.77210235595705,1063.0,C6E,-137.6851162059393,34.49565513457155,120.37920040554471,120.77497209821429,121.56222259521485
2024-04-21,119.2750015258789,119.81759643554688,119.2750015258789,119.77210235595705,1063.0,C6E,-129.3430717491721,34.49565513457155,120.23787858751085,120.6576292855399,121.56236862182617
2024-04-22,120.74720001220705,120.83550262451172,120.28250122070312,120.83550262451172,1063.0,C6E,-56.739184917592276,48.45957406208081,120.21471235487196,120.5721435546875,121.5837826538086
2024-04-23,121.59369659423828,122.2313003540039,121.59369659423828,122.30419921875,869.0,C6E,47.52977825906414,60.86740494757861,120.354734632704,120.63647896902901,121.63215270996093
2024-04-24,122.57109832763672,122.57109832763672,122.37000274658205,121.64119720458984,353.0,C6E,65.73233482656451,54.490156183277925,120.39061228434245,120.64529309953961,121.67639862060547
2024-04-25,121.72360229492188,121.72360229492188,120.5102996826172,121.07759857177734,182.0,C6E,-13.056993113242516,49.721133787797875,120.55923461914062,120.6459574018206,121.70130462646485
2024-04-26,122.04049682617188,122.74669647216795,121.91410064697266,122.63829803466795,632.0,C6E,107.87268232864515,60.12787442552705,120.87471177842882,120.75983592442104,121.72373657226562
2024-04-27,122.04049682617188,122.74669647216795,121.91410064697266,122.63829803466795,532.0,C6E,110.00012695302925,60.12787442552704,121.16126675075955,120.87371444702148,121.75036651611327
2024-04-28,122.04049682617188,122.74669647216795,121.91410064697266,122.63829803466795,532.0,C6E,109.20697398648993,60.12787442552704,121.47973293728299,120.98759296962193,121.77699645996094
2024-04-29,123.23819732666016,123.23819732666016,122.86399841308594,122.76110076904295,532.0,C6E,152.62768204320983,60.92274444458221,121.81184387207031,121.0906502859933,121.80608245849609
2024-04-30,122.7959976196289,122.90460205078124,122.0,122.34030151367188,5653.0,C6E,96.15560874197867,56.74800893919517,122.09719933403863,121.28924342564174,121.83401245117187
2024-05-01,122.7959976196289,122.90460205078124,122.0,122.34030151367188,298.0,C6E,88.28391002944394,56.74800893919517,122.26439921061198,121.470764705113,121.83786849975586
2024-05-02,122.71099853515624,122.71099853515624,121.81379699707033,121.82830047607422,298.0,C6E,60.175444147379416,51.7444551815682,122.2115215725369,121.59712164742606,121.83015853881835
2024-05-03,122.14129638671876,122.5,122.13670349121094,122.49520111083984,1073.0,C6E,76.75523986001605,57.05583193600355,122.30641089545355,121.79162870134626,121.83891860961914
2024-05-04,122.14129638671876,122.5,122.13670349121094,122.49520111083984,5528.0,C6E,72.55761934983157,57.05583193600355,122.46392228868272,121.98613575526646,121.85272262573243
2024-05-05,122.14129638671876,122.5,122.13670349121094,122.49520111083984,5528.0,C6E,68.04561963665759,57.05583193600354,122.4480226304796,122.18064280918666,121.86652664184571
2024-05-06,122.74610137939452,123.12000274658205,122.74610137939452,123.05750274658205,5528.0,C6E,102.19652529323665,61.51647062014377,122.49460093180339,122.33935710362026,121.89157669067383
2024-05-07,123.63739776611328,124.60970306396484,123.63739776611328,124.60970306396484,872.0,C6E,169.64995276379491,70.59598455037909,122.7136459350586,122.50403594970703,121.95762069702148
2024-05-08,124.88289642333984,125.0,124.83470153808594,124.97799682617188,568.0,C6E,184.97723946739347,72.26785435978944,122.95996771918402,122.74237877982003,122.02741668701172
2024-05-09,125.10659790039062,125.47940063476562,124.8635025024414,125.47940063476562,75.0,C6E,182.05375854271702,74.40179926299186,123.30875651041667,123.05679321289062,122.10810470581055
2024-05-10,126.1977996826172,126.59510040283205,126.1977996826172,126.4980010986328,758.0,C6E,216.3239483700215,78.09020703185396,123.77072313096788,123.33248628888812,122.18389068603516
2024-05-11,126.1977996826172,126.59510040283205,126.1977996826172,126.4980010986328,12678.0,C6E,200.43337411839013,78.09020703185396,124.28957875569661,123.6081793648856,122.26077270507812
2024-05-12,126.1977996826172,126.59510040283205,126.1977996826172,126.4980010986328,12678.0,C6E,169.81216254799043,78.09020703185396,124.73433430989583,123.8838724408831,122.3376547241211
2024-05-13,126.66929626464844,126.67410278320312,126.4539031982422,126.62999725341795,12678.0,C6E,152.08008557314272,78.58951382765991,125.19375610351562,124.16022218976703,122.41717666625976
2024-05-14,126.55699920654295,126.87049865722656,126.50890350341795,126.87049865722656,2567.0,C6E,137.27741141880114,79.50594149880939,125.67990027533637,124.48380770002093,122.50056869506835
2024-05-15,127.22779846191406,127.77189636230467,126.96739959716795,127.7563018798828,2617.0,C6E,144.14109989172752,82.48035468827307,126.20198906792535,124.87066486903599,122.59853469848633
2024-05-16,128.07989501953125,128.17759704589844,127.35929870605467,127.35929870605467,1872.0,C6E,132.10638071375467,77.0807651194798,126.50749969482422,125.26573617117745,122.68460861206054
2024-05-17,127.44869995117188,127.67359924316406,127.15540313720705,127.31990051269533,6922.0,C6E,111.35757162782983,76.54522091658484,126.76771121554904,125.61035755702427,122.76409255981446
2024-05-18,127.44869995117188,127.67359924316406,127.15540313720705,127.31990051269533,487.0,C6E,101.06301996118513,76.54522091658485,126.97221120198567,125.9549789428711,122.84357650756836
2024-05-19,127.44869995117188,127.67359924316406,127.15540313720705,127.31990051269533,487.0,C6E,92.1164882734801,76.54522091658485,127.06353335910373,126.29960032871791,122.92306045532227
2024-05-20,127.68229675292967,127.94080352783205,127.68229675292967,127.8926010131836,487.0,C6E,98.76216057801153,79.1724223554854,127.21848890516493,126.64496449061802,123.01399841308594
2024-05-21,127.61669921875,127.68219757080078,127.10160064697266,127.61859893798828,2375.0,C6E,80.53940659570571,74.85246832478805,127.34299977620442,126.85988562447685,123.0994563293457
2024-05-22,127.3552017211914,127.41609954833984,127.06999969482422,127.2781982421875,1611.0,C6E,68.5333124843006,69.75994974481802,127.41502210828993,127.02418572562081,123.20171234130859
2024-05-23,127.53949737548828,127.67880249023438,127.13079833984376,127.33719635009766,5245.0,C6E,67.99455493734821,70.13914342080359,127.46687740749783,127.1568854195731,123.29952621459961
2024-05-24,126.43440246582033,127.12439727783205,126.24759674072266,127.12439727783205,1461.0,C6E,45.72852673044496,66.88151883513342,127.39666578504774,127.20162800380162,123.38851821899414
2024-05-25,126.43440246582033,127.12439727783205,126.24759674072266,127.12439727783205,301.0,C6E,42.23847678741837,66.88151883513342,127.37056562635634,127.24637058803013,123.50270812988282
2024-05-26,126.43440246582033,127.12439727783205,126.24759674072266,127.12439727783205,301.0,C6E,38.89856321260101,66.88151883513342,127.34884304470486,127.29111317225865,123.61689804077149
2024-05-27,127.06580352783205,127.40699768066406,127.05850219726562,127.4384994506836,301.0,C6E,55.99608642284357,69.4936007185527,127.36202070448134,127.3488633292062,123.73736999511719
2024-05-28,127.6042022705078,127.6042022705078,126.72229766845705,126.7166976928711,705.0,C6E,39.91350569212463,58.1446039964424,127.29499816894531,127.33787754603794,123.8310578918457
2024-05-29,126.39769744873048,126.39769744873048,125.3062973022461,125.43150329589844,1057.0,C6E,-45.056511734287234,44.27882399373658,127.02154286702473,127.17182050432477,123.9116178894043
2024-05-30,125.31629943847656,126.0999984741211,125.31199645996094,126.22930145263672,389.0,C6E,-52.63058228968935,51.94048846840675,126.86717647976346,127.09110641479492,124.0058479309082
2024-05-31,126.2686996459961,126.70120239257812,126.19969940185548,126.4635009765625,279.0,C6E,-22.99092306398616,53.94256319366434,126.77665456136067,127.02993501935687,124.11375198364257
2024-06-01,126.2686996459961,126.70120239257812,126.19969940185548,126.4635009765625,613.0,C6E,-37.139748845460424,53.94256319366434,126.67957729763455,126.9687636239188,124.22214202880859
2024-06-02,126.2686996459961,126.70120239257812,126.19969940185548,126.4635009765625,613.0,C6E,-50.01992502743669,53.94256319366434,126.60614437527127,126.90759222848075,124.33053207397461
2024-06-03,127.5,127.5,126.95950317382812,127.03500366210938,613.0,C6E,36.63106198277577,59.131474181768844,126.59621175130208,126.84633527483258,124.45035217285157
2024-06-04,126.86309814453124,126.86309814453124,126.0,126.56919860839844,2612.0,C6E,-63.21478756124512,53.810244274323956,126.5345230102539,126.77137810843331,124.55537017822266
2024-06-05,127.36409759521484,128.09849548339844,127.1374969482422,127.9552993774414,1518.0,C6E,108.34243595209276,64.14902972020296,126.5919452243381,126.81974247523716,124.72327621459961
2024-06-06,128.38819885253906,128.87240600585938,128.38819885253906,128.65899658203125,735.0,C6E,207.7700417999058,68.05799437745793,126.80775621202257,126.91415677751813,124.90047607421874
2024-06-07,128.80349731445312,128.80349731445312,128.02789306640625,128.41110229492188,605.0,C6E,160.15146670233037,65.35464207963135,127.13882276746962,127.00606427873883,125.06751205444336
2024-06-08,128.80349731445312,128.80349731445312,128.02789306640625,128.41110229492188,7443.0,C6E,145.00112659750778,65.35464207963133,127.38124508327908,127.09797177995954,125.24029205322266
2024-06-09,128.80349731445312,128.80349731445312,128.02789306640625,128.41110229492188,7443.0,C6E,133.0137016746894,65.35464207963133,127.59764522976346,127.18987928118024,125.41307205200195
2024-06-10,127.62470245361328,127.89900207519533,127.23880004882812,127.89900207519533,7443.0,C6E,50.08364640775243,59.27932126893466,127.75714535183377,127.22277232578823,125.57561004638671
2024-06-11,128.12330627441406,128.12330627441406,126.77570343017578,126.77570343017578,3709.0,C6E,-0.06366759011445952,48.605838138375205,127.79183451334636,127.22698702131,125.6944140625
2024-06-12,127.14099884033205,128.45989990234375,127.14099884033205,128.18130493164062,541.0,C6E,74.2628506235434,58.64100472542029,127.91920132107205,127.423401423863,125.81195617675782
2024-06-13,127.87000274658205,127.87000274658205,126.47229766845705,126.55670166015624,2780.0,C6E,-28.610744814045777,47.175416597428054,127.91781277126736,127.44678715297154,125.91026626586914
2024-06-14,126.73600006103516,126.73600006103516,125.18890380859376,125.39839935302734,1338.0,C6E,-141.48052205638,41.01762821739339,127.63371276855469,127.37070846557617,125.99668228149415
2024-06-15,126.73600006103516,126.73600006103516,125.18890380859376,125.39839935302734,1724.0,C6E,-126.77674121915484,41.017628217393394,127.27142418755426,127.2946297781808,126.05188430786133
2024-06-16,126.73600006103516,126.73600006103516,125.18890380859376,125.39839935302734,1724.0,C6E,-114.65823669761842,41.017628217393394,126.93667941623264,127.21855109078544,126.10708633422851
2024-06-17,125.75920104980467,125.8467025756836,124.95189666748048,125.5272979736328,1724.0,C6E,-130.75658691721884,42.0686294313505,126.61625671386719,127.11085782732282,126.16486633300781
